epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790369758227,72,93.79,1095,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369758477,72,93.89,1117,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369758727,72,93.75,1117,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369758977,72,93.72,1087,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369759227,72,93.80,1102,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369759477,72,93.81,1117,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369759727,72,93.73,1110,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369759977,72,93.77,1080,11820,12755468288,11440578184,11643387904,202809720,8,1258274816,434110464,452984832,0,0,72,144,0
1790369760227,74,94.25,1290,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790369760477,73,94.21,1410,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790369760727,72,93.83,1267,11920,12755468288,11258397588,11643387904,384990316,7,1258274816,434110464,452984832,0,0,72,144,0
1790369760977,72,93.81,1072,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369761227,72,94.37,1155,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369761477,72,93.82,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369761727,72,93.73,1087,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369761977,72,93.65,1080,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369762227,72,93.93,1155,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369762477,72,93.62,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369762727,72,93.67,1087,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369762977,72,93.96,1095,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369763227,72,93.74,1125,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369763477,72,93.72,1110,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369763727,72,93.51,1072,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369763977,72,93.81,1102,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369764227,72,93.74,1125,11920,12650610688,11516033280,11710496768,194463488,8,1331396608,471859200,509607936,18874368,0,81,153,0
1790369764477,72,93.70,1095,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790369764727,74,94.71,1410,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790369764977,73,94.44,1365,11948,12650610688,11331540116,11710496768,378956652,7,1331396608,434110464,452984832,18874368,37748736,81,153,0
1790369765227,72,93.81,1140,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369765477,72,93.71,1080,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369765727,72,93.53,1155,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369765977,72,93.72,1072,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369766227,72,93.58,1095,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369766477,72,93.79,1095,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369766727,72,93.70,1132,11948,12621250560,11591100168,11777605632,186505464,8,1405468672,434110464,452984832,18874368,0,81,153,0
1790369766977,72,93.51,1080,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790369767227,74,94.25,1342,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790369767477,74,94.42,1357,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790369767727,72,93.98,1252,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790369767977,72,93.71,1027,12062,12621250560,11406664532,11777605632,370941100,7,1405468672,434110464,452984832,18874368,0,81,153,0
1790369768227,72,93.78,1147,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369768477,72,93.45,1080,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369768727,72,93.27,1095,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369768977,72,93.84,1065,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369769227,72,93.84,1132,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369769477,72,93.84,1095,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369769727,72,93.69,1072,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369769977,72,93.71,1080,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369770227,72,93.72,1125,12062,12501712896,11666230208,11878268928,212038720,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369770477,72,93.73,1102,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369770727,72,93.69,1072,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369770977,72,93.79,1087,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369771227,72,93.68,1117,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369771477,72,93.70,1102,12062,12501712896,11683402688,11878268928,194866240,8,1480015872,452984832,509607936,37748736,0,90,162,0
1790369771727,74,94.13,1230,12104,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790369771977,73,94.23,1365,12104,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790369772227,73,94.39,1395,12104,12501712896,11497451092,11878268928,380817836,7,1480015872,396361728,452984832,37748736,56623104,90,162,0
1790369772477,72,93.82,1035,12104,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790369772727,72,94.20,1110,12122,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790369772977,72,93.86,1110,12122,12457672704,11756435784,11978932224,222496440,8,1553612800,396361728,452984832,37748736,0,90,162,0
1790369773227,72,93.58,1110,12122,12438798336,11756435784,11978932224,222496440,8,1553612800,415236096,452984832,18874368,0,90,171,0
1790369773477,74,93.93,1207,12122,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790369773727,74,94.96,1410,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790369773977,74,94.69,1365,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790369774227,73,94.21,1425,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790369774477,73,94.32,1237,12154,12438798336,11386779496,11978932224,592152728,6,1553612800,377487360,396361728,18874368,37748736,90,171,0
1790369774727,73,94.00,1147,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369774977,72,93.62,1087,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369775227,72,93.82,1057,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369775477,72,93.77,1102,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369775727,73,93.95,1140,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369775977,72,93.43,1080,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369776227,72,93.65,1080,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369776477,72,93.82,1102,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369776727,72,93.91,1132,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369776977,72,93.73,1072,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369777227,72,93.73,1065,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369777477,72,93.83,1102,12154,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369777727,72,93.64,1125,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369777977,72,93.62,1065,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369778227,72,93.71,1080,12172,12405243904,11900560392,12012486656,111926264,8,1698906112,415236096,452984832,37748736,0,99,180,0
1790369778477,72,93.77,1102,12172,12386369536,11900560392,12012486656,111926264,8,1698906112,434110464,452984832,18874368,0,99,189,0
1790369778727,72,93.69,1117,12172,12386369536,11900560392,12012486656,111926264,8,1698906112,434110464,452984832,18874368,0,99,189,0
1790369778977,72,93.65,1072,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790369779227,74,94.47,1335,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790369779477,74,93.77,1350,12314,12386369536,11714829980,12012486656,297656676,7,1698906112,377487360,396361728,18874368,56623104,99,189,0
1790369779727,73,93.79,1237,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790369779977,72,93.77,1065,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790369780227,72,93.72,1147,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790369780477,72,94.00,1050,12314,12237471744,11972451848,12180258816,207806968,8,1772027904,415236096,452984832,37748736,0,108,198,0
1790369780727,72,93.51,1102,12296,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369780977,74,94.27,1342,12296,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369781227,74,94.54,1402,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369781477,74,94.34,1320,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369781727,74,94.31,1447,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369781977,73,94.43,1200,12328,12237471744,11600642472,12180258816,579616344,6,1772027904,358612992,396361728,37748736,56623104,108,198,0
1790369782227,73,93.87,1140,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369782477,72,93.50,1057,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369782727,72,93.41,1080,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369782977,73,94.04,1140,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369783227,72,93.68,1132,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369783477,72,93.92,1065,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369783727,72,93.75,1065,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369783977,73,93.83,1140,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369784227,72,93.57,1110,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369784477,72,93.65,1057,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369784727,73,93.82,1080,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369784977,72,93.94,1140,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369785227,72,93.57,1102,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369785477,72,93.43,1050,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369785727,72,93.84,1095,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369785977,72,93.86,1132,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369786227,72,93.69,1095,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369786477,72,93.71,1050,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369786727,72,93.90,1102,12328,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369786977,73,93.71,1125,12346,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369787227,72,93.58,1080,12346,12222791680,12118609416,12213813248,95203832,8,1919696896,396361728,452984832,56623104,0,117,207,0
1790369787477,72,93.71,1057,12346,12203917312,12118609416,12213813248,95203832,8,1919696896,415236096,452984832,37748736,0,117,216,0
1790369787727,73,93.46,1110,12506,12203917312,11934407636,12213813248,279405612,7,1919696896,415236096,452984832,37748736,0,117,216,0
1790369787977,74,94.36,1417,12488,12036145152,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790369788227,74,94.35,1380,12552,12036145152,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790369788477,74,94.65,1357,12552,12036145152,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790369788727,73,93.83,1387,12552,12036145152,11881786204,12381585408,499799204,7,1919696896,358612992,396361728,37748736,56623104,117,216,0
1790369788977,73,93.46,1245,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369789227,73,93.69,1132,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369789477,72,93.29,1050,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369789727,72,93.24,1072,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369789977,73,94.22,1147,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369790227,73,93.79,1132,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369790477,72,93.75,1050,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369790727,72,93.58,1080,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369790977,73,93.80,1132,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369791227,72,93.73,1125,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369791477,72,93.56,1050,12552,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369791727,72,93.83,1072,12570,11987910656,12197157832,12448694272,251536440,8,1996144640,396361728,452984832,56623104,0,126,225,0
1790369791977,73,94.01,1132,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369792227,73,93.59,1117,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369792477,72,93.75,1065,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369792727,72,93.95,1087,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369792977,72,93.93,1132,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369793227,72,93.58,1102,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369793477,72,93.75,1065,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369793727,72,93.80,1095,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369793977,72,93.86,1125,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369794227,72,93.78,1095,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369794477,72,93.61,1057,12588,11950161920,12197157832,12448694272,251536440,8,1996144640,434110464,452984832,18874368,0,126,243,0
1790369794727,73,93.68,1102,12620,11950161920,12011836884,12448694272,436857388,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790369794977,74,94.28,1395,12620,11950161920,12011836884,12448694272,436857388,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790369795227,73,93.78,1395,12620,11950161920,12011836884,12448694272,436857388,7,1996144640,434110464,452984832,18874368,0,126,243,0
1790369795477,73,94.07,1110,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369795727,73,93.89,1080,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369795977,73,94.28,1177,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369796227,72,93.77,1072,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369796477,72,93.45,1050,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369796727,73,93.88,1087,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369796977,73,93.63,1147,12620,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369797227,72,93.61,1080,12638,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369797477,72,93.45,1050,12638,11916607488,12199041672,12482248704,283207032,8,1998045184,434110464,452984832,18874368,0,126,243,0
1790369797727,72,93.75,1102,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369797977,73,93.90,1140,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369798227,72,93.76,1072,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369798477,72,93.70,1050,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369798727,73,93.89,1110,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369798977,73,93.64,1117,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369799227,72,93.52,1080,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369799477,72,93.47,1065,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369799727,73,93.75,1132,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369799977,72,93.85,1117,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369800227,72,93.45,1072,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369800477,72,93.87,1072,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369800727,73,93.86,1117,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369800977,72,93.69,1117,12638,11897733120,12199041672,12482248704,283207032,8,1998045184,452984832,452984832,0,0,126,252,0
1790369801227,72,93.86,1080,12640,11897733120,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790369801477,74,94.44,1327,12620,11897733120,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790369801727,74,94.74,1387,12620,11897733120,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790369801977,74,94.12,1342,12620,11897733120,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790369802227,73,92.85,1395,12620,11897733120,11828944168,12482248704,653304536,6,1998045184,396361728,396361728,0,56623104,126,252,0
1790369802477,73,94.09,1237,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369802727,73,93.93,1140,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369802977,72,93.22,1072,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369803227,72,92.64,1012,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369803477,73,93.95,1155,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369803727,73,93.58,1140,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369803977,73,93.61,1087,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369804227,72,93.45,1027,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369804477,73,93.86,1140,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369804727,72,93.75,1125,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369804977,72,93.75,1080,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369805227,72,93.86,1027,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369805477,73,94.12,1147,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369805727,72,93.75,1117,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369805977,72,93.56,1065,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369806227,72,93.82,1057,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369806477,73,93.90,1147,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369806727,72,93.75,1110,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369806977,72,93.74,1065,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369807227,73,93.96,1080,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369807477,73,93.99,1132,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369807727,72,93.71,1102,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369807977,72,93.46,1050,12620,11916607488,12196460488,12482248704,285788216,8,1994719232,434110464,452984832,18874368,0,135,261,0
1790369808227,73,93.85,1087,12656,11916607488,12011156244,12482248704,471092460,7,1994719232,434110464,452984832,18874368,0,135,261,0
1790369808477,74,94.42,1395,12656,11916607488,12011156244,12482248704,471092460,7,1994719232,434110464,452984832,18874368,0,135,261,0
1790369808727,73,94.07,1372,12656,11916607488,12011156244,12482248704,471092460,7,1994719232,434110464,452984832,18874368,0,135,261,0
1790369808977,73,94.07,1170,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369809227,73,93.93,1065,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369809477,73,93.80,1192,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369809727,72,93.55,1072,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369809977,72,93.68,1050,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369810227,73,94.03,1102,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369810477,73,94.10,1170,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369810727,72,93.47,1080,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369810977,72,93.49,1042,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369811227,73,94.10,1117,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369811477,73,93.70,1147,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790369811727,72,93.76,1072,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
