timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 01:52:19.710, 84, 171.20 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:19.961, 84, 171.20 W, 2197 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:20.212, 84, 171.92 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:20.463, 84, 171.92 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:20.713, 84, 172.09 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:20.964, 84, 172.09 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:21.214, 84, 171.52 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:21.464, 84, 171.52 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:21.714, 84, 171.86 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:21.964, 84, 171.86 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:22.215, 85, 171.23 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:22.465, 85, 171.23 W, 2190 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:22.715, 84, 172.37 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:22.965, 84, 172.37 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:23.215, 85, 170.80 W, 2085 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:52:23.466, 85, 170.80 W, 2085 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:52:23.716, 84, 171.55 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:23.966, 84, 171.55 W, 2152 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:24.216, 84, 171.47 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:24.466, 84, 171.47 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:24.717, 85, 170.88 W, 2190 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:24.967, 85, 170.88 W, 2190 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:25.217, 84, 172.10 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:25.467, 84, 172.10 W, 2085 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:25.717, 85, 171.66 W, 2062 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:52:25.968, 85, 171.66 W, 2062 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:52:26.218, 84, 171.08 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:26.468, 84, 171.08 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:26.719, 84, 172.94 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:26.969, 84, 172.94 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:27.219, 86, 171.64 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:52:27.469, 86, 171.64 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:52:27.720, 84, 172.15 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:27.970, 84, 172.15 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:28.220, 84, 171.68 W, 2002 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 01:52:28.470, 84, 171.68 W, 2002 MHz, 14001 MHz, 7673 MiB, 92 %
2026/09/25 01:52:28.720, 85, 171.61 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:28.971, 85, 171.61 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:29.221, 84, 172.09 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:29.471, 84, 172.09 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:29.721, 85, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:29.971, 85, 171.12 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:30.222, 84, 172.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:30.472, 84, 172.15 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:30.723, 85, 170.68 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:30.973, 85, 170.68 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:31.223, 85, 171.47 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:31.473, 85, 171.47 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:31.724, 84, 171.61 W, 1972 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:31.974, 84, 171.61 W, 1972 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/25 01:52:32.224, 78, 125.94 W, 1597 MHz, 14001 MHz, 15 MiB, 23 %
2026/09/25 01:52:32.474, 78, 125.94 W, 1597 MHz, 14001 MHz, 15 MiB, 23 %
2026/09/25 01:52:32.725, 77, 57.29 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:52:32.975, 77, 57.29 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:52:33.225, 76, 34.49 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:52:33.475, 76, 34.49 W, 1590 MHz, 14001 MHz, 47 MiB, 0 %
2026/09/25 01:52:33.726, 76, 31.07 W, 1590 MHz, 14001 MHz, 313 MiB, 1 %
2026/09/25 01:52:33.976, 76, 31.07 W, 1590 MHz, 14001 MHz, 1721 MiB, 1 %
2026/09/25 01:52:34.226, 75, 31.85 W, 1627 MHz, 14001 MHz, 3097 MiB, 19 %
2026/09/25 01:52:34.476, 75, 31.85 W, 1627 MHz, 14001 MHz, 3929 MiB, 19 %
2026/09/25 01:52:34.726, 75, 34.55 W, 1635 MHz, 14001 MHz, 4729 MiB, 9 %
2026/09/25 01:52:34.977, 75, 34.55 W, 1635 MHz, 14001 MHz, 6585 MiB, 9 %
2026/09/25 01:52:35.227, 75, 40.10 W, 1785 MHz, 14001 MHz, 6585 MiB, 2 %
2026/09/25 01:52:35.477, 75, 40.10 W, 1785 MHz, 14001 MHz, 6585 MiB, 2 %
2026/09/25 01:52:35.727, 74, 38.34 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:35.977, 74, 38.34 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:36.228, 74, 37.84 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:36.478, 74, 37.84 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:36.728, 74, 37.84 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:36.978, 74, 37.84 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:37.229, 74, 31.73 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:52:37.479, 74, 31.73 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 01:52:37.736, 80, 49.70 W, 1942 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:52:37.986, 80, 49.70 W, 1942 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:52:38.236, 82, 137.53 W, 2272 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:52:38.487, 82, 137.53 W, 2272 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 01:52:38.737, 81, 173.01 W, 1800 MHz, 14001 MHz, 7353 MiB, 96 %
2026/09/25 01:52:38.988, 81, 173.01 W, 1800 MHz, 14001 MHz, 7513 MiB, 96 %
2026/09/25 01:52:39.238, 83, 169.85 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:39.488, 83, 169.85 W, 2265 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:39.739, 81, 172.23 W, 1980 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:39.989, 81, 172.23 W, 1980 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:40.239, 83, 171.77 W, 2160 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:40.489, 83, 171.77 W, 2160 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:40.740, 82, 172.48 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:40.990, 82, 172.48 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:41.240, 82, 172.74 W, 2055 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 01:52:41.490, 82, 172.74 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:41.740, 83, 170.79 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:41.990, 83, 170.79 W, 2175 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 01:52:42.241, 82, 172.01 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:42.491, 82, 172.01 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:42.741, 83, 171.79 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:42.991, 83, 171.79 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:43.242, 83, 171.41 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:43.492, 83, 171.41 W, 2190 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:43.742, 82, 172.25 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:43.992, 82, 172.25 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:44.242, 83, 171.36 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:44.493, 83, 171.36 W, 2212 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:44.743, 82, 172.22 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:44.993, 82, 172.22 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:45.243, 83, 171.73 W, 2055 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:45.493, 83, 171.73 W, 2055 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:45.744, 83, 171.36 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:45.994, 83, 171.36 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:46.244, 83, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:46.494, 83, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:46.745, 84, 171.08 W, 2175 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:52:46.995, 84, 171.08 W, 2175 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:52:47.245, 83, 171.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:47.495, 83, 171.96 W, 2175 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:47.746, 84, 170.80 W, 2040 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:47.996, 84, 170.80 W, 2040 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:48.246, 83, 171.37 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:48.497, 83, 171.37 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:48.747, 83, 172.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:48.997, 83, 172.60 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:49.247, 85, 170.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:52:49.498, 85, 170.35 W, 2152 MHz, 14001 MHz, 7673 MiB, 95 %
2026/09/25 01:52:49.748, 83, 171.84 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:49.998, 83, 171.84 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:50.248, 83, 172.15 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:50.499, 83, 172.15 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:50.749, 84, 171.24 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:50.999, 84, 171.24 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:51.249, 83, 171.41 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:51.500, 83, 171.41 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:51.750, 84, 171.34 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:52.000, 84, 171.34 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:52:52.250, 84, 171.52 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:52.501, 84, 171.52 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:52.751, 83, 171.48 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:53.001, 83, 171.48 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:53.251, 84, 171.46 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:53.501, 84, 171.46 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:53.752, 83, 171.56 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:54.002, 83, 171.56 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:54.253, 84, 171.23 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:54.503, 84, 171.23 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:54.753, 84, 171.16 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:55.003, 84, 171.16 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:55.254, 84, 172.36 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:55.504, 84, 172.36 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:55.754, 84, 171.08 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:56.005, 84, 171.08 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:56.255, 84, 171.73 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:56.505, 84, 171.73 W, 2160 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:56.755, 85, 170.24 W, 2062 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:57.005, 85, 170.24 W, 2062 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 01:52:57.255, 84, 171.07 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:57.506, 84, 171.07 W, 2220 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:57.756, 84, 171.11 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:58.006, 84, 171.11 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:58.256, 84, 170.87 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:58.506, 84, 170.87 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:58.757, 84, 171.17 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:59.007, 84, 171.17 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:59.257, 84, 171.22 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:59.507, 84, 171.22 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:52:59.758, 84, 171.05 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:00.008, 84, 171.05 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:00.258, 84, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:00.508, 84, 171.57 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:00.759, 85, 169.68 W, 2070 MHz, 14001 MHz, 7673 MiB, 82 %
2026/09/25 01:53:01.009, 85, 169.68 W, 2070 MHz, 14001 MHz, 7673 MiB, 82 %
2026/09/25 01:53:01.259, 85, 170.96 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:01.510, 85, 170.96 W, 2227 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:01.760, 84, 170.48 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:02.010, 84, 170.48 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:02.261, 85, 170.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:02.511, 85, 170.88 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:02.761, 85, 171.86 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:03.011, 85, 171.86 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:03.262, 84, 171.67 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:03.513, 84, 171.67 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:03.763, 85, 171.07 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:04.013, 85, 171.07 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:04.264, 84, 171.17 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:04.514, 84, 171.17 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:04.764, 85, 171.24 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:05.014, 85, 171.24 W, 2077 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:05.265, 85, 171.05 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:05.515, 85, 171.05 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:05.765, 85, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:06.015, 85, 171.49 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:06.265, 85, 171.16 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:06.515, 85, 171.16 W, 2182 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:06.766, 85, 171.68 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:07.016, 85, 171.68 W, 2130 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:07.266, 85, 170.47 W, 2032 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:07.517, 85, 170.47 W, 2032 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 01:53:07.767, 85, 171.07 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:08.017, 85, 171.07 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:08.268, 85, 171.12 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:08.518, 85, 171.12 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:08.768, 86, 170.44 W, 2145 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:09.018, 86, 170.44 W, 2145 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 01:53:09.269, 85, 171.98 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:09.519, 85, 171.98 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:09.770, 85, 171.46 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:10.020, 85, 171.46 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:10.271, 85, 171.61 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:10.521, 85, 171.61 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:10.772, 85, 171.42 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:11.022, 85, 171.42 W, 2025 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:11.273, 86, 170.94 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:11.523, 86, 170.94 W, 2122 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:11.774, 85, 171.95 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:12.024, 85, 171.95 W, 2145 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:12.274, 85, 171.53 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:12.524, 85, 171.53 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:12.774, 85, 171.58 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:13.025, 85, 171.58 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:13.275, 85, 171.83 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:13.525, 85, 171.83 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:13.775, 86, 171.15 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:14.026, 86, 171.15 W, 2100 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:14.276, 86, 170.91 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:14.526, 86, 170.91 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:14.777, 85, 172.23 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:15.027, 85, 172.23 W, 1995 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:15.277, 85, 171.44 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:15.527, 85, 171.44 W, 2137 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:15.779, 85, 171.82 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:16.029, 85, 171.82 W, 2107 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:16.279, 86, 171.28 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:16.529, 86, 171.28 W, 2025 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:16.780, 85, 171.31 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:17.030, 85, 171.31 W, 2205 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:17.280, 85, 172.31 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:17.530, 85, 172.31 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 01:53:17.781, 86, 171.23 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:18.031, 86, 171.23 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:18.281, 85, 172.03 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:18.531, 85, 172.03 W, 2115 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 01:53:18.781, 81, 162.30 W, 2017 MHz, 14001 MHz, 15 MiB, 24 %
2026/09/25 01:53:19.032, 81, 162.30 W, 2017 MHz, 14001 MHz, 15 MiB, 24 %
2026/09/25 01:53:19.282, 78, 101.48 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:53:19.532, 78, 101.48 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:53:19.782, 77, 39.07 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 01:53:20.033, 77, 39.07 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 01:53:20.283, 77, 34.08 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/25 01:53:20.533, 77, 34.08 W, 1590 MHz, 14001 MHz, 2137 MiB, 0 %
2026/09/25 01:53:20.783, 76, 34.71 W, 1627 MHz, 14001 MHz, 3449 MiB, 19 %
2026/09/25 01:53:21.033, 76, 34.71 W, 1627 MHz, 14001 MHz, 4121 MiB, 19 %
2026/09/25 01:53:21.284, 76, 34.83 W, 1627 MHz, 14001 MHz, 4793 MiB, 10 %
2026/09/25 01:53:21.534, 76, 34.83 W, 1627 MHz, 14001 MHz, 6585 MiB, 10 %
2026/09/25 01:53:21.784, 76, 40.55 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:22.034, 76, 40.55 W, 1785 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:22.284, 76, 39.28 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:22.535, 76, 39.28 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:22.785, 75, 36.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:23.035, 75, 36.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:23.285, 75, 36.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:23.536, 75, 36.83 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:23.786, 75, 32.10 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 01:53:24.036, 75, 32.10 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
