timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 16:51:30.573, 68, 469.82 W, 2827 MHz, 13365 MHz, 16660 MiB, 94 %
2026/09/26 16:51:30.823, 68, 452.38 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:31.073, 68, 452.38 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:31.323, 68, 440.11 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:31.573, 68, 440.11 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:31.823, 69, 458.54 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:32.073, 69, 458.54 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:32.323, 68, 471.62 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 16:51:32.573, 68, 471.62 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 16:51:32.823, 69, 465.19 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:33.075, 69, 465.19 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:33.325, 69, 448.50 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:33.575, 69, 448.50 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:33.825, 70, 461.15 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:34.075, 70, 461.15 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:51:34.325, 69, 474.09 W, 2827 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/26 16:51:34.575, 69, 474.09 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:51:34.825, 69, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:35.075, 69, 455.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:35.325, 69, 442.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:35.575, 69, 442.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:35.826, 70, 456.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:36.076, 70, 456.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:36.326, 70, 477.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:36.576, 70, 477.04 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:36.826, 70, 468.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:37.076, 70, 468.30 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:37.326, 69, 452.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:37.576, 69, 452.55 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:37.826, 70, 461.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:38.076, 70, 461.11 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:38.326, 70, 479.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:38.576, 70, 479.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:38.827, 70, 460.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:39.077, 70, 460.18 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:39.327, 70, 446.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:39.577, 70, 446.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:39.827, 71, 453.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:40.077, 71, 453.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:40.327, 71, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:40.577, 71, 476.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:40.827, 70, 471.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:41.077, 70, 471.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:41.327, 70, 456.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:41.577, 70, 456.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:41.827, 71, 461.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:42.077, 71, 461.77 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:42.328, 71, 475.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:42.578, 71, 475.73 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:42.828, 71, 466.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:43.078, 71, 466.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:43.328, 70, 447.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:43.578, 70, 447.22 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:43.828, 71, 453.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:44.078, 71, 453.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:44.328, 71, 475.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:44.578, 71, 475.83 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:44.828, 71, 473.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:45.078, 71, 473.08 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:45.328, 71, 460.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:45.579, 71, 460.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:45.829, 71, 462.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:46.079, 71, 462.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:46.329, 72, 477.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:46.579, 72, 477.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:46.829, 71, 472.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:47.079, 71, 472.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:47.329, 71, 452.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:47.579, 71, 452.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:47.829, 72, 452.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:48.079, 72, 452.41 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:48.329, 72, 474.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:48.580, 72, 474.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:48.830, 72, 476.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:49.080, 72, 476.64 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:49.330, 71, 457.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:49.580, 71, 457.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:49.830, 72, 451.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:50.080, 72, 451.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:50.330, 72, 471.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:50.580, 72, 471.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:50.830, 72, 479.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:51.080, 72, 479.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:51.331, 72, 465.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:51.581, 72, 465.84 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:51.831, 72, 462.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:52.081, 72, 462.60 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:52.331, 72, 472.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:52.581, 72, 472.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:52.831, 72, 478.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:53.081, 72, 478.26 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:53.331, 72, 460.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:53.582, 72, 460.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:53.832, 72, 450.35 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:54.082, 72, 450.35 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:54.332, 73, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:54.582, 73, 471.23 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:54.832, 72, 478.85 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:55.082, 72, 470.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:55.332, 72, 470.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:55.582, 72, 461.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:55.833, 73, 461.53 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:56.083, 73, 473.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:56.333, 73, 473.29 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:56.583, 73, 480.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:56.833, 73, 480.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:57.083, 73, 461.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:51:57.333, 72, 461.51 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:57.583, 72, 453.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:57.833, 72, 453.47 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:58.083, 72, 470.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:58.333, 73, 470.51 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:58.583, 73, 482.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:51:58.834, 73, 482.28 W, 2827 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/26 16:51:59.084, 73, 472.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:59.334, 73, 472.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:59.584, 73, 457.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:51:59.834, 73, 457.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:00.084, 73, 471.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:00.334, 73, 471.66 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:00.584, 73, 482.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 16:52:00.834, 73, 482.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/26 16:52:01.084, 73, 464.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:52:01.335, 73, 464.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:52:01.585, 73, 450.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:01.835, 73, 450.87 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:02.085, 73, 469.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:02.335, 73, 469.87 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:02.585, 74, 483.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:02.835, 74, 483.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:03.085, 73, 475.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:03.335, 73, 475.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:03.585, 73, 457.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:03.835, 73, 457.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:04.086, 74, 470.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:04.336, 74, 470.98 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:04.586, 73, 484.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:04.836, 73, 484.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:05.086, 73, 465.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:52:05.336, 73, 465.73 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:52:05.586, 73, 453.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:05.836, 73, 453.27 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:06.086, 74, 469.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:06.336, 74, 469.19 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:06.586, 74, 485.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:06.837, 74, 485.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:07.087, 73, 477.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:07.337, 73, 477.86 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:07.587, 73, 462.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:07.837, 73, 462.33 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:08.087, 74, 470.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:08.337, 74, 470.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:08.587, 74, 484.14 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:08.837, 74, 484.14 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 16:52:09.087, 67, 333.82 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:52:09.338, 67, 333.82 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:52:09.588, 66, 130.50 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 16:52:09.838, 66, 130.50 W, 2835 MHz, 14001 MHz, 40 MiB, 0 %
2026/09/26 16:52:10.088, 65, 117.96 W, 2835 MHz, 14001 MHz, 1460 MiB, 8 %
2026/09/26 16:52:10.339, 65, 117.96 W, 2835 MHz, 14001 MHz, 2420 MiB, 8 %
2026/09/26 16:52:10.589, 64, 114.93 W, 2782 MHz, 13365 MHz, 3476 MiB, 16 %
2026/09/26 16:52:10.839, 64, 114.93 W, 2782 MHz, 13365 MHz, 4564 MiB, 16 %
2026/09/26 16:52:11.089, 64, 102.87 W, 2625 MHz, 13365 MHz, 5652 MiB, 14 %
2026/09/26 16:52:11.339, 64, 102.87 W, 2625 MHz, 13365 MHz, 6708 MiB, 14 %
2026/09/26 16:52:11.590, 64, 95.70 W, 2625 MHz, 13365 MHz, 7796 MiB, 14 %
2026/09/26 16:52:11.840, 64, 95.70 W, 2625 MHz, 13365 MHz, 8852 MiB, 14 %
2026/09/26 16:52:12.090, 63, 95.37 W, 2625 MHz, 13365 MHz, 9940 MiB, 14 %
2026/09/26 16:52:12.340, 63, 95.37 W, 2625 MHz, 13365 MHz, 10996 MiB, 14 %
2026/09/26 16:52:12.590, 63, 95.31 W, 2625 MHz, 13365 MHz, 12116 MiB, 14 %
2026/09/26 16:52:12.840, 63, 95.31 W, 2625 MHz, 13365 MHz, 13204 MiB, 14 %
2026/09/26 16:52:13.090, 63, 94.96 W, 2625 MHz, 13365 MHz, 14260 MiB, 16 %
2026/09/26 16:52:13.341, 63, 94.96 W, 2625 MHz, 13365 MHz, 14740 MiB, 16 %
2026/09/26 16:52:13.591, 62, 92.95 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:13.841, 62, 92.95 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:14.091, 62, 91.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:14.341, 62, 91.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:14.592, 62, 90.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:14.842, 62, 90.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:15.092, 62, 90.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:15.342, 62, 90.68 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:15.592, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:15.842, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:16.092, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:16.343, 62, 88.78 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:16.593, 61, 88.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:16.843, 61, 88.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:17.093, 61, 88.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:17.343, 61, 88.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:17.593, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:17.843, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:18.094, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:18.344, 61, 87.91 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:18.594, 60, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:18.844, 60, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:19.094, 60, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:19.344, 60, 87.70 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:19.595, 60, 87.68 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 16:52:19.845, 60, 87.68 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 16:52:20.095, 67, 134.06 W, 2715 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:20.345, 67, 134.06 W, 2715 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:20.595, 68, 356.29 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:20.845, 68, 356.29 W, 2812 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:21.096, 69, 453.59 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:21.346, 69, 453.59 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:21.596, 69, 468.86 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/26 16:52:21.846, 69, 468.86 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 16:52:22.096, 69, 469.01 W, 2820 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/26 16:52:22.346, 69, 469.01 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:22.596, 69, 451.25 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:22.846, 69, 451.25 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:23.096, 69, 447.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:23.346, 69, 447.21 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:23.596, 70, 467.19 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:23.847, 70, 467.19 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:24.097, 69, 472.87 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:24.347, 69, 472.87 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:24.597, 69, 461.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:24.847, 69, 461.95 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:25.097, 70, 457.32 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:25.347, 70, 457.32 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:25.597, 70, 469.73 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:25.847, 70, 469.73 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:26.097, 70, 473.71 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/26 16:52:26.347, 70, 473.71 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:26.598, 70, 455.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:26.848, 70, 455.54 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:27.098, 70, 446.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:27.348, 70, 446.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:27.598, 71, 467.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:27.848, 71, 467.72 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:28.098, 70, 475.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:28.348, 70, 475.00 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:28.598, 70, 465.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:28.849, 70, 465.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:29.099, 70, 457.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:29.349, 70, 457.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:29.599, 71, 467.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:29.849, 71, 467.89 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:30.099, 71, 476.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:30.349, 71, 476.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:30.599, 70, 456.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:30.849, 70, 456.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:31.100, 70, 447.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:31.350, 70, 447.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:31.600, 71, 467.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:31.850, 71, 467.48 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:32.100, 71, 477.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:32.350, 71, 477.99 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/26 16:52:32.600, 71, 469.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:32.850, 71, 469.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:33.100, 71, 453.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:33.350, 71, 453.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:33.600, 71, 468.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:33.851, 71, 468.19 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:34.101, 71, 475.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:34.351, 71, 475.95 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/26 16:52:34.601, 71, 461.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/26 16:52:34.851, 71, 461.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
