epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790198902390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198902640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198902890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198903140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198903390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198903640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198903890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198904140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198904390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198904640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198904890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198905140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198905390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198905640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198905890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198906140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198906390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198906640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198906890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198907140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198907390,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198907640,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198907890,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198908140,10457,14184415232,10298624556,10636754944,1301578056,1,152453120
1790198908390,11097,14184415232,10084680776,10636754944,0,0,152453120
1790198908640,11097,14184415232,10084680776,10636754944,0,0,152453120
1790198908890,11097,14184415232,10084680776,10636754944,0,0,152453120
1790198909140,11097,14184415232,10084680776,10636754944,0,0,152453120
1790198909390,11097,13513326592,10954817068,11307843584,1302709512,1,228679680
