epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371055436,79,93.45,1027,12620,11916607488,12193134536,12482248704,289114168,8,1991393280,434110464,452984832,18874368,0,135,261,0
1790371055686,81,94.06,1200,12656,11916607488,12007830292,12482248704,474418412,7,1991393280,434110464,452984832,18874368,0,135,261,0
1790371055936,80,94.00,1275,12656,11916607488,12007830292,12482248704,474418412,7,1991393280,434110464,452984832,18874368,0,135,261,0
1790371056186,79,93.97,1297,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371056436,79,93.51,975,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371056686,79,93.43,1072,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371056936,79,93.65,1035,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371057186,79,93.55,1012,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371057436,79,93.36,997,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371057686,79,93.42,1072,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371057936,79,93.32,1020,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371058186,79,93.30,1005,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371058436,79,93.50,1012,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371058686,79,93.61,1057,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371058936,79,93.44,1020,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371059186,79,93.30,1005,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371059436,79,93.56,1027,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371059686,79,93.46,1057,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371059936,79,93.44,1027,12674,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790371060186,79,93.43,1005,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371060436,79,93.47,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371060686,79,93.34,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371060936,79,93.35,1027,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371061186,79,93.41,1005,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371061436,79,93.42,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371061686,78,93.39,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371061936,78,93.21,1012,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371062186,78,93.33,1020,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371062436,79,93.61,1042,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371062686,79,93.53,1042,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371062936,78,93.54,1020,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371063186,79,93.64,1027,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371063436,79,93.50,1042,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371063686,78,93.41,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371063936,78,93.35,1020,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371064186,78,93.57,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371064436,78,93.53,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371064686,78,93.24,1020,12692,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790371064936,78,93.34,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371065186,78,93.47,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371065436,78,93.39,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371065686,78,93.35,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371065936,78,93.44,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371066186,78,93.43,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371066436,78,93.48,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371066686,78,93.45,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371066936,78,93.49,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371067186,78,93.61,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371067436,78,93.53,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371067686,78,93.54,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371067936,78,93.55,1020,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371068186,78,93.52,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371068436,78,93.49,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371068686,78,93.44,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371068936,78,93.51,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371069186,78,93.44,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371069436,78,93.45,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371069686,78,93.40,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371069936,78,93.51,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371070186,78,93.46,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371070436,78,93.50,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371070686,78,93.45,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371070936,78,93.54,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371071186,78,93.50,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371071436,78,93.49,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371071686,78,93.50,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371071936,78,93.53,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371072186,78,93.45,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371072436,78,93.47,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371072686,78,93.53,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371072936,78,93.48,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371073186,78,93.49,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371073436,78,93.43,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371073686,78,93.40,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371073936,78,93.40,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371074186,78,93.32,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371074436,78,93.31,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371074686,78,93.38,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371074936,78,93.45,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371075186,78,93.45,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371075436,78,93.42,1027,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371075686,78,93.56,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371075936,78,93.49,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371076186,78,93.39,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371076436,78,93.59,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371076686,78,93.55,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790371076936,78,93.28,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371077186,78,93.31,997,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371077436,78,93.35,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371077686,78,93.22,997,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371077936,78,93.32,982,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371078186,78,93.25,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371078436,79,93.35,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371078686,78,93.25,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371078936,78,93.34,982,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371079186,78,93.30,990,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371079436,78,93.29,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371079686,78,93.24,982,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371079936,78,93.24,990,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371080186,78,93.34,990,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371080436,78,93.23,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371080686,78,93.18,975,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371080936,79,93.28,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371081186,79,93.41,997,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371081436,79,93.24,997,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371081686,79,93.32,975,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371081936,79,93.17,997,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371082186,79,93.43,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371082436,79,93.17,982,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790371082686,78,93.25,997,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371082936,78,93.15,945,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371083186,79,93.23,990,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371083436,78,93.10,952,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790371083686,78,92.84,937,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371083936,78,92.68,900,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371084186,78,92.85,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371084436,78,92.91,930,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371084686,78,92.77,892,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371084936,78,92.93,922,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371085186,78,92.91,937,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371085436,78,92.87,922,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371085686,78,92.70,892,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371085936,78,92.92,915,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371086186,78,92.90,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371086436,78,92.75,907,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371086686,78,92.84,900,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371086936,78,92.86,915,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371087186,78,92.93,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790371087436,78,92.78,922,12512,11973230592,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,56623104,144,288,0
1790371087686,78,92.72,825,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371087936,78,92.63,825,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371088186,78,92.74,885,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371088436,78,92.46,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371088686,78,92.59,825,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371088936,78,92.65,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371089186,78,92.48,877,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371089436,78,92.45,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371089686,78,92.45,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371089936,78,92.49,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371090186,78,92.51,877,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371090436,78,92.46,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371090686,78,92.52,825,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371090936,78,92.51,832,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371091186,78,92.44,870,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790371091436,78,92.58,825,12476,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790371091686,78,92.61,802,12476,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790371091936,78,92.73,802,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371092186,78,92.55,817,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371092436,78,92.60,817,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790371092686,78,92.58,795,12422,12067602432,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790371092936,78,92.73,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371093186,78,92.67,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371093436,78,92.73,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371093686,78,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371093936,78,92.79,765,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371094186,78,92.81,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371094436,78,92.82,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371094686,78,92.88,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371094936,77,92.84,765,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371095186,77,92.80,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371095436,77,92.81,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371095686,77,92.72,765,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371095936,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371096186,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371096436,77,92.80,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371096686,77,92.80,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371096936,77,92.81,765,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371097186,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371097436,77,92.79,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371097686,77,92.73,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371097936,77,92.85,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371098186,77,92.91,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371098436,77,92.87,765,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371098686,77,92.79,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371098936,77,92.82,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371099186,77,92.79,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371099436,77,92.85,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371099686,77,92.87,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371099936,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371100186,77,92.75,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371100436,77,92.76,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371100686,77,92.79,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371100936,77,92.87,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371101186,77,92.88,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371101436,77,92.88,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371101686,77,92.77,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371101936,77,92.75,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371102186,77,92.76,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371102436,77,92.76,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371102686,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371102936,77,92.75,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371103186,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371103436,77,92.74,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371103686,77,92.78,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371103936,77,92.71,772,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371104186,77,92.74,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790371104436,77,92.94,772,12368,12124225536,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790371104686,77,92.72,720,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371104936,77,92.82,720,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371105186,77,92.93,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371105436,77,92.95,727,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371105686,77,92.99,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371105936,77,93.22,772,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371106186,77,93.22,765,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371106436,77,93.09,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371106686,77,93.01,727,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371106936,77,93.02,787,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371107186,77,93.00,780,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371107436,77,93.21,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790371107686,75,87.06,885,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371107936,75,74.31,1590,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371108186,74,59.26,1590,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790371108436,74,41.85,1597,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
