epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790275474214,80,485.06,2790,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275474464,80,419.91,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275474714,80,419.91,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275474964,80,419.14,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275475214,80,419.14,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275475464,80,419.14,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275475714,80,419.14,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275475964,80,418.61,2812,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790275476214,80,418.61,2812,32610,67673325568,24877928664,33353105408,8475176744,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790275476464,77,410.84,2812,32610,67673325568,24877928664,33353105408,8475176744,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790275476714,77,410.84,2812,32610,67673325568,24877928664,33353105408,8475176744,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790275476964,73,256.63,2820,32610,67673325568,24877928664,33353105408,8475176744,0,6426034176,213909504,213909504,0,106954752,714,0,0
