timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:17:30.304, 67, 331.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:17:30.555, 64, 320.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 6 %
2026/09/24 20:17:30.805, 64, 320.43 W, 2302 MHz, 13365 MHz, 4703 MiB, 6 %
2026/09/24 20:17:31.055, 62, 196.94 W, 2310 MHz, 14001 MHz, 0 MiB, 6 %
2026/09/24 20:17:31.306, 62, 196.94 W, 2310 MHz, 14001 MHz, 0 MiB, 6 %
2026/09/24 20:17:31.556, 62, 95.16 W, 2310 MHz, 14001 MHz, 1 MiB, 0 %
2026/09/24 20:17:31.809, 62, 95.16 W, 2310 MHz, 14001 MHz, 26 MiB, 0 %
2026/09/24 20:17:32.060, 62, 92.89 W, 2310 MHz, 14001 MHz, 600 MiB, 0 %
2026/09/24 20:17:32.310, 62, 92.89 W, 2310 MHz, 14001 MHz, 600 MiB, 0 %
2026/09/24 20:17:32.560, 61, 90.91 W, 2310 MHz, 13365 MHz, 1464 MiB, 0 %
2026/09/24 20:17:32.810, 61, 90.91 W, 2310 MHz, 13365 MHz, 1880 MiB, 0 %
2026/09/24 20:17:33.061, 61, 87.89 W, 2310 MHz, 13365 MHz, 2392 MiB, 3 %
2026/09/24 20:17:33.311, 61, 87.89 W, 2310 MHz, 13365 MHz, 2840 MiB, 3 %
2026/09/24 20:17:33.561, 61, 86.88 W, 2310 MHz, 13365 MHz, 3352 MiB, 3 %
2026/09/24 20:17:33.811, 61, 86.88 W, 2310 MHz, 13365 MHz, 3800 MiB, 3 %
2026/09/24 20:17:34.062, 61, 86.36 W, 2310 MHz, 13365 MHz, 4376 MiB, 4 %
2026/09/24 20:17:34.312, 61, 86.36 W, 2310 MHz, 13365 MHz, 4824 MiB, 4 %
2026/09/24 20:17:34.562, 61, 86.42 W, 2310 MHz, 13365 MHz, 5336 MiB, 4 %
2026/09/24 20:17:34.813, 61, 86.42 W, 2310 MHz, 13365 MHz, 5816 MiB, 4 %
2026/09/24 20:17:35.063, 60, 86.32 W, 2310 MHz, 13365 MHz, 6296 MiB, 4 %
2026/09/24 20:17:35.313, 60, 86.32 W, 2310 MHz, 13365 MHz, 6840 MiB, 4 %
2026/09/24 20:17:35.563, 60, 86.04 W, 2310 MHz, 13365 MHz, 7288 MiB, 3 %
2026/09/24 20:17:35.814, 60, 86.04 W, 2310 MHz, 13365 MHz, 7800 MiB, 3 %
2026/09/24 20:17:36.064, 60, 85.63 W, 2310 MHz, 13365 MHz, 8280 MiB, 3 %
2026/09/24 20:17:36.314, 60, 85.63 W, 2310 MHz, 13365 MHz, 8760 MiB, 3 %
2026/09/24 20:17:36.565, 60, 85.32 W, 2310 MHz, 13365 MHz, 9272 MiB, 4 %
2026/09/24 20:17:36.815, 60, 85.32 W, 2310 MHz, 13365 MHz, 9720 MiB, 4 %
2026/09/24 20:17:37.065, 60, 85.25 W, 2310 MHz, 13365 MHz, 10232 MiB, 4 %
2026/09/24 20:17:37.315, 60, 85.25 W, 2310 MHz, 13365 MHz, 10744 MiB, 4 %
2026/09/24 20:17:37.566, 60, 84.97 W, 2310 MHz, 13365 MHz, 11192 MiB, 4 %
2026/09/24 20:17:37.816, 60, 84.97 W, 2310 MHz, 13365 MHz, 11736 MiB, 4 %
2026/09/24 20:17:38.066, 60, 84.78 W, 2310 MHz, 13365 MHz, 12184 MiB, 4 %
2026/09/24 20:17:38.317, 60, 84.78 W, 2310 MHz, 13365 MHz, 12696 MiB, 4 %
2026/09/24 20:17:38.567, 60, 84.69 W, 2310 MHz, 13365 MHz, 13208 MiB, 3 %
2026/09/24 20:17:38.817, 60, 84.69 W, 2310 MHz, 13365 MHz, 13656 MiB, 3 %
2026/09/24 20:17:39.068, 59, 84.33 W, 2310 MHz, 13365 MHz, 14168 MiB, 4 %
2026/09/24 20:17:39.318, 59, 84.33 W, 2310 MHz, 13365 MHz, 14648 MiB, 4 %
2026/09/24 20:17:39.568, 59, 83.89 W, 2310 MHz, 13365 MHz, 14744 MiB, 2 %
2026/09/24 20:17:39.818, 59, 83.89 W, 2310 MHz, 13365 MHz, 14744 MiB, 2 %
2026/09/24 20:17:40.069, 59, 83.10 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:40.319, 59, 83.10 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:40.569, 59, 82.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:40.819, 59, 82.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:41.070, 59, 82.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:41.320, 59, 82.41 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:41.570, 59, 81.53 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:41.821, 59, 81.53 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:42.071, 59, 81.53 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:42.321, 59, 81.53 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:42.571, 59, 81.43 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:42.822, 59, 81.43 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:43.072, 59, 81.43 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:43.322, 59, 81.43 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:43.573, 58, 81.24 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:43.823, 58, 81.24 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:44.073, 58, 81.24 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:44.323, 58, 81.24 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:44.574, 58, 81.18 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:44.824, 58, 81.18 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:45.074, 58, 81.18 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:45.324, 58, 81.18 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:45.575, 58, 81.22 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:45.825, 58, 81.22 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:46.075, 58, 81.22 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:46.325, 58, 81.22 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:46.576, 58, 81.15 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:46.826, 58, 81.15 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:47.076, 58, 81.15 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:47.327, 58, 81.15 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:47.577, 57, 80.88 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:47.827, 57, 80.88 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:48.077, 57, 80.88 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:48.328, 57, 80.88 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:48.578, 57, 80.83 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:48.828, 57, 80.83 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:49.078, 57, 80.83 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:49.329, 57, 80.83 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:49.579, 57, 80.59 W, 2310 MHz, 13365 MHz, 14744 MiB, 0 %
2026/09/24 20:17:49.829, 57, 80.59 W, 2310 MHz, 13365 MHz, 15896 MiB, 0 %
2026/09/24 20:17:50.080, 61, 113.62 W, 2310 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:50.330, 61, 113.62 W, 2310 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:50.580, 62, 253.43 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:50.830, 62, 253.43 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:51.081, 62, 320.22 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:51.331, 62, 320.22 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:51.581, 63, 327.66 W, 2302 MHz, 13365 MHz, 15896 MiB, 99 %
2026/09/24 20:17:51.832, 63, 327.66 W, 2302 MHz, 13365 MHz, 16216 MiB, 99 %
2026/09/24 20:17:52.082, 62, 327.59 W, 2302 MHz, 13365 MHz, 16216 MiB, 99 %
2026/09/24 20:17:52.332, 62, 327.59 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:52.582, 62, 310.45 W, 2302 MHz, 13365 MHz, 16664 MiB, 100 %
2026/09/24 20:17:52.833, 62, 310.45 W, 2302 MHz, 13365 MHz, 16664 MiB, 100 %
2026/09/24 20:17:53.083, 62, 310.88 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:53.333, 62, 310.88 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:53.583, 63, 324.46 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:53.834, 63, 324.46 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:54.084, 63, 335.29 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:54.334, 63, 335.29 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:54.585, 63, 325.71 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:54.835, 63, 325.71 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:55.085, 63, 317.83 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:55.335, 63, 317.83 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:55.586, 63, 324.12 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:55.836, 63, 324.12 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:56.086, 63, 334.31 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:56.336, 63, 334.31 W, 2302 MHz, 13365 MHz, 16664 MiB, 99 %
2026/09/24 20:17:56.587, 63, 326.72 W, 2302 MHz, 13365 MHz, 17112 MiB, 98 %
2026/09/24 20:17:56.837, 63, 326.72 W, 2302 MHz, 13365 MHz, 17144 MiB, 98 %
2026/09/24 20:17:57.087, 63, 291.63 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:57.338, 63, 291.63 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:57.588, 63, 290.92 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:57.838, 63, 290.92 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:58.088, 63, 327.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:58.339, 63, 327.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:58.589, 63, 330.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:17:58.839, 63, 330.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:17:59.089, 63, 326.10 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:59.340, 63, 326.10 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:59.590, 63, 316.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:17:59.840, 63, 316.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:00.091, 64, 326.53 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:00.341, 64, 326.53 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:00.591, 64, 333.47 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:00.841, 64, 333.47 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:01.092, 64, 317.12 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
2026/09/24 20:18:01.342, 64, 317.12 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
2026/09/24 20:18:01.592, 64, 307.33 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:01.842, 64, 307.33 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:02.093, 64, 313.40 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:02.343, 64, 313.40 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:02.593, 64, 328.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:02.844, 64, 328.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:03.094, 64, 327.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:03.344, 64, 327.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:03.594, 64, 319.28 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:03.845, 64, 319.28 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:04.095, 64, 321.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:04.345, 64, 321.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:04.595, 64, 327.88 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:04.846, 64, 327.88 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:05.096, 64, 328.97 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:05.346, 64, 328.97 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:05.597, 64, 312.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:05.847, 64, 312.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:06.097, 64, 309.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:06.347, 64, 309.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:06.598, 64, 322.99 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:06.848, 64, 322.99 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:07.098, 64, 331.39 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:07.348, 64, 331.39 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:07.599, 64, 324.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:07.849, 64, 324.84 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:08.099, 64, 314.38 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:08.350, 64, 314.38 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:08.600, 65, 321.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:08.850, 65, 321.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:09.100, 65, 331.05 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:09.351, 65, 331.05 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:09.601, 64, 325.77 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:09.851, 64, 325.77 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:10.102, 64, 308.42 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:10.352, 64, 308.42 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:10.602, 65, 307.37 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:10.852, 65, 307.37 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:11.103, 65, 323.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:11.353, 65, 323.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:11.603, 65, 325.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 94 %
2026/09/24 20:18:11.853, 65, 325.59 W, 2302 MHz, 13365 MHz, 17144 MiB, 94 %
2026/09/24 20:18:12.104, 65, 320.61 W, 2302 MHz, 13365 MHz, 17144 MiB, 100 %
2026/09/24 20:18:12.354, 65, 320.61 W, 2302 MHz, 13365 MHz, 17144 MiB, 100 %
2026/09/24 20:18:12.604, 64, 312.21 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:12.855, 64, 312.21 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:13.105, 65, 322.48 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:13.355, 65, 322.48 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:13.605, 65, 333.58 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:13.856, 65, 333.58 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:14.106, 65, 316.78 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
2026/09/24 20:18:14.356, 65, 316.78 W, 2302 MHz, 13365 MHz, 17144 MiB, 97 %
2026/09/24 20:18:14.606, 65, 303.29 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:14.857, 65, 303.29 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:15.107, 65, 308.71 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:15.357, 65, 308.71 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:15.608, 65, 326.20 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:15.858, 65, 326.20 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:16.108, 65, 324.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:16.358, 65, 324.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:16.608, 65, 318.18 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:16.859, 65, 318.18 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:17.109, 65, 318.05 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:17.359, 65, 318.05 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:17.609, 65, 322.61 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:17.860, 65, 322.61 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:18.110, 65, 324.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:18.360, 65, 324.70 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:18.610, 65, 309.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:18.861, 65, 309.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:19.111, 65, 302.15 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:19.361, 65, 302.15 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:19.611, 65, 313.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:19.862, 65, 313.02 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:20.112, 65, 326.45 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:20.362, 65, 326.45 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:20.613, 65, 322.47 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:20.863, 65, 322.47 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:21.113, 65, 316.56 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:21.363, 65, 316.56 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:21.614, 65, 317.11 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:21.864, 65, 317.11 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:22.114, 66, 324.19 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:22.364, 66, 324.19 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:22.615, 65, 324.19 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:22.865, 65, 324.19 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:23.115, 65, 307.87 W, 2302 MHz, 13365 MHz, 17144 MiB, 98 %
2026/09/24 20:18:23.365, 65, 307.87 W, 2302 MHz, 13365 MHz, 17144 MiB, 98 %
2026/09/24 20:18:23.616, 65, 306.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:23.866, 65, 306.69 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:24.116, 66, 317.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:24.367, 66, 317.75 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:24.617, 66, 327.35 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:24.867, 66, 327.35 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:25.117, 66, 320.91 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:25.368, 66, 320.91 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:25.618, 65, 303.22 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:25.868, 65, 303.22 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:26.119, 66, 302.85 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:26.369, 66, 302.85 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:26.619, 66, 320.08 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:26.869, 66, 320.08 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:27.120, 66, 323.52 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:27.370, 66, 323.52 W, 2302 MHz, 13365 MHz, 17144 MiB, 93 %
2026/09/24 20:18:27.620, 66, 318.51 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:27.870, 66, 318.51 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:28.121, 65, 313.52 W, 2302 MHz, 13365 MHz, 17144 MiB, 100 %
2026/09/24 20:18:28.371, 65, 313.52 W, 2302 MHz, 13365 MHz, 17144 MiB, 100 %
2026/09/24 20:18:28.621, 66, 317.57 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:28.872, 66, 317.57 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:29.122, 66, 325.95 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:29.372, 66, 325.95 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:29.622, 66, 319.65 W, 2302 MHz, 13365 MHz, 17144 MiB, 98 %
2026/09/24 20:18:29.873, 66, 319.65 W, 2302 MHz, 13365 MHz, 17144 MiB, 98 %
2026/09/24 20:18:30.123, 66, 305.21 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:30.373, 66, 305.21 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:30.623, 66, 306.20 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:30.874, 66, 306.20 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:31.124, 66, 322.88 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:31.374, 66, 322.88 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:31.625, 66, 324.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:31.875, 66, 324.03 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:32.125, 66, 319.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:32.375, 66, 319.01 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:32.626, 66, 311.56 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:32.876, 66, 311.56 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:33.126, 66, 319.97 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:33.376, 66, 319.97 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:33.627, 66, 330.26 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:33.877, 66, 330.26 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:34.127, 66, 316.36 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:34.378, 66, 316.36 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
2026/09/24 20:18:34.628, 66, 306.92 W, 2302 MHz, 13365 MHz, 17144 MiB, 99 %
