timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 23:27:56.576, 0, P0, 1905 MHz, 14001 MHz, 165.25 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:56.828, 0, P0, 1905 MHz, 14001 MHz, 165.25 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:57.080, 0, P0, 1905 MHz, 14001 MHz, 164.75 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:57.332, 0, P0, 1905 MHz, 14001 MHz, 164.75 W, [N/A], 175.00 W, 86, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:57.584, 0, P0, 1912 MHz, 14001 MHz, 162.58 W, [N/A], 175.00 W, 87, 7673 MiB, 93 %, 5, 8
2026/09/22 23:27:57.836, 0, P0, 1912 MHz, 14001 MHz, 162.58 W, [N/A], 175.00 W, 87, 7673 MiB, 93 %, 5, 8
2026/09/22 23:27:58.097, 0, P0, 1957 MHz, 14001 MHz, 161.01 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:58.349, 0, P0, 1957 MHz, 14001 MHz, 161.01 W, [N/A], 175.00 W, 86, 7673 MiB, 99 %, 5, 8
2026/09/22 23:27:58.601, 0, P0, 1905 MHz, 14001 MHz, 163.20 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:58.854, 0, P0, 1905 MHz, 14001 MHz, 163.20 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
2026/09/22 23:27:59.106, 0, P0, 1912 MHz, 14001 MHz, 165.28 W, [N/A], 175.00 W, 87, 7673 MiB, 100 %, 5, 8
