04:30:22.733	D	20	1:20/1,2:593/2,3:204901/9
04:30:22.733	D	21	3:1032197/1
04:30:22.733	D	23	3:254947/5
04:30:22.733	D	25	2:5399/6,3:2903091/7
04:30:22.733	D	28	1:74/3,3:299865/3
04:30:22.733	D	30	2:698/1,3:249269/1
04:30:22.733	D	31	0:74/2,2:24518/44,3:221386/56
04:30:22.733	V	nr_free_pages:1050,nr_free_pages_blocks:2560,nr_zone_active_anon:38,nr_zone_inactive_file:5,nr_zone_write_pending:236,numa_hit:1495,numa_local:1495,nr_active_anon:38,nr_inactive_file:5,nr_anon_pages:41,nr_file_pages:2,nr_dirty:236,nr_dirtied:236,nr_kernel_stack:32,nr_page_table_pages:28,nr_dirty_threshold:211,nr_dirty_background_threshold:106,pgpgout:4,pgalloc_normal:1540,pgfree:1519,pgfault:2375,pgreuse:373
04:30:22.733	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=34850,hwmon1:nvme/temp2_input=34850,hwmon1:nvme/temp3_input=40850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=54250,hwmon3:k10temp/temp3_input=51250,hwmon3:k10temp/temp4_input=35875,hwmon4:spd5118/temp1_input=34750,hwmon5:spd5118/temp1_input=35500,hwmon6:spd5118/temp1_input=36250,hwmon7:spd5118/temp1_input=34500,hwmon9:amdgpu/power1_input=13000,hwmon9:amdgpu/temp1_input=42000
04:30:22.983	C	cpu0 876596 7990 114165 142496689 33816 0 260771 0 0 0
04:30:22.983	C	cpu1 43309133 23154 4779846 95432332 35387 0 11742 0 0 0
04:30:22.983	C	cpu2 952354 6968 87420 142675758 17588 0 11402 0 0 0
04:30:22.983	C	cpu3 2042910 7100 166075 141393060 36070 0 9286 0 0 0
04:30:22.983	C	cpu4 35001895 17382 1716406 106840265 40050 0 5921 0 0 0
04:30:22.983	C	cpu5 1197149 6449 99898 142407400 18116 0 4742 0 0 0
04:30:22.983	C	cpu6 471955 701 57877 143166242 7137 0 2472 0 0 0
04:30:22.983	C	cpu7 384133 267 44304 143298765 4404 0 1480 0 0 0
04:30:22.983	C	cpu8 423708 492 73638 143245792 8685 0 1218 0 0 0
04:30:22.983	C	cpu9 469907 818 79846 143202716 8703 0 1355 0 0 0
04:30:22.983	C	cpu10 327868 273 50765 143400132 5082 0 618 0 0 0
04:30:22.983	C	cpu11 305300 183 43764 143438899 3324 0 374 0 0 0
04:30:22.983	C	cpu12 782362 2764 131080 142811177 14771 0 2292 0 0 0
04:30:22.983	C	cpu13 485583 1674 84089 143183516 9347 0 1420 0 0 0
04:30:22.983	C	cpu14 397606 143 67366 142967584 4296 0 25227 0 0 0
04:30:22.983	C	cpu15 319148 125 53517 143410294 3478 0 982 0 0 0
04:30:22.983	C	cpu16 413630 2101 40348 143255862 26215 0 1105 0 0 0
04:30:22.983	C	cpu17 11139494 4396 2108221 130457580 25704 0 1514 0 0 0
04:30:22.983	C	cpu18 348912 459 33377 143352600 17984 0 725 0 0 0
04:30:22.983	C	cpu19 405010 3841 42750 143228221 43525 0 804 0 0 0
04:30:22.983	C	cpu20 8049616 3574 463066 135200147 26059 0 1185 0 0 0
04:30:22.983	C	cpu21 390138 1956 35587 143301460 19893 0 611 0 0 0
04:30:22.983	C	cpu22 319886 70 27191 143415524 8437 0 289 0 0 0
04:30:22.983	C	cpu23 284021 32 22651 143472585 3557 0 173 0 0 0
04:30:22.983	C	cpu24 308793 130 40577 143434781 8086 0 488 0 0 0
04:30:22.983	C	cpu25 301590 130 41164 143439850 9813 0 328 0 0 0
04:30:22.983	C	cpu26 286807 75 38824 143463624 6905 0 207 0 0 0
04:30:22.983	C	cpu27 271795 99 35159 143486149 4631 0 151 0 0 0
04:30:22.983	C	cpu28 309388 324 38472 143423965 21131 0 189 0 0 0
04:30:22.983	C	cpu29 288511 175 34387 143456692 15370 0 132 0 0 0
04:30:22.983	C	cpu30 248190 64 27451 143516624 6542 0 85 0 0 0
04:30:22.983	C	cpu31 157683 55 125944 143511121 4904 0 126 0 0 0
04:30:22.983	N	6819436524	4955880623
04:30:22.983	O	87936	run-gen-p71	17	7027456658 354230 96	229136	0	642	60
04:30:22.983	S	TIMER	3:2,4:33,17:8,31:1
04:30:22.983	S	BLOCK	31:4
04:30:22.983	S	SCHED	0:37,3:2,4:46,12:21,15:1,17:4,30:1,31:6
04:30:22.983	S	RCU	0:8,4:51,12:27,15:1,17:71,30:1,31:6
04:30:22.983	D	0	1:18/1,2:13773/16,3:234552/61
04:30:22.983	D	2	3:200135/2
04:30:22.983	D	3	2:1087/2,3:246435/50
04:30:22.983	D	4	2:63427/70,3:179991/124
04:30:22.983	D	5	3:107077/3
04:30:22.983	D	6	3:389316/2
04:30:22.983	D	9	2:9/1,3:184033/3
04:30:22.983	D	11	3:337391/4
04:30:22.983	D	12	0:76/2,2:30019/42,3:215825/44
04:30:22.983	D	13	3:548371/3
04:30:22.983	D	15	2:1043/2,3:244159/1
04:30:22.983	D	20	3:250124/7
04:30:22.983	D	23	3:203948/4
04:30:22.983	D	28	1:45/2,3:199938/2
04:30:22.983	D	30	2:758/1,3:249221/1
04:30:22.983	D	31	2:10406/21,3:236028/40
04:30:22.983	V	nr_free_pages:-1764,nr_free_pages_blocks:1536,nr_zone_active_anon:19,nr_zone_write_pending:34,numa_hit:830,numa_local:830,nr_active_anon:19,nr_file_pages:1,nr_dirty:34,nr_dirtied:34,nr_page_table_pages:2,nr_dirty_threshold:-353,nr_dirty_background_threshold:-176,pgalloc_normal:854,pgfree:892,pgfault:1315,pgreuse:230
04:30:22.983	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=34850,hwmon1:nvme/temp2_input=34850,hwmon1:nvme/temp3_input=40850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=54125,hwmon3:k10temp/temp3_input=51250,hwmon3:k10temp/temp4_input=35500,hwmon4:spd5118/temp1_input=34750,hwmon5:spd5118/temp1_input=35500,hwmon6:spd5118/temp1_input=36250,hwmon7:spd5118/temp1_input=34750,hwmon9:amdgpu/power1_input=13000,hwmon9:amdgpu/temp1_input=42000
04:30:23.233	C	cpu0 876596 7990 114165 142496714 33816 0 260771 0 0 0
04:30:23.233	C	cpu1 43309133 23154 4779846 95432357 35387 0 11742 0 0 0
04:30:23.233	C	cpu2 952354 6968 87420 142675783 17588 0 11402 0 0 0
04:30:23.233	C	cpu3 2042910 7100 166075 141393085 36070 0 9286 0 0 0
04:30:23.233	C	cpu4 35001895 17382 1716406 106840290 40050 0 5921 0 0 0
04:30:23.233	C	cpu5 1197149 6449 99898 142407425 18116 0 4742 0 0 0
04:30:23.233	C	cpu6 471955 701 57877 143166267 7137 0 2472 0 0 0
04:30:23.233	C	cpu7 384133 267 44304 143298790 4404 0 1480 0 0 0
04:30:23.233	C	cpu8 423708 492 73638 143245817 8685 0 1218 0 0 0
04:30:23.233	C	cpu9 469907 818 79846 143202741 8703 0 1355 0 0 0
04:30:23.233	C	cpu10 327868 273 50765 143400157 5082 0 618 0 0 0
04:30:23.233	C	cpu11 305300 183 43764 143438924 3324 0 374 0 0 0
04:30:23.233	C	cpu12 782362 2764 131080 142811202 14771 0 2292 0 0 0
04:30:23.233	C	cpu13 485583 1674 84089 143183541 9347 0 1420 0 0 0
04:30:23.233	C	cpu14 397606 143 67366 142967609 4296 0 25227 0 0 0
04:30:23.233	C	cpu15 319148 125 53517 143410319 3478 0 982 0 0 0
04:30:23.233	C	cpu16 413630 2101 40348 143255887 26215 0 1105 0 0 0
04:30:23.233	C	cpu17 11139517 4396 2108223 130457580 25704 0 1514 0 0 0
04:30:23.233	C	cpu18 348912 459 33377 143352625 17984 0 725 0 0 0
04:30:23.233	C	cpu19 405010 3841 42750 143228246 43525 0 804 0 0 0
04:30:23.233	C	cpu20 8049616 3574 463066 135200172 26059 0 1185 0 0 0
04:30:23.233	C	cpu21 390138 1956 35587 143301485 19893 0 611 0 0 0
04:30:23.233	C	cpu22 319886 70 27191 143415549 8437 0 289 0 0 0
04:30:23.233	C	cpu23 284021 32 22651 143472610 3557 0 173 0 0 0
04:30:23.233	C	cpu24 308793 130 40577 143434806 8086 0 488 0 0 0
04:30:23.233	C	cpu25 301590 130 41164 143439875 9813 0 328 0 0 0
04:30:23.233	C	cpu26 286807 75 38824 143463649 6905 0 207 0 0 0
04:30:23.233	C	cpu27 271795 99 35159 143486174 4631 0 151 0 0 0
04:30:23.233	C	cpu28 309388 324 38472 143423990 21131 0 189 0 0 0
04:30:23.233	C	cpu29 288511 175 34387 143456717 15370 0 132 0 0 0
04:30:23.233	C	cpu30 248190 64 27451 143516649 6542 0 85 0 0 0
04:30:23.233	C	cpu31 157683 55 125945 143511145 4904 0 126 0 0 0
04:30:23.233	N	6819437528	4955880948
04:30:23.233	O	87936	run-gen-p71	17	7277450670 354230 96	229136	0	665	62
04:30:23.233	S	TIMER	3:1,4:30,5:1,6:1,12:1,14:1,17:6,31:1
04:30:23.233	S	NET_RX	14:1
04:30:23.233	S	BLOCK	31:4
04:30:23.233	S	SCHED	0:50,4:46,12:18,15:1,17:4,31:5
04:30:23.233	S	RCU	0:3,4:50,5:1,6:1,12:31,14:1,15:2,17:67,30:1,31:6
04:30:23.233	D	0	2:3237/4,3:242506/57
04:30:23.233	D	2	3:300205/3
04:30:23.233	D	3	2:324/1,3:248291/46
04:30:23.233	D	4	0:38/1,1:40/1,2:57505/63,3:189671/119
04:30:23.233	D	5	2:272/1,3:249683/3
04:30:23.233	D	6	2:575/1,3:111393/1
04:30:23.233	D	8	3:487239/1
04:30:23.233	D	9	3:65550/1
04:30:23.233	D	11	3:251647/5
04:30:23.233	D	12	1:40/1,2:32915/44,3:212321/47
04:30:23.233	D	14	2:1036/2,3:1093671/2
04:30:23.233	D	15	2:340/2,3:338076/8
04:30:23.233	D	20	3:250105/11
04:30:23.233	D	23	3:254961/5
04:30:23.233	D	26	3:999991/1
04:30:23.233	D	28	1:65/3,3:299908/3
04:30:23.233	D	30	2:707/1,3:249269/1
04:30:23.233	D	31	1:40/1,2:8414/17,3:238397/32
04:30:23.233	V	nr_free_pages:2340,nr_zone_active_anon:-2,nr_zone_write_pending:2,numa_hit:1017,numa_local:1017,nr_active_anon:-2,nr_anon_pages:-1,nr_file_pages:1,nr_dirty:2,nr_dirtied:2,nr_dirty_threshold:468,nr_dirty_background_threshold:233,pgalloc_normal:1047,pgfree:1036,pgfault:1615,pgreuse:283
04:30:23.233	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=34850,hwmon1:nvme/temp2_input=34850,hwmon1:nvme/temp3_input=40850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=54000,hwmon3:k10temp/temp3_input=51625,hwmon3:k10temp/temp4_input=35500,hwmon4:spd5118/temp1_input=34750,hwmon5:spd5118/temp1_input=35500,hwmon6:spd5118/temp1_input=36250,hwmon7:spd5118/temp1_input=34500,hwmon9:amdgpu/power1_input=13000,hwmon9:amdgpu/temp1_input=42000
04:30:23.233	T	76611	76611	python3	31	2
04:30:23.233	T	87927	87927	bash	4	1
04:30:23.233	T	87936	87936	run-gen-p71	17	100
04:30:23.233	P	87936	VmLck=0,VmPin=0,VmRSS=3417228,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
04:30:23.483	C	cpu0 876596 7990 114165 142496739 33816 0 260771 0 0 0
04:30:23.483	C	cpu1 43309147 23154 4779846 95432369 35387 0 11742 0 0 0
04:30:23.483	C	cpu2 952362 6968 87420 142675801 17588 0 11402 0 0 0
04:30:23.483	C	cpu3 2042925 7100 166076 141393095 36070 0 9286 0 0 0
04:30:23.483	C	cpu4 35001898 17382 1716406 106840310 40050 0 5921 0 0 0
04:30:23.483	C	cpu5 1197161 6449 99899 142407438 18116 0 4742 0 0 0
04:30:23.483	C	cpu6 471965 701 57877 143166281 7137 0 2472 0 0 0
04:30:23.483	C	cpu7 384138 267 44304 143298810 4404 0 1480 0 0 0
04:30:23.483	C	cpu8 423708 492 73638 143245842 8685 0 1218 0 0 0
04:30:23.483	C	cpu9 469907 818 79846 143202766 8703 0 1355 0 0 0
04:30:23.483	C	cpu10 327868 273 50765 143400182 5082 0 618 0 0 0
04:30:23.483	C	cpu11 305300 183 43764 143438949 3324 0 374 0 0 0
04:30:23.483	C	cpu12 782363 2764 131080 142811226 14771 0 2292 0 0 0
04:30:23.483	C	cpu13 485583 1674 84089 143183566 9347 0 1420 0 0 0
04:30:23.483	C	cpu14 397606 143 67366 142967634 4296 0 25227 0 0 0
04:30:23.483	C	cpu15 319148 125 53517 143410344 3478 0 982 0 0 0
04:30:23.483	C	cpu16 413646 2101 40348 143255896 26215 0 1105 0 0 0
04:30:23.483	C	cpu17 11139527 4396 2108224 130457594 25704 0 1514 0 0 0
04:30:23.483	C	cpu18 348920 459 33377 143352641 17984 0 725 0 0 0
04:30:23.483	C	cpu19 405010 3841 42750 143228270 43525 0 804 0 0 0
04:30:23.483	C	cpu20 8049616 3574 463066 135200197 26059 0 1185 0 0 0
04:30:23.483	C	cpu21 390138 1956 35587 143301510 19893 0 611 0 0 0
04:30:23.483	C	cpu22 319886 70 27191 143415574 8437 0 289 0 0 0
04:30:23.483	C	cpu23 284021 32 22651 143472635 3557 0 173 0 0 0
04:30:23.483	C	cpu24 308793 130 40577 143434831 8086 0 488 0 0 0
04:30:23.483	C	cpu25 301590 130 41164 143439900 9813 0 328 0 0 0
04:30:23.483	C	cpu26 286807 75 38824 143463674 6905 0 207 0 0 0
04:30:23.483	C	cpu27 271795 99 35159 143486199 4631 0 151 0 0 0
04:30:23.483	C	cpu28 309388 324 38472 143424015 21131 0 189 0 0 0
04:30:23.483	C	cpu29 288511 175 34387 143456742 15370 0 132 0 0 0
04:30:23.483	C	cpu30 248190 64 27451 143516674 6542 0 85 0 0 0
04:30:23.483	C	cpu31 157683 55 125946 143511168 4905 0 126 0 0 0
04:30:23.483	N	6819440895	4955881927
04:30:23.483	O	87936	run-gen-p71	1	7363577863 381171 174	230104	0	673	62
04:30:23.483	S	TIMER	0:1,1:1,2:1,3:1,4:9,6:1,7:1,12:10,13:1,16:38,17:5,18:1,19:1,31:2
04:30:23.483	S	NET_RX	14:3
04:30:23.483	S	BLOCK	31:4
04:30:23.483	S	SCHED	0:169,1:39,2:20,3:40,4:65,5:42,6:40,7:16,12:17,13:1,15:1,16:37,17:13,18:20,19:8,20:1,30:1,31:5
04:30:23.483	S	RCU	0:4,1:85,2:56,3:93,4:84,5:85,6:83,7:56,12:28,15:1,16:81,17:59,18:44,19:10,20:1,30:1,31:8
04:30:23.483	D	0	3:248946/167
04:30:23.483	D	1	0:75/2,1:61/1,2:29209/48,3:696613/26
04:30:23.483	D	2	0:30/2,1:29/1,2:12521/21,3:124660/11
04:30:23.483	D	3	0:147/4,1:12/2,2:21876/34,3:78725/30
04:30:23.483	D	4	0:1392/39,1:26/2,2:66598/80,3:138414/129
04:30:23.483	D	5	0:184/5,1:3/1,2:29668/40,3:341494/44
04:30:23.483	D	6	0:308/9,2:25364/31,3:365898/54
04:30:23.483	D	7	0:74/2,2:19936/24,3:809196/41
04:30:23.483	D	8	3:152167/1
04:30:23.483	D	9	2:35/1,3:499824/3
04:30:23.483	D	11	2:65/1,3:199981/1
04:30:23.483	D	12	1:15/1,2:25599/36,3:218525/39
04:30:23.483	D	13	2:46/1,3:562016/52
04:30:23.483	D	14	1:17/1,3:105432/2
04:30:23.483	D	15	2:1042/2,3:151101/1
04:30:23.483	D	16	0:43/2,1:13/1,2:24270/43,3:2258568/6
04:30:23.483	D	17	1:1876/10,2:4145/7,3:136464/71
04:30:23.483	D	18	0:148/4,1:41/2,2:15426/28,3:2998886/1
04:30:23.483	D	19	0:37/1,2:9714/10,3:3185286/18
04:30:23.483	D	20	3:250090/8
04:30:23.483	D	23	3:255930/5
04:30:23.483	D	28	1:43/2,3:199939/2
04:30:23.483	D	30	2:538/1,3:249436/1
04:30:23.483	D	31	0:37/1,2:6414/15,3:229992/28
04:30:23.483	V	nr_free_pages:1647,nr_free_pages_blocks:512,nr_zone_active_anon:932,nr_zone_write_pending:1,numa_hit:3243,numa_local:3243,nr_active_anon:932,nr_anon_pages:954,nr_mapped:578365,nr_file_pages:2,nr_dirty:2,nr_writeback:-1,nr_dirtied:2,nr_written:1,nr_kernel_stack:432,nr_page_table_pages:844,nr_dirty_threshold:330,nr_dirty_background_threshold:165,pgalloc_normal:3600,pgfree:1446,pgfault:38629,pgreuse:288
04:30:23.483	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=34850,hwmon1:nvme/temp2_input=34850,hwmon1:nvme/temp3_input=40850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=54375,hwmon3:k10temp/temp3_input=56375,hwmon3:k10temp/temp4_input=36375,hwmon4:spd5118/temp1_input=34750,hwmon5:spd5118/temp1_input=35500,hwmon6:spd5118/temp1_input=36250,hwmon7:spd5118/temp1_input=34500,hwmon9:amdgpu/power1_input=25000,hwmon9:amdgpu/temp1_input=42000
04:30:23.733	C	cpu0 876605 7990 114165 142496755 33816 0 260771 0 0 0
04:30:23.733	C	cpu1 43309148 23154 4779846 95432392 35387 0 11742 0 0 0
04:30:23.733	C	cpu2 952378 6968 87420 142675809 17588 0 11402 0 0 0
04:30:23.733	C	cpu3 2042943 7100 166076 141393100 36070 0 9286 0 0 0
04:30:23.733	C	cpu4 35001903 17382 1716406 106840329 40050 0 5921 0 0 0
04:30:23.733	C	cpu5 1197176 6449 99899 142407447 18116 0 4742 0 0 0
04:30:23.733	C	cpu6 471978 701 57877 143166292 7137 0 2472 0 0 0
04:30:23.733	C	cpu7 384146 267 44305 143298827 4404 0 1480 0 0 0
04:30:23.733	C	cpu8 423708 492 73638 143245867 8685 0 1218 0 0 0
04:30:23.733	C	cpu9 469907 818 79846 143202791 8703 0 1355 0 0 0
04:30:23.733	C	cpu10 327868 273 50765 143400207 5082 0 618 0 0 0
04:30:23.733	C	cpu11 305300 183 43764 143438974 3324 0 374 0 0 0
04:30:23.733	C	cpu12 782363 2764 131081 142811250 14771 0 2292 0 0 0
04:30:23.733	C	cpu13 485583 1674 84089 143183591 9347 0 1420 0 0 0
04:30:23.733	C	cpu14 397606 143 67366 142967659 4296 0 25227 0 0 0
04:30:23.733	C	cpu15 319148 125 53517 143410369 3478 0 982 0 0 0
04:30:23.733	C	cpu16 413658 2101 40348 143255909 26215 0 1105 0 0 0
04:30:23.733	C	cpu17 11139548 4396 2108224 130457597 25704 0 1514 0 0 0
04:30:23.733	C	cpu18 348925 459 33377 143352662 17984 0 725 0 0 0
04:30:23.733	C	cpu19 405013 3841 42750 143228292 43525 0 804 0 0 0
04:30:23.733	C	cpu20 8049616 3574 463066 135200222 26059 0 1185 0 0 0
04:30:23.733	C	cpu21 390138 1956 35587 143301535 19893 0 611 0 0 0
04:30:23.733	C	cpu22 319886 70 27191 143415599 8437 0 289 0 0 0
04:30:23.733	C	cpu23 284021 32 22651 143472660 3557 0 173 0 0 0
04:30:23.733	C	cpu24 308793 130 40577 143434856 8086 0 488 0 0 0
04:30:23.733	C	cpu25 301590 130 41164 143439925 9813 0 328 0 0 0
04:30:23.733	C	cpu26 286807 75 38824 143463699 6905 0 207 0 0 0
04:30:23.733	C	cpu27 271795 99 35159 143486224 4631 0 151 0 0 0
04:30:23.733	C	cpu28 309388 324 38472 143424040 21131 0 189 0 0 0
04:30:23.733	C	cpu29 288511 175 34387 143456767 15370 0 132 0 0 0
04:30:23.733	C	cpu30 248190 64 27451 143516699 6542 0 85 0 0 0
04:30:23.733	C	cpu31 157683 55 125946 143511193 4905 0 126 0 0 0
04:30:23.733	N	6819445258	4955883254
04:30:23.733	O	87936	run-gen-p71	3	7395018207 405248 301	231429	0	676	63
04:30:23.733	S	TIMER	2:1,4:3,12:13,13:1,16:17,17:40,23:1
04:30:23.733	S	BLOCK	31:4
04:30:23.733	S	SCHED	0:123,1:145,2:42,3:52,4:69,5:52,6:53,7:25,8:5,12:12,16:47,17:52,18:15,19:16,31:4
04:30:23.733	S	RCU	0:66,1:26,2:98,3:118,4:92,5:111,6:118,7:72,12:27,15:1,16:92,17:114,18:30,19:33,23:1,30:1,31:8
04:30:23.733	D	0	0:130/4,1:14/1,2:30819/45,3:128175/123
04:30:23.733	D	1	0:11/1,1:1585/14,2:3443/15,3:205342/199
04:30:23.733	D	2	0:111/3,1:47/1,2:19046/38,3:140883/15
04:30:23.733	D	3	0:148/4,1:765/4,2:36194/70,3:15722/21
04:30:23.733	D	4	0:1781/51,1:82/3,2:71684/94,3:122139/128
04:30:23.733	D	5	0:443/14,1:34/1,2:40409/62,3:49513/54
04:30:23.733	D	6	0:571/17,2:38901/50,3:61043/69
04:30:23.733	D	7	0:122/4,1:2413/4,2:30256/42,3:136314/65
04:30:23.733	D	8	2:42/1,3:410281/8
04:30:23.733	D	9	2:70/1,3:249867/2
04:30:23.733	D	10	2:358/1,3:1060480/1
04:30:23.733	D	11	1:24/1,2:67/1,3:298280/2
04:30:23.733	D	12	0:37/1,1:8/1,2:21378/32,3:223388/29
04:30:23.733	D	13	2:135/1,3:251316/72
04:30:23.733	D	14	2:132/1,3:392179/1
04:30:23.733	D	15	2:1097/3,3:410249/2
04:30:23.733	D	16	0:161/5,1:37/1,2:39162/53,3:82029/57
04:30:23.733	D	17	0:103/4,1:47/1,2:23775/46,3:7761/13
04:30:23.733	D	18	0:37/1,2:11570/16,3:157176/12
04:30:23.733	D	19	0:14/1,1:74/2,2:16018/17,3:204758/30
04:30:23.733	D	20	0:12/1,3:259640/8
04:30:23.733	D	21	2:355/2,3:1067329/2
04:30:23.733	D	22	3:3999873/2
04:30:23.733	D	23	1:14/1,2:135/1,3:255766/5
04:30:23.733	D	24	3:3408598/2
04:30:23.733	D	25	2:367/1,3:1090456/1
04:30:23.733	D	26	2:199/1,3:595375/1
04:30:23.733	D	27	3:3999889/2
04:30:23.733	D	28	0:38/1,1:55/3,3:299903/4
04:30:23.733	D	29	3:3999888/2
04:30:23.733	D	30	2:638/2,3:249331/2
04:30:23.733	D	31	2:8398/19,3:238233/29
04:30:23.733	V	nr_free_pages:-2433,nr_zone_active_anon:1249,nr_zone_inactive_file:1,nr_zone_write_pending:4,numa_hit:3958,numa_local:3958,nr_active_anon:1249,nr_inactive_file:1,nr_anon_pages:1308,nr_mapped:778194,nr_file_pages:1,nr_dirty:4,nr_dirtied:4,nr_kernel_stack:-96,nr_page_table_pages:1492,nr_dirty_threshold:-487,nr_dirty_background_threshold:-243,pgalloc_normal:4375,pgfree:1631,pgfault:51367,pgreuse:283
04:30:23.733	H	hwmon0:r8169_0_800:00/temp1_input=43500,hwmon1:nvme/temp1_input=34850,hwmon1:nvme/temp2_input=34850,hwmon1:nvme/temp3_input=40850,hwmon2:nvme/temp1_input=36850,hwmon3:k10temp/temp1_input=55375,hwmon3:k10temp/temp3_input=60000,hwmon3:k10temp/temp4_input=36375,hwmon4:spd5118/temp1_input=34750,hwmon5:spd5118/temp1_input=35500,hwmon6:spd5118/temp1_input=36250,hwmon7:spd5118/temp1_input=34750,hwmon9:amdgpu/power1_input=26000,hwmon9:amdgpu/temp1_input=42000
04:30:23.983	C	cpu0 876624 7990 114166 142496760 33816 0 260771 0 0 0
04:30:23.983	C	cpu1 43309156 23154 4779847 95432408 35387 0 11742 0 0 0
04:30:23.983	C	cpu2 952380 6968 87421 142675832 17588 0 11402 0 0 0
04:30:23.983	C	cpu3 2042950 7100 166076 141393119 36070 0 9286 0 0 0
04:30:23.983	C	cpu4 35001912 17382 1716407 106840344 40050 0 5921 0 0 0
04:30:23.983	C	cpu5 1197190 6449 99899 142407457 18116 0 4742 0 0 0
04:30:23.983	C	cpu6 471988 701 57878 143166306 7137 0 2472 0 0 0
04:30:23.983	C	cpu7 384154 267 44305 143298843 4404 0 1480 0 0 0
04:30:23.983	C	cpu8 423708 492 73638 143245892 8685 0 1218 0 0 0
04:30:23.983	C	cpu9 469907 818 79846 143202816 8703 0 1355 0 0 0
04:30:23.983	C	cpu10 327868 273 50765 143400232 5082 0 618 0 0 0
04:30:23.983	C	cpu11 305300 183 43764 143438999 3324 0 374 0 0 0
04:30:23.983	C	cpu12 782363 2764 131081 142811275 14771 0 2292 0 0 0
04:30:23.983	C	cpu13 485583 1674 84089 143183616 9347 0 1420 0 0 0
04:30:23.983	C	cpu14 397606 143 67366 142967684 4296 0 25227 0 0 0
04:30:23.983	C	cpu15 319148 125 53517 143410394 3478 0 982 0 0 0
04:30:23.983	C	cpu16 413660 2101 40348 143255932 26215 0 1105 0 0 0
04:30:23.983	C	cpu17 11139563 4396 2108225 130457607 25704 0 1514 0 0 0
04:30:23.983	C	cpu18 348944 459 33378 143352667 17984 0 725 0 0 0
04:30:23.983	C	cpu19 405027 3841 42750 143228302 43525 0 804 0 0 0
04:30:23.983	C	cpu20 8049616 3574 463066 135200246 26059 0 1185 0 0 0
04:30:23.983	C	cpu21 390138 1956 35587 143301560 19893 0 611 0 0 0
04:30:23.983	C	cpu22 319886 70 27191 143415624 8437 0 289 0 0 0
04:30:23.983	C	cpu23 284021 32 22651 143472685 3557 0 173 0 0 0
04:30:23.983	C	cpu24 308793 130 40577 143434881 8086 0 488 0 0 0
04:30:23.983	C	cpu25 301590 130 41164 143439950 9813 0 328 0 0 0
04:30:23.983	C	cpu26 286807 75 38824 143463724 6905 0 207 0 0 0
04:30:23.983	C	cpu27 271795 99 35159 143486249 4631 0 151 0 0 0
04:30:23.983	C	cpu28 309388 324 38472 143424065 21131 0 189 0 0 0
04:30:23.983	C	cpu29 288511 175 34387 143456792 15370 0 132 0 0 0
04:30:23.983	C	cpu30 248190 64 27451 143516723 6542 0 85 0 0 0
04:30:23.983	C	cpu31 157683 55 125946 143511217 4906 0 126 0 0 0
04:30:23.983	N	6819449753	4955884477
04:30:23.983	O	87936	run-gen-p71	6	7424982529 407582 419	233572	0	678	63
04:30:23.983	S	TIMER	4:2,6:1,8:2,9:2,12:3,13:37,15:1,17:20,18:11
04:30:23.983	S	BLOCK	31:4
04:30:23.983	S	SCHED	0:69,1:140,2:120,3:18,4:68,5:55,6:53,7:40,8:12,9:8,12:4,13:33,16:7,17:49,18:48,19:44,30:8,31:4
04:30:23.983	S	RCU	0:93,1:60,2:23,3:29,4:79,5:90,6:90,7:66,8:19,9:11,12:9,13:10,15:1,16:14,17:81,18:88,19:79,30:16,31:7
04:30:23.983	D	0	0:145/4,1:40/1,2:26729/51,3:22826/28
04:30:23.983	D	1	0:66/3,1:875/5,2:30948/79,3:155822/151
04:30:23.983	D	2	0:74/2,2:15927/18,3:213783/135
04:30:23.983	D	3	0:110/3,1:491/4,2:9235/21,3:176450/20
04:30:23.983	D	4	0:1035/30,1:6448/15,2:66562/114,3:73849/81
04:30:23.983	D	5	0:277/9,2:45177/67,3:61216/63
04:30:23.983	D	6	0:765/22,1:918/2,2:43775/55,3:97447/87
04:30:23.983	D	7	0:223/6,1:2/1,2:44138/51,3:122085/89
04:30:23.983	D	8	2:16590/18,3:263309/39
04:30:23.983	D	9	1:37/1,2:12666/14,3:236090/29
04:30:23.983	D	11	3:101678/1
04:30:23.983	D	12	1:26/1,2:7133/9,3:241593/12
04:30:23.983	D	13	1:29/1,2:49693/54,3:199539/127
04:30:23.983	D	15	2:44/1,3:79063/2
04:30:23.983	D	16	2:7231/9,3:19378/8
04:30:23.983	D	17	0:73/2,1:27/2,2:33983/51,3:58732/35
04:30:23.983	D	18	0:310/9,1:26/1,2:29885/57,3:56309/15
04:30:23.983	D	19	0:246/8,1:8/1,2:32357/56,3:25385/20
04:30:23.983	D	20	3:240578/8
04:30:23.983	D	23	3:255939/5
