epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790388804601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388804851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388805101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388805351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388805601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388805851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388806101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388806351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388806601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388806851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388807101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388807351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388807601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388807851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388808101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388808351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388808601,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388808851,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388809101,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388809351,14502,9943187456,11542292712,13455327232,5829651392,8,1587773440
1790388809601,14412,10037559296,11385585860,13455327232,5101226440,7,1587773440
1790388809851,14484,10037559296,11385585860,13455327232,5101226440,7,1587773440
1790388810101,14484,10037559296,11385585860,13455327232,5101226440,7,1587773440
1790388810351,14484,10037559296,11385585860,13455327232,5101226440,7,1587773440
1790388810601,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388810851,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388811101,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388811351,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388811601,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388811851,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388812101,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388812351,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388812601,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388812851,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388813101,14484,9962061824,11385585860,13455327232,5101226440,7,1587773440
1790388813351,14340,9962061824,11228879008,13455327232,4373927376,6,1587773440
1790388813601,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388813851,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388814101,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388814351,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388814601,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388814851,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388815101,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388815351,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388815601,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388815851,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388816101,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388816351,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388816601,14340,10113056768,11228879008,13455327232,4373927376,6,1587773440
1790388816851,14196,10113056768,11072172156,13455327232,3646253016,5,1587773440
1790388817101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388817351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388817601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388817851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388818101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388818351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388818601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388818851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388819101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388819351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388819601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388819851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388820101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388820351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388820601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388820851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388821101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388821351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388821601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388821851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388822101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388822351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388822601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388822851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388823101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388823351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388823601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388823851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388824101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388824351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388824601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388824851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388825101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388825351,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388825601,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388825851,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388826101,14196,10264051712,11072172156,13455327232,3646253016,5,1587773440
1790388826351,14034,10264051712,10915465304,13455327232,2918203360,4,1587773440
