timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 00:20:46.846, 76, 32.93 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:20:47.096, 76, 32.77 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:20:47.346, 76, 32.77 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:20:47.597, 76, 32.86 W, 1590 MHz, 14001 MHz, 7225 MiB, 18 %
2026/09/25 00:20:47.848, 76, 32.86 W, 1590 MHz, 14001 MHz, 7225 MiB, 18 %
2026/09/25 00:20:48.098, 84, 98.75 W, 2197 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:20:48.348, 84, 98.75 W, 2197 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:20:48.599, 83, 161.20 W, 2145 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:20:48.850, 83, 161.20 W, 2145 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 00:20:49.100, 86, 170.00 W, 2100 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:20:49.350, 86, 170.00 W, 2100 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:20:49.601, 85, 172.30 W, 2182 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:49.852, 85, 172.30 W, 2182 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:50.102, 85, 172.21 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:50.352, 85, 172.21 W, 1957 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:50.602, 85, 171.41 W, 2152 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:50.853, 85, 171.41 W, 2152 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:51.103, 85, 171.70 W, 2025 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:51.354, 85, 171.70 W, 2025 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:20:51.604, 86, 171.21 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:51.855, 86, 171.21 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:52.105, 86, 171.44 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:52.355, 86, 171.44 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:52.605, 85, 170.99 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:52.857, 85, 170.99 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:53.107, 86, 171.67 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:53.358, 86, 171.67 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:53.608, 86, 171.37 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:53.858, 86, 171.37 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:54.108, 86, 171.14 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:54.359, 86, 171.14 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:54.609, 86, 171.12 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:20:54.859, 86, 171.12 W, 2182 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:20:55.109, 86, 171.53 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:55.359, 86, 171.53 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:55.610, 86, 171.08 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:55.860, 86, 171.08 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:56.110, 86, 171.98 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:56.360, 86, 171.98 W, 2107 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:56.610, 87, 170.79 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:56.861, 87, 170.79 W, 2010 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:20:57.111, 86, 166.09 W, 2032 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:20:57.361, 86, 166.09 W, 2032 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:20:57.612, 86, 165.80 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:57.862, 86, 165.80 W, 2010 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:58.112, 86, 167.28 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:58.362, 86, 167.28 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:58.612, 86, 167.74 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:58.865, 86, 167.74 W, 2085 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:59.115, 86, 167.91 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:20:59.365, 86, 167.91 W, 1987 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:20:59.615, 86, 165.83 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:20:59.865, 86, 165.83 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:00.116, 86, 166.79 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:00.366, 86, 166.79 W, 2047 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:00.616, 86, 167.88 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:00.866, 86, 167.88 W, 2017 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:01.117, 87, 166.91 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:01.367, 87, 166.91 W, 2055 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:01.617, 87, 167.61 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:01.867, 87, 167.61 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:02.117, 87, 165.60 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:02.368, 87, 165.60 W, 2047 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:02.618, 87, 165.52 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:02.868, 87, 165.52 W, 2070 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:03.118, 87, 166.77 W, 1980 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:03.369, 87, 166.77 W, 1980 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:03.619, 87, 165.97 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:03.869, 87, 165.97 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:04.119, 87, 167.79 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:04.369, 87, 167.79 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:04.619, 86, 159.01 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:04.870, 86, 159.01 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:05.120, 86, 152.89 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:05.371, 86, 152.89 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:05.621, 86, 157.31 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:05.871, 86, 157.31 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:06.121, 86, 159.55 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:06.371, 86, 159.55 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:06.621, 86, 160.55 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:06.872, 86, 160.55 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:07.122, 86, 159.91 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:07.372, 86, 159.91 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:07.623, 86, 157.00 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:07.873, 86, 157.00 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:08.123, 86, 158.46 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:08.373, 86, 158.46 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:08.624, 86, 157.73 W, 1942 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:21:08.874, 86, 157.73 W, 1942 MHz, 14001 MHz, 7673 MiB, 98 %
2026/09/25 00:21:09.124, 86, 156.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:09.374, 86, 156.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:09.625, 86, 160.29 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:09.875, 86, 160.29 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:10.125, 86, 158.91 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:10.375, 86, 158.91 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:10.625, 86, 158.66 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:10.876, 86, 158.66 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:11.126, 86, 159.23 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:11.376, 86, 159.23 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:11.626, 85, 151.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:11.877, 85, 151.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:12.127, 86, 151.16 W, 1852 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:12.377, 86, 151.16 W, 1852 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:12.627, 86, 155.83 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:12.877, 86, 155.83 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:13.127, 86, 158.83 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:13.378, 86, 158.83 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:13.628, 86, 161.03 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:13.878, 86, 161.03 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:14.128, 86, 158.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:14.379, 86, 158.65 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:14.629, 86, 158.42 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:14.880, 86, 158.42 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:15.130, 86, 160.28 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:15.380, 86, 160.28 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:15.630, 86, 159.52 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:15.881, 86, 159.52 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:16.131, 87, 161.51 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:16.382, 87, 161.51 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:16.632, 87, 159.53 W, 1950 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/25 00:21:16.882, 87, 159.53 W, 1950 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/25 00:21:17.132, 87, 158.32 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:17.388, 87, 158.32 W, 1980 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:17.638, 87, 160.47 W, 1905 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 00:21:17.888, 87, 160.47 W, 1905 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 00:21:18.139, 86, 160.04 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:18.389, 86, 160.04 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:18.639, 87, 161.19 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:18.889, 87, 161.19 W, 1957 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:19.139, 87, 160.02 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:19.390, 87, 160.02 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:19.640, 87, 158.11 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:19.890, 87, 158.11 W, 1995 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:20.140, 87, 160.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:20.390, 87, 160.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:20.641, 87, 161.46 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:20.891, 87, 161.46 W, 1942 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:21.141, 87, 160.71 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:21.391, 87, 160.71 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:21.641, 87, 161.27 W, 1905 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:21.892, 87, 161.27 W, 1905 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:22.142, 87, 158.49 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:22.392, 87, 158.49 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:22.642, 87, 160.11 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:22.892, 87, 160.11 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:23.142, 86, 159.10 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:23.393, 86, 159.10 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:23.643, 86, 151.47 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:23.893, 86, 151.47 W, 1845 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:24.143, 86, 151.77 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:24.393, 86, 151.77 W, 1822 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:24.644, 86, 151.28 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:24.894, 86, 151.28 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:25.144, 86, 150.23 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:25.394, 86, 150.23 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:25.644, 86, 153.84 W, 1860 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:25.895, 86, 153.84 W, 1860 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:26.145, 86, 153.56 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:26.395, 86, 153.56 W, 1897 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:26.645, 86, 155.53 W, 1852 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:26.896, 86, 155.53 W, 1852 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:27.146, 87, 155.26 W, 1950 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 00:21:27.396, 87, 155.26 W, 1950 MHz, 14001 MHz, 7673 MiB, 97 %
2026/09/25 00:21:27.646, 86, 155.12 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:27.896, 86, 155.12 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:28.147, 86, 157.21 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:28.397, 86, 157.21 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:28.647, 86, 157.68 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:28.897, 86, 157.68 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:29.148, 86, 157.65 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:29.398, 86, 157.65 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:29.648, 81, 132.05 W, 1612 MHz, 14001 MHz, 15 MiB, 9 %
2026/09/25 00:21:29.898, 81, 132.05 W, 1612 MHz, 14001 MHz, 15 MiB, 9 %
2026/09/25 00:21:30.149, 79, 78.62 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:21:30.399, 79, 78.62 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/25 00:21:30.649, 79, 35.14 W, 1590 MHz, 14001 MHz, 32 MiB, 0 %
2026/09/25 00:21:30.929, 79, 35.14 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/25 00:21:31.180, 78, 34.61 W, 1590 MHz, 14001 MHz, 1401 MiB, 0 %
2026/09/25 00:21:31.430, 78, 34.61 W, 1590 MHz, 14001 MHz, 2681 MiB, 0 %
2026/09/25 00:21:31.680, 78, 35.82 W, 1657 MHz, 14001 MHz, 3801 MiB, 23 %
2026/09/25 00:21:31.930, 78, 35.82 W, 1657 MHz, 14001 MHz, 4345 MiB, 23 %
2026/09/25 00:21:32.180, 78, 35.80 W, 1597 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/25 00:21:32.431, 78, 35.80 W, 1597 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/25 00:21:32.681, 77, 40.59 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:32.931, 77, 40.59 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:33.181, 77, 39.29 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:33.431, 77, 39.29 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:33.682, 77, 33.12 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:33.932, 77, 33.12 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:34.182, 76, 32.92 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:34.432, 76, 32.92 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/25 00:21:34.683, 76, 32.83 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 00:21:34.933, 76, 32.83 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/25 00:21:35.183, 84, 88.44 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:21:35.433, 84, 88.44 W, 2212 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:21:35.683, 83, 165.46 W, 2242 MHz, 14001 MHz, 7225 MiB, 100 %
2026/09/25 00:21:35.933, 83, 165.46 W, 2242 MHz, 14001 MHz, 7353 MiB, 100 %
2026/09/25 00:21:36.184, 85, 170.51 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:36.434, 85, 170.51 W, 2167 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:36.684, 85, 168.57 W, 2122 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:36.934, 85, 168.57 W, 2122 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:37.184, 85, 172.91 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:37.435, 85, 172.91 W, 1987 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:37.685, 85, 170.63 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:37.935, 85, 170.63 W, 2107 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/25 00:21:38.185, 85, 172.39 W, 2010 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:21:38.435, 85, 172.39 W, 2010 MHz, 14001 MHz, 7513 MiB, 99 %
2026/09/25 00:21:38.685, 86, 170.95 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:38.936, 86, 170.95 W, 2115 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:39.186, 86, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:39.436, 86, 171.14 W, 2167 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:39.686, 86, 172.49 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:39.936, 86, 172.49 W, 1980 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:40.186, 86, 171.60 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:40.437, 86, 171.60 W, 2122 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:40.687, 86, 171.52 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:40.937, 86, 171.52 W, 2040 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:41.187, 87, 170.86 W, 2085 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 00:21:41.437, 87, 170.86 W, 2085 MHz, 14001 MHz, 7673 MiB, 93 %
2026/09/25 00:21:41.688, 86, 170.99 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:41.938, 86, 170.99 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:42.188, 86, 171.53 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:42.438, 86, 171.53 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:42.689, 86, 171.10 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:42.939, 86, 171.10 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:43.189, 86, 172.08 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:43.439, 86, 172.08 W, 2062 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:43.689, 87, 170.31 W, 2055 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:43.940, 87, 170.31 W, 2055 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:44.190, 87, 171.49 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:44.440, 87, 171.49 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:44.697, 86, 171.45 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:44.947, 86, 171.45 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:45.197, 87, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:45.447, 87, 171.21 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:45.698, 87, 172.08 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:45.948, 87, 172.08 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:46.198, 87, 172.16 W, 1995 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:46.448, 87, 172.16 W, 1995 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/25 00:21:46.698, 87, 170.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:46.949, 87, 170.35 W, 2130 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:47.199, 87, 171.00 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:47.449, 87, 171.00 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:47.699, 87, 169.24 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:47.949, 87, 169.24 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:48.200, 87, 168.44 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:48.450, 87, 168.44 W, 2070 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:48.700, 87, 170.70 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:48.950, 87, 170.70 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:49.200, 86, 161.24 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:49.451, 86, 161.24 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:49.701, 86, 154.21 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:49.951, 86, 154.21 W, 1927 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:50.201, 86, 159.41 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:50.451, 86, 159.41 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/25 00:21:50.702, 86, 160.61 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:50.952, 86, 160.61 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/25 00:21:51.202, 86, 162.51 W, 1905 MHz, 14001 MHz, 7673 MiB, 99 %
