epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790275557135,80,443.11,2805,33556,66788327424,33292996864,34561064960,1268068096,14,6426034176,0,0,0,0,0,0,0
1790275557385,80,444.85,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275557635,80,444.85,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275557885,80,446.97,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275558135,80,446.97,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275558385,80,448.32,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275558635,80,448.32,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275558885,80,448.75,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275559135,80,448.75,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275559385,80,448.67,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275559635,80,448.67,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275559885,80,448.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275560135,80,448.58,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275560385,80,448.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275560635,80,448.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275560885,80,448.52,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275561135,80,448.52,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275561385,80,448.46,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275561635,80,448.46,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275561885,80,448.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275562135,80,448.65,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275562385,80,448.74,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275562635,80,448.74,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275562885,80,448.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275563135,80,448.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275563385,80,448.61,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275563635,80,448.61,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275563885,80,448.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275564135,80,448.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275564385,80,449.25,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275564635,80,449.25,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275564885,80,449.72,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275565135,80,449.72,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275565385,80,449.92,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275565635,80,449.92,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275565885,80,449.84,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275566135,80,449.84,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275566385,80,449.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275566635,80,449.70,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275566885,81,466.17,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275567135,81,466.17,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275567385,81,480.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275567635,81,480.81,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275567885,81,485.24,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275568135,81,485.24,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275568385,81,485.24,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275568635,81,485.24,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275568885,81,486.08,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275569135,81,486.08,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275569385,81,486.25,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275569635,81,486.25,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275569885,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275570135,81,486.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275570385,82,486.64,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275570635,82,486.64,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275570885,81,486.87,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275571135,81,486.87,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275571385,82,487.18,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275571635,82,487.18,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275571885,82,487.37,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275572135,82,487.37,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275572385,82,487.41,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275572635,82,487.41,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275572885,82,487.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275573135,82,487.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275573385,82,487.88,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275573635,82,487.88,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275573885,82,488.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275574135,82,488.28,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275574385,82,488.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275574635,82,488.35,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275574885,82,488.34,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275575135,82,488.34,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275575385,82,488.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275575635,82,488.55,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275575885,82,488.80,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275576135,82,488.80,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275576385,82,489.26,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275576635,82,489.26,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275576885,82,489.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275577135,82,489.42,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275577385,82,489.39,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275577635,82,489.39,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275577885,82,489.39,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275578135,82,489.39,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275578385,82,489.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275578635,82,489.77,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275578885,82,489.68,2805,33556,66788327424,32700540652,34561064960,1860524308,13,6426034176,0,0,0,0,0,0,0
1790275579135,82,489.68,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275579385,82,490.11,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275579635,82,490.11,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275579885,82,491.54,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275580135,82,491.54,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275580385,82,492.73,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275580635,82,492.73,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275580885,82,492.91,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275581135,82,492.91,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275581385,82,492.78,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275581635,82,492.78,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275581885,82,492.92,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275582135,82,492.92,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275582385,82,493.28,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275582635,82,493.28,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275582885,82,493.41,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275583135,82,493.41,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275583385,82,493.53,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275583635,82,493.53,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275583885,82,493.53,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275584135,82,493.53,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275584385,83,493.85,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275584635,83,493.85,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275584885,83,494.40,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275585135,83,494.40,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275585385,83,494.64,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275585635,83,494.64,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275585885,83,494.41,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275586135,83,494.41,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275586385,83,494.62,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275586635,83,494.62,2805,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275586885,83,494.98,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275587135,83,494.98,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275587385,83,494.98,2797,33556,66788327424,32106601496,34561064960,2454463464,12,6426034176,0,0,0,0,0,0,0
1790275587635,83,494.98,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275587885,83,496.61,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275588135,83,496.61,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275588385,83,498.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275588635,83,498.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275588885,83,499.89,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275589135,83,499.89,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275589385,83,500.20,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275589635,83,500.20,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275589885,83,500.27,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275590135,83,500.27,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275590385,83,500.27,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275590635,83,500.27,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275590885,83,500.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275591135,83,500.75,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275591385,83,501.18,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275591635,83,501.18,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275591885,83,501.40,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275592135,83,501.40,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275592385,83,501.57,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275592635,83,501.57,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275592885,83,501.71,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275593135,83,501.71,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275593385,83,501.96,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275593635,83,501.96,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275593885,83,502.20,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275594135,83,502.20,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275594385,83,502.55,2797,33556,66788327424,31584032964,34561064960,2977031996,11,6426034176,0,0,0,0,0,0,0
1790275594635,83,502.55,2797,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275594885,83,505.64,2790,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275595135,83,505.64,2790,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275595385,83,511.93,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275595635,83,511.93,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275595885,83,514.89,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275596135,83,514.89,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275596385,83,514.98,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275596635,83,514.98,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275596885,83,515.44,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275597135,83,515.44,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275597385,83,515.99,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275597635,83,515.99,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275597885,83,516.12,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275598135,83,516.12,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275598385,83,515.96,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275598635,83,515.96,2752,33558,66786230272,29210421876,34561064960,5350643084,7,6426034176,0,0,0,0,0,0,0
1790275598885,83,515.89,2752,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275599135,83,515.89,2752,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275599385,83,515.89,2752,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275599635,83,515.89,2752,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275599885,83,515.48,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275600135,83,515.48,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275600385,83,515.20,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275600635,83,515.20,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275600885,83,515.18,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275601135,83,515.18,2782,33558,66786230272,27415100152,34561064960,7145964808,4,6426034176,0,0,0,0,0,0,0
1790275601385,83,513.37,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790275601635,83,513.37,2782,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790275601885,83,502.81,2790,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790275602135,83,502.81,2790,33558,66786230272,26821129444,34561064960,7739935516,3,6426034176,0,0,0,0,0,0,0
1790275602385,83,488.04,2790,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275602635,83,488.04,2790,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275602885,80,449.93,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275603135,80,449.93,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275603385,80,418.02,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275603635,80,418.02,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275603885,80,417.61,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275604135,80,417.61,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275604385,80,417.21,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275604635,80,417.21,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275604885,80,416.59,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275605135,80,416.59,2812,33558,66786230272,25627571772,34561064960,8933493188,1,6426034176,0,0,0,0,0,0,0
1790275605385,80,416.63,2812,33558,66786230272,25031423976,34561064960,9529640984,0,6426034176,0,0,0,0,0,0,0
1790275605635,80,416.63,2812,33558,66786230272,25031423976,34561064960,9529640984,0,6426034176,0,0,0,0,0,0,0
1790275605885,73,279.29,2820,33558,66786230272,25031423976,34561064960,9529640984,0,6426034176,0,0,0,0,0,0,0
1790275606135,73,279.29,2820,33558,66786230272,25031423976,34561064960,9529640984,0,6426034176,0,0,0,0,0,0,0
