timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:24:11.031, 0, P0, 2422 MHz, 12481 MHz, 321.74 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:11.282, 0, P0, 2422 MHz, 12481 MHz, 322.02 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:11.534, 0, P0, 2422 MHz, 12481 MHz, 321.75 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:11.785, 0, P0, 2422 MHz, 12481 MHz, 321.53 W, 600.00 W, 600.00 W, 46, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:12.036, 0, P0, 2422 MHz, 12481 MHz, 321.83 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:12.287, 0, P0, 2422 MHz, 12481 MHz, 321.44 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:12.538, 0, P0, 2422 MHz, 12481 MHz, 321.98 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:12.789, 0, P0, 2422 MHz, 12481 MHz, 322.14 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:13.040, 0, P0, 2422 MHz, 12481 MHz, 321.40 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:13.291, 0, P0, 2422 MHz, 12481 MHz, 321.64 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:13.542, 0, P0, 2422 MHz, 12481 MHz, 321.61 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:13.793, 0, P0, 2422 MHz, 12481 MHz, 321.96 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:14.044, 0, P0, 2422 MHz, 12481 MHz, 322.68 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:14.295, 0, P0, 2422 MHz, 12481 MHz, 322.57 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:14.546, 0, P0, 2422 MHz, 12481 MHz, 322.42 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:14.797, 0, P0, 2422 MHz, 12481 MHz, 322.39 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:15.048, 0, P0, 2422 MHz, 12481 MHz, 322.25 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:15.299, 0, P0, 2422 MHz, 12481 MHz, 322.01 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:15.550, 0, P0, 2422 MHz, 12481 MHz, 322.45 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:15.801, 0, P0, 2422 MHz, 12481 MHz, 322.02 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
2026/09/20 16:24:16.052, 0, P0, 2422 MHz, 12481 MHz, 321.95 W, 600.00 W, 600.00 W, 47, 16433 MiB, 96 %, 5, 16
