timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 09:08:40.367, 75, 424.21 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:40.617, 75, 424.21 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:40.867, 76, 426.89 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:41.117, 76, 426.89 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:41.367, 76, 489.52 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:41.617, 76, 489.52 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:41.867, 75, 482.37 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:42.117, 75, 482.37 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:42.367, 75, 468.93 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:42.617, 75, 468.93 W, 2805 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:42.867, 76, 474.57 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:43.117, 76, 474.57 W, 2812 MHz, 13365 MHz, 19606 MiB, 100 %
2026/09/26 09:08:43.368, 76, 491.13 W, 2812 MHz, 13365 MHz, 19604 MiB, 100 %
2026/09/26 09:08:43.618, 76, 491.13 W, 2812 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/26 09:08:43.868, 69, 334.98 W, 2835 MHz, 14001 MHz, 2 MiB, 21 %
2026/09/26 09:08:44.118, 69, 334.98 W, 2835 MHz, 14001 MHz, 2 MiB, 21 %
2026/09/26 09:08:44.368, 68, 177.58 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 09:08:44.618, 68, 177.58 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 09:08:44.868, 67, 119.69 W, 2835 MHz, 14001 MHz, 1972 MiB, 5 %
2026/09/26 09:08:45.118, 67, 119.69 W, 2835 MHz, 14001 MHz, 3028 MiB, 5 %
2026/09/26 09:08:45.369, 67, 116.68 W, 2692 MHz, 13365 MHz, 4116 MiB, 14 %
2026/09/26 09:08:45.619, 67, 116.68 W, 2692 MHz, 13365 MHz, 5172 MiB, 14 %
2026/09/26 09:08:45.869, 66, 106.09 W, 2625 MHz, 13365 MHz, 6260 MiB, 15 %
2026/09/26 09:08:46.119, 66, 106.09 W, 2625 MHz, 13365 MHz, 7316 MiB, 15 %
2026/09/26 09:08:46.369, 66, 98.04 W, 2625 MHz, 13365 MHz, 8436 MiB, 14 %
2026/09/26 09:08:46.619, 66, 98.04 W, 2625 MHz, 13365 MHz, 9460 MiB, 14 %
2026/09/26 09:08:46.870, 65, 97.71 W, 2625 MHz, 13365 MHz, 10548 MiB, 16 %
2026/09/26 09:08:47.120, 65, 97.71 W, 2625 MHz, 13365 MHz, 11668 MiB, 16 %
2026/09/26 09:08:47.370, 65, 97.32 W, 2625 MHz, 13365 MHz, 12756 MiB, 15 %
2026/09/26 09:08:47.620, 65, 97.32 W, 2625 MHz, 13365 MHz, 13812 MiB, 15 %
2026/09/26 09:08:47.870, 65, 97.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 09:08:48.120, 65, 97.14 W, 2625 MHz, 13365 MHz, 14740 MiB, 14 %
2026/09/26 09:08:48.370, 64, 95.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:48.621, 64, 95.84 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:48.871, 64, 94.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:49.121, 64, 94.55 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:49.371, 64, 94.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:49.621, 64, 94.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:49.871, 64, 94.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:50.121, 64, 94.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:50.371, 64, 92.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:50.622, 64, 92.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:50.872, 64, 92.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:51.122, 64, 92.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:51.372, 63, 92.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:51.622, 63, 92.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:51.872, 63, 92.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:52.122, 63, 92.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:52.372, 63, 91.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:52.622, 63, 91.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:52.872, 63, 91.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:53.122, 63, 91.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:53.372, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:53.623, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:53.873, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:54.123, 62, 90.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:54.373, 61, 89.19 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 09:08:54.623, 61, 89.19 W, 2617 MHz, 13365 MHz, 19572 MiB, 0 %
2026/09/26 09:08:54.874, 73, 151.54 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:55.124, 73, 151.54 W, 2685 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:55.374, 75, 464.05 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:55.624, 75, 464.05 W, 2655 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:55.874, 76, 602.28 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:56.124, 76, 602.28 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:56.374, 70, 533.27 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:56.624, 70, 533.27 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:56.874, 70, 470.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:57.124, 70, 470.80 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:57.374, 71, 462.98 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:57.624, 71, 462.98 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:57.874, 71, 480.93 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:58.125, 71, 480.93 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:58.375, 76, 485.68 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:58.625, 76, 485.68 W, 2782 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:58.875, 77, 544.86 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:59.125, 77, 544.86 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:59.375, 77, 601.33 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:59.625, 77, 601.33 W, 2677 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:08:59.875, 71, 507.93 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:09:00.125, 71, 507.93 W, 2820 MHz, 13365 MHz, 19572 MiB, 99 %
2026/09/26 09:09:00.375, 71, 446.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:00.625, 71, 446.11 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:00.875, 72, 456.12 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:01.125, 72, 456.12 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:01.375, 72, 481.26 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:01.626, 72, 481.26 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:01.876, 71, 473.07 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:02.126, 71, 473.07 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:02.376, 71, 456.09 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:02.626, 71, 456.09 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:02.876, 72, 466.10 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:03.126, 72, 466.10 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:03.376, 72, 480.11 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:03.626, 72, 480.11 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:03.876, 77, 486.72 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:04.127, 77, 486.72 W, 2790 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:04.377, 78, 544.67 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:04.627, 78, 544.67 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:04.877, 78, 603.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:05.127, 78, 603.32 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:05.377, 72, 516.70 W, 2812 MHz, 13365 MHz, 19572 MiB, 98 %
2026/09/26 09:09:05.627, 72, 516.70 W, 2812 MHz, 13365 MHz, 19572 MiB, 98 %
2026/09/26 09:09:05.877, 72, 433.13 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:06.127, 72, 433.13 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:06.377, 73, 426.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:06.628, 73, 426.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:06.878, 73, 478.78 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:07.128, 73, 478.78 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:07.378, 72, 478.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:07.628, 72, 478.42 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:07.878, 72, 463.89 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:08.128, 72, 463.89 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:08.378, 73, 466.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:08.628, 73, 466.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:08.879, 73, 482.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:09.129, 73, 482.63 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:09.379, 76, 478.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:09:09.629, 76, 478.14 W, 2820 MHz, 13365 MHz, 19572 MiB, 94 %
2026/09/26 09:09:09.879, 77, 532.63 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:10.129, 77, 532.63 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:10.379, 79, 594.04 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:10.629, 79, 594.04 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:10.879, 69, 533.34 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:11.130, 69, 533.34 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:11.380, 73, 429.11 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:11.630, 73, 429.11 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:11.880, 73, 410.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:12.130, 73, 410.60 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:12.380, 73, 477.50 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:12.630, 73, 477.50 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:12.880, 73, 479.53 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:13.130, 73, 479.53 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:13.380, 73, 465.26 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:13.631, 73, 465.26 W, 2812 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:13.881, 73, 466.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:14.131, 73, 466.82 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:14.381, 73, 479.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:14.631, 73, 479.00 W, 2827 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:14.881, 73, 479.47 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:15.131, 73, 479.47 W, 2820 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:15.381, 79, 531.06 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:15.631, 79, 531.06 W, 2670 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:15.881, 79, 585.91 W, 2662 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/26 09:09:16.131, 79, 585.91 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:16.382, 72, 564.11 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:16.632, 72, 564.11 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:16.882, 73, 440.25 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:17.132, 73, 440.25 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:17.382, 74, 405.97 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:17.632, 74, 405.97 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:17.882, 74, 476.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:18.132, 74, 476.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:18.382, 74, 482.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:18.632, 74, 482.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:18.883, 73, 468.46 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:19.133, 73, 468.46 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:19.383, 74, 466.62 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:19.633, 74, 466.62 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:19.883, 74, 477.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:20.133, 74, 477.40 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:20.383, 74, 482.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:20.633, 74, 482.00 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:20.883, 79, 524.00 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:21.133, 79, 524.00 W, 2670 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:21.384, 80, 577.95 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:21.634, 80, 577.95 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:21.884, 75, 583.80 W, 2685 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:09:22.134, 75, 583.80 W, 2685 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:09:22.384, 74, 450.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:22.634, 74, 450.90 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:22.884, 74, 400.39 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:23.134, 74, 400.39 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:23.384, 74, 475.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:23.635, 74, 475.23 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:23.885, 74, 484.49 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:24.135, 74, 484.49 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:24.385, 79, 510.62 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:24.635, 79, 510.62 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:24.885, 80, 564.12 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:25.135, 80, 564.12 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:25.385, 80, 601.10 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:25.635, 80, 601.10 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:25.885, 73, 468.38 W, 2662 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:09:26.136, 73, 468.38 W, 2662 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:09:26.386, 74, 397.53 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:26.636, 74, 397.53 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:26.886, 75, 469.82 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:27.136, 75, 469.82 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:27.386, 74, 488.69 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:09:27.636, 74, 488.69 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:09:27.886, 74, 478.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:28.136, 74, 478.73 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:28.386, 74, 461.81 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:28.637, 74, 461.81 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:28.887, 75, 475.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:29.137, 75, 475.50 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:29.387, 74, 483.35 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:09:29.637, 74, 483.35 W, 2812 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/26 09:09:29.887, 80, 504.09 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:30.137, 80, 504.09 W, 2722 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:30.387, 80, 566.46 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:30.637, 80, 566.46 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:30.887, 81, 600.80 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:31.138, 81, 600.80 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:31.388, 73, 480.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 34 %
2026/09/26 09:09:31.638, 73, 480.67 W, 2820 MHz, 13365 MHz, 19574 MiB, 34 %
2026/09/26 09:09:31.888, 74, 408.46 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:32.138, 74, 408.46 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:32.388, 75, 447.58 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:32.639, 75, 447.58 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:32.889, 75, 487.07 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:33.140, 75, 487.07 W, 2820 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:33.390, 75, 481.52 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:33.640, 75, 481.52 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:33.890, 74, 462.33 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:34.140, 74, 462.33 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:34.390, 75, 474.20 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:34.640, 75, 474.20 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:34.890, 75, 488.58 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:35.140, 75, 488.58 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:35.390, 80, 497.00 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:35.641, 80, 497.00 W, 2767 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:35.891, 81, 546.19 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:36.141, 81, 546.19 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:36.391, 81, 604.28 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:36.641, 81, 604.28 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:36.891, 72, 518.91 W, 2805 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:09:37.141, 72, 518.91 W, 2805 MHz, 13365 MHz, 19574 MiB, 76 %
2026/09/26 09:09:37.391, 75, 420.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:37.641, 75, 420.59 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:37.892, 75, 440.86 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:38.142, 75, 440.86 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:38.392, 75, 485.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:38.642, 75, 485.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:38.892, 75, 482.79 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:39.142, 75, 482.79 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:39.392, 75, 469.22 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:39.642, 75, 469.22 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:39.892, 75, 473.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:40.142, 75, 473.51 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:40.393, 75, 486.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:40.643, 75, 486.89 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:40.893, 79, 487.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 09:09:41.143, 79, 487.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/26 09:09:41.393, 80, 542.61 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:41.643, 80, 542.61 W, 2655 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:41.893, 79, 604.32 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:42.143, 79, 604.32 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:42.393, 74, 530.14 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:09:42.643, 74, 530.14 W, 2782 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/26 09:09:42.894, 75, 446.79 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:43.144, 75, 446.79 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:43.394, 76, 418.08 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:43.644, 76, 418.08 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:43.894, 76, 483.44 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:44.144, 76, 483.44 W, 2812 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:44.394, 75, 484.60 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/26 09:09:44.644, 75, 484.60 W, 2805 MHz, 13365 MHz, 19574 MiB, 100 %
