timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:31:57.656, 0, 2 %, 8755 MiB, 93.92 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:57.656, 1, 0 %, 6995 MiB, 91.99 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:57.906, 0, 4 %, 8755 MiB, 94.16 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:57.906, 1, 0 %, 6995 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:58.156, 0, 1 %, 8755 MiB, 94.21 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:58.156, 1, 0 %, 6995 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:58.406, 0, 1 %, 8755 MiB, 93.86 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:58.406, 1, 0 %, 6995 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:58.656, 0, 0 %, 8787 MiB, 93.79 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:58.656, 1, 0 %, 6995 MiB, 91.49 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:58.906, 0, 0 %, 8787 MiB, 93.57 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:58.906, 1, 0 %, 6995 MiB, 91.49 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:59.156, 0, 0 %, 8787 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:59.156, 1, 0 %, 6995 MiB, 91.44 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:59.406, 0, 0 %, 8819 MiB, 93.24 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:31:59.406, 1, 0 %, 6995 MiB, 91.50 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:59.657, 0, 0 %, 8819 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:31:59.657, 1, 0 %, 6995 MiB, 91.83 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:31:59.907, 0, 0 %, 8851 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:31:59.907, 1, 0 %, 6995 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:00.157, 0, 1 %, 8851 MiB, 92.94 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:00.157, 1, 0 %, 6995 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:00.407, 0, 0 %, 8851 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:00.407, 1, 0 %, 6995 MiB, 91.82 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:00.657, 0, 1 %, 8883 MiB, 92.89 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:00.657, 1, 0 %, 6995 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:00.907, 0, 0 %, 8915 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:32:00.907, 1, 0 %, 8723 MiB, 91.81 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:32:01.157, 0, 0 %, 8915 MiB, 92.93 W, 2355 MHz, 12481 MHz, 39
