timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/26 15:38:19.248, 62, 91.76 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:19.498, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:19.748, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:19.998, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:20.249, 62, 89.22 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:20.499, 61, 88.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:20.749, 61, 88.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:20.999, 61, 88.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:21.249, 61, 88.27 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:21.499, 61, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:21.749, 61, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:22.000, 61, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:22.250, 61, 88.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:22.500, 60, 87.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:22.750, 60, 87.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:23.000, 60, 87.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:23.250, 60, 87.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:23.501, 60, 86.59 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:38:23.751, 60, 86.59 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:38:24.001, 60, 86.64 W, 2610 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/26 15:38:24.251, 60, 86.64 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/26 15:38:24.502, 67, 205.06 W, 2812 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 15:38:24.752, 67, 205.06 W, 2812 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 15:38:25.002, 68, 371.52 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:25.252, 68, 371.52 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:25.502, 69, 450.44 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:25.752, 69, 450.44 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:26.002, 69, 464.47 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:26.252, 69, 471.03 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:38:26.502, 69, 471.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:26.753, 69, 453.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:27.003, 69, 453.84 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:27.253, 69, 447.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:27.503, 69, 447.04 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:27.753, 69, 464.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:28.003, 70, 464.67 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:28.253, 70, 472.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:28.503, 69, 472.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:28.753, 69, 463.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:29.003, 69, 463.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:29.253, 70, 454.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:29.504, 70, 454.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:29.754, 70, 467.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:30.004, 70, 467.01 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:30.254, 70, 474.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:30.504, 70, 474.48 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:30.754, 70, 456.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:31.004, 70, 456.07 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:31.254, 70, 448.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:31.505, 70, 448.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:31.755, 71, 465.44 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:32.005, 71, 465.44 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:32.255, 70, 474.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:32.505, 70, 474.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:32.755, 70, 464.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:33.005, 70, 464.76 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:33.255, 71, 456.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:33.505, 71, 456.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:33.755, 71, 468.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:34.006, 71, 468.94 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:34.256, 71, 476.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:34.506, 71, 476.21 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:34.756, 70, 458.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:35.006, 70, 458.32 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:35.256, 71, 453.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:35.506, 71, 453.05 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:35.756, 71, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:36.006, 71, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:36.256, 71, 476.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:36.506, 71, 476.27 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:36.757, 71, 465.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:37.007, 71, 465.29 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:37.257, 71, 458.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:37.507, 71, 458.39 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:37.757, 71, 470.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:38.007, 71, 470.07 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:38.257, 71, 477.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:38.507, 71, 477.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:38.757, 71, 461.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:39.007, 71, 461.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:39.258, 71, 451.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:39.508, 71, 451.29 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:39.758, 72, 468.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:40.008, 72, 468.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:40.258, 71, 476.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:40.508, 71, 476.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:40.758, 71, 467.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:41.008, 71, 467.87 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:41.258, 72, 458.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:41.508, 72, 458.22 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:41.758, 72, 470.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:42.009, 72, 470.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:42.259, 72, 478.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:42.509, 72, 478.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:42.759, 71, 460.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:43.009, 71, 460.30 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:43.259, 72, 452.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:43.509, 72, 452.92 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:43.759, 72, 468.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:44.009, 72, 468.77 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:44.260, 72, 478.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:44.510, 72, 478.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:44.760, 72, 461.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:45.010, 72, 461.64 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:45.260, 72, 452.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:45.510, 72, 452.81 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:45.760, 72, 471.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:46.010, 72, 471.04 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:46.260, 72, 480.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:46.510, 72, 480.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:46.760, 72, 470.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:47.011, 72, 470.61 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:47.261, 72, 455.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:47.511, 72, 455.56 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:47.761, 73, 470.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:48.011, 73, 470.84 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:48.261, 72, 479.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:48.511, 72, 479.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:48.761, 72, 465.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:49.011, 72, 465.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:49.261, 72, 453.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:49.512, 72, 453.46 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:49.762, 73, 471.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:50.012, 73, 471.95 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:50.262, 73, 481.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 15:38:50.512, 73, 481.67 W, 2820 MHz, 13365 MHz, 17108 MiB, 98 %
2026/09/26 15:38:50.762, 72, 472.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:51.012, 72, 472.26 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:51.262, 73, 457.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:51.512, 73, 457.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:51.762, 73, 473.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:52.012, 73, 473.62 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:52.262, 73, 481.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:52.513, 73, 481.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:52.763, 73, 466.43 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:53.013, 73, 466.43 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:53.263, 73, 454.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:53.513, 73, 454.09 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:53.764, 73, 471.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:54.014, 73, 471.90 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:54.264, 73, 481.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/26 15:38:54.514, 73, 481.60 W, 2812 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/26 15:38:54.764, 73, 472.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:55.014, 73, 472.65 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:55.264, 73, 457.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:55.514, 73, 457.44 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:55.764, 73, 473.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:56.014, 73, 473.35 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:56.264, 73, 481.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:56.514, 73, 481.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:56.765, 73, 467.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:57.015, 73, 467.53 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:57.265, 73, 456.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:57.515, 73, 456.01 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:57.765, 74, 472.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:58.015, 74, 472.00 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:58.265, 73, 482.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:38:58.515, 73, 482.85 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:38:58.765, 73, 473.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:59.016, 73, 473.98 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:59.266, 73, 458.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:59.516, 73, 458.34 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:38:59.766, 74, 474.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:00.016, 74, 474.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:00.266, 73, 483.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:00.516, 73, 483.79 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:00.766, 73, 469.05 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:01.016, 73, 469.05 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:01.267, 73, 455.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:01.517, 73, 455.82 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:01.767, 74, 473.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:02.017, 74, 473.11 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:02.267, 74, 483.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:39:02.517, 74, 483.89 W, 2812 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/26 15:39:02.767, 73, 473.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:03.017, 73, 473.29 W, 2805 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:03.267, 74, 459.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:03.518, 74, 459.49 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:03.768, 74, 475.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:04.018, 74, 475.65 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:04.268, 68, 448.87 W, 2827 MHz, 13365 MHz, 17105 MiB, 0 %
2026/09/26 15:39:04.518, 68, 448.87 W, 2827 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/26 15:39:04.769, 66, 264.15 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:39:05.019, 66, 264.15 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:39:05.269, 66, 264.15 W, 2835 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/26 15:39:05.526, 66, 120.24 W, 2835 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/26 15:39:05.777, 66, 118.59 W, 2835 MHz, 14001 MHz, 2164 MiB, 15 %
2026/09/26 15:39:06.027, 65, 118.59 W, 2835 MHz, 14001 MHz, 3252 MiB, 15 %
2026/09/26 15:39:06.277, 64, 110.92 W, 2625 MHz, 13365 MHz, 4340 MiB, 14 %
2026/09/26 15:39:06.527, 64, 110.92 W, 2625 MHz, 13365 MHz, 5428 MiB, 14 %
2026/09/26 15:39:06.777, 64, 100.24 W, 2625 MHz, 13365 MHz, 6516 MiB, 14 %
2026/09/26 15:39:07.028, 64, 100.24 W, 2625 MHz, 13365 MHz, 7572 MiB, 14 %
2026/09/26 15:39:07.278, 64, 95.86 W, 2625 MHz, 13365 MHz, 8660 MiB, 15 %
2026/09/26 15:39:07.528, 64, 95.86 W, 2625 MHz, 13365 MHz, 9716 MiB, 15 %
2026/09/26 15:39:07.778, 63, 95.37 W, 2625 MHz, 13365 MHz, 10804 MiB, 15 %
2026/09/26 15:39:08.028, 63, 95.37 W, 2625 MHz, 13365 MHz, 11860 MiB, 15 %
2026/09/26 15:39:08.279, 63, 95.10 W, 2625 MHz, 13365 MHz, 12980 MiB, 16 %
2026/09/26 15:39:08.529, 63, 95.10 W, 2625 MHz, 13365 MHz, 14068 MiB, 16 %
2026/09/26 15:39:08.779, 63, 94.85 W, 2625 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/26 15:39:09.029, 63, 94.85 W, 2625 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/26 15:39:09.279, 63, 93.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:09.529, 63, 93.49 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:09.779, 62, 92.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:10.030, 62, 92.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:10.280, 62, 92.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:10.530, 62, 92.60 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:10.780, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:11.030, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:11.280, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:11.530, 62, 89.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:11.781, 61, 89.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:12.031, 61, 89.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:12.281, 61, 89.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:12.531, 61, 89.50 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:12.781, 61, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:13.031, 61, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:13.281, 61, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:13.532, 61, 88.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:13.782, 61, 87.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:14.032, 61, 87.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:14.282, 61, 87.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:14.532, 61, 87.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:14.782, 60, 87.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:15.033, 60, 87.51 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/26 15:39:15.283, 60, 87.48 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/26 15:39:15.533, 60, 87.48 W, 2610 MHz, 13365 MHz, 16500 MiB, 0 %
2026/09/26 15:39:15.783, 67, 195.88 W, 2812 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 15:39:16.034, 67, 195.88 W, 2812 MHz, 13365 MHz, 16820 MiB, 99 %
2026/09/26 15:39:16.284, 68, 390.48 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:16.534, 68, 390.48 W, 2812 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:16.784, 69, 448.47 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:17.034, 69, 448.47 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:17.284, 69, 462.57 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:17.534, 69, 462.57 W, 2827 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:17.784, 69, 471.84 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/26 15:39:18.034, 69, 471.84 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:18.285, 69, 456.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:18.535, 69, 456.38 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:18.785, 69, 446.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:19.035, 69, 446.28 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:19.285, 70, 464.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:19.535, 70, 464.47 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:19.785, 69, 474.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:20.035, 69, 474.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:20.285, 69, 464.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:20.535, 69, 464.69 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:20.786, 70, 451.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:21.036, 70, 451.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:21.286, 70, 466.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:21.536, 70, 466.45 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:21.786, 70, 475.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:22.036, 70, 475.03 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:22.286, 70, 460.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:22.536, 70, 460.13 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:22.786, 70, 449.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:23.036, 70, 449.49 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:23.287, 71, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/26 15:39:23.537, 71, 467.06 W, 2827 MHz, 13365 MHz, 17108 MiB, 100 %
