epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370711518,72,93.68,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370711768,72,93.81,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370712018,72,93.76,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370712268,72,93.74,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370712519,72,93.80,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370712769,72,93.86,1125,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370713019,72,93.66,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370713269,72,93.78,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370713519,72,93.81,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370713769,72,93.86,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370714019,73,93.82,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370714269,72,93.70,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370714519,73,93.81,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370714769,73,93.74,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370715019,73,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370715269,73,93.71,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370715519,73,93.73,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370715769,73,93.81,1117,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370716019,73,93.61,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370716269,73,93.71,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370716519,73,93.88,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370716769,73,93.72,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370717019,73,93.67,1102,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370717269,73,93.52,1072,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370717519,73,93.64,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370717769,73,93.67,1072,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370718019,73,93.50,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370718269,73,93.57,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370718519,73,93.74,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370718769,73,93.57,1072,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370719019,73,93.53,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370719269,73,93.57,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370719519,73,93.59,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370719769,73,93.63,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370720019,73,93.48,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370720269,73,93.69,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370720519,73,93.60,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370720769,73,93.67,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370721019,73,93.64,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370721269,73,93.66,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370721519,73,93.71,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370721769,73,93.55,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370722019,73,93.64,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370722269,73,93.65,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370722519,73,93.61,1072,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370722769,73,93.57,1050,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370723019,73,93.47,1020,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370723269,73,93.52,1035,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370723519,73,93.49,1035,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370723769,73,93.18,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370724019,73,93.30,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370724269,73,93.21,1005,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370724519,73,93.09,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370724769,73,93.12,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370725019,73,93.21,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370725269,73,93.22,997,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370725519,73,93.12,997,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370725769,73,93.04,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370726019,73,93.24,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370726269,73,93.29,997,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370726519,73,93.05,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370726769,73,93.10,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370727019,73,93.27,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370727269,73,93.31,997,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370727519,73,92.62,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370727769,73,92.87,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370728019,73,92.92,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370728269,73,92.71,930,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370728519,73,92.74,855,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370728769,73,92.95,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370729019,73,92.80,915,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370729269,73,92.84,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370729519,73,92.51,840,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370729769,73,92.89,885,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370730019,73,92.87,915,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370730269,73,92.62,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370730519,73,92.79,847,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370730769,73,92.87,885,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370731019,73,92.92,915,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370731269,73,92.58,870,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370731519,73,92.74,817,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370731769,73,92.75,877,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370732019,73,92.94,885,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370732269,73,92.60,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370732519,73,92.74,780,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370732769,73,92.88,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370733019,73,92.54,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370733269,73,92.63,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370733519,73,92.76,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370733769,73,92.94,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370734019,73,92.51,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370734269,73,92.54,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370734519,73,92.55,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370734769,73,92.57,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370735019,73,92.43,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370735269,73,92.52,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370735519,73,92.51,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370735769,73,92.73,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370736019,73,92.53,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370736269,73,92.49,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370736519,73,92.50,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370736769,73,92.83,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370737019,73,92.54,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370737269,73,92.57,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370737519,73,92.74,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370737769,73,92.55,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370738019,72,92.57,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370738269,72,92.53,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370738519,73,92.85,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370738769,72,92.48,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370739019,73,92.45,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370739269,72,92.49,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370739519,73,92.77,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370739769,72,92.56,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370740019,73,92.64,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370740269,72,92.60,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370740519,73,92.70,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370740769,72,92.42,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370741019,72,92.48,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370741269,73,92.69,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370741519,72,92.53,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370741769,72,92.65,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370742019,72,92.63,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370742269,73,92.82,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370742519,73,92.61,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370742769,72,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370743019,73,92.60,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370743269,73,92.62,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370743519,72,92.56,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370743769,72,93.12,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370744019,72,93.16,750,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370744269,72,93.06,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370744519,72,93.38,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370744769,72,93.14,817,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370745019,72,93.40,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370745269,72,93.15,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370745519,72,93.47,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370745769,72,93.14,840,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370746019,72,93.36,802,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370746269,72,93.36,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370746519,72,93.42,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370746769,72,93.38,832,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370747019,70,79.41,1230,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370747269,70,67.97,1582,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370747519,69,49.88,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
