timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 20:23:34.830, 63, 309.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:35.081, 63, 323.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:35.331, 63, 323.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:35.581, 63, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:35.831, 63, 322.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:36.082, 62, 316.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:36.332, 62, 316.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:36.582, 63, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:36.833, 63, 316.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:37.083, 63, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:37.333, 63, 323.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:37.583, 63, 322.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:37.834, 63, 322.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:38.084, 63, 308.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:23:38.334, 63, 308.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:23:38.584, 63, 304.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:38.835, 63, 304.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:39.085, 63, 316.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:39.335, 63, 316.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:39.585, 63, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:39.836, 63, 324.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:40.086, 63, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:40.336, 63, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:40.587, 63, 311.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:40.837, 63, 311.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:41.087, 63, 315.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:41.337, 63, 315.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:41.588, 63, 322.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:41.838, 63, 322.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:42.088, 63, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:42.339, 63, 321.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:42.589, 63, 306.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:42.839, 63, 306.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:43.089, 63, 303.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:43.340, 63, 303.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:43.590, 63, 318.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:43.840, 63, 318.05 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:44.090, 63, 328.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:44.341, 63, 328.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:44.591, 63, 318.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:44.841, 63, 318.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:45.092, 63, 309.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:45.342, 63, 316.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:45.592, 63, 316.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:45.842, 63, 323.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:46.094, 63, 323.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:46.344, 63, 319.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:46.595, 63, 319.45 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:46.845, 63, 304.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:47.095, 63, 304.20 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:47.345, 63, 302.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:47.596, 63, 302.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:47.846, 64, 318.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:48.096, 64, 318.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:48.347, 63, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:23:48.597, 63, 323.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:23:48.847, 63, 309.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:23:49.097, 63, 309.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:23:49.348, 63, 299.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:49.598, 63, 299.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:49.848, 64, 306.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:50.099, 64, 306.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:50.349, 64, 319.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:50.599, 64, 319.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:50.849, 64, 318.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:51.100, 64, 318.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:51.350, 63, 312.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:51.600, 63, 312.46 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:51.850, 64, 312.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:52.101, 64, 312.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:52.351, 64, 317.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:52.601, 64, 317.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:52.852, 64, 320.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:23:53.102, 64, 320.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:23:53.352, 64, 304.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:23:53.602, 64, 304.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:23:53.853, 64, 303.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:54.103, 64, 303.87 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:54.353, 64, 314.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:54.604, 64, 314.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:54.854, 64, 323.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:55.104, 64, 323.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:55.354, 64, 319.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:55.605, 64, 319.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:55.855, 64, 314.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:56.105, 64, 314.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:56.356, 64, 313.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:56.606, 64, 313.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:56.856, 64, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:57.106, 64, 319.28 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:57.357, 64, 321.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:57.607, 64, 321.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:57.857, 64, 312.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:58.107, 64, 312.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:58.358, 64, 306.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:58.608, 64, 306.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:58.858, 64, 317.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:59.108, 64, 317.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:59.359, 64, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:59.609, 64, 328.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:23:59.859, 64, 320.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:00.110, 64, 320.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:00.360, 64, 311.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:00.610, 64, 311.70 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:00.860, 64, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:01.111, 64, 316.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:01.361, 64, 323.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:01.611, 64, 323.82 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:01.861, 64, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:02.112, 64, 321.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:02.362, 64, 311.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:02.612, 64, 311.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:02.863, 64, 308.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:03.113, 64, 308.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:03.363, 64, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:03.613, 64, 321.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:03.864, 64, 325.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:04.114, 64, 325.78 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:04.364, 64, 319.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:04.614, 64, 319.72 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:04.865, 64, 315.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:05.115, 64, 315.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:05.365, 65, 320.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:05.616, 65, 320.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:05.866, 65, 328.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:06.117, 65, 328.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:06.367, 65, 319.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:06.617, 65, 319.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:06.867, 64, 303.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:07.118, 64, 303.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:07.368, 65, 308.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:07.618, 65, 308.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:07.869, 65, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:08.119, 65, 324.91 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:08.369, 65, 326.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:08.619, 65, 326.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:08.870, 64, 319.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:09.120, 64, 319.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:09.370, 64, 318.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:09.621, 64, 318.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:09.871, 65, 323.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:10.121, 65, 323.27 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:10.371, 65, 327.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:10.622, 65, 327.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 20:24:10.872, 65, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:24:11.122, 65, 311.17 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 20:24:11.372, 65, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:11.623, 65, 307.98 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:11.873, 65, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:12.123, 65, 320.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:12.374, 65, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:12.624, 65, 328.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:12.874, 65, 326.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:13.124, 65, 326.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:13.375, 65, 319.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:13.625, 65, 319.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:13.875, 65, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:14.125, 65, 320.18 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:14.376, 65, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:14.626, 65, 328.03 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:14.876, 65, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:15.127, 65, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:15.377, 65, 312.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:15.627, 65, 312.07 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:15.877, 65, 310.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:16.128, 65, 310.60 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:16.378, 65, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:16.628, 65, 325.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:16.878, 65, 336.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:17.129, 65, 336.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:17.379, 65, 326.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:17.629, 65, 326.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:17.879, 65, 318.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:18.130, 65, 318.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:18.380, 65, 324.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:18.630, 65, 324.52 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:18.880, 65, 334.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:19.131, 65, 334.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:19.381, 65, 328.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:24:19.631, 65, 328.38 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 20:24:19.882, 65, 312.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:20.132, 65, 312.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:20.382, 65, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:20.632, 65, 313.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:20.883, 65, 330.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:21.133, 65, 330.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:21.383, 65, 331.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:21.633, 65, 331.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:21.884, 65, 326.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:22.134, 65, 326.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:22.384, 65, 323.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:22.635, 65, 323.50 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:22.885, 66, 330.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:23.135, 66, 330.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 20:24:23.385, 63, 319.03 W, 2310 MHz, 13365 MHz, 17139 MiB, 3 %
2026/09/24 20:24:23.636, 63, 319.03 W, 2310 MHz, 13365 MHz, 17139 MiB, 3 %
2026/09/24 20:24:23.886, 61, 207.48 W, 2310 MHz, 14001 MHz, 0 MiB, 10 %
2026/09/24 20:24:24.136, 61, 207.48 W, 2310 MHz, 14001 MHz, 0 MiB, 10 %
2026/09/24 20:24:24.386, 60, 88.98 W, 2310 MHz, 14001 MHz, 0 MiB, 0 %
2026/09/24 20:24:24.637, 60, 88.98 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:24:24.887, 60, 87.67 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:24:25.137, 60, 87.67 W, 2310 MHz, 14001 MHz, 595 MiB, 0 %
2026/09/24 20:24:25.388, 60, 86.64 W, 2310 MHz, 13365 MHz, 1715 MiB, 7 %
2026/09/24 20:24:25.638, 60, 86.64 W, 2310 MHz, 13365 MHz, 2227 MiB, 7 %
2026/09/24 20:24:25.888, 60, 85.43 W, 2310 MHz, 13365 MHz, 2739 MiB, 4 %
2026/09/24 20:24:26.138, 60, 85.43 W, 2310 MHz, 13365 MHz, 3187 MiB, 4 %
2026/09/24 20:24:26.389, 59, 85.23 W, 2310 MHz, 13365 MHz, 3699 MiB, 4 %
2026/09/24 20:24:26.639, 59, 85.23 W, 2310 MHz, 13365 MHz, 4211 MiB, 4 %
2026/09/24 20:24:26.889, 59, 84.79 W, 2310 MHz, 13365 MHz, 4659 MiB, 4 %
2026/09/24 20:24:27.140, 59, 84.79 W, 2310 MHz, 13365 MHz, 5171 MiB, 4 %
2026/09/24 20:24:27.390, 59, 84.40 W, 2310 MHz, 13365 MHz, 5683 MiB, 4 %
2026/09/24 20:24:27.640, 59, 84.40 W, 2310 MHz, 13365 MHz, 6195 MiB, 4 %
2026/09/24 20:24:27.890, 59, 84.33 W, 2310 MHz, 13365 MHz, 6675 MiB, 4 %
2026/09/24 20:24:28.141, 59, 84.33 W, 2310 MHz, 13365 MHz, 7155 MiB, 4 %
2026/09/24 20:24:28.391, 59, 84.08 W, 2310 MHz, 13365 MHz, 7699 MiB, 4 %
2026/09/24 20:24:28.641, 59, 84.08 W, 2310 MHz, 13365 MHz, 8147 MiB, 4 %
2026/09/24 20:24:28.892, 59, 83.83 W, 2310 MHz, 13365 MHz, 8659 MiB, 4 %
2026/09/24 20:24:29.142, 59, 83.83 W, 2310 MHz, 13365 MHz, 9171 MiB, 4 %
2026/09/24 20:24:29.392, 59, 83.76 W, 2310 MHz, 13365 MHz, 9651 MiB, 3 %
2026/09/24 20:24:29.643, 59, 83.76 W, 2310 MHz, 13365 MHz, 10131 MiB, 3 %
2026/09/24 20:24:29.893, 58, 83.50 W, 2310 MHz, 13365 MHz, 10579 MiB, 4 %
2026/09/24 20:24:30.143, 58, 83.50 W, 2310 MHz, 13365 MHz, 11091 MiB, 4 %
2026/09/24 20:24:30.393, 58, 83.21 W, 2310 MHz, 13365 MHz, 11603 MiB, 4 %
2026/09/24 20:24:30.644, 58, 83.21 W, 2310 MHz, 13365 MHz, 12115 MiB, 4 %
2026/09/24 20:24:30.894, 58, 83.15 W, 2310 MHz, 13365 MHz, 12627 MiB, 4 %
2026/09/24 20:24:31.144, 58, 83.15 W, 2310 MHz, 13365 MHz, 13075 MiB, 4 %
2026/09/24 20:24:31.395, 58, 83.13 W, 2310 MHz, 13365 MHz, 13619 MiB, 4 %
2026/09/24 20:24:31.645, 58, 83.13 W, 2310 MHz, 13365 MHz, 14067 MiB, 4 %
2026/09/24 20:24:31.895, 58, 82.80 W, 2310 MHz, 13365 MHz, 14579 MiB, 4 %
2026/09/24 20:24:32.146, 58, 82.80 W, 2310 MHz, 13365 MHz, 14739 MiB, 4 %
2026/09/24 20:24:32.396, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:32.646, 58, 82.36 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:32.896, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:33.147, 58, 81.73 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:33.397, 58, 81.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:33.647, 58, 81.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:33.897, 58, 81.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:34.148, 58, 81.63 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:34.398, 57, 80.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:34.648, 57, 80.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:34.899, 57, 80.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:35.149, 57, 80.84 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:35.399, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:35.649, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:35.900, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:36.150, 57, 80.58 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:36.400, 57, 80.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:36.651, 57, 80.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:36.901, 57, 80.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:37.151, 57, 80.60 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:37.401, 57, 80.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:37.652, 57, 80.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:37.902, 57, 80.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:38.152, 57, 80.55 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:38.403, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:38.653, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:38.903, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
2026/09/24 20:24:39.153, 56, 80.47 W, 2310 MHz, 13365 MHz, 14739 MiB, 0 %
