timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:10:26.078, 73, 492.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:10:26.329, 73, 470.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:26.579, 73, 470.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:26.829, 72, 458.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:27.079, 72, 458.93 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:27.329, 74, 477.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:27.579, 74, 477.16 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:27.829, 73, 494.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:10:28.079, 73, 494.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:10:28.329, 73, 481.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:28.579, 73, 481.85 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:28.829, 73, 464.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:29.080, 73, 464.56 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:29.330, 74, 478.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:29.580, 74, 478.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:29.830, 69, 475.70 W, 2820 MHz, 13365 MHz, 2 MiB, 34 %
2026/09/25 12:10:30.080, 69, 475.70 W, 2820 MHz, 13365 MHz, 2 MiB, 34 %
2026/09/25 12:10:30.331, 66, 309.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:10:30.581, 66, 309.26 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:10:30.832, 65, 119.53 W, 2842 MHz, 14001 MHz, 23 MiB, 0 %
2026/09/25 12:10:31.082, 65, 119.53 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:10:31.332, 65, 117.65 W, 2842 MHz, 14001 MHz, 2164 MiB, 26 %
2026/09/25 12:10:31.582, 65, 117.65 W, 2842 MHz, 14001 MHz, 3188 MiB, 26 %
2026/09/25 12:10:31.833, 64, 113.94 W, 2820 MHz, 13365 MHz, 4212 MiB, 12 %
2026/09/25 12:10:32.083, 64, 113.94 W, 2820 MHz, 13365 MHz, 5140 MiB, 12 %
2026/09/25 12:10:32.333, 64, 102.39 W, 2617 MHz, 13365 MHz, 6068 MiB, 10 %
2026/09/25 12:10:32.583, 64, 102.39 W, 2617 MHz, 13365 MHz, 6964 MiB, 10 %
2026/09/25 12:10:32.833, 63, 93.95 W, 2617 MHz, 13365 MHz, 7892 MiB, 10 %
2026/09/25 12:10:33.083, 63, 93.95 W, 2617 MHz, 13365 MHz, 8820 MiB, 10 %
2026/09/25 12:10:33.334, 63, 93.20 W, 2617 MHz, 13365 MHz, 9780 MiB, 10 %
2026/09/25 12:10:33.584, 63, 93.20 W, 2617 MHz, 13365 MHz, 10676 MiB, 10 %
2026/09/25 12:10:33.834, 63, 93.03 W, 2617 MHz, 13365 MHz, 11604 MiB, 10 %
2026/09/25 12:10:34.084, 63, 93.03 W, 2617 MHz, 13365 MHz, 12532 MiB, 10 %
2026/09/25 12:10:34.334, 63, 93.00 W, 2617 MHz, 13365 MHz, 13460 MiB, 10 %
2026/09/25 12:10:34.584, 63, 93.00 W, 2617 MHz, 13365 MHz, 14388 MiB, 10 %
2026/09/25 12:10:34.835, 62, 92.79 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:10:35.085, 62, 92.79 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 12:10:35.335, 62, 90.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:35.585, 62, 90.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:35.835, 62, 88.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:36.085, 62, 88.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:36.335, 62, 88.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:36.586, 62, 88.85 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:36.836, 61, 85.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:37.086, 61, 85.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:37.336, 61, 85.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:37.586, 61, 85.95 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:37.836, 61, 85.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:38.086, 61, 85.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:38.337, 61, 85.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:38.587, 61, 85.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:38.837, 61, 85.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:39.087, 61, 85.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:39.337, 61, 85.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:39.587, 61, 85.05 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:39.838, 60, 84.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:40.088, 60, 84.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:40.338, 60, 84.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:40.588, 60, 84.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:40.838, 60, 84.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:41.089, 60, 84.07 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:41.339, 60, 84.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:41.589, 60, 84.16 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:41.840, 59, 84.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:42.091, 59, 84.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:42.341, 59, 84.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:42.592, 59, 84.43 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:10:42.842, 59, 84.43 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:10:43.092, 59, 84.43 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:10:43.342, 66, 170.60 W, 2752 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:43.592, 66, 170.60 W, 2752 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:43.842, 67, 244.53 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:44.092, 67, 244.53 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:44.342, 68, 460.81 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:44.592, 68, 460.81 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:10:44.843, 68, 476.58 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 12:10:45.093, 68, 476.58 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 12:10:45.343, 68, 474.86 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:10:45.593, 68, 474.86 W, 2820 MHz, 13365 MHz, 16660 MiB, 99 %
2026/09/25 12:10:45.843, 68, 451.27 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:46.093, 68, 451.27 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:46.343, 69, 453.40 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:46.593, 69, 453.40 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:46.843, 69, 477.04 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:47.093, 69, 477.04 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:47.343, 69, 479.21 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:47.594, 69, 479.21 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:47.844, 68, 462.62 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:48.094, 68, 462.62 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:48.344, 69, 463.40 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:48.594, 69, 463.40 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:48.844, 69, 477.18 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:49.094, 69, 477.18 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:10:49.344, 69, 479.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:49.594, 69, 479.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:49.844, 69, 449.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:50.095, 69, 449.46 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:50.345, 69, 441.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:50.595, 69, 441.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:50.845, 70, 475.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:51.095, 70, 475.77 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:51.345, 69, 483.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:51.595, 69, 483.64 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:51.845, 69, 467.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:52.095, 69, 467.62 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:52.345, 70, 463.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:52.595, 70, 463.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:52.846, 70, 475.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:53.096, 70, 475.83 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:53.346, 70, 482.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:53.596, 70, 482.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:53.846, 70, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:54.096, 70, 459.99 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:54.346, 70, 451.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:54.596, 70, 451.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:54.846, 70, 473.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:55.096, 70, 473.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:55.347, 70, 484.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:10:55.597, 70, 484.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:10:55.847, 70, 471.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:56.097, 70, 471.28 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:56.347, 70, 462.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:56.597, 70, 462.73 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:56.847, 71, 477.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:57.097, 71, 477.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:57.347, 70, 485.25 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:57.597, 70, 485.25 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:57.848, 70, 466.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:58.098, 70, 466.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:58.348, 70, 454.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:58.598, 70, 454.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:58.848, 71, 473.36 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:59.098, 71, 473.36 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:10:59.348, 71, 487.19 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:10:59.598, 71, 487.19 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:10:59.848, 71, 474.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:00.098, 71, 474.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:00.348, 71, 458.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:00.599, 71, 458.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:00.849, 71, 475.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:01.099, 71, 475.71 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:01.349, 71, 485.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:01.599, 71, 485.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:01.849, 71, 469.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:02.099, 71, 469.01 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:02.349, 70, 455.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:02.600, 70, 455.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:02.851, 72, 472.79 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:03.101, 72, 472.79 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:03.351, 71, 490.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:11:03.601, 71, 490.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:11:03.851, 71, 469.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:04.101, 71, 469.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:04.352, 71, 455.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:04.602, 71, 455.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:04.852, 72, 471.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:05.102, 72, 471.52 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:05.352, 72, 487.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:05.602, 72, 487.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:05.852, 71, 483.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:06.102, 71, 483.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:06.352, 71, 461.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:06.602, 71, 461.94 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:06.852, 72, 472.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:07.103, 72, 472.53 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:07.353, 72, 489.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:07.603, 72, 489.12 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:07.853, 72, 474.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:08.103, 72, 474.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:08.353, 71, 454.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:08.603, 71, 454.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:08.853, 72, 464.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:09.103, 72, 464.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:09.353, 72, 489.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:09.603, 72, 489.21 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:09.854, 72, 484.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:10.104, 72, 484.25 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:10.354, 71, 465.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:10.604, 71, 465.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:10.854, 72, 472.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:11.104, 72, 472.59 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:11.354, 73, 488.31 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:11.604, 73, 488.31 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:11.854, 72, 481.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:12.104, 72, 481.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:12.354, 72, 462.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:12.605, 72, 462.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:12.855, 73, 462.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:13.105, 73, 462.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:13.355, 73, 487.44 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:13.605, 73, 487.44 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:13.855, 72, 486.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:14.105, 72, 486.69 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:14.355, 72, 471.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:14.605, 72, 471.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:14.855, 73, 471.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:15.105, 73, 471.63 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:15.355, 73, 489.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:15.606, 73, 489.04 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:15.856, 73, 487.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:16.106, 73, 487.15 W, 2827 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:11:16.356, 72, 464.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:16.606, 72, 464.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:16.856, 73, 462.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:17.106, 73, 462.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:17.356, 73, 485.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:17.606, 73, 485.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:17.856, 73, 488.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:18.107, 73, 488.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:18.357, 72, 472.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:18.607, 72, 472.48 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:18.857, 73, 471.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:19.107, 73, 471.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:19.357, 73, 485.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:19.607, 73, 485.45 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:19.857, 73, 490.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:20.107, 73, 490.07 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:20.357, 73, 464.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:20.608, 73, 464.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:20.858, 73, 461.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:21.108, 73, 461.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:21.358, 74, 482.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:21.608, 74, 482.82 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:21.858, 73, 491.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:22.108, 73, 491.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:22.358, 73, 478.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:22.608, 73, 478.11 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:22.858, 74, 472.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:23.108, 74, 472.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:23.359, 74, 485.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:11:23.609, 74, 485.58 W, 2820 MHz, 13365 MHz, 17134 MiB, 100 %
2026/09/25 12:11:23.859, 67, 414.85 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 12:11:24.109, 67, 414.85 W, 2827 MHz, 14001 MHz, 2 MiB, 28 %
2026/09/25 12:11:24.360, 66, 222.37 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:11:24.610, 66, 222.37 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:11:24.879, 66, 120.16 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:11:25.129, 66, 120.16 W, 2842 MHz, 14001 MHz, 2068 MiB, 0 %
2026/09/25 12:11:25.379, 65, 117.17 W, 2842 MHz, 13365 MHz, 3092 MiB, 12 %
2026/09/25 12:11:25.629, 65, 117.17 W, 2842 MHz, 13365 MHz, 4116 MiB, 12 %
2026/09/25 12:11:25.879, 64, 107.68 W, 2647 MHz, 13365 MHz, 5044 MiB, 12 %
2026/09/25 12:11:26.130, 64, 107.68 W, 2647 MHz, 13365 MHz, 5972 MiB, 12 %
2026/09/25 12:11:26.380, 64, 96.45 W, 2617 MHz, 13365 MHz, 6932 MiB, 10 %
2026/09/25 12:11:26.630, 64, 96.45 W, 2617 MHz, 13365 MHz, 7828 MiB, 10 %
2026/09/25 12:11:26.880, 63, 93.39 W, 2617 MHz, 13365 MHz, 8756 MiB, 11 %
2026/09/25 12:11:27.130, 63, 93.39 W, 2617 MHz, 13365 MHz, 9684 MiB, 11 %
2026/09/25 12:11:27.380, 63, 93.12 W, 2617 MHz, 13365 MHz, 10580 MiB, 10 %
2026/09/25 12:11:27.631, 63, 93.12 W, 2617 MHz, 13365 MHz, 11508 MiB, 10 %
2026/09/25 12:11:27.881, 63, 93.08 W, 2617 MHz, 13365 MHz, 12468 MiB, 10 %
2026/09/25 12:11:28.131, 63, 93.08 W, 2617 MHz, 13365 MHz, 13396 MiB, 10 %
2026/09/25 12:11:28.381, 63, 92.82 W, 2617 MHz, 13365 MHz, 14324 MiB, 11 %
2026/09/25 12:11:28.631, 63, 92.82 W, 2617 MHz, 13365 MHz, 14740 MiB, 11 %
2026/09/25 12:11:28.881, 62, 92.25 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:29.131, 62, 92.25 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:29.381, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:29.632, 62, 90.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:29.882, 62, 89.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:30.132, 62, 89.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:11:30.382, 62, 89.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
