2026/08/09 22:53:26.428, 1, P0, 46, 249.21, 2370, 57171, 40082
2026/08/09 22:53:27.428, 0, P0, 43, 248.98, 2385, 47057, 50196
2026/08/09 22:53:27.428, 1, P0, 46, 251.69, 2370, 57171, 40082
2026/08/09 22:53:28.428, 0, P0, 43, 249.75, 2385, 47057, 50196
2026/08/09 22:53:28.428, 1, P0, 46, 254.24, 2362, 57171, 40082
2026/08/09 22:53:29.428, 0, P0, 44, 237.01, 2385, 47057, 50196
2026/08/09 22:53:29.428, 1, P0, 43, 242.26, 2377, 57171, 40082
2026/08/09 22:53:30.428, 0, P0, 44, 248.80, 2385, 47057, 50196
2026/08/09 22:53:30.428, 1, P0, 43, 255.21, 2370, 57171, 40082
2026/08/09 22:53:31.428, 0, P0, 44, 248.95, 2377, 47057, 50196
2026/08/09 22:53:31.428, 1, P0, 45, 249.70, 2370, 57171, 40082
2026/08/09 22:53:32.428, 0, P0, 43, 240.10, 2370, 47057, 50196
2026/08/09 22:53:32.429, 1, P0, 46, 249.62, 2377, 57171, 40082
2026/08/09 22:53:33.429, 0, P0, 43, 244.87, 2385, 47057, 50196
2026/08/09 22:53:33.429, 1, P0, 46, 254.23, 2370, 57171, 40082
2026/08/09 22:53:34.429, 0, P0, 43, 250.31, 2385, 47057, 50196
2026/08/09 22:53:34.429, 1, P0, 46, 252.44, 2370, 57171, 40082
2026/08/09 22:53:35.429, 0, P0, 43, 247.88, 2385, 47057, 50196
2026/08/09 22:53:35.429, 1, P0, 47, 255.50, 2370, 57171, 40082
2026/08/09 22:53:36.429, 0, P0, 44, 248.09, 2377, 47057, 50196
2026/08/09 22:53:36.429, 1, P0, 46, 249.76, 2370, 57171, 40082
2026/08/09 22:53:37.429, 0, P0, 45, 247.40, 2370, 47057, 50196
2026/08/09 22:53:37.429, 1, P0, 47, 250.45, 2370, 57171, 40082
2026/08/09 22:53:38.429, 0, P0, 45, 245.98, 2370, 47057, 50196
2026/08/09 22:53:38.429, 1, P0, 44, 250.48, 2370, 57171, 40082
2026/08/09 22:53:39.429, 0, P0, 45, 245.09, 2362, 47057, 50196
2026/08/09 22:53:39.429, 1, P0, 44, 245.88, 2385, 57171, 40082
2026/08/09 22:53:40.429, 0, P0, 45, 245.07, 2362, 47057, 50196
2026/08/09 22:53:40.429, 1, P0, 44, 250.87, 2370, 57171, 40082
2026/08/09 22:53:41.429, 0, P0, 46, 244.69, 2385, 47057, 50196
2026/08/09 22:53:41.429, 1, P0, 44, 249.92, 2370, 57171, 40082
2026/08/09 22:53:42.430, 0, P0, 46, 250.27, 2385, 47057, 50196
2026/08/09 22:53:42.430, 1, P0, 44, 251.87, 2370, 57171, 40082
2026/08/09 22:53:43.430, 0, P0, 40, 151.29, 2392, 47057, 50196
2026/08/09 22:53:43.430, 1, P0, 40, 157.63, 2317, 57171, 40082
2026/08/09 22:53:44.430, 0, P0, 41, 162.59, 2392, 47537, 49716
2026/08/09 22:53:44.432, 1, P0, 42, 170.64, 2400, 57683, 39570
2026/08/09 22:53:45.432, 0, P0, 41, 218.96, 2400, 47537, 49716
2026/08/09 22:53:45.432, 1, P0, 47, 231.22, 2377, 57715, 39538
2026/08/09 22:53:46.432, 0, P0, 45, 219.78, 2400, 47537, 49716
2026/08/09 22:53:46.432, 1, P0, 45, 229.39, 2392, 57715, 39538
2026/08/09 22:53:47.432, 0, P0, 46, 225.38, 2392, 47537, 49716
2026/08/09 22:53:47.432, 1, P0, 43, 225.73, 2415, 57715, 39538
2026/08/09 22:53:48.432, 0, P0, 45, 216.41, 2392, 47537, 49716
2026/08/09 22:53:48.432, 1, P0, 42, 229.75, 2407, 57715, 39538
2026/08/09 22:53:49.432, 0, P0, 46, 222.70, 2392, 47537, 49716
2026/08/09 22:53:49.432, 1, P0, 41, 229.28, 2392, 57715, 39538
2026/08/09 22:53:50.432, 0, P0, 46, 213.03, 2385, 47537, 49716
2026/08/09 22:53:50.432, 1, P0, 41, 225.93, 2377, 57715, 39538
2026/08/09 22:53:51.432, 0, P0, 43, 205.07, 2392, 47537, 49716
2026/08/09 22:53:51.432, 1, P0, 41, 236.03, 2362, 57715, 39538
2026/08/09 22:53:52.432, 0, P0, 41, 207.87, 2385, 47537, 49716
2026/08/09 22:53:52.432, 1, P0, 43, 236.62, 2347, 57715, 39538
2026/08/09 22:53:53.432, 0, P0, 41, 204.87, 2385, 47537, 49716
2026/08/09 22:53:53.433, 1, P0, 45, 239.04, 2332, 57715, 39538
2026/08/09 22:53:54.433, 0, P0, 40, 207.96, 2392, 47537, 49716
2026/08/09 22:53:54.433, 1, P0, 46, 237.28, 2317, 57715, 39538
2026/08/09 22:53:55.433, 0, P0, 40, 205.45, 2392, 47537, 49716
2026/08/09 22:53:55.433, 1, P0, 46, 238.26, 2332, 57715, 39538
2026/08/09 22:53:56.433, 0, P0, 40, 205.13, 2400, 47537, 49716
2026/08/09 22:53:56.433, 1, P0, 47, 240.04, 2347, 57715, 39538
2026/08/09 22:53:57.433, 0, P0, 40, 207.55, 2400, 47537, 49716
2026/08/09 22:53:57.433, 1, P0, 46, 232.29, 2362, 57715, 39538
2026/08/09 22:53:58.433, 0, P0, 41, 216.43, 2400, 47537, 49716
2026/08/09 22:53:58.433, 1, P0, 47, 229.31, 2370, 57715, 39538
2026/08/09 22:53:59.433, 0, P0, 43, 214.52, 2400, 47537, 49716
2026/08/09 22:53:59.433, 1, P0, 45, 229.70, 2392, 57715, 39538
2026/08/09 22:54:00.433, 0, P0, 43, 178.37, 2377, 47537, 49716
2026/08/09 22:54:00.433, 1, P0, 44, 182.65, 2310, 57715, 39538
2026/08/09 22:54:01.433, 0, P0, 43, 174.30, 2377, 47537, 49716
2026/08/09 22:54:01.433, 1, P0, 43, 187.41, 2310, 57715, 39538
2026/08/09 22:54:02.433, 0, P0, 42, 176.36, 2377, 47537, 49716
2026/08/09 22:54:02.433, 1, P0, 42, 191.40, 2310, 57715, 39538
2026/08/09 22:54:03.433, 0, P0, 41, 182.51, 2377, 47537, 49716
2026/08/09 22:54:03.433, 1, P0, 41, 187.61, 2310, 57715, 39538
2026/08/09 22:54:04.434, 0, P0, 44, 219.11, 2362, 47537, 49716
2026/08/09 22:54:04.434, 1, P0, 43, 228.09, 2362, 57715, 39538
2026/08/09 22:54:05.434, 0, P0, 44, 243.77, 2362, 47537, 49716
2026/08/09 22:54:05.434, 1, P0, 43, 251.11, 2362, 57715, 39538
2026/08/09 22:54:06.434, 0, P0, 44, 249.02, 2362, 47537, 49716
2026/08/09 22:54:06.434, 1, P0, 44, 258.62, 2325, 57715, 39538
2026/08/09 22:54:07.434, 0, P0, 43, 247.60, 2370, 47537, 49716
2026/08/09 22:54:07.434, 1, P0, 44, 248.17, 2362, 57715, 39538
2026/08/09 22:54:08.434, 0, P0, 42, 244.62, 2377, 47537, 49716
2026/08/09 22:54:08.434, 1, P0, 45, 248.45, 2370, 57715, 39538
2026/08/09 22:54:09.434, 0, P0, 42, 239.51, 2377, 47537, 49716
2026/08/09 22:54:09.434, 1, P0, 46, 249.55, 2370, 57715, 39538
2026/08/09 22:54:10.434, 0, P0, 43, 253.83, 2370, 47537, 49716
2026/08/09 22:54:10.434, 1, P0, 46, 251.78, 2362, 57715, 39538
2026/08/09 22:54:11.434, 0, P0, 43, 237.59, 2377, 47537, 49716
2026/08/09 22:54:11.434, 1, P0, 46, 244.37, 2370, 57715, 39538
2026/08/09 22:54:12.434, 0, P0, 43, 246.83, 2370, 47537, 49716
2026/08/09 22:54:12.434, 1, P0, 46, 245.92, 2370, 57715, 39538
2026/08/09 22:54:13.434, 0, P0, 42, 244.29, 2377, 47537, 49716
2026/08/09 22:54:13.434, 1, P0, 46, 245.23, 2340, 57715, 39538
2026/08/09 22:54:14.435, 0, P0, 42, 249.67, 2385, 47537, 49716
2026/08/09 22:54:14.435, 1, P0, 45, 250.07, 2362, 57715, 39538
2026/08/09 22:54:15.435, 0, P0, 44, 246.79, 2377, 47537, 49716
2026/08/09 22:54:15.435, 1, P0, 44, 252.16, 2362, 57715, 39538
2026/08/09 22:54:16.435, 0, P0, 45, 242.55, 2362, 47537, 49716
2026/08/09 22:54:16.435, 1, P0, 44, 249.05, 2355, 57715, 39538
2026/08/09 22:54:17.435, 0, P0, 46, 250.83, 2377, 47537, 49716
2026/08/09 22:54:17.435, 1, P0, 43, 250.70, 2370, 57715, 39538
2026/08/09 22:54:18.435, 0, P0, 46, 247.41, 2362, 47537, 49716
2026/08/09 22:54:18.435, 1, P0, 44, 252.28, 2377, 57715, 39538
2026/08/09 22:54:19.435, 0, P0, 44, 248.13, 2385, 47537, 49716
2026/08/09 22:54:19.435, 1, P0, 46, 244.52, 2377, 57715, 39538
2026/08/09 22:54:20.435, 0, P0, 44, 250.66, 2377, 47537, 49716
2026/08/09 22:54:20.435, 1, P0, 46, 249.49, 2370, 57715, 39538
2026/08/09 22:54:21.435, 0, P0, 43, 247.15, 2370, 47537, 49716
2026/08/09 22:54:21.435, 1, P0, 46, 248.16, 2370, 57715, 39538
2026/08/09 22:54:22.435, 0, P0, 42, 242.54, 2370, 47537, 49716
2026/08/09 22:54:22.435, 1, P0, 46, 245.40, 2377, 57715, 39538
2026/08/09 22:54:23.435, 0, P0, 42, 244.49, 2385, 47537, 49716
2026/08/09 22:54:23.435, 1, P0, 46, 249.24, 2370, 57715, 39538
2026/08/09 22:54:24.436, 0, P0, 42, 245.71, 2377, 47537, 49716
2026/08/09 22:54:24.436, 1, P0, 45, 252.23, 2370, 57715, 39538
2026/08/09 22:54:25.436, 0, P0, 43, 248.35, 2370, 47537, 49716
2026/08/09 22:54:25.436, 1, P0, 45, 250.16, 2362, 57715, 39538
2026/08/09 22:54:26.436, 0, P0, 44, 244.91, 2370, 47537, 49716
2026/08/09 22:54:26.436, 1, P0, 44, 250.23, 2362, 57715, 39538
2026/08/09 22:54:27.436, 0, P0, 45, 244.22, 2362, 47537, 49716
2026/08/09 22:54:27.436, 1, P0, 44, 247.96, 2370, 57715, 39538
2026/08/09 22:54:28.436, 0, P0, 45, 246.19, 2362, 47537, 49716
2026/08/09 22:54:28.436, 1, P0, 44, 251.88, 2370, 57715, 39538
2026/08/09 22:54:29.436, 0, P0, 44, 253.49, 2370, 47537, 49716
2026/08/09 22:54:29.436, 1, P0, 46, 250.06, 2362, 57715, 39538
2026/08/09 22:54:30.436, 0, P0, 43, 242.99, 2377, 47537, 49716
2026/08/09 22:54:30.436, 1, P0, 46, 246.27, 2370, 57715, 39538
2026/08/09 22:54:31.436, 0, P0, 43, 241.89, 2370, 47537, 49716
2026/08/09 22:54:31.436, 1, P0, 46, 245.87, 2377, 57715, 39538
2026/08/09 22:54:32.436, 0, P0, 43, 247.50, 2385, 47537, 49716
2026/08/09 22:54:32.436, 1, P0, 46, 250.16, 2370, 57715, 39538
2026/08/09 22:54:33.437, 0, P0, 43, 248.73, 2377, 47537, 49716
2026/08/09 22:54:33.437, 1, P0, 47, 250.70, 2370, 57715, 39538
2026/08/09 22:54:34.437, 0, P0, 45, 238.94, 2370, 47537, 49716
2026/08/09 22:54:34.437, 1, P0, 46, 250.06, 2370, 57715, 39538
2026/08/09 22:54:35.437, 0, P0, 46, 245.90, 2385, 47537, 49716
2026/08/09 22:54:35.437, 1, P0, 45, 248.79, 2370, 57715, 39538
2026/08/09 22:54:36.437, 0, P0, 46, 248.18, 2370, 47537, 49716
2026/08/09 22:54:36.437, 1, P0, 44, 253.43, 2370, 57715, 39538
2026/08/09 22:54:37.437, 0, P0, 45, 243.72, 2370, 47537, 49716
2026/08/09 22:54:37.437, 1, P0, 44, 244.99, 2392, 57715, 39538
2026/08/09 22:54:38.437, 0, P0, 44, 250.60, 2385, 47537, 49716
2026/08/09 22:54:38.437, 1, P0, 43, 249.49, 2370, 57715, 39538
2026/08/09 22:54:39.437, 0, P0, 43, 245.84, 2370, 47537, 49716
2026/08/09 22:54:39.437, 1, P0, 45, 252.65, 2370, 57715, 39538
2026/08/09 22:54:40.437, 0, P0, 43, 240.60, 2377, 47537, 49716
2026/08/09 22:54:40.437, 1, P0, 46, 247.16, 2385, 57715, 39538
2026/08/09 22:54:41.438, 0, P0, 43, 248.67, 2385, 47537, 49716
2026/08/09 22:54:41.438, 1, P0, 47, 254.06, 2370, 57715, 39538
2026/08/09 22:54:42.438, 0, P0, 44, 248.72, 2377, 47537, 49716
2026/08/09 22:54:42.438, 1, P0, 46, 249.61, 2370, 57715, 39538
2026/08/09 22:54:43.438, 0, P0, 45, 239.54, 2370, 47537, 49716
2026/08/09 22:54:43.438, 1, P0, 47, 246.64, 2385, 57715, 39538
2026/08/09 22:54:44.438, 0, P0, 46, 245.85, 2377, 47537, 49716
2026/08/09 22:54:44.438, 1, P0, 46, 247.62, 2370, 57715, 39538
2026/08/09 22:54:45.438, 0, P0, 46, 249.74, 2385, 47537, 49716
2026/08/09 22:54:45.438, 1, P0, 45, 251.03, 2370, 57715, 39538
2026/08/09 22:54:46.438, 0, P0, 46, 245.39, 2362, 47537, 49716
2026/08/09 22:54:46.438, 1, P0, 44, 245.30, 2392, 57715, 39538
2026/08/09 22:54:47.438, 0, P0, 44, 251.10, 2385, 47537, 49716
2026/08/09 22:54:47.438, 1, P0, 43, 246.80, 2370, 57715, 39538
2026/08/09 22:54:48.438, 0, P0, 44, 254.63, 2385, 47537, 49716
2026/08/09 22:54:48.438, 1, P0, 45, 252.70, 2370, 57715, 39538
2026/08/09 22:54:49.439, 0, P0, 43, 239.07, 2392, 47537, 49716
2026/08/09 22:54:49.439, 1, P0, 46, 247.66, 2385, 57715, 39538
2026/08/09 22:54:50.439, 0, P0, 43, 247.19, 2385, 47537, 49716
2026/08/09 22:54:50.439, 1, P0, 47, 253.74, 2370, 57715, 39538
2026/08/09 22:54:51.439, 0, P0, 43, 249.45, 2385, 47537, 49716
2026/08/09 22:54:51.439, 1, P0, 47, 253.34, 2370, 57715, 39538
2026/08/09 22:54:52.439, 0, P0, 45, 245.76, 2370, 47537, 49716
2026/08/09 22:54:52.439, 1, P0, 47, 246.30, 2377, 57715, 39538
2026/08/09 22:54:53.439, 0, P0, 46, 244.71, 2377, 47537, 49716
2026/08/09 22:54:53.439, 1, P0, 46, 248.47, 2370, 57715, 39538
2026/08/09 22:54:54.439, 0, P0, 46, 251.63, 2385, 47537, 49716
2026/08/09 22:54:54.439, 1, P0, 45, 250.91, 2370, 57715, 39538
2026/08/09 22:54:55.439, 0, P0, 46, 247.28, 2377, 47537, 49716
2026/08/09 22:54:55.439, 1, P0, 45, 252.05, 2370, 57715, 39538
2026/08/09 22:54:56.439, 0, P0, 46, 246.08, 2362, 47537, 49716
2026/08/09 22:54:56.440, 1, P0, 44, 245.90, 2392, 57715, 39538
2026/08/09 22:54:57.440, 0, P0, 46, 245.73, 2362, 47537, 49716
2026/08/09 22:54:57.440, 1, P0, 44, 249.58, 2385, 57715, 39538
2026/08/09 22:54:58.440, 0, P0, 45, 242.21, 2377, 47537, 49716
2026/08/09 22:54:58.440, 1, P0, 44, 248.66, 2385, 57715, 39538
2026/08/09 22:54:59.440, 0, P0, 45, 245.85, 2385, 47537, 49716
2026/08/09 22:54:59.440, 1, P0, 44, 248.28, 2370, 57715, 39538
2026/08/09 22:55:00.440, 0, P0, 44, 247.25, 2385, 47537, 49716
2026/08/09 22:55:00.440, 1, P0, 43, 251.32, 2370, 57715, 39538
2026/08/09 22:55:01.440, 0, P0, 44, 246.22, 2385, 47537, 49716
2026/08/09 22:55:01.440, 1, P0, 44, 251.50, 2370, 57715, 39538
2026/08/09 22:55:02.440, 0, P0, 43, 238.77, 2385, 47537, 49716
2026/08/09 22:55:02.440, 1, P0, 46, 250.77, 2377, 57715, 39538
2026/08/09 22:55:03.440, 0, P0, 43, 241.22, 2377, 47537, 49716
2026/08/09 22:55:03.440, 1, P0, 46, 247.42, 2377, 57715, 39538
2026/08/09 22:55:04.440, 0, P0, 41, 202.53, 2400, 48241, 49012
2026/08/09 22:55:04.441, 1, P0, 43, 210.95, 2377, 58451, 38802
2026/08/09 22:55:05.441, 0, P0, 41, 209.12, 2392, 48273, 48980
2026/08/09 22:55:05.441, 1, P0, 47, 226.71, 2332, 58483, 38770
2026/08/09 22:55:06.441, 0, P0, 41, 206.56, 2400, 48273, 48980
2026/08/09 22:55:06.441, 1, P0, 46, 237.95, 2347, 58483, 38770
2026/08/09 22:55:07.441, 0, P0, 40, 218.63, 2400, 48273, 48980
2026/08/09 22:55:07.441, 1, P0, 44, 231.59, 2362, 58483, 38770
2026/08/09 22:55:08.441, 0, P0, 41, 223.77, 2400, 48273, 48980
2026/08/09 22:55:08.441, 1, P0, 42, 229.20, 2377, 58483, 38770
2026/08/09 22:55:09.441, 0, P0, 45, 218.95, 2400, 48273, 48980
2026/08/09 22:55:09.441, 1, P0, 42, 226.35, 2392, 58483, 38770
2026/08/09 22:55:10.441, 0, P0, 45, 218.06, 2400, 48273, 48980
2026/08/09 22:55:10.441, 1, P0, 41, 224.36, 2415, 58483, 38770
2026/08/09 22:55:11.441, 0, P0, 46, 221.86, 2392, 48273, 48980
2026/08/09 22:55:11.441, 1, P0, 41, 225.11, 2400, 58483, 38770
2026/08/09 22:55:12.441, 0, P0, 45, 210.33, 2385, 48273, 48980
2026/08/09 22:55:12.441, 1, P0, 43, 228.30, 2385, 58483, 38770
2026/08/09 22:55:13.441, 0, P0, 46, 206.34, 2385, 48273, 48980
2026/08/09 22:55:13.442, 1, P0, 45, 239.72, 2370, 58483, 38770
2026/08/09 22:55:14.442, 0, P0, 42, 205.50, 2385, 48273, 48980
2026/08/09 22:55:14.442, 1, P0, 46, 239.84, 2355, 58483, 38770
2026/08/09 22:55:15.442, 0, P0, 41, 203.07, 2392, 48273, 48980
2026/08/09 22:55:15.442, 1, P0, 47, 239.67, 2340, 58483, 38770
2026/08/09 22:55:16.442, 0, P0, 41, 203.57, 2392, 48273, 48980
2026/08/09 22:55:16.442, 1, P0, 47, 238.89, 2325, 58483, 38770
2026/08/09 22:55:17.442, 0, P0, 40, 207.28, 2392, 48273, 48980
2026/08/09 22:55:17.442, 1, P0, 47, 236.63, 2332, 58483, 38770
2026/08/09 22:55:18.442, 0, P0, 40, 207.38, 2400, 48273, 48980
2026/08/09 22:55:18.442, 1, P0, 46, 232.30, 2347, 58483, 38770
2026/08/09 22:55:19.442, 0, P0, 40, 220.10, 2400, 48273, 48980
2026/08/09 22:55:19.442, 1, P0, 43, 225.41, 2362, 58483, 38770
2026/08/09 22:55:20.442, 0, P0, 43, 221.52, 2400, 48273, 48980
2026/08/09 22:55:20.442, 1, P0, 42, 227.94, 2377, 58483, 38770
2026/08/09 22:55:21.442, 0, P0, 45, 217.12, 2400, 48273, 48980
2026/08/09 22:55:21.442, 1, P0, 42, 225.47, 2392, 58483, 38770
2026/08/09 22:55:22.442, 0, P0, 44, 218.56, 2400, 48273, 48980
2026/08/09 22:55:22.442, 1, P0, 41, 228.53, 2415, 58483, 38770
2026/08/09 22:55:23.442, 0, P0, 46, 221.65, 2392, 48273, 48980
2026/08/09 22:55:23.442, 1, P0, 41, 225.00, 2400, 58483, 38770
2026/08/09 22:55:24.443, 0, P0, 46, 209.95, 2392, 48273, 48980
2026/08/09 22:55:24.443, 1, P0, 44, 239.05, 2385, 58483, 38770
2026/08/09 22:55:25.443, 0, P0, 44, 205.48, 2385, 48273, 48980
2026/08/09 22:55:25.443, 1, P0, 46, 242.58, 2370, 58483, 38770
2026/08/09 22:55:26.443, 0, P0, 42, 205.27, 2385, 48273, 48980
2026/08/09 22:55:26.443, 1, P0, 46, 241.28, 2355, 58483, 38770
2026/08/09 22:55:27.443, 0, P0, 40, 187.89, 2385, 48273, 48980
2026/08/09 22:55:27.443, 1, P0, 42, 226.21, 2355, 58483, 38770
2026/08/09 22:55:28.443, 0, P0, 42, 182.95, 2385, 48273, 48980
2026/08/09 22:55:28.443, 1, P0, 41, 191.73, 2317, 58483, 38770
2026/08/09 22:55:29.443, 0, P0, 40, 175.16, 2385, 48273, 48980
2026/08/09 22:55:29.443, 1, P0, 41, 188.49, 2317, 58483, 38770
2026/08/09 22:55:30.443, 0, P0, 41, 182.43, 2385, 48273, 48980
2026/08/09 22:55:30.443, 1, P0, 41, 191.62, 2317, 58483, 38770
2026/08/09 22:55:31.443, 0, P0, 42, 182.38, 2377, 48273, 48980
2026/08/09 22:55:31.443, 1, P0, 43, 190.49, 2317, 58483, 38770
2026/08/09 22:55:32.443, 0, P0, 42, 175.87, 2377, 48273, 48980
2026/08/09 22:55:32.443, 1, P0, 43, 189.12, 2310, 58483, 38770
2026/08/09 22:55:33.444, 0, P0, 43, 185.37, 2377, 48273, 48980
2026/08/09 22:55:33.444, 1, P0, 43, 191.26, 2310, 58483, 38770
2026/08/09 22:55:34.444, 0, P0, 42, 226.98, 2370, 48273, 48980
2026/08/09 22:55:34.444, 1, P0, 43, 228.63, 2355, 58483, 38770
2026/08/09 22:55:35.444, 0, P0, 42, 242.50, 2370, 48273, 48980
2026/08/09 22:55:35.444, 1, P0, 44, 250.56, 2332, 58483, 38770
2026/08/09 22:55:36.444, 0, P0, 42, 244.99, 2370, 48273, 48980
2026/08/09 22:55:36.444, 1, P0, 44, 252.12, 2325, 58483, 38770
2026/08/09 22:55:37.444, 0, P0, 42, 243.70, 2370, 48273, 48980
2026/08/09 22:55:37.444, 1, P0, 44, 249.20, 2355, 58483, 38770
2026/08/09 22:55:38.444, 0, P0, 43, 244.86, 2370, 48273, 48980
2026/08/09 22:55:38.444, 1, P0, 44, 248.23, 2362, 58483, 38770
2026/08/09 22:55:39.444, 0, P0, 43, 244.34, 2370, 48273, 48980
2026/08/09 22:55:39.444, 1, P0, 43, 250.04, 2370, 58483, 38770
2026/08/09 22:55:40.444, 0, P0, 43, 243.78, 2370, 48273, 48980
2026/08/09 22:55:40.444, 1, P0, 43, 250.23, 2370, 58483, 38770
2026/08/09 22:55:41.444, 0, P0, 43, 244.37, 2370, 48273, 48980
2026/08/09 22:55:41.444, 1, P0, 44, 247.13, 2370, 58483, 38770
2026/08/09 22:55:42.444, 0, P0, 43, 240.66, 2370, 48273, 48980
2026/08/09 22:55:42.444, 1, P0, 43, 249.16, 2370, 58483, 38770
2026/08/09 22:55:43.444, 0, P0, 43, 240.11, 2377, 48273, 48980
2026/08/09 22:55:43.445, 1, P0, 43, 246.82, 2370, 58483, 38770
2026/08/09 22:55:44.445, 0, P0, 43, 242.71, 2385, 48273, 48980
2026/08/09 22:55:44.445, 1, P0, 43, 248.51, 2370, 58483, 38770
2026/08/09 22:55:45.445, 0, P0, 44, 245.00, 2385, 48273, 48980
2026/08/09 22:55:45.445, 1, P0, 43, 249.54, 2370, 58483, 38770
2026/08/09 22:55:46.445, 0, P0, 42, 244.15, 2370, 48273, 48980
2026/08/09 22:55:46.445, 1, P0, 46, 249.18, 2362, 58483, 38770
2026/08/09 22:55:47.445, 0, P0, 42, 246.95, 2377, 48273, 48980
2026/08/09 22:55:47.445, 1, P0, 46, 249.36, 2362, 58483, 38770
2026/08/09 22:55:48.445, 0, P0, 45, 240.86, 2370, 48273, 48980
2026/08/09 22:55:48.445, 1, P0, 46, 244.24, 2355, 58483, 38770
2026/08/09 22:55:49.445, 0, P0, 46, 243.99, 2377, 48273, 48980
2026/08/09 22:55:49.445, 1, P0, 45, 252.15, 2370, 58483, 38770
2026/08/09 22:55:50.445, 0, P0, 45, 241.91, 2370, 48273, 48980
2026/08/09 22:55:50.445, 1, P0, 44, 245.91, 2377, 58483, 38770
2026/08/09 22:55:51.445, 0, P0, 43, 243.63, 2385, 48273, 48980
2026/08/09 22:55:51.445, 1, P0, 43, 244.74, 2370, 58483, 38770
2026/08/09 22:55:52.445, 0, P0, 42, 240.93, 2377, 48273, 48980
2026/08/09 22:55:52.445, 1, P0, 46, 242.56, 2362, 58483, 38770
2026/08/09 22:55:53.446, 0, P0, 44, 243.50, 2370, 48273, 48980
2026/08/09 22:55:53.446, 1, P0, 46, 248.39, 2370, 58483, 38770
2026/08/09 22:55:54.446, 0, P0, 46, 241.82, 2385, 48273, 48980
2026/08/09 22:55:54.446, 1, P0, 45, 246.07, 2370, 58483, 38770
2026/08/09 22:55:55.446, 0, P0, 45, 241.04, 2370, 48273, 48980
2026/08/09 22:55:55.446, 1, P0, 44, 243.96, 2385, 58483, 38770
2026/08/09 22:55:56.446, 0, P0, 43, 246.36, 2377, 48273, 48980
2026/08/09 22:55:56.446, 1, P0, 45, 248.85, 2370, 58483, 38770
2026/08/09 22:55:57.446, 0, P0, 42, 243.26, 2385, 48273, 48980
2026/08/09 22:55:57.446, 1, P0, 46, 244.88, 2370, 58483, 38770
2026/08/09 22:55:58.446, 0, P0, 45, 242.21, 2370, 48273, 48980
2026/08/09 22:55:58.446, 1, P0, 46, 247.58, 2370, 58483, 38770
2026/08/09 22:55:59.446, 0, P0, 43, 241.12, 2385, 48273, 48980
2026/08/09 22:55:59.446, 1, P0, 45, 246.85, 2370, 58483, 38770
2026/08/09 22:56:00.446, 0, P0, 45, 246.21, 2370, 48273, 48980
2026/08/09 22:56:00.446, 1, P0, 44, 246.95, 2370, 58483, 38770
2026/08/09 22:56:01.446, 0, P0, 46, 238.89, 2385, 48273, 48980
2026/08/09 22:56:01.446, 1, P0, 43, 242.85, 2385, 58483, 38770
2026/08/09 22:56:02.446, 0, P0, 45, 245.80, 2377, 48273, 48980
2026/08/09 22:56:02.446, 1, P0, 45, 245.84, 2377, 58483, 38770
2026/08/09 22:56:03.447, 0, P0, 44, 244.72, 2385, 48273, 48980
2026/08/09 22:56:03.447, 1, P0, 46, 243.41, 2370, 58483, 38770
2026/08/09 22:56:04.447, 0, P0, 43, 243.53, 2370, 48273, 48980
2026/08/09 22:56:04.447, 1, P0, 46, 248.34, 2370, 58483, 38770
2026/08/09 22:56:05.447, 0, P0, 43, 243.16, 2377, 48273, 48980
2026/08/09 22:56:05.447, 1, P0, 46, 246.33, 2370, 58483, 38770
2026/08/09 22:56:06.447, 0, P0, 44, 247.91, 2385, 48273, 48980
2026/08/09 22:56:06.447, 1, P0, 45, 250.97, 2370, 58483, 38770
2026/08/09 22:56:07.447, 0, P0, 45, 243.86, 2370, 48273, 48980
2026/08/09 22:56:07.447, 1, P0, 44, 244.81, 2377, 58483, 38770
2026/08/09 22:56:08.447, 0, P0, 46, 245.26, 2385, 48273, 48980
2026/08/09 22:56:08.447, 1, P0, 44, 244.22, 2370, 58483, 38770
2026/08/09 22:56:09.447, 0, P0, 46, 248.68, 2385, 48273, 48980
2026/08/09 22:56:09.447, 1, P0, 44, 245.97, 2370, 58483, 38770
2026/08/09 22:56:10.447, 0, P0, 45, 240.67, 2370, 48273, 48980
2026/08/09 22:56:10.447, 1, P0, 45, 245.59, 2377, 58483, 38770
2026/08/09 22:56:11.447, 0, P0, 44, 239.22, 2392, 48273, 48980
2026/08/09 22:56:11.447, 1, P0, 46, 241.71, 2377, 58483, 38770
2026/08/09 22:56:12.448, 0, P0, 44, 247.12, 2385, 48273, 48980
2026/08/09 22:56:12.448, 1, P0, 47, 249.57, 2370, 58483, 38770
2026/08/09 22:56:13.448, 0, P0, 43, 238.58, 2370, 48273, 48980
2026/08/09 22:56:13.448, 1, P0, 46, 244.02, 2385, 58483, 38770
2026/08/09 22:56:14.448, 0, P0, 45, 246.62, 2385, 48273, 48980
2026/08/09 22:56:14.448, 1, P0, 45, 248.44, 2370, 58483, 38770
2026/08/09 22:56:15.448, 0, P0, 46, 241.50, 2377, 48273, 48980
2026/08/09 22:56:15.448, 1, P0, 44, 243.14, 2392, 58483, 38770
2026/08/09 22:56:16.448, 0, P0, 46, 246.47, 2385, 48273, 48980
2026/08/09 22:56:16.448, 1, P0, 45, 247.14, 2370, 58483, 38770
