timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 04:56:39.625, 79, 472.50 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:39.875, 79, 488.37 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:40.125, 79, 488.37 W, 2797 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:40.375, 84, 495.33 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:40.626, 84, 495.33 W, 2767 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:40.876, 85, 548.69 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:41.126, 85, 548.69 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:41.376, 85, 600.62 W, 2625 MHz, 13365 MHz, 19572 MiB, 100 %
2026/09/25 04:56:41.626, 85, 600.62 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:41.876, 78, 532.91 W, 2752 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:42.126, 78, 532.91 W, 2752 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:42.376, 79, 468.19 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:42.626, 79, 468.19 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:42.876, 79, 467.73 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:43.126, 79, 467.73 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:43.377, 79, 489.54 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:56:43.627, 79, 489.54 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:56:43.877, 79, 478.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:44.127, 79, 478.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:44.377, 79, 462.37 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:44.627, 79, 462.37 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:44.877, 79, 476.38 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:45.127, 79, 476.38 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:45.377, 79, 486.18 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:56:45.627, 79, 486.18 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:56:45.878, 85, 506.68 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:46.128, 85, 506.68 W, 2715 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:46.378, 85, 567.75 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:46.628, 85, 567.75 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:46.878, 86, 600.35 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:47.128, 86, 600.35 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:47.378, 79, 512.94 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:47.628, 79, 512.94 W, 2790 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:47.878, 80, 460.73 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:48.129, 80, 460.73 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:48.379, 80, 481.52 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:48.629, 80, 481.52 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:48.879, 80, 489.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:49.129, 80, 489.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:56:49.379, 79, 478.23 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:49.629, 79, 478.23 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:49.879, 80, 469.12 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:50.129, 80, 469.12 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:50.379, 80, 480.84 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:50.630, 80, 480.84 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:50.880, 80, 489.38 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:51.130, 80, 489.38 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:51.380, 85, 517.74 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:51.630, 85, 517.74 W, 2647 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:51.880, 85, 577.71 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:52.130, 85, 577.71 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:52.380, 86, 600.54 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:52.630, 86, 600.54 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:52.881, 80, 509.69 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:53.131, 80, 509.69 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:53.381, 80, 436.86 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:53.631, 80, 436.86 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:53.881, 80, 485.99 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:54.131, 80, 485.99 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:54.381, 80, 490.52 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:54.631, 80, 490.52 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:54.881, 80, 473.88 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:55.131, 80, 473.88 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:55.381, 80, 471.39 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:55.632, 80, 471.39 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:55.882, 80, 484.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:56.132, 80, 484.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:56.382, 80, 489.79 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:56.632, 80, 489.79 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:56.882, 86, 527.24 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:57.132, 86, 527.24 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:57.382, 86, 590.95 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:57.632, 86, 590.95 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:57.882, 81, 584.71 W, 2610 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:56:58.133, 81, 584.71 W, 2610 MHz, 13365 MHz, 19574 MiB, 81 %
2026/09/25 04:56:58.383, 80, 499.82 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:58.633, 80, 499.82 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:58.883, 81, 447.55 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:59.133, 81, 447.55 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:59.383, 81, 491.05 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:59.633, 81, 491.05 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:56:59.883, 80, 489.11 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:00.133, 80, 489.11 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:00.383, 80, 473.90 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:00.634, 80, 473.90 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:00.884, 81, 474.98 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:01.134, 81, 474.98 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:01.384, 81, 491.50 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:01.634, 81, 491.50 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:01.884, 80, 484.31 W, 2790 MHz, 13365 MHz, 19574 MiB, 93 %
2026/09/25 04:57:02.134, 80, 484.31 W, 2790 MHz, 13365 MHz, 19574 MiB, 93 %
2026/09/25 04:57:02.384, 86, 536.03 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:02.634, 86, 536.03 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:02.884, 86, 605.11 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:03.135, 86, 605.11 W, 2625 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:03.385, 78, 557.32 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:03.635, 78, 557.32 W, 2662 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:03.885, 80, 475.91 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:04.135, 80, 475.91 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:04.385, 81, 451.80 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:04.635, 81, 451.80 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:04.885, 81, 494.94 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:05.135, 81, 494.94 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:05.386, 86, 493.62 W, 2790 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:57:05.636, 86, 493.62 W, 2790 MHz, 13365 MHz, 19574 MiB, 94 %
2026/09/25 04:57:05.886, 86, 545.35 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:06.136, 86, 545.35 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:06.386, 85, 603.36 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:06.636, 85, 603.36 W, 2617 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:06.886, 79, 540.98 W, 2707 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:57:07.136, 79, 540.98 W, 2707 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:57:07.386, 81, 479.77 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:07.636, 81, 479.77 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:07.887, 81, 456.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:08.137, 81, 456.75 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:08.387, 81, 498.98 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:57:08.637, 81, 498.98 W, 2797 MHz, 13365 MHz, 19574 MiB, 99 %
2026/09/25 04:57:08.887, 81, 485.46 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:09.137, 81, 485.46 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:09.387, 80, 466.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:09.637, 80, 466.09 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:09.887, 81, 479.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:10.137, 81, 479.45 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:10.388, 81, 495.89 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:57:10.638, 81, 495.89 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:57:10.888, 86, 504.84 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:11.138, 86, 504.84 W, 2745 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:11.388, 87, 550.70 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:11.638, 87, 550.70 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:11.888, 87, 600.65 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:12.138, 87, 600.65 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:12.388, 81, 523.81 W, 2775 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:12.638, 81, 523.81 W, 2775 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:12.889, 81, 460.51 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:13.139, 81, 460.51 W, 2790 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:13.389, 82, 485.17 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:13.639, 82, 485.17 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:13.889, 81, 493.86 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:57:14.139, 81, 493.86 W, 2797 MHz, 13365 MHz, 19574 MiB, 95 %
2026/09/25 04:57:14.389, 81, 479.68 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:14.639, 81, 479.68 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:14.889, 81, 473.73 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:15.139, 81, 473.73 W, 2782 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:15.390, 81, 486.02 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:15.640, 81, 486.02 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:15.890, 81, 493.13 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:16.140, 81, 493.13 W, 2797 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:16.390, 87, 525.49 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:16.640, 87, 525.49 W, 2685 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:16.890, 87, 583.53 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:17.140, 87, 583.53 W, 2610 MHz, 13365 MHz, 19574 MiB, 100 %
2026/09/25 04:57:17.390, 87, 597.66 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:17.640, 87, 597.66 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:17.891, 81, 507.14 W, 2782 MHz, 13365 MHz, 19576 MiB, 99 %
2026/09/25 04:57:18.141, 81, 507.14 W, 2782 MHz, 13365 MHz, 19576 MiB, 99 %
2026/09/25 04:57:18.391, 82, 452.02 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:18.641, 82, 452.02 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:18.891, 82, 488.57 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:19.141, 82, 488.57 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:19.391, 82, 492.65 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:19.641, 82, 492.65 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:19.891, 81, 476.62 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:20.141, 81, 476.62 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:20.391, 82, 476.39 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:20.642, 82, 476.39 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:20.892, 82, 489.82 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:21.142, 82, 489.82 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:21.392, 81, 492.77 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:21.642, 81, 492.77 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:21.892, 87, 534.98 W, 2632 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:22.142, 87, 534.98 W, 2632 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:22.392, 87, 594.86 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:22.642, 87, 594.86 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:22.892, 88, 580.22 W, 2610 MHz, 13365 MHz, 19576 MiB, 98 %
2026/09/25 04:57:23.143, 88, 580.22 W, 2610 MHz, 13365 MHz, 19576 MiB, 98 %
2026/09/25 04:57:23.393, 81, 497.60 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:23.643, 81, 497.60 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:23.893, 82, 451.78 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:24.143, 82, 451.78 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:24.393, 82, 492.17 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:24.643, 82, 492.17 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:24.893, 82, 492.18 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:25.143, 82, 492.18 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:25.393, 81, 475.65 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:25.644, 81, 475.65 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:25.894, 82, 477.93 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:26.144, 82, 477.93 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:26.394, 82, 492.34 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:26.644, 82, 492.34 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:26.894, 81, 488.64 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:27.144, 81, 488.64 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:27.394, 87, 542.39 W, 2617 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:27.644, 87, 542.39 W, 2617 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:27.894, 88, 605.08 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:28.145, 88, 605.08 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:28.395, 83, 555.01 W, 2595 MHz, 13365 MHz, 19576 MiB, 81 %
2026/09/25 04:57:28.645, 83, 555.01 W, 2595 MHz, 13365 MHz, 19576 MiB, 81 %
2026/09/25 04:57:28.895, 81, 487.86 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:29.145, 81, 487.86 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:29.395, 82, 455.43 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:29.645, 82, 455.43 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:29.895, 82, 498.79 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:30.145, 82, 498.79 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:30.396, 82, 489.89 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:30.646, 82, 489.89 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:30.896, 81, 473.01 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:31.146, 81, 473.01 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:31.396, 82, 481.23 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:31.646, 82, 481.23 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:31.896, 82, 496.53 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:32.146, 82, 496.53 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:32.396, 84, 502.32 W, 2790 MHz, 13365 MHz, 19576 MiB, 94 %
2026/09/25 04:57:32.647, 84, 502.32 W, 2790 MHz, 13365 MHz, 19576 MiB, 94 %
2026/09/25 04:57:32.897, 87, 551.68 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:33.147, 87, 551.68 W, 2610 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:33.397, 88, 603.51 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:33.647, 88, 603.51 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:33.897, 79, 536.20 W, 2655 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:34.147, 79, 536.20 W, 2655 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:34.397, 82, 471.84 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:34.647, 82, 471.84 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:34.897, 82, 479.33 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:35.147, 82, 479.33 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:35.398, 82, 498.74 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:35.648, 82, 498.74 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:35.898, 82, 488.19 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:36.148, 82, 488.19 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:36.398, 81, 469.99 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:36.648, 81, 469.99 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:36.898, 82, 483.84 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:37.148, 82, 483.84 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:37.398, 82, 496.76 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:37.648, 82, 496.76 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:37.899, 87, 510.72 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:38.149, 87, 510.72 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:38.399, 88, 566.34 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:38.649, 88, 566.34 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:38.899, 87, 600.57 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:39.149, 87, 600.57 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:39.399, 81, 517.77 W, 2707 MHz, 13365 MHz, 19576 MiB, 99 %
2026/09/25 04:57:39.649, 81, 517.77 W, 2707 MHz, 13365 MHz, 19576 MiB, 99 %
2026/09/25 04:57:39.899, 82, 463.14 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:40.149, 82, 463.14 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:40.400, 82, 481.60 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:40.650, 82, 481.60 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:40.900, 82, 496.54 W, 2797 MHz, 13365 MHz, 19576 MiB, 95 %
2026/09/25 04:57:41.150, 82, 496.54 W, 2797 MHz, 13365 MHz, 19576 MiB, 95 %
2026/09/25 04:57:41.400, 82, 484.47 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:41.650, 82, 484.47 W, 2790 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:41.900, 81, 470.17 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:42.150, 81, 470.17 W, 2782 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:42.400, 82, 486.53 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:42.650, 82, 486.53 W, 2797 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:42.901, 82, 495.12 W, 2797 MHz, 13365 MHz, 19576 MiB, 95 %
2026/09/25 04:57:43.151, 82, 495.12 W, 2797 MHz, 13365 MHz, 19576 MiB, 95 %
2026/09/25 04:57:43.401, 87, 516.46 W, 2745 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:43.651, 87, 516.46 W, 2745 MHz, 13365 MHz, 19576 MiB, 100 %
2026/09/25 04:57:43.901, 88, 575.21 W, 2602 MHz, 13365 MHz, 19576 MiB, 100 %
