epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790274775062,79,438.25,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274775312,79,439.54,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274775562,79,439.54,2805,33424,66926739456,32674427476,33353105408,678677932,15,6426034176,1069547520,1711276032,570425344,0,510,0,0
1790274775812,79,439.54,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274776062,79,439.54,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274776312,79,440.46,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274776562,79,440.46,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274776812,79,440.11,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274777062,79,440.11,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274777312,79,440.45,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274777562,79,440.45,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274777812,79,440.58,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274778062,79,440.58,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274778312,80,440.52,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274778562,80,440.52,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274778812,79,440.45,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274779062,79,440.45,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274779312,80,440.77,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274779562,80,440.77,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274779812,80,440.96,2805,33458,66891087872,32674427476,33353105408,678677932,15,6426034176,1105199104,1711276032,534773760,0,527,0,0
1790274780062,80,440.96,2805,33390,66891087872,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,71303168,527,0,0
1790274780312,80,440.91,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790274780562,80,440.91,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790274780812,79,442.05,2805,33390,66962391040,32152864392,33353105408,1200241016,14,6426034176,1033895936,1604321280,499122176,0,527,0,0
1790274781062,79,442.05,2805,33322,66962391040,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,71303168,527,0,0
1790274781312,80,443.46,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274781562,80,443.46,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274781812,80,445.68,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274782062,80,445.68,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274782312,80,447.05,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274782562,80,447.05,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274782812,80,447.06,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274783062,80,447.06,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274783312,80,446.98,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274783562,80,446.98,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274783812,80,447.11,2805,33322,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274784062,80,447.11,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274784312,80,447.05,2805,33356,67033694208,31634669756,33353105408,1718435652,13,6426034176,962592768,1497366528,499122176,0,527,0,0
1790274784562,80,447.05,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274784812,80,446.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274785062,80,446.82,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274785312,80,446.88,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274785562,80,446.88,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274785812,80,447.24,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274786062,80,447.24,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274786312,80,447.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274786562,80,447.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274786812,80,447.15,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274787062,80,447.15,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274787312,80,447.22,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274787562,80,447.22,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274787812,80,447.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274788062,80,447.95,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274788312,80,448.35,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274788562,80,448.35,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274788812,80,448.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274789062,80,448.46,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274789312,80,448.69,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274789562,80,448.69,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274789812,80,448.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274790062,80,448.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274790312,81,454.55,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274790562,81,454.55,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274790812,81,470.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274791062,81,470.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274791312,81,470.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274791562,81,470.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274791812,81,484.72,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274792062,81,484.72,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274792312,81,485.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274792562,81,485.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274792812,81,485.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274793062,81,485.10,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274793312,81,485.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274793562,81,485.13,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274793812,81,485.36,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274794062,81,485.36,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274794312,81,485.60,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274794562,81,485.60,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274794812,81,485.80,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274795062,81,485.80,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274795312,81,486.09,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274795562,81,486.09,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274795812,81,486.48,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274796062,81,486.48,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274796312,82,486.48,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274796562,82,486.48,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274796812,81,486.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274797062,81,486.94,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274797312,82,486.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274797562,82,486.81,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274797812,82,486.92,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274798062,82,486.92,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274798312,82,487.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274798562,82,487.16,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274798812,82,487.22,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274799062,82,487.22,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274799312,82,487.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274799562,82,487.40,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274799812,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274800062,82,487.44,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274800312,82,487.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274800562,82,487.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274800812,82,487.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274801062,82,487.49,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274801312,82,487.73,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274801562,82,487.73,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274801812,82,488.02,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274802062,82,488.02,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274802312,82,488.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274802562,82,488.17,2805,33356,66998042624,31634669756,33353105408,1718435652,13,6426034176,998244352,1497366528,463470592,0,544,0,0
1790274802812,82,488.61,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274803062,82,488.61,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274803312,82,489.97,2805,33288,66998042624,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,71303168,544,0,0
1790274803562,82,489.97,2805,33288,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274803812,82,491.97,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274804062,82,491.97,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274804312,82,492.96,2805,33322,67069345792,31115861488,33353105408,2237243920,12,6426034176,926941184,1390411776,427819008,0,544,0,0
1790274804562,82,492.96,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274804812,82,493.07,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274805062,82,493.07,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274805312,82,493.23,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274805562,82,493.23,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274805812,82,493.23,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274806062,82,493.23,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274806312,82,493.73,2805,33322,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274806562,82,493.73,2805,33356,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274806812,82,493.39,2805,33356,67033694208,31115861488,33353105408,2237243920,12,6426034176,962592768,1390411776,392167424,0,561,0,0
1790274807062,82,493.39,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274807312,82,493.36,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274807562,82,493.36,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274807812,82,493.47,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274808062,82,493.47,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274808312,82,494.16,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274808562,82,494.16,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274808812,83,494.49,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274809062,83,494.49,2805,33356,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274809312,83,494.71,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274809562,83,494.71,2805,33390,66998042624,31115861488,33353105408,2237243920,12,6426034176,998244352,1390411776,356515840,0,578,0,0
1790274809812,83,494.71,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274810062,83,494.71,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274810312,83,494.94,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274810562,83,494.94,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274810812,83,495.00,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274811062,83,495.00,2805,33390,66962391040,31115861488,33353105408,2237243920,12,6426034176,1033895936,1390411776,320864256,0,595,0,0
1790274811312,83,495.17,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274811562,83,495.17,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274811812,83,496.44,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274812062,83,496.44,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274812312,83,498.07,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274812562,83,498.07,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274812812,83,498.70,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274813062,83,498.70,2805,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274813312,83,499.06,2797,33390,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274813562,83,499.06,2797,33424,66962391040,30593292956,33353105408,2759812452,11,6426034176,1033895936,1390411776,285212672,0,595,0,0
1790274813812,83,499.49,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274814062,83,499.49,2805,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274814312,83,499.58,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274814562,83,499.58,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274814812,83,499.69,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274815062,83,499.69,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274815312,83,499.78,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274815562,83,499.78,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274815812,83,500.02,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274816062,83,500.02,2797,33424,66926739456,30593292956,33353105408,2759812452,11,6426034176,1069547520,1390411776,249561088,0,612,0,0
1790274816312,83,500.35,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274816562,83,500.35,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274816812,83,500.11,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274817062,83,500.11,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274817312,83,500.30,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274817562,83,500.30,2797,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274817812,83,501.18,2805,33458,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274818062,83,501.18,2805,33492,66891087872,30593292956,33353105408,2759812452,11,6426034176,1105199104,1390411776,213909504,0,629,0,0
1790274818312,83,500.95,2797,33154,66853339136,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,356515840,646,0,0
1790274818562,83,500.95,2797,33154,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790274818812,83,504.24,2752,33188,67209854976,28518947692,33353105408,4834157716,7,6426034176,784334848,962592768,178257920,0,646,0,0
1790274819062,83,504.24,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274819312,83,512.22,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274819562,83,512.22,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274819812,83,515.69,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274820062,83,515.69,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274820312,83,514.20,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274820562,83,514.20,2752,33188,67174203392,28518947692,33353105408,4834157716,7,6426034176,819986432,962592768,142606336,0,663,0,0
1790274820812,83,513.79,2752,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274821062,83,513.79,2752,33222,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274821312,83,515.90,2752,33256,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274821562,83,515.90,2752,33256,67138551808,28518947692,33353105408,4834157716,7,6426034176,855638016,962592768,106954752,0,680,0,0
1790274821812,83,516.52,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274822062,83,516.52,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274822312,83,516.52,2752,33256,67102900224,28518947692,33353105408,4834157716,7,6426034176,891289600,962592768,71303168,0,697,0,0
1790274822562,83,516.52,2752,32950,67102900224,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,320864256,697,0,0
1790274822812,83,515.56,2760,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274823062,83,515.56,2760,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274823312,83,514.37,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274823562,83,514.37,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274823812,83,513.01,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274824062,83,513.01,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274824312,83,515.01,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274824562,83,515.01,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274824812,83,515.49,2782,32950,67423764480,26956530184,33353105408,6396575224,4,6426034176,570425344,641728512,71303168,0,697,0,0
1790274825062,83,515.49,2782,32848,67423764480,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,106954752,697,0,0
1790274825312,83,511.78,2790,32848,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790274825562,83,511.78,2790,32882,67530719232,26438113596,33353105408,6914991812,3,6426034176,463470592,534773760,35651584,0,697,0,0
1790274825812,82,502.25,2797,32882,67495067648,26438113596,33353105408,6914991812,3,6426034176,499122176,534773760,0,0,714,0,0
1790274826062,82,502.25,2797,32712,67495067648,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,178257920,714,0,0
1790274826312,80,481.43,2805,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790274826562,80,481.43,2805,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
1790274826812,80,481.43,2805,32712,67673325568,25398146980,33353105408,7954958428,1,6426034176,320864256,320864256,0,0,714,0,0
