epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371251951,78,93.52,1050,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371252201,78,93.39,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371252451,78,93.44,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371252701,78,93.59,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371252951,78,93.50,1050,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371253201,78,93.45,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371253451,78,93.36,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371253701,78,93.42,1042,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371253951,78,93.43,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371254201,78,93.36,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371254451,78,93.43,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371254701,78,93.52,1050,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371254951,78,93.47,1042,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371255201,78,93.39,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371255451,78,93.48,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371255701,78,93.44,1050,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371255951,78,93.36,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371256201,78,93.41,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371256451,78,93.54,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371256701,78,93.52,1042,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371256951,78,93.45,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371257201,78,93.47,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371257451,78,93.59,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371257701,78,93.46,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371257951,78,93.40,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371258201,78,93.36,1012,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371258451,78,93.48,1050,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371258701,78,93.43,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371258951,78,93.41,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371259201,78,93.34,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371259451,79,93.42,1042,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371259701,79,93.33,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371259951,79,93.33,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371260201,79,93.47,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371260451,79,93.41,1042,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371260701,79,93.45,1027,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371260951,79,93.42,1035,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371261201,79,93.47,1020,12526,12015173632,12513421576,12817793024,304371448,8,1991868416,0,0,0,0,0,0,0
1790371261451,78,93.32,1012,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371261701,79,93.29,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371261951,78,93.27,990,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371262201,78,93.22,990,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371262451,78,93.26,990,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371262701,78,93.25,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371262951,78,93.13,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371263201,78,93.22,997,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371263451,78,93.28,990,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371263701,78,93.17,975,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371263951,78,93.33,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371264201,78,93.29,997,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371264451,78,93.19,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371264701,78,93.23,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371264951,78,93.29,990,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371265201,78,93.34,1005,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371265451,78,93.25,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371265701,78,93.18,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371265951,78,93.36,997,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371266201,78,93.30,1012,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371266451,78,93.27,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371266701,78,93.13,982,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371266951,78,93.39,1020,12526,12015173632,12328117332,12817793024,489675692,7,1991868416,0,0,0,0,0,0,0
1790371267201,78,93.24,1005,12526,12015173632,12142044704,12817793024,675748320,6,1991868416,0,0,0,0,0,0,0
1790371267451,78,93.01,937,12526,12015173632,12142044704,12817793024,675748320,6,1991868416,0,0,0,0,0,0,0
1790371267701,78,93.03,952,12526,12015173632,12142044704,12817793024,675748320,6,1991868416,0,0,0,0,0,0,0
1790371267951,78,93.18,982,12526,12015173632,12142044704,12817793024,675748320,6,1991868416,0,0,0,0,0,0,0
1790371268201,77,92.82,952,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371268451,77,92.92,907,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371268701,77,92.92,930,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371268951,77,92.93,945,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371269201,77,92.59,907,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371269451,77,92.86,915,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371269701,77,92.97,937,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371269951,77,92.80,937,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371270201,77,92.72,900,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371270451,77,92.87,930,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371270701,77,92.90,937,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371270951,77,92.82,937,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371271201,77,92.89,900,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371271451,77,92.89,937,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371271701,77,92.82,945,12526,12015173632,11918137516,12817793024,899655508,5,1991868416,0,0,0,0,0,0,0
1790371271951,77,92.68,930,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371272201,77,92.56,817,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371272451,77,92.52,832,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371272701,77,92.54,870,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371272951,77,92.29,832,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371273201,77,92.52,832,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371273451,77,92.56,825,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371273701,77,92.49,877,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371273951,77,92.43,825,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371274201,77,92.33,825,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371274451,77,92.76,832,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371274701,77,92.30,862,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371274951,77,92.31,825,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371275201,76,92.34,825,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371275451,77,92.76,840,12526,12015173632,11693010936,12817793024,1124782088,4,1991868416,0,0,0,0,0,0,0
1790371275701,76,92.49,862,12526,12015173632,11467984580,12817793024,1349808444,3,1991868416,0,0,0,0,0,0,0
1790371275951,76,92.58,810,12526,12015173632,11467984580,12817793024,1349808444,3,1991868416,0,0,0,0,0,0,0
1790371276201,76,92.48,795,12526,12015173632,11467984580,12817793024,1349808444,3,1991868416,0,0,0,0,0,0,0
1790371276451,76,92.49,832,12526,12015173632,11467984580,12817793024,1349808444,3,1991868416,0,0,0,0,0,0,0
1790371276701,76,92.41,832,12526,12015173632,11467984580,12817793024,1349808444,3,1991868416,0,0,0,0,0,0,0
1790371276951,76,92.47,810,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371277201,76,92.61,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371277451,76,92.59,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371277701,76,92.43,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371277951,76,92.47,787,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371278201,76,92.60,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371278451,76,92.64,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371278701,76,92.63,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371278951,76,92.68,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371279201,76,92.67,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371279451,76,92.64,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371279701,76,92.66,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371279951,76,92.74,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371280201,76,92.74,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371280451,76,92.73,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371280701,76,92.70,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371280951,76,92.66,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371281201,76,92.61,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371281451,76,92.63,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371281701,76,92.59,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371281951,76,92.65,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371282201,76,92.63,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371282451,76,92.56,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371282701,76,92.57,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371282951,76,92.59,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371283201,76,92.62,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371283451,76,92.67,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371283701,76,92.65,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371283951,76,92.64,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371284201,76,92.71,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371284451,76,92.69,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371284701,76,92.66,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371284951,76,92.68,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371285201,76,92.64,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371285451,76,92.63,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371285701,76,92.68,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371285951,76,92.70,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371286201,76,92.70,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371286451,76,92.66,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371286701,76,92.66,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371286951,76,92.64,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371287201,76,92.68,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371287451,76,92.67,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371287701,76,92.71,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371287951,76,92.70,772,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371288201,76,92.69,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371288451,76,92.69,780,12526,12015173632,11244628624,12817793024,1573164400,2,1991868416,0,0,0,0,0,0,0
1790371288701,75,93.03,795,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371288951,75,93.00,727,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371289201,75,93.12,742,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371289451,75,92.98,727,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371289701,75,92.99,765,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371289951,75,93.13,765,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371290201,75,92.95,772,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371290451,75,93.28,765,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371290701,75,92.94,757,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371290951,75,93.32,802,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371291201,75,92.77,727,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371291451,75,93.10,795,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371291701,75,93.10,780,12526,12015173632,11020754844,12817793024,1797038180,1,1991868416,0,0,0,0,0,0,0
1790371291951,74,85.47,937,12526,12015173632,10795093736,12817793024,2022699288,0,1991868416,0,0,0,0,0,0,0
1790371292201,73,74.49,1590,12526,12015173632,10795093736,12817793024,2022699288,0,1991868416,0,0,0,0,0,0,0
1790371292451,73,57.71,1590,12526,12015173632,10795093736,12817793024,2022699288,0,1991868416,0,0,0,0,0,0,0
1790371292701,72,45.64,1597,12526,12015173632,10795093736,12817793024,2022699288,0,1991868416,0,0,0,0,0,0,0
