timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 15:54:11.411, 76, 499.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:11.661, 75, 481.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:11.911, 75, 481.39 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:12.161, 75, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:12.411, 75, 463.09 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:12.661, 76, 482.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:12.911, 76, 482.32 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:13.161, 76, 503.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:13.411, 76, 503.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:13.662, 76, 489.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:13.912, 76, 489.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:14.162, 75, 469.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:14.412, 75, 469.77 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:14.662, 76, 484.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:14.912, 76, 484.66 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:15.162, 76, 498.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:15.412, 76, 498.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:15.662, 76, 485.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:15.913, 76, 485.18 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:16.163, 76, 469.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:16.413, 76, 469.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:16.663, 76, 483.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:16.913, 76, 483.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:17.163, 77, 504.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:17.413, 77, 504.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:17.663, 76, 490.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:17.913, 76, 490.35 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:18.163, 76, 470.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:18.414, 76, 470.08 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:18.664, 77, 485.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:18.914, 77, 485.42 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:19.164, 76, 499.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:19.414, 76, 499.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:19.664, 76, 486.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:19.914, 76, 486.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 15:54:20.164, 76, 470.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:20.415, 76, 470.25 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:20.665, 77, 484.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:20.915, 77, 484.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:21.165, 77, 506.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:21.415, 77, 506.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:21.665, 76, 492.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:21.915, 76, 492.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:22.165, 76, 471.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:22.415, 76, 471.65 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:22.666, 77, 486.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:22.916, 77, 486.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:23.166, 77, 503.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:23.416, 77, 503.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:23.666, 76, 482.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:23.916, 76, 482.37 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:24.166, 76, 467.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:24.416, 76, 467.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:24.667, 77, 479.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:24.917, 77, 479.17 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:25.167, 77, 503.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:25.417, 77, 503.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:25.667, 77, 495.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:25.917, 77, 495.50 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:26.167, 76, 477.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:26.417, 76, 477.39 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:26.667, 77, 485.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:26.917, 77, 485.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:27.168, 77, 501.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:27.418, 77, 501.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:27.668, 77, 487.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:27.918, 77, 487.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:28.168, 76, 466.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:28.418, 76, 466.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:28.668, 77, 474.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:28.918, 77, 474.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:29.168, 77, 500.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:29.418, 77, 500.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:29.668, 77, 497.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:29.918, 77, 497.80 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:30.169, 77, 481.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:30.419, 77, 481.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:30.669, 77, 483.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:30.919, 77, 483.92 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:31.169, 77, 502.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:31.419, 77, 502.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:31.669, 77, 493.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:31.919, 77, 493.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:32.169, 77, 468.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:32.420, 77, 468.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:32.670, 77, 472.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:32.920, 77, 472.33 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:33.170, 77, 495.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:33.420, 77, 495.67 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:33.670, 77, 499.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:33.920, 77, 499.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:34.170, 77, 480.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:34.420, 77, 480.66 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:34.670, 78, 482.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:34.921, 78, 482.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:35.171, 78, 497.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:35.421, 78, 497.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:35.671, 77, 499.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:35.921, 77, 499.33 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:36.171, 77, 476.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:36.421, 77, 476.71 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:36.671, 78, 471.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:36.921, 78, 471.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:37.171, 78, 496.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:37.421, 78, 496.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:37.672, 77, 502.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:37.922, 77, 502.10 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:38.172, 77, 484.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:38.422, 77, 484.29 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:38.672, 78, 481.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:38.922, 78, 481.80 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:39.172, 78, 495.72 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:39.422, 78, 495.72 W, 2820 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 15:54:39.673, 71, 417.26 W, 2827 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 15:54:39.923, 71, 417.26 W, 2827 MHz, 14001 MHz, 2 MiB, 29 %
2026/09/25 15:54:40.174, 70, 211.71 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 15:54:40.424, 70, 211.71 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 15:54:40.674, 70, 124.61 W, 2842 MHz, 14001 MHz, 1460 MiB, 1 %
2026/09/25 15:54:40.925, 70, 124.61 W, 2842 MHz, 14001 MHz, 2420 MiB, 1 %
2026/09/25 15:54:41.175, 69, 122.04 W, 2842 MHz, 13365 MHz, 3380 MiB, 13 %
2026/09/25 15:54:41.425, 69, 122.04 W, 2842 MHz, 13365 MHz, 4404 MiB, 13 %
2026/09/25 15:54:41.675, 68, 110.40 W, 2617 MHz, 13365 MHz, 5332 MiB, 12 %
2026/09/25 15:54:41.925, 68, 110.40 W, 2617 MHz, 13365 MHz, 6260 MiB, 12 %
2026/09/25 15:54:42.176, 68, 101.85 W, 2617 MHz, 13365 MHz, 7124 MiB, 11 %
2026/09/25 15:54:42.426, 68, 101.85 W, 2617 MHz, 13365 MHz, 8052 MiB, 11 %
2026/09/25 15:54:42.676, 68, 99.38 W, 2617 MHz, 13365 MHz, 8948 MiB, 10 %
2026/09/25 15:54:42.926, 68, 99.38 W, 2617 MHz, 13365 MHz, 9876 MiB, 10 %
2026/09/25 15:54:43.176, 67, 98.95 W, 2617 MHz, 13365 MHz, 10740 MiB, 11 %
2026/09/25 15:54:43.426, 67, 98.95 W, 2617 MHz, 13365 MHz, 11700 MiB, 11 %
2026/09/25 15:54:43.677, 67, 98.52 W, 2617 MHz, 13365 MHz, 12596 MiB, 10 %
2026/09/25 15:54:43.927, 67, 98.52 W, 2617 MHz, 13365 MHz, 13492 MiB, 10 %
2026/09/25 15:54:44.177, 67, 98.19 W, 2617 MHz, 13365 MHz, 14420 MiB, 10 %
2026/09/25 15:54:44.427, 67, 98.19 W, 2617 MHz, 13365 MHz, 14740 MiB, 10 %
2026/09/25 15:54:44.677, 66, 97.68 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:44.927, 66, 97.68 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:45.177, 66, 96.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:45.428, 66, 96.67 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:45.678, 66, 95.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:45.928, 66, 95.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:46.178, 66, 95.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:46.428, 66, 95.92 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:46.678, 66, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:46.929, 66, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:47.179, 66, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:47.429, 66, 94.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:47.679, 65, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:47.929, 65, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:48.179, 65, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:48.429, 65, 93.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:48.680, 65, 92.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:48.930, 65, 92.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:49.180, 65, 92.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:49.430, 65, 92.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:49.680, 64, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:49.930, 64, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:50.181, 64, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:50.431, 64, 92.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:50.681, 64, 91.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:50.931, 64, 91.20 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:51.182, 64, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:51.433, 64, 91.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:51.683, 63, 90.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:51.934, 63, 90.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:52.184, 63, 90.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 15:54:52.434, 63, 90.99 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 15:54:52.684, 68, 114.39 W, 2617 MHz, 13365 MHz, 15892 MiB, 91 %
2026/09/25 15:54:52.934, 68, 114.39 W, 2617 MHz, 13365 MHz, 15892 MiB, 91 %
2026/09/25 15:54:53.184, 70, 232.94 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:54:53.434, 70, 232.94 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:54:53.685, 71, 451.95 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:54:53.935, 71, 451.95 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:54:54.185, 72, 475.92 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 15:54:54.435, 72, 475.92 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 15:54:54.685, 72, 487.34 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 15:54:54.935, 72, 487.34 W, 2827 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:55.185, 72, 468.74 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:55.435, 72, 468.74 W, 2812 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:55.685, 71, 457.90 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:55.935, 71, 457.90 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:56.185, 73, 476.59 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:56.436, 73, 476.59 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:56.686, 72, 493.43 W, 2835 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 15:54:56.936, 72, 493.43 W, 2835 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 15:54:57.186, 72, 480.71 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:57.436, 72, 480.71 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:57.686, 72, 463.26 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:57.936, 72, 463.26 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:58.186, 73, 477.44 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:58.436, 73, 477.44 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 15:54:58.686, 73, 492.23 W, 2820 MHz, 13365 MHz, 16660 MiB, 95 %
2026/09/25 15:54:58.937, 73, 492.23 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 15:54:59.187, 72, 462.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:59.437, 72, 462.00 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:54:59.687, 72, 447.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:54:59.937, 72, 447.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:00.187, 73, 474.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:00.437, 73, 474.42 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:00.687, 73, 493.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:00.937, 73, 493.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:01.187, 73, 484.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:01.438, 73, 484.40 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:01.688, 73, 465.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:01.938, 73, 465.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:02.188, 74, 475.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:02.438, 74, 475.96 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:02.688, 74, 496.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:02.938, 74, 496.05 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:03.188, 73, 477.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:03.439, 73, 477.24 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:03.689, 73, 461.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:03.939, 73, 461.72 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:04.189, 74, 472.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:04.439, 74, 472.58 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:04.689, 74, 492.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:04.939, 74, 492.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:05.189, 73, 488.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:05.439, 73, 488.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:05.689, 73, 471.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:05.939, 73, 471.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:06.190, 74, 476.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:06.440, 74, 476.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:06.690, 74, 495.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:06.940, 74, 495.39 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:07.190, 74, 483.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:07.440, 74, 483.74 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:07.690, 73, 460.83 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:07.940, 73, 460.83 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:08.190, 74, 467.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:08.440, 74, 467.84 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:08.690, 74, 491.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:08.941, 74, 491.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:09.191, 74, 491.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:09.441, 74, 491.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:09.691, 74, 475.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:09.941, 74, 475.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:10.191, 74, 475.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:10.441, 74, 475.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:10.691, 75, 490.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:10.941, 75, 490.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:11.191, 74, 491.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:11.442, 74, 491.67 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 15:55:11.692, 74, 465.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:11.942, 74, 465.21 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:12.192, 75, 465.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:12.442, 75, 465.81 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:12.692, 75, 487.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:12.942, 75, 487.56 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:13.192, 74, 493.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:13.442, 74, 493.27 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:13.692, 74, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:13.943, 74, 479.45 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:14.193, 75, 475.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:14.443, 75, 475.40 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:14.693, 75, 489.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:14.943, 75, 489.43 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:15.193, 75, 493.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:15.443, 75, 493.98 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 15:55:15.693, 74, 468.93 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
