timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:02:10.878, 1, 0 %, 8755 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:11.128, 0, 0 %, 8915 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:11.128, 1, 0 %, 8755 MiB, 91.43 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:11.378, 0, 0 %, 8915 MiB, 92.00 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:11.378, 1, 1 %, 8787 MiB, 91.32 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:11.628, 0, 0 %, 8915 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:11.628, 1, 0 %, 8787 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:11.878, 0, 0 %, 8915 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:11.878, 1, 0 %, 8819 MiB, 91.16 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:12.128, 0, 0 %, 8915 MiB, 92.25 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:12.128, 1, 0 %, 8819 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:12.378, 0, 0 %, 8915 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:12.379, 1, 0 %, 8851 MiB, 91.09 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:12.629, 0, 0 %, 8915 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:12.629, 1, 0 %, 8851 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:12.879, 0, 0 %, 10643 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:12.879, 1, 0 %, 8883 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:13.129, 0, 2 %, 10643 MiB, 92.69 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:13.129, 1, 0 %, 8883 MiB, 91.11 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:13.379, 0, 2 %, 10643 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:13.379, 1, 0 %, 8883 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:13.629, 0, 2 %, 10643 MiB, 93.11 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:13.629, 1, 0 %, 8883 MiB, 91.12 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:13.879, 0, 2 %, 10643 MiB, 93.08 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:13.879, 1, 0 %, 8883 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:14.129, 0, 1 %, 10643 MiB, 92.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 16:02:14.129, 1, 0 %, 8883 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/26 16:02:14.379, 0, 2 %, 10643 MiB, 92.94 W, 2355 MHz, 12481 MHz, 38
