timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 07:48:39.676, 0, P1, 2610 MHz, 13365 MHz, 141.00 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:39.927, 0, P1, 2610 MHz, 13365 MHz, 141.00 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:40.177, 0, P1, 2610 MHz, 13365 MHz, 141.00 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:40.427, 0, P1, 2610 MHz, 13365 MHz, 140.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:40.678, 0, P1, 2610 MHz, 13365 MHz, 140.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:40.928, 0, P1, 2610 MHz, 13365 MHz, 140.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:41.179, 0, P1, 2610 MHz, 13365 MHz, 140.93 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:41.429, 0, P1, 2610 MHz, 13365 MHz, 140.63 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:41.679, 0, P1, 2610 MHz, 13365 MHz, 140.63 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:41.930, 0, P1, 2610 MHz, 13365 MHz, 140.63 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:42.180, 0, P1, 2610 MHz, 13365 MHz, 140.63 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:42.452, 0, P1, 2610 MHz, 13365 MHz, 141.28 W, 600.00 W, 600.00 W, 36, 4240 MiB, 16 %, 5, 16
2026/09/25 07:48:42.703, 0, P1, 2610 MHz, 13365 MHz, 141.28 W, 600.00 W, 600.00 W, 36, 4240 MiB, 16 %, 5, 16
2026/09/25 07:48:42.953, 0, P1, 2610 MHz, 13365 MHz, 142.21 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:43.204, 0, P1, 2610 MHz, 13365 MHz, 142.21 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:43.454, 0, P1, 2610 MHz, 13365 MHz, 142.53 W, 600.00 W, 600.00 W, 36, 4240 MiB, 0 %, 5, 16
2026/09/25 07:48:43.705, 0, P1, 2610 MHz, 13365 MHz, 142.53 W, 600.00 W, 600.00 W, 36, 12976 MiB, 0 %, 5, 16
2026/09/25 07:48:43.955, 0, P1, 2640 MHz, 13365 MHz, 149.52 W, 600.00 W, 600.00 W, 37, 13200 MiB, 69 %, 5, 16
2026/09/25 07:48:44.206, 0, P1, 2640 MHz, 13365 MHz, 149.52 W, 600.00 W, 600.00 W, 37, 13200 MiB, 69 %, 5, 16
2026/09/25 07:48:44.456, 0, P1, 2850 MHz, 13365 MHz, 248.84 W, 600.00 W, 600.00 W, 40, 13200 MiB, 79 %, 5, 16
2026/09/25 07:48:44.707, 0, P1, 2850 MHz, 13365 MHz, 248.84 W, 600.00 W, 600.00 W, 38, 13174 MiB, 6 %, 5, 16
2026/09/25 07:48:45.076, 0, P1, 2850 MHz, 13365 MHz, 366.32 W, 600.00 W, 600.00 W, 38, 13174 MiB, 6 %, 5, 16
2026/09/25 07:48:45.326, 0, P1, 2880 MHz, 13365 MHz, 277.12 W, 600.00 W, 600.00 W, 37, 13174 MiB, 0 %, 5, 16
2026/09/25 07:48:45.576, 0, P1, 2880 MHz, 13365 MHz, 277.12 W, 600.00 W, 600.00 W, 37, 13174 MiB, 0 %, 5, 16
2026/09/25 07:48:45.827, 0, P0, 2880 MHz, 14001 MHz, 188.97 W, 600.00 W, 600.00 W, 37, 24 MiB, 22 %, 5, 16
2026/09/25 07:48:46.079, 0, P0, 2880 MHz, 14001 MHz, 188.97 W, 600.00 W, 600.00 W, 37, 1716 MiB, 22 %, 5, 16
2026/09/25 07:48:46.329, 0, P1, 2880 MHz, 13365 MHz, 198.90 W, 600.00 W, 600.00 W, 37, 4212 MiB, 19 %, 5, 16
2026/09/25 07:48:46.580, 0, P1, 2880 MHz, 13365 MHz, 198.90 W, 600.00 W, 600.00 W, 37, 4212 MiB, 19 %, 5, 16
2026/09/25 07:48:46.830, 0, P1, 2610 MHz, 13365 MHz, 179.45 W, 600.00 W, 600.00 W, 37, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:47.080, 0, P1, 2610 MHz, 13365 MHz, 179.45 W, 600.00 W, 600.00 W, 37, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:47.331, 0, P1, 2610 MHz, 13365 MHz, 161.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:47.581, 0, P1, 2610 MHz, 13365 MHz, 161.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:47.832, 0, P1, 2610 MHz, 13365 MHz, 161.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:48.082, 0, P1, 2610 MHz, 13365 MHz, 161.24 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:48.332, 0, P1, 2610 MHz, 13365 MHz, 141.37 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:48.583, 0, P1, 2610 MHz, 13365 MHz, 141.37 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:48.833, 0, P1, 2610 MHz, 13365 MHz, 141.37 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:49.083, 0, P1, 2610 MHz, 13365 MHz, 141.37 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:49.334, 0, P1, 2610 MHz, 13365 MHz, 141.17 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:49.584, 0, P1, 2610 MHz, 13365 MHz, 141.17 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:49.835, 0, P1, 2610 MHz, 13365 MHz, 141.17 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:50.085, 0, P1, 2610 MHz, 13365 MHz, 141.17 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:50.335, 0, P1, 2610 MHz, 13365 MHz, 140.69 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:50.586, 0, P1, 2610 MHz, 13365 MHz, 140.69 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:50.836, 0, P1, 2610 MHz, 13365 MHz, 140.69 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:51.086, 0, P1, 2610 MHz, 13365 MHz, 140.69 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:51.337, 0, P1, 2610 MHz, 13365 MHz, 140.45 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:51.587, 0, P1, 2610 MHz, 13365 MHz, 140.45 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:51.838, 0, P1, 2610 MHz, 13365 MHz, 140.45 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:52.088, 0, P1, 2610 MHz, 13365 MHz, 140.45 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:52.338, 0, P1, 2610 MHz, 13365 MHz, 140.53 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:52.589, 0, P1, 2610 MHz, 13365 MHz, 140.53 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:52.839, 0, P1, 2610 MHz, 13365 MHz, 140.53 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:53.089, 0, P1, 2610 MHz, 13365 MHz, 140.53 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:53.340, 0, P1, 2610 MHz, 13365 MHz, 140.42 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
2026/09/25 07:48:53.590, 0, P1, 2610 MHz, 13365 MHz, 140.42 W, 600.00 W, 600.00 W, 36, 4212 MiB, 0 %, 5, 16
