timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 19:47:42.575, 0, 0 %, 21300 MiB, 86.84 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:42.576, 1, 0 %, 3316 MiB, 91.28 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:42.826, 0, 0 %, 21332 MiB, 85.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:42.826, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:43.076, 0, 0 %, 21332 MiB, 85.13 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:43.076, 1, 0 %, 3316 MiB, 87.38 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:43.326, 0, 0 %, 23476 MiB, 85.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:43.327, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:43.577, 0, 0 %, 24820 MiB, 85.73 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:43.577, 1, 0 %, 3316 MiB, 87.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:43.827, 0, 0 %, 24820 MiB, 87.77 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:43.828, 1, 0 %, 3316 MiB, 87.23 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:44.078, 0, 0 %, 24820 MiB, 87.77 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:44.078, 1, 0 %, 3316 MiB, 87.23 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:44.328, 0, 0 %, 24820 MiB, 85.32 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:44.328, 1, 0 %, 3316 MiB, 87.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:44.578, 0, 0 %, 24884 MiB, 85.32 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:44.578, 1, 0 %, 3316 MiB, 87.26 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:44.828, 0, 0 %, 24884 MiB, 84.96 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:44.831, 1, 0 %, 3316 MiB, 86.88 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:45.081, 0, 0 %, 24916 MiB, 84.96 W, 2617 MHz, 13365 MHz, 46
2026/09/23 19:47:45.081, 1, 0 %, 3316 MiB, 86.88 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:45.331, 0, 1 %, 24916 MiB, 86.51 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:45.332, 1, 0 %, 3316 MiB, 88.50 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:45.582, 0, 1 %, 24916 MiB, 86.51 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:45.582, 1, 0 %, 3316 MiB, 88.50 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:45.832, 0, 1 %, 24948 MiB, 85.22 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:45.832, 1, 0 %, 3316 MiB, 83.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:46.082, 0, 1 %, 24948 MiB, 85.22 W, 2610 MHz, 13365 MHz, 46
2026/09/23 19:47:46.082, 1, 0 %, 3316 MiB, 83.18 W, 2610 MHz, 13365 MHz, 43
2026/09/23 19:47:46.333, 0, 0 %, 28436 MiB, 85.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:46.334, 1, 0 %, 3316 MiB, 69.88 W, 472 MHz, 13365 MHz, 42
2026/09/23 19:47:46.584, 0, 0 %, 28468 MiB, 85.02 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:46.584, 1, 0 %, 3316 MiB, 69.88 W, 472 MHz, 13365 MHz, 42
2026/09/23 19:47:46.834, 0, 0 %, 28468 MiB, 87.45 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:46.834, 1, 0 %, 3316 MiB, 55.85 W, 375 MHz, 13365 MHz, 42
2026/09/23 19:47:47.084, 0, 0 %, 28468 MiB, 87.45 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:47.084, 1, 0 %, 3316 MiB, 55.85 W, 375 MHz, 13365 MHz, 42
2026/09/23 19:47:47.334, 0, 0 %, 28500 MiB, 85.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:47.334, 1, 0 %, 3316 MiB, 55.55 W, 292 MHz, 13365 MHz, 42
2026/09/23 19:47:47.585, 0, 0 %, 28500 MiB, 85.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:47.585, 1, 0 %, 3316 MiB, 55.55 W, 292 MHz, 13365 MHz, 42
2026/09/23 19:47:47.835, 0, 0 %, 28500 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:47.835, 1, 0 %, 3316 MiB, 55.29 W, 232 MHz, 13365 MHz, 42
2026/09/23 19:47:48.087, 0, 0 %, 28532 MiB, 85.07 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:48.087, 1, 0 %, 3316 MiB, 55.29 W, 232 MHz, 13365 MHz, 42
2026/09/23 19:47:48.337, 0, 0 %, 28532 MiB, 85.30 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:48.337, 1, 0 %, 3316 MiB, 46.28 W, 195 MHz, 810 MHz, 42
2026/09/23 19:47:48.587, 0, 0 %, 28564 MiB, 85.30 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:48.587, 1, 0 %, 3316 MiB, 46.28 W, 195 MHz, 810 MHz, 42
2026/09/23 19:47:48.838, 0, 0 %, 28564 MiB, 85.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:48.838, 1, 0 %, 3316 MiB, 37.60 W, 180 MHz, 810 MHz, 41
2026/09/23 19:47:49.088, 0, 0 %, 32052 MiB, 85.14 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:49.088, 1, 0 %, 3316 MiB, 37.60 W, 180 MHz, 810 MHz, 41
2026/09/23 19:47:49.338, 0, 5 %, 32052 MiB, 99.56 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:49.338, 1, 0 %, 3316 MiB, 33.24 W, 180 MHz, 810 MHz, 41
2026/09/23 19:47:49.588, 0, 5 %, 32084 MiB, 99.56 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:49.588, 1, 0 %, 3316 MiB, 33.24 W, 180 MHz, 810 MHz, 41
2026/09/23 19:47:49.839, 0, 5 %, 32084 MiB, 88.89 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:49.839, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:50.089, 0, 5 %, 32084 MiB, 88.89 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:50.089, 1, 0 %, 3316 MiB, 26.23 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:50.339, 0, 0 %, 32116 MiB, 86.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:50.339, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:50.589, 0, 0 %, 32116 MiB, 86.89 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:50.590, 1, 0 %, 3316 MiB, 25.80 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:50.841, 0, 0 %, 32148 MiB, 87.49 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:50.841, 1, 0 %, 3316 MiB, 27.15 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:51.091, 0, 0 %, 32148 MiB, 87.49 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:51.091, 1, 0 %, 3316 MiB, 27.15 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:51.341, 0, 0 %, 32148 MiB, 85.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:51.342, 1, 0 %, 3316 MiB, 25.49 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:51.592, 0, 0 %, 32180 MiB, 85.40 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:51.592, 1, 0 %, 3316 MiB, 25.49 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:51.842, 0, 0 %, 32180 MiB, 84.81 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:51.842, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:52.092, 0, 0 %, 35668 MiB, 84.81 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:52.092, 1, 0 %, 3316 MiB, 25.01 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:52.342, 0, 19 %, 35700 MiB, 91.21 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:52.343, 1, 0 %, 3316 MiB, 31.39 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:52.593, 0, 19 %, 35700 MiB, 91.21 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:52.593, 1, 0 %, 3316 MiB, 31.39 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:52.843, 0, 19 %, 35700 MiB, 86.63 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:47:52.843, 1, 0 %, 3316 MiB, 26.02 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:53.093, 0, 19 %, 35732 MiB, 86.63 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:47:53.093, 1, 0 %, 3316 MiB, 26.02 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:53.343, 0, 1 %, 35764 MiB, 85.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:53.344, 1, 0 %, 3316 MiB, 25.99 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:53.594, 0, 1 %, 35764 MiB, 85.76 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:53.594, 1, 0 %, 3316 MiB, 25.99 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:53.844, 0, 1 %, 35796 MiB, 85.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:53.844, 1, 0 %, 3316 MiB, 27.11 W, 172 MHz, 405 MHz, 41
2026/09/23 19:47:54.094, 0, 1 %, 35796 MiB, 85.59 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:54.094, 1, 0 %, 3316 MiB, 27.11 W, 172 MHz, 405 MHz, 41
2026/09/23 19:47:54.344, 0, 0 %, 35828 MiB, 85.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:54.345, 1, 0 %, 3316 MiB, 26.86 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:54.595, 0, 0 %, 35828 MiB, 85.08 W, 2610 MHz, 13365 MHz, 45
2026/09/23 19:47:54.595, 1, 0 %, 3316 MiB, 26.86 W, 180 MHz, 405 MHz, 41
2026/09/23 19:47:54.846, 0, 0 %, 39316 MiB, 84.88 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:54.846, 1, 0 %, 3316 MiB, 26.58 W, 180 MHz, 405 MHz, 40
2026/09/23 19:47:55.096, 0, 0 %, 39316 MiB, 84.88 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:55.096, 1, 0 %, 3316 MiB, 26.58 W, 180 MHz, 405 MHz, 40
2026/09/23 19:47:55.347, 0, 19 %, 39316 MiB, 91.95 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:47:55.347, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 40
2026/09/23 19:47:55.597, 0, 19 %, 39316 MiB, 91.95 W, 2625 MHz, 13365 MHz, 45
2026/09/23 19:47:55.597, 1, 0 %, 3316 MiB, 26.24 W, 180 MHz, 405 MHz, 40
2026/09/23 19:47:55.847, 0, 19 %, 39316 MiB, 87.89 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:55.847, 1, 0 %, 3316 MiB, 26.03 W, 180 MHz, 405 MHz, 40
2026/09/23 19:47:56.097, 0, 19 %, 39348 MiB, 87.89 W, 2617 MHz, 13365 MHz, 45
2026/09/23 19:47:56.097, 1, 0 %, 3316 MiB, 26.03 W, 180 MHz, 405 MHz, 40
