epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790371421535,74,93.76,1042,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371421785,75,93.76,1035,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371422035,75,93.95,1102,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371422285,74,93.46,1125,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371422535,74,93.38,1035,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371422785,75,93.80,1050,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371423035,75,93.77,1102,12656,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371423285,74,93.59,1110,12674,11878858752,12188290944,12482248704,293957760,8,1986641920,471859200,509607936,37748736,0,144,270,0
1790371423535,74,93.63,1035,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371423785,75,93.77,1065,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371424035,75,93.77,1117,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371424285,75,93.39,1087,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371424535,74,93.52,1035,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371424785,75,93.83,1080,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371425035,75,93.68,1110,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371425285,74,93.44,1072,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371425535,75,93.60,1035,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371425785,75,93.69,1087,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371426035,75,93.68,1095,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371426285,74,93.63,1072,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371426535,74,93.67,1027,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371426785,75,93.79,1102,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371427035,75,93.71,1080,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371427285,74,93.54,1072,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371427535,75,93.73,1050,12674,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371427785,75,93.75,1095,12692,11859984384,12188290944,12482248704,293957760,8,1986641920,490733568,509607936,18874368,0,144,279,0
1790371428035,75,93.64,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371428285,74,93.54,1057,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371428535,75,93.75,1057,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371428785,74,93.61,1095,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371429035,75,93.55,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371429285,75,93.75,1065,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371429535,75,93.75,1065,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371429785,75,93.62,1095,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371430035,74,93.60,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371430285,75,93.61,1065,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371430535,75,93.86,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371430785,74,93.61,1095,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371431035,75,93.59,1065,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371431285,75,93.71,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371431535,75,93.59,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371431785,75,93.63,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371432035,74,93.69,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371432285,75,93.71,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371432535,75,93.77,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371432785,74,93.65,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371433035,75,93.68,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371433285,75,93.76,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371433535,74,93.66,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371433785,75,93.66,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371434035,75,93.74,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371434285,74,93.70,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371434535,75,93.63,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371434785,74,93.68,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371435035,74,93.68,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371435285,75,93.62,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371435535,75,93.64,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371435785,74,93.62,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371436035,75,93.62,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371436285,75,93.68,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371436535,74,93.64,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371436785,75,93.64,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371437035,75,93.66,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371437285,75,93.72,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371437535,74,93.58,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371437785,75,93.67,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371438035,75,93.67,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371438285,74,93.61,1065,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371438535,74,93.53,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371438785,75,93.67,1080,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371439035,74,93.65,1087,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371439285,74,93.65,1072,12692,11841110016,12188290944,12482248704,293957760,8,1986641920,509607936,509607936,0,0,144,288,0
1790371439535,74,93.58,1065,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371439785,74,93.49,1050,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371440035,74,93.42,1042,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371440285,74,93.45,1042,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371440535,75,93.42,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371440785,75,93.55,1027,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371441035,74,93.51,1050,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371441285,74,93.44,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371441535,74,93.48,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371441785,74,93.39,1027,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371442035,74,93.50,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371442285,74,93.46,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371442535,74,93.44,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371442785,74,93.33,1027,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371443035,74,93.43,1020,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371443285,74,93.49,1050,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371443535,75,93.53,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371443785,75,93.50,1020,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371444035,74,93.40,1035,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371444285,74,93.50,1042,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371444535,74,93.54,1042,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371444785,74,93.53,1027,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371445035,74,93.50,1027,12638,11897733120,12004336916,12482248704,477911788,7,1986641920,452984832,452984832,0,0,144,288,0
1790371445285,74,93.40,1057,12638,11897733120,11818264288,12482248704,663984416,6,1986641920,452984832,452984832,0,0,144,288,0
1790371445535,74,93.21,990,12638,11897733120,11818264288,12482248704,663984416,6,1986641920,452984832,452984832,0,0,144,288,0
1790371445785,74,93.32,1005,12638,11897733120,11818264288,12482248704,663984416,6,1986641920,452984832,452984832,0,0,144,288,0
1790371446035,74,93.50,1005,12566,11897733120,11633750388,12482248704,848498316,5,1986641920,396361728,396361728,0,56623104,144,288,0
1790371446285,74,93.04,990,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371446535,74,93.16,945,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371446785,74,93.13,975,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371447035,74,92.99,967,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371447285,74,93.01,960,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371447535,74,92.96,945,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371447785,74,93.10,975,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371448035,74,93.14,975,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371448285,74,92.96,937,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371448535,74,93.13,952,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371448785,74,93.18,975,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371449035,74,93.03,975,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371449285,74,93.05,930,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371449535,74,93.13,967,12566,11973230592,11633750388,12482248704,848498316,5,1986641920,377487360,396361728,0,0,144,288,0
1790371449785,74,93.18,982,12512,11973230592,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,56623104,144,288,0
1790371450035,74,92.69,892,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371450285,74,92.70,825,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371450535,74,92.66,900,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371450785,74,92.57,907,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371451035,74,92.45,847,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371451285,74,92.66,840,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371451535,74,92.89,907,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371451785,74,92.62,892,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371452035,74,92.69,855,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371452285,74,92.81,832,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371452535,74,92.85,922,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371452785,74,92.63,870,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371453035,74,92.47,855,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371453285,74,93.00,855,12512,12029853696,11448731912,12482248704,1033516792,4,1986641920,320864256,339738624,0,0,144,288,0
1790371453535,74,92.73,915,12476,12029853696,11263754908,12482248704,1218493796,3,1986641920,283115520,283115520,0,37748736,144,288,0
1790371453785,74,92.51,855,12476,12029853696,11263754908,12482248704,1218493796,3,1986641920,283115520,283115520,0,37748736,144,288,0
1790371454035,74,92.54,810,12476,12067602432,11263754908,12482248704,1218493796,3,1986641920,283115520,283115520,0,0,144,288,0
1790371454285,74,92.85,847,12476,12067602432,11263754908,12482248704,1218493796,3,1986641920,283115520,283115520,0,0,144,288,0
1790371454535,74,92.84,892,12476,12067602432,11263754908,12482248704,1218493796,3,1986641920,283115520,283115520,0,0,144,288,0
1790371454785,74,92.60,825,12422,12067602432,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,56623104,144,288,0
1790371455035,73,92.69,780,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371455285,74,92.66,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371455535,73,92.43,840,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371455785,73,92.64,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371456035,73,92.56,780,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371456285,73,92.78,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371456535,73,92.45,832,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371456785,73,92.54,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371457035,73,92.51,787,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371457285,73,92.40,825,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371457535,73,92.49,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371457785,73,92.40,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371458035,73,92.51,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371458285,73,92.49,832,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371458535,73,92.47,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371458785,73,92.58,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371459035,73,92.61,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371459285,73,92.34,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371459535,73,92.55,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371459785,73,92.50,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371460035,73,92.54,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371460285,73,92.50,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371460535,73,92.40,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371460785,73,92.45,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371461035,73,92.66,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371461285,73,92.60,825,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371461535,73,92.53,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371461785,73,92.58,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371462035,73,92.63,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371462285,73,92.50,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371462535,73,92.53,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371462785,73,92.53,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371463035,73,92.80,810,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371463285,73,92.55,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371463535,73,92.63,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371463785,73,92.60,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371464035,73,92.48,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371464285,73,92.42,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371464535,73,92.57,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371464785,73,92.50,795,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371465035,73,92.38,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371465285,73,92.58,817,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371465535,73,92.48,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371465785,73,92.52,802,12422,12124225536,11079469104,12482248704,1402779600,2,1986641920,226492416,226492416,0,0,144,288,0
1790371466035,73,92.47,802,12368,12124225536,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,56623104,144,288,0
1790371466285,73,93.08,870,12368,12124225536,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,56623104,144,288,0
1790371466535,73,93.11,750,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371466785,73,93.14,757,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371467035,73,93.09,735,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371467285,73,93.02,825,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371467535,73,93.33,825,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371467785,73,93.10,787,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371468035,73,93.36,772,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371468285,73,93.27,825,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371468535,73,93.19,832,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371468785,73,93.18,772,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371469035,73,93.39,810,12368,12180848640,10894969028,12482248704,1587279676,1,1986641920,169869312,169869312,0,0,144,288,0
1790371469285,73,93.17,817,12314,12180848640,10709729368,12482248704,1772519336,0,1986641920,113246208,113246208,0,56623104,144,288,0
1790371469535,71,80.44,1117,12314,12180848640,10709729368,12482248704,1772519336,0,1986641920,113246208,113246208,0,56623104,144,288,0
1790371469785,71,64.85,1582,12314,12180848640,10709729368,12482248704,1772519336,0,1986641920,113246208,113246208,0,56623104,144,288,0
1790371470035,70,52.84,1582,12314,12180848640,10709729368,12482248704,1772519336,0,1986641920,113246208,113246208,0,56623104,144,288,0
