timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 06:05:45.092, 80, 481.91 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:45.342, 80, 487.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:45.592, 80, 487.62 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:45.842, 79, 468.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:46.092, 79, 468.45 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:46.342, 80, 465.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:46.592, 80, 465.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:46.842, 80, 481.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:47.092, 80, 481.18 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:47.343, 80, 488.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:47.593, 80, 488.57 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:47.843, 79, 473.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:48.093, 79, 473.86 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:48.343, 80, 471.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:48.593, 80, 471.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:48.843, 80, 484.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:49.093, 80, 484.33 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:49.343, 80, 488.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:49.594, 80, 488.05 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:49.844, 80, 471.06 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:50.094, 80, 471.06 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:50.344, 80, 463.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:50.594, 80, 463.36 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:50.844, 80, 483.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:51.094, 80, 483.27 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:51.344, 80, 490.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:51.594, 80, 490.22 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:51.845, 80, 477.21 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:52.095, 80, 477.21 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:52.345, 80, 470.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:52.595, 80, 470.01 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:52.845, 81, 482.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:53.095, 81, 482.86 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:53.345, 80, 490.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:53.595, 80, 490.06 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:53.845, 80, 466.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:54.096, 80, 466.28 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:54.346, 80, 458.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:54.596, 80, 458.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:54.846, 81, 480.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:55.096, 81, 480.95 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:55.346, 80, 490.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:55.596, 80, 490.95 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:55.846, 80, 481.05 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:56.096, 80, 481.05 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:56.346, 80, 470.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:56.597, 80, 470.48 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:56.847, 81, 482.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:57.097, 81, 482.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:57.347, 80, 491.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:05:57.597, 80, 491.40 W, 2790 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:05:57.847, 80, 472.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:58.097, 80, 472.68 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:58.347, 80, 461.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:58.597, 80, 461.30 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:58.847, 81, 480.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:59.098, 81, 480.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:05:59.348, 81, 492.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:05:59.598, 81, 492.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:05:59.848, 80, 481.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:00.098, 80, 481.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:00.348, 80, 469.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:00.598, 80, 469.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:00.848, 81, 480.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:01.098, 81, 480.23 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:01.348, 80, 493.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:01.599, 80, 493.10 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:01.849, 80, 472.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:02.099, 80, 472.62 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:02.349, 80, 457.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:02.599, 80, 457.87 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:02.849, 81, 477.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:03.099, 81, 477.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:03.349, 81, 493.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:03.599, 81, 493.24 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:03.850, 80, 486.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:04.100, 80, 486.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:04.350, 80, 465.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:04.600, 80, 465.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:04.850, 81, 479.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:05.100, 81, 479.45 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:05.350, 81, 492.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:05.600, 81, 492.90 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:05.850, 81, 475.02 W, 2775 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:06.101, 81, 475.02 W, 2775 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 06:06:06.351, 80, 461.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:06.601, 80, 461.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:06.851, 81, 470.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:07.101, 81, 470.67 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:07.351, 81, 494.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:07.601, 81, 494.16 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:07.851, 81, 487.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:08.101, 81, 487.17 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:08.351, 80, 469.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:08.602, 80, 469.02 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:08.852, 81, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:09.102, 81, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:09.352, 81, 492.77 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 06:06:09.603, 81, 492.77 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 06:06:09.853, 74, 346.60 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:06:10.104, 74, 346.60 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 06:06:10.354, 73, 163.15 W, 2805 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 06:06:10.604, 73, 163.15 W, 2805 MHz, 14001 MHz, 1460 MiB, 0 %
2026/09/25 06:06:10.854, 73, 136.50 W, 2805 MHz, 14001 MHz, 2612 MiB, 3 %
2026/09/25 06:06:11.105, 73, 136.50 W, 2805 MHz, 14001 MHz, 3860 MiB, 3 %
2026/09/25 06:06:11.355, 72, 133.00 W, 2647 MHz, 13365 MHz, 5076 MiB, 12 %
2026/09/25 06:06:11.605, 72, 133.00 W, 2647 MHz, 13365 MHz, 6292 MiB, 12 %
2026/09/25 06:06:11.855, 72, 119.74 W, 2625 MHz, 13365 MHz, 7476 MiB, 13 %
2026/09/25 06:06:12.105, 72, 119.74 W, 2625 MHz, 13365 MHz, 8692 MiB, 13 %
2026/09/25 06:06:12.355, 71, 111.82 W, 2625 MHz, 13365 MHz, 9940 MiB, 13 %
2026/09/25 06:06:12.605, 71, 111.82 W, 2625 MHz, 13365 MHz, 11156 MiB, 13 %
2026/09/25 06:06:12.856, 71, 111.17 W, 2625 MHz, 13365 MHz, 12372 MiB, 13 %
2026/09/25 06:06:13.106, 71, 111.17 W, 2625 MHz, 13365 MHz, 13556 MiB, 13 %
2026/09/25 06:06:13.356, 71, 110.65 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 06:06:13.606, 71, 110.65 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 06:06:13.856, 70, 109.77 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:14.106, 70, 109.77 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:14.357, 70, 107.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:14.607, 70, 107.62 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:14.857, 70, 106.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:15.107, 70, 106.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:15.357, 70, 106.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:15.607, 70, 106.33 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:15.858, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:16.108, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:16.358, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:16.608, 69, 105.19 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:16.858, 69, 105.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:17.108, 69, 105.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:17.358, 69, 105.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:17.609, 69, 105.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:17.859, 68, 104.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:18.109, 68, 104.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:18.359, 68, 104.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:18.609, 68, 104.83 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:18.859, 68, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:19.109, 68, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:19.360, 68, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:19.610, 68, 104.38 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:19.860, 68, 104.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:20.111, 68, 104.15 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 06:06:20.361, 67, 103.90 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 06:06:20.611, 67, 103.90 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 06:06:20.861, 74, 177.28 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:21.111, 74, 177.28 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:21.361, 75, 366.08 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:21.612, 75, 366.08 W, 2782 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:21.862, 76, 457.96 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:22.112, 76, 457.96 W, 2797 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 06:06:22.362, 76, 474.46 W, 2797 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 06:06:22.612, 76, 474.46 W, 2797 MHz, 13365 MHz, 16500 MiB, 100 %
2026/09/25 06:06:22.862, 76, 475.51 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:23.112, 76, 475.51 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:23.362, 76, 456.54 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:23.612, 76, 456.54 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:23.862, 76, 449.63 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:24.113, 76, 449.63 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:24.363, 77, 472.65 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:24.613, 77, 472.65 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:24.863, 76, 480.21 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:25.113, 76, 480.21 W, 2790 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:25.363, 76, 467.27 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:25.613, 76, 467.27 W, 2782 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:25.863, 77, 460.12 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:26.113, 77, 460.12 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:26.364, 77, 475.42 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:26.614, 77, 475.42 W, 2797 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 06:06:26.864, 77, 480.31 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:27.114, 77, 480.31 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:27.364, 76, 449.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:27.614, 76, 449.48 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:27.864, 77, 443.60 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:28.114, 77, 443.60 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:28.364, 77, 470.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:28.615, 77, 470.08 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:28.865, 77, 482.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:29.115, 77, 482.32 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:29.365, 77, 470.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:29.615, 77, 470.36 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:29.865, 77, 456.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:30.115, 77, 456.38 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:30.365, 78, 471.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:30.615, 78, 471.84 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:30.865, 77, 483.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:31.116, 77, 483.34 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:31.366, 77, 462.54 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:31.616, 77, 462.54 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:31.866, 77, 450.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:32.116, 77, 450.98 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:32.366, 78, 470.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:32.616, 78, 470.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:32.866, 77, 485.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:33.116, 77, 485.52 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:33.366, 77, 475.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:33.616, 77, 475.09 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:33.867, 77, 457.70 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:34.117, 77, 457.70 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:34.367, 78, 472.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:34.617, 78, 472.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:34.867, 78, 485.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:35.117, 78, 485.58 W, 2797 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 06:06:35.367, 77, 468.07 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:35.617, 77, 468.07 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:35.867, 77, 451.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:36.117, 77, 451.34 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:36.368, 78, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:36.618, 78, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:36.868, 78, 488.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:37.118, 78, 488.13 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:37.368, 78, 477.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:37.618, 78, 477.78 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:37.868, 78, 462.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:38.118, 78, 462.37 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:38.368, 78, 470.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:38.618, 78, 470.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:38.868, 79, 489.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:39.119, 79, 489.93 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:39.369, 78, 469.69 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:39.619, 78, 469.69 W, 2782 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 06:06:39.869, 78, 451.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:40.119, 78, 451.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:40.369, 79, 461.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:40.619, 79, 461.72 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:40.869, 79, 483.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:41.119, 79, 483.42 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:41.369, 78, 481.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:41.620, 78, 481.94 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:41.870, 78, 463.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:42.120, 78, 463.44 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:42.370, 79, 470.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:42.620, 79, 470.60 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:42.870, 79, 485.29 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:43.120, 79, 479.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:43.370, 79, 479.16 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:43.621, 79, 455.81 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:43.871, 78, 455.81 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:44.121, 78, 460.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:44.371, 79, 460.79 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:44.621, 79, 482.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:44.871, 79, 482.19 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:45.121, 79, 485.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:45.371, 79, 485.01 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:45.621, 78, 467.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:45.874, 78, 467.17 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:46.124, 79, 469.29 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:46.374, 79, 469.29 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:46.624, 79, 483.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:46.874, 79, 483.38 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:47.124, 79, 484.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:47.374, 79, 484.74 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:47.625, 79, 462.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:47.875, 79, 462.49 W, 2782 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:48.125, 79, 458.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:48.375, 79, 458.02 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:48.625, 79, 482.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:48.875, 79, 482.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:49.125, 79, 487.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 06:06:49.375, 79, 487.09 W, 2790 MHz, 13365 MHz, 17140 MiB, 100 %
