timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 06:17:08.283, 0, P1, 2827 MHz, 13365 MHz, 111.28 W, 600.00 W, 600.00 W, 56, 2836 MiB, 12 %, 5, 16
2026/09/25 06:17:08.534, 0, P1, 2827 MHz, 13365 MHz, 111.28 W, 600.00 W, 600.00 W, 56, 4052 MiB, 12 %, 5, 16
2026/09/25 06:17:08.784, 0, P1, 2737 MHz, 13365 MHz, 109.59 W, 600.00 W, 600.00 W, 55, 5268 MiB, 12 %, 5, 16
2026/09/25 06:17:09.035, 0, P1, 2737 MHz, 13365 MHz, 109.59 W, 600.00 W, 600.00 W, 55, 6516 MiB, 12 %, 5, 16
2026/09/25 06:17:09.285, 0, P1, 2625 MHz, 13365 MHz, 101.70 W, 600.00 W, 600.00 W, 55, 7732 MiB, 12 %, 5, 16
2026/09/25 06:17:09.536, 0, P1, 2625 MHz, 13365 MHz, 101.70 W, 600.00 W, 600.00 W, 55, 8948 MiB, 12 %, 5, 16
2026/09/25 06:17:09.786, 0, P1, 2625 MHz, 13365 MHz, 96.57 W, 600.00 W, 600.00 W, 55, 10196 MiB, 13 %, 5, 16
2026/09/25 06:17:10.037, 0, P1, 2625 MHz, 13365 MHz, 96.57 W, 600.00 W, 600.00 W, 55, 11412 MiB, 13 %, 5, 16
2026/09/25 06:17:10.287, 0, P1, 2625 MHz, 13365 MHz, 96.50 W, 600.00 W, 600.00 W, 55, 12628 MiB, 13 %, 5, 16
2026/09/25 06:17:10.538, 0, P1, 2625 MHz, 13365 MHz, 96.50 W, 600.00 W, 600.00 W, 55, 13812 MiB, 13 %, 5, 16
2026/09/25 06:17:10.788, 0, P1, 2625 MHz, 13365 MHz, 96.56 W, 600.00 W, 600.00 W, 55, 14740 MiB, 13 %, 5, 16
2026/09/25 06:17:11.039, 0, P1, 2625 MHz, 13365 MHz, 96.56 W, 600.00 W, 600.00 W, 55, 14740 MiB, 13 %, 5, 16
2026/09/25 06:17:11.289, 0, P1, 2610 MHz, 13365 MHz, 95.61 W, 600.00 W, 600.00 W, 54, 14740 MiB, 0 %, 5, 16
