timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:49:42.871, 56, 99.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:43.121, 56, 99.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:43.371, 55, 99.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:43.621, 55, 99.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:43.872, 55, 99.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:44.122, 55, 99.02 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:44.372, 55, 98.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:44.622, 55, 98.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:44.872, 55, 98.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:45.122, 55, 98.08 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:45.372, 55, 98.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:45.623, 55, 98.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:45.873, 55, 98.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:46.123, 55, 98.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:46.373, 54, 98.10 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:49:46.623, 54, 98.10 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:49:46.873, 59, 113.07 W, 2610 MHz, 13365 MHz, 15892 MiB, 93 %
2026/09/25 19:49:47.124, 59, 113.07 W, 2610 MHz, 13365 MHz, 15892 MiB, 93 %
2026/09/25 19:49:47.374, 62, 254.52 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:47.624, 62, 254.52 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:47.874, 62, 446.24 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:48.124, 62, 446.24 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:48.374, 63, 458.26 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:48.624, 63, 458.26 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:49:48.874, 63, 467.87 W, 2820 MHz, 13365 MHz, 16212 MiB, 99 %
2026/09/25 19:49:49.125, 63, 467.87 W, 2820 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 19:49:49.375, 64, 472.59 W, 2752 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 19:49:49.625, 64, 472.59 W, 2752 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 19:49:49.875, 64, 477.76 W, 2797 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 19:49:50.125, 64, 477.76 W, 2797 MHz, 13365 MHz, 16980 MiB, 99 %
2026/09/25 19:49:50.375, 61, 469.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 76 %
2026/09/25 19:49:50.625, 61, 469.86 W, 2812 MHz, 13365 MHz, 17140 MiB, 76 %
2026/09/25 19:49:50.876, 64, 444.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:51.126, 64, 444.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:51.376, 64, 434.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:51.626, 64, 434.97 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:51.878, 64, 454.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:52.128, 64, 454.15 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:52.379, 64, 455.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:52.629, 64, 455.34 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:52.879, 65, 469.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:53.129, 65, 469.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:53.379, 64, 468.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:49:53.629, 64, 468.68 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:49:53.879, 65, 462.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:54.129, 65, 462.51 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:54.380, 65, 478.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:54.630, 65, 478.57 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:54.880, 65, 474.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:55.130, 65, 474.81 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:55.380, 65, 460.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:55.630, 65, 460.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:55.880, 64, 454.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:56.130, 64, 454.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:56.381, 65, 456.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:56.631, 65, 456.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:56.881, 65, 468.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:57.131, 65, 468.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:57.381, 65, 472.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:57.631, 65, 472.26 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:49:57.881, 66, 466.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:58.131, 66, 466.09 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:58.382, 66, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:58.632, 66, 477.61 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:58.882, 66, 475.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:59.132, 66, 475.76 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:59.382, 66, 463.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:59.632, 66, 463.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:49:59.882, 65, 459.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:00.132, 65, 459.09 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:00.383, 66, 457.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:00.633, 66, 457.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:00.883, 66, 470.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:01.133, 66, 470.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:01.383, 66, 474.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:50:01.633, 66, 474.46 W, 2812 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:50:01.884, 67, 465.63 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:02.134, 67, 465.63 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:02.384, 67, 478.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:02.634, 67, 478.40 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:02.884, 66, 478.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 19:50:03.134, 66, 478.49 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 19:50:03.384, 66, 465.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:03.635, 66, 465.87 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:03.885, 66, 460.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:04.135, 66, 460.80 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:04.385, 67, 455.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:04.635, 67, 455.32 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:04.885, 67, 469.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:05.135, 67, 469.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:05.385, 67, 476.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:05.636, 67, 476.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:05.886, 67, 467.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:06.136, 67, 467.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:06.386, 68, 476.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:06.636, 68, 476.26 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:06.886, 67, 482.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/25 19:50:07.136, 67, 482.53 W, 2812 MHz, 13365 MHz, 17140 MiB, 91 %
2026/09/25 19:50:07.386, 67, 471.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:50:07.637, 67, 471.21 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:50:07.887, 68, 464.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:08.137, 68, 464.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:08.387, 68, 469.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:08.637, 68, 469.47 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:08.888, 67, 484.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 89 %
2026/09/25 19:50:09.138, 67, 484.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 89 %
2026/09/25 19:50:09.388, 68, 480.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:09.638, 68, 480.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:09.888, 67, 463.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:10.138, 67, 463.23 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:10.388, 67, 453.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:10.639, 67, 453.47 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:10.889, 68, 465.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:11.139, 68, 465.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:11.389, 68, 481.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:50:11.639, 68, 481.14 W, 2820 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:50:11.889, 68, 469.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:12.139, 68, 469.30 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:12.390, 68, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:12.640, 68, 469.68 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:12.890, 68, 491.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:13.140, 68, 491.46 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:13.390, 68, 480.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:13.641, 68, 480.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:13.891, 68, 466.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:14.141, 68, 466.30 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:14.391, 67, 457.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:14.641, 67, 457.51 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:14.891, 68, 465.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:15.141, 68, 465.38 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:15.391, 68, 479.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:15.642, 68, 479.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:15.892, 68, 471.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:50:16.142, 68, 471.40 W, 2805 MHz, 13365 MHz, 17140 MiB, 97 %
2026/09/25 19:50:16.392, 69, 472.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:16.642, 69, 472.88 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:16.892, 69, 486.06 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:17.142, 69, 486.06 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:17.393, 68, 481.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 19:50:17.643, 68, 481.38 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 19:50:17.893, 68, 466.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:18.144, 68, 466.82 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:18.394, 68, 462.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:18.644, 68, 462.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:18.894, 69, 464.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:19.144, 69, 464.83 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:19.394, 69, 481.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:19.644, 69, 481.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:19.894, 68, 478.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:50:20.145, 68, 478.88 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 19:50:20.395, 69, 474.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:20.645, 69, 474.20 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:20.895, 69, 487.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:21.145, 69, 487.96 W, 2797 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:21.395, 68, 482.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 19:50:21.645, 68, 482.57 W, 2820 MHz, 13365 MHz, 17140 MiB, 96 %
2026/09/25 19:50:21.896, 69, 472.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:22.146, 69, 472.20 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:22.396, 68, 465.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:22.646, 68, 465.97 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:22.896, 69, 465.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:23.146, 69, 465.14 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:23.396, 69, 478.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:23.646, 69, 478.19 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:23.897, 69, 482.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:24.147, 69, 482.12 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:24.397, 70, 473.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:24.647, 70, 473.92 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:24.897, 70, 486.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:25.147, 70, 486.97 W, 2797 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:25.397, 69, 485.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:25.648, 69, 485.61 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:25.898, 69, 472.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:26.148, 69, 472.47 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:26.398, 69, 467.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:26.648, 69, 467.58 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:26.898, 69, 464.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:27.148, 69, 464.53 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:50:27.398, 70, 479.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:27.649, 70, 479.03 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:50:27.899, 63, 421.12 W, 2820 MHz, 13365 MHz, 17140 MiB, 0 %
2026/09/25 19:50:28.149, 63, 421.12 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:50:28.399, 62, 258.37 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
