01:32:56.319	C	cpu0 868185 263 112317 141451075 33660 0 260509 0 0 0
01:32:56.319	C	cpu1 43112677 2079 4751841 94614268 35121 0 11645 0 0 0
01:32:56.319	C	cpu2 944901 136 86274 141627008 17433 0 11352 0 0 0
01:32:56.319	C	cpu3 2034123 409 164145 140346698 35650 0 9268 0 0 0
01:32:56.319	C	cpu4 34822390 2138 1694531 105993084 39821 0 5876 0 0 0
01:32:56.319	C	cpu5 1189531 163 98794 141358148 18029 0 4730 0 0 0
01:32:56.319	C	cpu6 469576 89 57379 142105386 7050 0 2450 0 0 0
01:32:56.319	C	cpu7 382339 59 43976 142236663 4370 0 1476 0 0 0
01:32:56.319	C	cpu8 422671 50 72960 142183632 8550 0 1214 0 0 0
01:32:56.319	C	cpu9 468678 62 79040 142141108 8647 0 1349 0 0 0
01:32:56.319	C	cpu10 327208 37 50325 142336945 5061 0 615 0 0 0
01:32:56.319	C	cpu11 304788 28 43449 142375385 3245 0 373 0 0 0
01:32:56.319	C	cpu12 779668 139 128786 141754462 14719 0 2290 0 0 0
01:32:56.319	C	cpu13 484174 74 83156 142123077 9320 0 1417 0 0 0
01:32:56.319	C	cpu14 396787 37 66842 141904978 4286 0 25062 0 0 0
01:32:56.319	C	cpu15 318599 25 53185 142346743 3470 0 980 0 0 0
01:32:56.319	C	cpu16 410095 69 39958 142197469 26027 0 1104 0 0 0
01:32:56.319	C	cpu17 11101524 442 2103853 129439702 25507 0 1483 0 0 0
01:32:56.319	C	cpu18 346193 31 33065 142291516 17960 0 724 0 0 0
01:32:56.319	C	cpu19 401800 61 42392 142171167 43367 0 803 0 0 0
01:32:56.319	C	cpu20 7983974 434 460529 134207286 25814 0 1184 0 0 0
01:32:56.319	C	cpu21 388509 31 35441 142240615 19842 0 610 0 0 0
01:32:56.319	C	cpu22 319526 21 27036 142351548 8380 0 289 0 0 0
01:32:56.319	C	cpu23 283722 14 22494 142408502 3544 0 173 0 0 0
01:32:56.319	C	cpu24 308255 25 40248 142371274 8023 0 487 0 0 0
01:32:56.319	C	cpu25 301039 32 40882 142376347 9698 0 327 0 0 0
01:32:56.319	C	cpu26 286305 17 38513 142400011 6819 0 207 0 0 0
01:32:56.319	C	cpu27 271303 11 34903 142422511 4511 0 150 0 0 0
01:32:56.319	C	cpu28 308734 19 38132 142360759 21067 0 188 0 0 0
01:32:56.319	C	cpu29 288032 15 34128 142393031 15356 0 132 0 0 0
01:32:56.319	C	cpu30 247767 11 27231 142452740 6533 0 84 0 0 0
01:32:56.319	C	cpu31 156218 7 117939 142457492 3480 0 95 0 0 0
01:32:56.319	N	6787756883	4937793471
01:32:56.319	SH	HI	
01:32:56.319	SH	TIMER	
01:32:56.319	SH	NET_TX	
01:32:56.319	SH	NET_RX	
01:32:56.319	SH	BLOCK	
01:32:56.319	SH	IRQ_POLL	
01:32:56.319	SH	TASKLET	
01:32:56.319	SH	SCHED	
01:32:56.319	SH	HRTIMER	
01:32:56.319	SH	RCU	
01:34:31.092	C	cpu12 779669 139 128787 141763938 14719 0 2290 0 0 0
01:34:31.092	C	cpu13 484176 74 83158 142132548 9320 0 1417 0 0 0
01:34:31.092	C	cpu14 396789 37 66845 141914448 4286 0 25062 0 0 0
01:34:31.092	C	cpu15 318601 25 53186 142356216 3470 0 980 0 0 0
01:34:31.092	C	cpu16 410422 69 39970 142206604 26027 0 1104 0 0 0
01:34:31.092	C	cpu17 11102844 442 2104176 129447530 25507 0 1487 0 0 0
01:34:31.092	C	cpu18 346563 31 33090 142300596 17960 0 724 0 0 0
01:34:31.092	C	cpu19 402180 61 42413 142180241 43367 0 804 0 0 0
01:34:31.092	C	cpu20 7983980 434 460542 134216740 25814 0 1184 0 0 0
01:34:31.092	C	cpu21 388511 31 35442 142250089 19842 0 610 0 0 0
01:34:31.092	C	cpu22 319528 21 27037 142361021 8380 0 289 0 0 0
01:34:31.092	C	cpu23 283723 14 22495 142417975 3544 0 173 0 0 0
01:34:31.092	C	cpu24 308257 25 40250 142380746 8023 0 487 0 0 0
01:34:31.092	C	cpu25 301042 32 40884 142385818 9698 0 327 0 0 0
01:34:31.092	C	cpu26 286307 17 38516 142409484 6819 0 207 0 0 0
01:34:31.092	C	cpu27 271305 11 34904 142431970 4525 0 150 0 0 0
01:34:31.092	C	cpu28 308735 19 38133 142370225 21072 0 188 0 0 0
01:34:31.092	C	cpu29 288035 15 34130 142402502 15356 0 132 0 0 0
01:34:31.092	C	cpu30 247769 11 27233 142462211 6533 0 84 0 0 0
01:34:31.092	C	cpu31 156266 7 118364 142466224 3746 0 99 0 0 0
01:34:31.092	N	6788515958	4938177266
01:34:31.092	O	27093	run-gen-p71	4	9839140390 690974 25147	4024052	0	724	259
01:34:31.092	S	TIMER	0:9,4:2,17:4,18:1,31:2
01:34:31.092	S	BLOCK	31:4
01:34:31.092	S	SCHED	0:31,1:140,2:4,3:10,4:14,5:11,6:16,7:18,17:12,18:9,31:1
01:34:31.092	S	RCU	0:19,1:1,2:12,3:21,4:21,5:20,6:5,7:12,17:16,18:7,20:1,31:6
01:34:31.092	D	0	0:1112/35,1:948/195,2:8375/12,3:97220/72
01:34:31.092	D	1	3:236411/140
01:34:31.092	D	2	2:2745/14,3:136049/5
01:34:31.092	D	3	0:73/2,2:11878/27,3:9983/11
01:34:31.092	D	4	1:12/1,2:3787/15,3:46/4
01:34:31.092	D	5	0:582/19,1:8616/551,2:17379/76,3:24727/57
01:34:31.092	D	6	0:357/13,1:20151/416,2:16503/184,3:180081/98
01:34:31.092	D	7	0:1169/46,1:46467/5853,2:14149/322,3:82582/189
01:34:31.092	D	13	2:333/1,3:999638/1
01:34:31.092	D	17	0:183/5,1:346/3,2:10368/28,3:15839/16
01:34:31.092	D	18	0:148/4,2:6954/7,3:1229913/19
01:34:31.092	D	20	2:1032/3,3:248654/9
01:34:31.092	D	21	1:14/2,3:199907/3
01:34:31.092	D	22	3:254903/5
01:34:31.092	D	23	3:999975/1
01:34:31.092	D	27	2:303/1,3:922480/1
01:34:31.092	D	28	3:250899/12
01:34:31.092	D	30	3:250044/1
01:34:31.092	D	31	2:6434/16,3:241023/6
01:34:31.092	V	nr_free_pages:-4851,nr_zone_active_anon:6107,nr_zone_inactive_file:93,nr_zone_write_pending:109,numa_hit:6454,numa_local:6454,nr_active_anon:6107,nr_inactive_file:93,nr_anon_pages:6063,nr_mapped:171,nr_file_pages:109,nr_dirty:109,nr_dirtied:109,nr_kernel_stack:-96,nr_page_table_pages:17,nr_dirty_threshold:-951,nr_dirty_background_threshold:-475,pgalloc_normal:7273,pgfree:1198,pgfault:5971
01:34:31.092	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=41850,hwmon1:nvme/temp2_input=41850,hwmon1:nvme/temp3_input=47850,hwmon2:nvme/temp1_input=41850,hwmon3:k10temp/temp1_input=62875,hwmon3:k10temp/temp3_input=61625,hwmon3:k10temp/temp4_input=38250,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=39000,hwmon6:spd5118/temp1_input=40500,hwmon7:spd5118/temp1_input=38500,hwmon9:amdgpu/power1_input=18000,hwmon9:amdgpu/temp1_input=45000
01:34:31.342	C	cpu0 868893 263 112379 141459795 33660 0 260511 0 0 0
01:34:31.342	C	cpu1 43116491 2079 4753850 94617928 35122 0 11648 0 0 0
01:34:31.342	C	cpu2 945567 136 86334 141635781 17433 0 11353 0 0 0
01:34:31.342	C	cpu3 2034776 409 164228 140355460 35651 0 9268 0 0 0
01:34:31.342	C	cpu4 34824627 2138 1695345 105999519 39821 0 5881 0 0 0
01:34:31.342	C	cpu5 1190312 163 98867 141366785 18030 0 4730 0 0 0
01:34:31.342	C	cpu6 469889 89 57396 142114546 7052 0 2451 0 0 0
01:34:31.342	C	cpu7 382568 59 43987 142245903 4375 0 1476 0 0 0
01:34:31.342	C	cpu8 422675 50 72966 142193123 8550 0 1214 0 0 0
01:34:31.342	C	cpu9 468681 62 79042 142150604 8648 0 1349 0 0 0
01:34:31.342	C	cpu10 327212 37 50328 142346438 5061 0 615 0 0 0
01:34:31.342	C	cpu11 304790 28 43452 142384880 3245 0 373 0 0 0
01:34:31.342	C	cpu12 779669 139 128787 141763963 14719 0 2290 0 0 0
01:34:31.342	C	cpu13 484176 74 83158 142132573 9320 0 1417 0 0 0
01:34:31.342	C	cpu14 396789 37 66845 141914473 4286 0 25062 0 0 0
01:34:31.342	C	cpu15 318601 25 53186 142356241 3470 0 980 0 0 0
01:34:31.342	C	cpu16 410422 69 39970 142206629 26027 0 1104 0 0 0
01:34:31.342	C	cpu17 11102844 442 2104176 129447555 25507 0 1487 0 0 0
01:34:31.342	C	cpu18 346563 31 33090 142300621 17960 0 724 0 0 0
01:34:31.342	C	cpu19 402180 61 42413 142180266 43367 0 804 0 0 0
01:34:31.342	C	cpu20 7983980 434 460542 134216765 25814 0 1184 0 0 0
01:34:31.342	C	cpu21 388511 31 35442 142250114 19842 0 610 0 0 0
01:34:31.342	C	cpu22 319528 21 27037 142361046 8380 0 289 0 0 0
01:34:31.342	C	cpu23 283723 14 22495 142418000 3544 0 173 0 0 0
01:34:31.342	C	cpu24 308257 25 40250 142380771 8023 0 487 0 0 0
01:34:31.342	C	cpu25 301042 32 40884 142385843 9698 0 327 0 0 0
01:34:31.342	C	cpu26 286307 17 38516 142409509 6819 0 207 0 0 0
01:34:31.342	C	cpu27 271305 11 34904 142431995 4525 0 150 0 0 0
01:34:31.342	C	cpu28 308735 19 38133 142370250 21072 0 188 0 0 0
01:34:31.342	C	cpu29 288035 15 34130 142402527 15356 0 132 0 0 0
01:34:31.342	C	cpu30 247769 11 27233 142462236 6533 0 84 0 0 0
01:34:31.342	C	cpu31 156266 7 118364 142466247 3747 0 99 0 0 0
01:34:31.342	N	6788516621	4938177442
01:34:31.342	O	27093	run-gen-p71	4	10088961218 700512 25160	4026122	0	749	259
01:34:31.342	S	TIMER	1:1,4:9,6:1,20:1,31:2
01:34:31.342	S	BLOCK	31:4
01:34:31.342	S	SCHED	0:33,1:13,4:17,6:1,31:1
01:34:31.342	S	RCU	1:3,4:5,6:1,20:1,31:5
01:34:31.342	D	0	3:242745/32
01:34:31.342	D	1	3:214603/23
01:34:31.342	D	4	1:130/12
01:34:31.342	D	5	3:91451/3
01:34:31.342	D	6	2:263/1,3:199693/5
01:34:31.342	D	7	3:299746/4
01:34:31.342	D	8	3:571455/1
01:34:31.342	D	9	3:3644056/1
01:34:31.342	D	10	3:849972/1
01:34:31.342	D	12	3:3644065/1
01:34:31.342	D	20	1:33/1,2:2066/6,3:247386/13
01:34:31.342	D	21	1:46/2,3:299873/5
01:34:31.342	D	22	3:254953/5
01:34:31.342	D	27	3:81872/2
01:34:31.342	D	28	3:248965/3
01:34:31.342	D	30	2:183/1,3:250036/1
01:34:31.342	D	31	1:11/1,2:9523/17,3:238057/10
01:34:31.342	V	nr_free_pages:-945,nr_free_pages_blocks:-1024,nr_zone_active_anon:2077,nr_zone_inactive_file:217,nr_zone_write_pending:296,numa_hit:2481,numa_local:2481,nr_active_anon:2077,nr_inactive_file:217,nr_anon_pages:1562,nr_mapped:592,nr_file_pages:742,nr_dirty:296,nr_shmem:512,nr_dirtied:296,nr_foll_pin_acquired:512,nr_page_table_pages:5,nr_sec_page_table_pages:1,nr_iommu_pages:1,nr_dirty_threshold:-146,nr_dirty_background_threshold:-73,pgalloc_normal:2505,pgfree:203,pgfault:2073,pgreuse:5
01:34:31.342	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=41850,hwmon1:nvme/temp2_input=41850,hwmon1:nvme/temp3_input=47850,hwmon2:nvme/temp1_input=41850,hwmon3:k10temp/temp1_input=62875,hwmon3:k10temp/temp3_input=61125,hwmon3:k10temp/temp4_input=37375,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=39000,hwmon6:spd5118/temp1_input=40500,hwmon7:spd5118/temp1_input=38500,hwmon9:amdgpu/power1_input=14000,hwmon9:amdgpu/temp1_input=45000
01:34:31.342	T	24015	24015	python3	31	9
01:34:31.342	T	27093	27093	run-gen-p71	4	47
01:34:31.342	T	27095	27095	python3	1	4
01:34:31.342	P	27093	VmLck=0,VmPin=0,VmRSS=33461980,AnonHugePages=0,Shared_Hugetlb=0,Swap=0,Locked=0
01:34:31.592	C	cpu0 868893 263 112379 141459819 33660 0 260511 0 0 0
01:34:31.592	C	cpu1 43116503 2079 4753850 94617942 35122 0 11648 0 0 0
01:34:31.592	C	cpu2 945567 136 86334 141635806 17433 0 11353 0 0 0
01:34:31.592	C	cpu3 2034776 409 164228 140355485 35651 0 9268 0 0 0
01:34:31.592	C	cpu4 34824641 2138 1695345 105999530 39821 0 5881 0 0 0
01:34:31.592	C	cpu5 1190312 163 98867 141366810 18030 0 4730 0 0 0
01:34:31.592	C	cpu6 469889 89 57396 142114571 7052 0 2451 0 0 0
01:34:31.592	C	cpu7 382568 59 43987 142245928 4375 0 1476 0 0 0
01:34:31.592	C	cpu8 422675 50 72966 142193148 8550 0 1214 0 0 0
01:34:31.592	C	cpu9 468681 62 79042 142150629 8648 0 1349 0 0 0
01:34:31.592	C	cpu10 327212 37 50328 142346463 5061 0 615 0 0 0
01:34:31.592	C	cpu11 304790 28 43452 142384905 3245 0 373 0 0 0
01:34:31.592	C	cpu12 779669 139 128787 141763988 14719 0 2290 0 0 0
01:34:31.592	C	cpu13 484176 74 83158 142132598 9320 0 1417 0 0 0
01:34:31.592	C	cpu14 396789 37 66845 141914498 4286 0 25062 0 0 0
01:34:31.592	C	cpu15 318601 25 53186 142356266 3470 0 980 0 0 0
01:34:31.592	C	cpu16 410422 69 39970 142206654 26027 0 1104 0 0 0
01:34:31.592	C	cpu17 11102844 442 2104176 129447580 25507 0 1487 0 0 0
01:34:31.592	C	cpu18 346563 31 33090 142300646 17960 0 724 0 0 0
01:34:31.592	C	cpu19 402180 61 42413 142180291 43367 0 804 0 0 0
01:34:31.592	C	cpu20 7983980 434 460542 134216790 25814 0 1184 0 0 0
01:34:31.592	C	cpu21 388511 31 35442 142250139 19842 0 610 0 0 0
01:34:31.592	C	cpu22 319528 21 27037 142361071 8380 0 289 0 0 0
01:34:31.592	C	cpu23 283723 14 22495 142418025 3544 0 173 0 0 0
01:34:31.592	C	cpu24 308257 25 40250 142380796 8023 0 487 0 0 0
01:34:31.592	C	cpu25 301042 32 40884 142385868 9698 0 327 0 0 0
01:34:31.592	C	cpu26 286307 17 38516 142409534 6819 0 207 0 0 0
01:34:31.592	C	cpu27 271305 11 34904 142432020 4525 0 150 0 0 0
01:34:31.592	C	cpu28 308735 19 38133 142370275 21072 0 188 0 0 0
01:34:31.592	C	cpu29 288035 15 34130 142402552 15356 0 132 0 0 0
01:34:31.592	C	cpu30 247769 11 27233 142462261 6533 0 84 0 0 0
01:34:31.592	C	cpu31 156266 7 118372 142466263 3748 0 99 0 0 0
01:34:31.592	N	6788517388	4938177570
01:34:31.592	O	27093	run-gen-p71	1	10338867624 737071 25167	4026612	0	774	259
01:34:31.592	S	TIMER	1:2,3:1,4:7,5:1,30:1,31:5
01:34:31.592	S	BLOCK	31:4
01:34:31.592	S	SCHED	0:55,1:6,2:1,4:5,5:1,20:1,30:1,31:3
01:34:31.592	S	RCU	1:1,2:1,3:1,4:5,5:1,20:1,30:1,31:5
01:34:31.592	D	0	3:258535/54
01:34:31.592	D	1	3:147781/6
01:34:31.592	D	2	3:475199/1
01:34:31.592	D	3	3:515976/1
01:34:31.592	D	4	1:1998/5
01:34:31.592	D	5	2:1082/4,3:380367/3
01:34:31.592	D	6	3:289055/6
01:34:31.592	D	7	3:200132/2
01:34:31.592	D	9	3:249837/1
01:34:31.592	D	10	3:249924/1
01:34:31.592	D	12	3:249925/1
01:34:31.592	D	20	2:1025/3,3:248591/8
01:34:31.592	D	21	1:46/2,3:199940/2
01:34:31.592	D	22	3:254965/5
01:34:31.592	D	27	3:245314/1
01:34:31.592	D	28	3:250969/3
01:34:31.592	D	30	1:22/1,3:249923/1
01:34:31.592	D	31	1:22/1,2:9884/17,3:161222/10
01:34:31.592	V	nr_free_pages:-63,nr_zone_active_anon:496,nr_zone_inactive_file:62,nr_zone_write_pending:55,numa_hit:593,numa_local:593,nr_active_anon:496,nr_inactive_file:62,nr_anon_pages:495,nr_file_pages:52,nr_dirty:55,nr_dirtied:55,nr_page_table_pages:1,pgalloc_normal:593,pgfree:44,pgfault:493,pgreuse:2
01:34:31.592	H	hwmon0:r8169_0_800:00/temp1_input=48000,hwmon1:nvme/temp1_input=41850,hwmon1:nvme/temp2_input=41850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=41850,hwmon3:k10temp/temp1_input=63250,hwmon3:k10temp/temp3_input=61500,hwmon3:k10temp/temp4_input=37375,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=39000,hwmon6:spd5118/temp1_input=40500,hwmon7:spd5118/temp1_input=38500,hwmon9:amdgpu/power1_input=15000,hwmon9:amdgpu/temp1_input=44000
01:34:31.842	C	cpu0 868893 263 112379 141459844 33660 0 260511 0 0 0
01:34:31.842	C	cpu1 43116528 2079 4753850 94617942 35122 0 11648 0 0 0
01:34:31.842	C	cpu2 945567 136 86334 141635831 17433 0 11353 0 0 0
01:34:31.842	C	cpu3 2034776 409 164228 140355510 35651 0 9268 0 0 0
01:34:31.842	C	cpu4 34824641 2138 1695345 105999554 39821 0 5881 0 0 0
01:34:31.842	C	cpu5 1190312 163 98867 141366835 18030 0 4730 0 0 0
01:34:31.842	C	cpu6 469889 89 57396 142114596 7052 0 2451 0 0 0
01:34:31.842	C	cpu7 382568 59 43987 142245953 4375 0 1476 0 0 0
01:34:31.842	C	cpu8 422675 50 72966 142193173 8550 0 1214 0 0 0
01:34:31.842	C	cpu9 468681 62 79042 142150654 8648 0 1349 0 0 0
01:34:31.842	C	cpu10 327212 37 50328 142346488 5061 0 615 0 0 0
01:34:31.842	C	cpu11 304790 28 43452 142384930 3245 0 373 0 0 0
01:34:31.842	C	cpu12 779669 139 128787 141764013 14719 0 2290 0 0 0
01:34:31.842	C	cpu13 484176 74 83158 142132623 9320 0 1417 0 0 0
01:34:31.842	C	cpu14 396789 37 66845 141914523 4286 0 25062 0 0 0
01:34:31.842	C	cpu15 318601 25 53186 142356291 3470 0 980 0 0 0
01:34:31.842	C	cpu16 410422 69 39970 142206679 26027 0 1104 0 0 0
01:34:31.842	C	cpu17 11102844 442 2104176 129447605 25507 0 1487 0 0 0
01:34:31.842	C	cpu18 346563 31 33090 142300671 17960 0 724 0 0 0
01:34:31.842	C	cpu19 402180 61 42413 142180316 43367 0 804 0 0 0
01:34:31.842	C	cpu20 7983980 434 460542 134216815 25814 0 1184 0 0 0
01:34:31.842	C	cpu21 388511 31 35442 142250164 19842 0 610 0 0 0
01:34:31.842	C	cpu22 319528 21 27037 142361096 8380 0 289 0 0 0
01:34:31.842	C	cpu23 283723 14 22495 142418050 3544 0 173 0 0 0
01:34:31.842	C	cpu24 308257 25 40250 142380821 8023 0 487 0 0 0
01:34:31.842	C	cpu25 301042 32 40884 142385893 9698 0 327 0 0 0
01:34:31.842	C	cpu26 286307 17 38516 142409559 6819 0 207 0 0 0
01:34:31.842	C	cpu27 271305 11 34904 142432045 4525 0 150 0 0 0
01:34:31.842	C	cpu28 308735 19 38133 142370300 21072 0 188 0 0 0
01:34:31.842	C	cpu29 288035 15 34130 142402577 15356 0 132 0 0 0
01:34:31.842	C	cpu30 247769 11 27233 142462286 6533 0 84 0 0 0
01:34:31.842	C	cpu31 156266 7 118372 142466287 3750 0 99 0 0 0
01:34:31.842	N	6788518061	4938177761
01:34:31.842	O	27093	run-gen-p71	1	10588806292 740418 25171	4026613	0	799	259
01:34:31.842	S	TIMER	1:11,14:1,31:2
01:34:31.842	S	NET_RX	14:1
01:34:31.842	S	BLOCK	31:4
01:34:31.842	S	SCHED	0:17,1:7,3:1,4:2,14:1,20:1,30:1,31:3
01:34:31.842	S	RCU	1:8,3:1,4:1,14:1,20:1,21:3,30:1,31:5
01:34:31.842	D	0	2:228/1,3:241613/18
01:34:31.842	D	1	2:11/1,3:26/2
01:34:31.842	D	2	2:49/1,3:174781/1
01:34:31.842	D	3	3:172889/3
01:34:31.842	D	4	3:325975/6
01:34:31.842	D	5	2:68/1,3:249941/5
01:34:31.842	D	6	0:11/1,3:268610/7
01:34:31.842	D	7	1:17/30,3:300210/5
01:34:31.842	D	8	2:115/1,3:355685/1
01:34:31.842	D	9	1:23/2,3:249851/3
01:34:31.842	D	10	1:26/1,3:249913/2
01:34:31.842	D	11	3:3999866/2
01:34:31.842	D	12	1:26/1,3:249928/2
01:34:31.842	D	13	2:251/1,3:758840/1
01:34:31.842	D	14	2:333/1,3:3001690/3
01:34:31.842	D	15	3:3999862/2
01:34:31.842	D	16	3:3888744/2
01:34:31.842	D	17	2:227/1,3:689601/1
01:34:31.842	D	18	2:227/1,3:688576/1
01:34:31.842	D	19	2:320/1,3:966373/1
01:34:31.842	D	20	1:8/1,2:1769/4,3:248346/9
01:34:31.842	D	21	0:39/1,1:37/2,2:47/1,3:299768/10
01:34:31.842	D	22	3:254934/7
01:34:31.842	D	23	2:252/1,3:761803/1
01:34:31.842	D	24	2:319/1,3:966338/1
01:34:31.842	D	25	3:2825770/2
01:34:31.842	D	26	2:701/1,3:2099207/1
01:34:31.842	D	27	1:14/1,3:316136/2
01:34:31.842	D	28	1:23/1,3:248921/6
01:34:31.842	D	29	2:319/1,3:961745/1
01:34:31.842	D	30	1:27/1,2:137/1,3:249807/2
01:34:31.842	D	31	1:21/1,2:9690/17,3:237035/11
01:34:31.842	V	nr_zone_active_anon:22,nr_zone_inactive_file:40,nr_zone_write_pending:57,numa_hit:103,numa_local:103,nr_active_anon:22,nr_inactive_file:40,nr_anon_pages:1,nr_file_pages:56,nr_dirty:57,nr_dirtied:57,nr_dirty_threshold:8,nr_dirty_background_threshold:4,pgalloc_normal:103,pgfree:45,pgfault:21,pgreuse:20
01:34:31.842	H	hwmon0:r8169_0_800:00/temp1_input=48000,hwmon1:nvme/temp1_input=41850,hwmon1:nvme/temp2_input=41850,hwmon1:nvme/temp3_input=46850,hwmon2:nvme/temp1_input=41850,hwmon3:k10temp/temp1_input=63125,hwmon3:k10temp/temp3_input=46125,hwmon3:k10temp/temp4_input=37375,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=39000,hwmon6:spd5118/temp1_input=40500,hwmon7:spd5118/temp1_input=38500,hwmon9:amdgpu/power1_input=12000,hwmon9:amdgpu/temp1_input=44000
01:34:32.092	C	cpu0 868893 263 112379 141459869 33660 0 260511 0 0 0
01:34:32.092	C	cpu1 43116549 2079 4753854 94617942 35122 0 11648 0 0 0
01:34:32.092	C	cpu2 945567 136 86334 141635856 17433 0 11353 0 0 0
01:34:32.092	C	cpu3 2034776 409 164228 140355535 35651 0 9268 0 0 0
01:34:32.092	C	cpu4 34824641 2138 1695345 105999579 39821 0 5881 0 0 0
01:34:32.092	C	cpu5 1190312 163 98867 141366860 18030 0 4730 0 0 0
01:34:32.092	C	cpu6 469889 89 57396 142114621 7052 0 2451 0 0 0
01:34:32.092	C	cpu7 382568 59 43987 142245978 4375 0 1476 0 0 0
01:34:32.092	C	cpu8 422675 50 72966 142193198 8550 0 1214 0 0 0
01:34:32.092	C	cpu9 468681 62 79042 142150679 8648 0 1349 0 0 0
01:34:32.092	C	cpu10 327212 37 50328 142346513 5061 0 615 0 0 0
01:34:32.092	C	cpu11 304790 28 43452 142384955 3245 0 373 0 0 0
01:34:32.092	C	cpu12 779669 139 128787 141764038 14719 0 2290 0 0 0
01:34:32.092	C	cpu13 484176 74 83158 142132648 9320 0 1417 0 0 0
01:34:32.092	C	cpu14 396789 37 66845 141914548 4286 0 25062 0 0 0
01:34:32.092	C	cpu15 318601 25 53186 142356317 3470 0 980 0 0 0
01:34:32.092	C	cpu16 410422 69 39970 142206704 26027 0 1104 0 0 0
01:34:32.092	C	cpu17 11102844 442 2104176 129447630 25507 0 1487 0 0 0
01:34:32.092	C	cpu18 346563 31 33090 142300696 17960 0 724 0 0 0
01:34:32.092	C	cpu19 402180 61 42413 142180341 43367 0 804 0 0 0
01:34:32.092	C	cpu20 7983980 434 460542 134216840 25814 0 1184 0 0 0
01:34:32.092	C	cpu21 388511 31 35442 142250189 19842 0 610 0 0 0
01:34:32.092	C	cpu22 319528 21 27037 142361121 8380 0 289 0 0 0
01:34:32.092	C	cpu23 283723 14 22495 142418075 3544 0 173 0 0 0
01:34:32.092	C	cpu24 308257 25 40250 142380846 8023 0 487 0 0 0
01:34:32.092	C	cpu25 301042 32 40884 142385918 9698 0 327 0 0 0
01:34:32.092	C	cpu26 286307 17 38516 142409584 6819 0 207 0 0 0
01:34:32.092	C	cpu27 271305 11 34904 142432070 4525 0 150 0 0 0
01:34:32.092	C	cpu28 308735 19 38133 142370325 21072 0 188 0 0 0
01:34:32.092	C	cpu29 288035 15 34130 142402602 15356 0 132 0 0 0
01:34:32.092	C	cpu30 247769 11 27233 142462311 6533 0 84 0 0 0
01:34:32.092	C	cpu31 156266 7 118372 142466311 3751 0 99 0 0 0
01:34:32.092	N	6788518633	4938177870
01:34:32.092	O	27093	run-gen-p71	1	10838799632 740418 25171	4092150	0	820	263
01:34:32.092	S	TIMER	1:10,6:1,31:2
01:34:32.092	S	NET_RX	14:3
01:34:32.092	S	BLOCK	31:4
01:34:32.092	S	SCHED	0:21,1:4,2:2,5:1,6:2,20:1,30:1,31:2
01:34:32.092	S	RCU	1:10,2:4,5:1,6:2,20:1,30:1,31:5
01:34:32.092	D	0	3:257689/21
01:34:32.092	D	2	2:4686/6,3:364477/10
01:34:32.092	D	3	3:289177/1
01:34:32.092	D	5	2:75/1,3:249956/4
01:34:32.092	D	6	2:655/1,3:231242/6
01:34:32.092	D	7	3:200135/2
01:34:32.092	D	9	3:249959/1
01:34:32.092	D	10	3:249974/1
01:34:32.092	D	12	3:249980/1
01:34:32.092	D	13	2:78/1,3:240792/1
01:34:32.092	D	14	1:18/1,3:103710/2
01:34:32.092	D	20	2:1041/2,3:249074/8
01:34:32.092	D	21	1:32/2,3:199945/2
01:34:32.092	D	22	3:203950/4
01:34:32.092	D	23	3:237890/1
01:34:32.092	D	27	3:391146/2
01:34:32.092	D	28	3:250935/7
01:34:32.092	D	30	2:78/1,3:249898/1
01:34:32.092	D	31	1:2/1,2:9991/17,3:237480/10
01:34:32.092	V	nr_free_pages:-66402,nr_zone_active_anon:65520,nr_zone_write_pending:2,numa_hit:65670,numa_local:65670,nr_active_anon:65520,nr_anon_pages:65520,nr_file_pages:1,nr_dirty:2,nr_dirtied:2,nr_page_table_pages:126,nr_dirty_threshold:-13277,nr_dirty_background_threshold:-6630,pgpgout:52,pgalloc_normal:65670,pgfree:2,pgfault:65548,pgreuse:11
01:34:32.092	H	hwmon0:r8169_0_800:00/temp1_input=47500,hwmon1:nvme/temp1_input=41850,hwmon1:nvme/temp2_input=41850,hwmon1:nvme/temp3_input=47850,hwmon2:nvme/temp1_input=41850,hwmon3:k10temp/temp1_input=62625,hwmon3:k10temp/temp3_input=44250,hwmon3:k10temp/temp4_input=37375,hwmon4:spd5118/temp1_input=37750,hwmon5:spd5118/temp1_input=39000,hwmon6:spd5118/temp1_input=40500,hwmon7:spd5118/temp1_input=38500,hwmon9:amdgpu/power1_input=12000,hwmon9:amdgpu/temp1_input=44000
01:34:32.342	C	cpu0 868893 263 112379 141459894 33660 0 260511 0 0 0
01:34:32.342	C	cpu1 43116574 2079 4753854 94617942 35122 0 11648 0 0 0
01:34:32.342	C	cpu2 945567 136 86334 141635881 17433 0 11353 0 0 0
