epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790273052470,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273052720,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273052970,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273053220,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273053470,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273053720,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273053970,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273054220,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273054470,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273054720,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273054970,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273055220,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273055470,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273055720,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273055970,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273056220,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273056470,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273056720,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273056970,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273057220,9481,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273057470,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273057720,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273057970,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273058220,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273058470,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273058720,9501,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273058970,9521,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273059220,9521,15207825408,9028563468,9361686528,1761635912,1,152453120
1790273059470,9593,15165882368,8814619688,9361686528,0,0,152453120
1790273059720,9593,15165882368,8814619688,9361686528,0,0,152453120
1790273059970,9593,15165882368,8814619688,9361686528,0,0,152453120
1790273060220,9593,15165882368,8814619688,9361686528,0,0,152453120
1790273060470,9593,15165882368,8814619688,9361686528,0,0,152453120
1790273060720,9593,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273060970,9593,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273061220,9593,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273061470,9593,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273061720,9593,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273061970,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273062220,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273062470,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273062720,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273062970,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273063220,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273063470,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273063720,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273063970,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273064220,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273064470,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273064720,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273064970,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273065220,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273065470,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273065720,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273065970,9613,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273066220,9633,15090384896,9049669756,9395240960,1762717256,1,228679680
1790273066470,9633,15048441856,9049669756,9395240960,1762717256,1,228679680
1790273066720,9633,15048441856,9049669756,9395240960,1762717256,1,228679680
1790273066970,9633,15048441856,9049669756,9395240960,1762717256,1,228679680
1790273067220,9633,15048441856,9049669756,9395240960,1762717256,1,228679680
1790273067470,9633,15048441856,9049669756,9395240960,1762717256,1,228679680
