epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790145709376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145709626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145709876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145710126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145710376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145710626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145710876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145711126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145711376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145711626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145711876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145712126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145712376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145712626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145712876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145713126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145713376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145713626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145713876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145714126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145714376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145714626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145714876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145715126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145715376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145715626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145715876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145716126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145716376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145716626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145716876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145717126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145717376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145717626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145717876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145718126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145718376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145718626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145718876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145719126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145719376,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145719626,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145719876,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145720126,15577,8815706112,14442976812,16005464064,2500116424,1,1957822464
1790145720376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145720626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145720876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145721126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145721376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145721626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145721876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145722126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145722376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145722626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145722876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145723126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145723376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145723626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145723876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145724126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145724376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145724626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145724876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145725126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145725376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145725626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145725876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145726126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145726376,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145726626,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145726876,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145727126,15641,8815706112,13067788616,16005464064,0,0,1957822464
1790145727376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145727626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145727876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145728126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145728376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145728626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145728876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145729126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145729376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145729626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145729876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145730126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145730376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145730626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145730876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145731126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145731376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145731626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145731876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145732126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145732376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145732626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145732876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145733126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145733376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145733626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145733876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145734126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145734376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145734626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145734876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145735126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145735376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145735626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145735876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145736126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145736376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145736626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145736876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145737126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145737376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145737626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145737876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145738126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145738376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145738626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145738876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145739126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145739376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145739626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145739876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145740126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145740376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145740626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145740876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145741126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145741376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145741626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145741876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145742126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145742376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145742626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145742876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145743126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145743376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145743626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145743876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145744126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145744376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145744626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145744876,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145745126,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145745376,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
1790145745626,15641,8748597248,14517974572,16072572928,2868707272,1,2032656384
