timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 13:29:00.396, 0, P0, 1912 MHz, 14001 MHz, 146.01 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:29:00.647, 0, P0, 1912 MHz, 14001 MHz, 146.01 W, [N/A], 175.00 W, 87, 22235 MiB, 94 %, 5, 8
2026/09/23 13:29:00.898, 0, P0, 1912 MHz, 14001 MHz, 146.31 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:01.149, 0, P0, 1912 MHz, 14001 MHz, 146.31 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:01.400, 0, P0, 1912 MHz, 14001 MHz, 146.33 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:01.651, 0, P0, 1912 MHz, 14001 MHz, 146.33 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:01.902, 0, P0, 1912 MHz, 14001 MHz, 146.14 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:02.153, 0, P0, 1912 MHz, 14001 MHz, 146.14 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:02.404, 0, P0, 1912 MHz, 14001 MHz, 146.18 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:02.656, 0, P0, 1912 MHz, 14001 MHz, 146.18 W, [N/A], 175.00 W, 86, 22235 MiB, 95 %, 5, 8
2026/09/23 13:29:02.907, 0, P0, 1912 MHz, 14001 MHz, 146.21 W, [N/A], 175.00 W, 87, 22235 MiB, 95 %, 5, 8
