timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 05:56:39.938, 0, P0, 2355 MHz, 12481 MHz, 91.60 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:40.189, 0, P0, 2355 MHz, 12481 MHz, 91.25 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:40.439, 0, P0, 2355 MHz, 12481 MHz, 90.65 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:40.689, 0, P0, 2355 MHz, 12481 MHz, 90.28 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:40.939, 0, P0, 2355 MHz, 12481 MHz, 90.07 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:41.190, 0, P0, 2355 MHz, 12481 MHz, 90.07 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:41.440, 0, P0, 2355 MHz, 12481 MHz, 90.07 W, 600.00 W, 600.00 W, 38, 14739 MiB, 0 %, 5, 16
2026/09/21 05:56:41.690, 0, P0, 2355 MHz, 12481 MHz, 92.04 W, 600.00 W, 600.00 W, 38, 15955 MiB, 0 %, 5, 16
2026/09/21 05:56:41.941, 0, P0, 2347 MHz, 12481 MHz, 152.57 W, 600.00 W, 600.00 W, 43, 16083 MiB, 97 %, 5, 16
2026/09/21 05:56:42.192, 0, P0, 2332 MHz, 12481 MHz, 182.80 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 05:56:42.443, 0, P0, 2325 MHz, 12481 MHz, 207.02 W, 600.00 W, 600.00 W, 43, 16403 MiB, 97 %, 5, 16
2026/09/21 05:56:42.693, 0, P0, 2332 MHz, 12481 MHz, 327.23 W, 600.00 W, 600.00 W, 44, 16403 MiB, 50 %, 5, 16
2026/09/21 05:56:42.944, 0, P0, 2340 MHz, 12481 MHz, 341.82 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 05:56:43.195, 0, P0, 2332 MHz, 12481 MHz, 342.06 W, 600.00 W, 600.00 W, 45, 16403 MiB, 97 %, 5, 16
2026/09/21 05:56:43.445, 0, P0, 2332 MHz, 12481 MHz, 333.49 W, 600.00 W, 600.00 W, 44, 16723 MiB, 63 %, 5, 16
2026/09/21 05:56:43.696, 0, P0, 2332 MHz, 12481 MHz, 345.05 W, 600.00 W, 600.00 W, 45, 16723 MiB, 97 %, 5, 16
2026/09/21 05:56:43.947, 0, P0, 2340 MHz, 12481 MHz, 339.64 W, 600.00 W, 600.00 W, 44, 16723 MiB, 97 %, 5, 16
2026/09/21 05:56:44.197, 0, P0, 2400 MHz, 12481 MHz, 290.53 W, 600.00 W, 600.00 W, 41, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:44.448, 0, P0, 2355 MHz, 12481 MHz, 226.85 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:44.698, 0, P0, 2355 MHz, 12481 MHz, 175.95 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 05:56:44.948, 0, P0, 2355 MHz, 12481 MHz, 97.00 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
