epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790372479950,74,93.84,1125,12656,11878793216,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790372480200,74,93.52,1087,12656,11878793216,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790372480450,74,93.67,1057,12656,11878793216,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790372480700,74,93.73,1087,12656,11878793216,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790372480950,74,93.61,1117,12674,11878793216,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790372481200,74,93.57,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372481450,74,93.58,1072,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372481700,74,93.73,1087,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372481950,74,93.81,1117,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372482200,74,93.54,1095,12710,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372482450,74,94.02,1102,13001,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372482700,74,93.81,1162,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372482950,74,93.59,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372483200,74,93.61,1080,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372483450,74,94.03,1080,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372483700,74,93.72,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372483950,74,93.72,1102,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372484200,74,93.63,1072,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372484450,74,93.70,1080,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372484700,74,93.75,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372484950,74,93.65,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372485200,74,93.50,1072,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372485450,74,93.71,1095,12674,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372485700,74,93.75,1087,12692,11859918848,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790372485950,74,93.69,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372486200,74,93.60,1065,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372486450,74,93.74,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372486700,74,93.76,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372486950,74,93.51,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372487200,74,93.78,1065,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372487450,74,93.62,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372487700,74,93.72,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372487950,74,93.59,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372488200,74,93.75,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372488450,74,93.71,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372488700,74,93.70,1102,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372488950,74,93.76,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372489200,74,93.67,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372489450,74,93.71,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372489700,74,93.69,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372489950,74,93.68,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372490200,74,93.81,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372490450,74,93.66,1095,12722,11809980416,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372490700,74,93.48,1140,13282,11809980416,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372490950,74,93.80,1185,12692,11809980416,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372491200,74,93.62,1065,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372491450,74,93.74,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372491700,74,93.84,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372491950,74,93.74,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372492200,74,93.74,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372492450,74,93.68,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372492700,74,93.73,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372492950,74,93.46,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372493200,74,93.63,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372493450,74,93.71,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372493700,74,93.72,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372493950,74,93.67,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372494200,74,93.69,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372494450,74,93.59,1087,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372494700,74,93.71,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372494950,74,93.62,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372495200,74,93.69,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372495450,74,93.72,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372495700,74,93.65,1102,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372495950,74,93.77,1072,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372496200,74,93.58,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372496450,74,93.79,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372496700,74,93.62,1095,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372496950,74,93.65,1080,12692,11841044480,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790372497200,74,93.63,1080,12692,11841044480,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,56623104,144,288,0
1790372497450,74,93.57,1065,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372497700,74,93.54,1065,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372497950,74,93.47,1050,12667,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372498200,74,93.39,1050,13158,11865554944,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372498450,74,93.71,1185,12638,11865554944,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372498700,74,93.56,1035,12638,11865554944,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372498950,74,93.46,1042,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372499200,74,93.68,1042,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372499450,74,93.52,1065,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372499700,74,93.43,1035,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372499950,74,93.38,1027,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372500200,74,93.58,1050,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372500450,74,93.46,1057,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372500700,74,93.54,1042,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372500950,74,93.45,1035,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372501200,74,93.67,1065,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372501450,74,93.48,1050,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372501700,74,93.46,1035,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372501950,74,93.49,1035,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372502200,74,93.65,1057,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372502450,74,93.56,1050,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372502700,74,93.50,1042,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372502950,74,93.60,1027,12638,11897667584,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790372503200,74,93.48,1035,12638,11897667584,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790372503450,74,93.33,1020,12638,11897667584,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790372503700,74,93.29,1012,12638,11897667584,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790372503950,74,93.11,990,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372504200,74,93.14,967,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372504450,74,93.17,990,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372504700,74,93.11,967,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372504950,73,93.14,952,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372505200,73,93.30,982,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372505450,73,93.17,982,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372505700,73,93.04,952,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372505950,73,93.13,975,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372506200,73,93.09,990,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372506450,73,93.15,982,12566,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372506700,74,93.31,975,12596,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372506950,74,93.33,982,13152,11973165056,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372507200,74,93.40,1125,12566,11320295424,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372507450,74,93.15,952,12566,11320295424,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790372507700,73,92.93,937,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372507950,74,93.11,877,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372508200,73,92.71,922,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372508450,74,92.82,877,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372508700,73,92.58,870,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372508950,74,92.72,892,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372509200,73,92.50,892,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372509450,73,92.70,892,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372509700,73,92.60,855,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372509950,74,92.94,907,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372510200,73,92.56,870,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372510450,73,92.67,892,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372510700,73,92.66,847,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372510950,73,92.77,915,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372511200,73,92.73,855,12512,12029788160,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790372511450,73,92.67,885,12476,12029788160,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790372511700,73,92.69,825,12476,12067536896,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790372511950,73,92.78,907,12476,12067536896,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790372512200,73,92.67,832,12476,12067536896,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790372512450,73,92.46,855,12422,12067536896,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790372512700,73,92.88,810,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372512950,73,92.56,862,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372513200,73,92.62,795,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372513450,73,92.53,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372513700,73,92.91,832,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372513950,73,92.51,825,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372514200,73,92.49,810,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372514450,73,92.51,810,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372514700,73,92.66,847,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372514950,73,92.55,810,12452,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372515200,73,92.80,855,13012,12058492928,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372515450,73,92.98,960,12422,12058492928,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372515700,73,92.40,795,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372515950,73,92.54,817,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372516200,73,92.86,825,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372516450,73,92.75,825,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372516700,73,92.69,787,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372516950,73,92.57,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372517200,73,92.68,847,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372517450,73,92.57,817,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372517700,73,92.62,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372517950,73,92.57,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372518200,73,92.99,862,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372518450,73,92.52,795,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372518700,73,92.57,795,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372518950,73,92.72,795,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372519200,73,92.42,847,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372519450,73,92.48,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372519700,73,92.44,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372519950,73,92.75,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372520200,73,92.51,840,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372520450,73,92.56,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372520700,73,92.65,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372520950,73,92.73,817,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372521200,73,92.63,832,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372521450,73,92.59,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372521700,73,92.58,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372521950,73,92.89,825,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372522200,73,92.53,825,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372522450,72,92.46,802,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372522700,73,92.51,810,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372522950,73,92.87,855,12422,12124160000,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372523200,73,92.55,817,12451,12093227008,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372523450,73,92.68,847,12476,12093227008,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790372523700,73,91.75,1012,12749,12124160000,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790372523950,73,93.79,1305,12368,12124160000,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790372524200,73,93.11,690,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372524450,73,92.89,727,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372524700,73,93.03,810,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372524950,73,93.35,862,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372525200,72,93.07,780,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372525450,73,93.38,772,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372525700,72,93.00,802,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372525950,73,93.74,982,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372526200,73,93.19,720,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372526450,73,93.36,795,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372526700,73,93.33,772,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372526950,73,92.96,967,12368,12180783104,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790372527200,71,85.20,1057,12314,12180783104,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790372527450,70,68.57,1582,12314,12180783104,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790372527700,70,53.24,1590,12314,12180783104,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790372527950,69,31.46,1590,12314,12180783104,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
