timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 15:12:27.928, 59, 37.77 W, 2047 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:12:28.181, 59, 37.77 W, 2047 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:12:28.438, 59, 36.81 W, 2047 MHz, 14001 MHz, 364 MiB, 0 %
2026/09/24 15:12:28.688, 61, 48.81 W, 2782 MHz, 14001 MHz, 3038 MiB, 33 %
2026/09/24 15:12:28.939, 61, 48.81 W, 2782 MHz, 14001 MHz, 3028 MiB, 33 %
2026/09/24 15:12:29.190, 61, 63.22 W, 2805 MHz, 14001 MHz, 2583 MiB, 100 %
2026/09/24 15:12:29.445, 61, 63.22 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:12:29.696, 60, 59.45 W, 2565 MHz, 14001 MHz, 1804 MiB, 7 %
2026/09/24 15:12:29.946, 60, 59.45 W, 2565 MHz, 14001 MHz, 15 MiB, 7 %
2026/09/24 15:12:30.259, 60, 52.52 W, 2505 MHz, 14001 MHz, 163 MiB, 0 %
2026/09/24 15:12:30.554, 60, 52.52 W, 2505 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:30.837, 59, 46.14 W, 2505 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:12:31.092, 59, 46.14 W, 2505 MHz, 14001 MHz, 189 MiB, 0 %
2026/09/24 15:12:31.346, 61, 49.06 W, 2632 MHz, 14001 MHz, 2954 MiB, 1 %
2026/09/24 15:12:31.596, 61, 49.06 W, 2632 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:12:31.846, 61, 58.37 W, 2805 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:12:32.096, 61, 58.37 W, 2805 MHz, 14001 MHz, 2114 MiB, 100 %
2026/09/24 15:12:32.347, 61, 64.78 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:12:32.597, 61, 64.78 W, 2805 MHz, 14001 MHz, 1159 MiB, 2 %
2026/09/24 15:12:32.849, 61, 59.87 W, 2685 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:12:33.099, 61, 59.87 W, 2685 MHz, 14001 MHz, 167 MiB, 1 %
2026/09/24 15:12:33.389, 60, 53.72 W, 2685 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:12:33.646, 60, 53.72 W, 2685 MHz, 14001 MHz, 206 MiB, 0 %
2026/09/24 15:12:33.901, 61, 55.81 W, 2692 MHz, 14001 MHz, 2986 MiB, 0 %
2026/09/24 15:12:34.152, 61, 55.81 W, 2692 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:12:34.402, 61, 59.65 W, 2730 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:12:34.652, 61, 59.65 W, 2730 MHz, 14001 MHz, 1916 MiB, 100 %
2026/09/24 15:12:34.906, 61, 62.38 W, 2737 MHz, 14001 MHz, 1484 MiB, 1 %
2026/09/24 15:12:35.156, 61, 62.38 W, 2737 MHz, 14001 MHz, 1223 MiB, 1 %
2026/09/24 15:12:35.406, 60, 53.80 W, 2392 MHz, 14001 MHz, 15 MiB, 4 %
2026/09/24 15:12:35.656, 60, 53.80 W, 2392 MHz, 14001 MHz, 157 MiB, 4 %
2026/09/24 15:12:35.926, 59, 41.32 W, 1747 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:36.178, 59, 41.32 W, 1747 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:12:36.439, 58, 34.01 W, 1590 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:12:36.691, 60, 34.92 W, 2167 MHz, 14001 MHz, 324 MiB, 0 %
2026/09/24 15:12:36.942, 60, 34.92 W, 2167 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:12:37.192, 61, 52.32 W, 2782 MHz, 14001 MHz, 3028 MiB, 100 %
2026/09/24 15:12:37.443, 61, 52.32 W, 2782 MHz, 14001 MHz, 2583 MiB, 100 %
2026/09/24 15:12:37.699, 61, 62.63 W, 2760 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:12:37.949, 61, 62.63 W, 2760 MHz, 14001 MHz, 1772 MiB, 2 %
2026/09/24 15:12:38.199, 61, 59.34 W, 2715 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:12:38.521, 61, 59.34 W, 2715 MHz, 14001 MHz, 159 MiB, 0 %
2026/09/24 15:12:38.779, 59, 48.06 W, 1800 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:39.076, 59, 48.06 W, 1800 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:12:39.327, 58, 35.23 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:12:39.577, 58, 35.23 W, 1590 MHz, 14001 MHz, 304 MiB, 0 %
2026/09/24 15:12:39.827, 61, 39.99 W, 2557 MHz, 14001 MHz, 3006 MiB, 7 %
2026/09/24 15:12:40.078, 61, 39.99 W, 2557 MHz, 14001 MHz, 3038 MiB, 7 %
2026/09/24 15:12:40.328, 61, 55.57 W, 2805 MHz, 14001 MHz, 2623 MiB, 99 %
2026/09/24 15:12:40.580, 61, 55.57 W, 2805 MHz, 14001 MHz, 1484 MiB, 99 %
2026/09/24 15:12:40.830, 61, 63.79 W, 2805 MHz, 14001 MHz, 1740 MiB, 0 %
2026/09/24 15:12:41.081, 61, 63.79 W, 2805 MHz, 14001 MHz, 1156 MiB, 0 %
2026/09/24 15:12:41.331, 60, 59.34 W, 2692 MHz, 14001 MHz, 126 MiB, 0 %
2026/09/24 15:12:41.613, 60, 59.34 W, 2692 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:41.895, 60, 53.34 W, 2692 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:12:42.146, 60, 53.34 W, 2692 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:12:42.398, 61, 53.74 W, 2692 MHz, 14001 MHz, 816 MiB, 0 %
2026/09/24 15:12:42.649, 61, 53.74 W, 2692 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:12:42.899, 61, 58.77 W, 2797 MHz, 14001 MHz, 2659 MiB, 95 %
2026/09/24 15:12:43.149, 61, 58.77 W, 2797 MHz, 14001 MHz, 2651 MiB, 95 %
2026/09/24 15:12:43.400, 62, 65.19 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:12:43.650, 62, 65.19 W, 2805 MHz, 14001 MHz, 1400 MiB, 100 %
2026/09/24 15:12:43.901, 60, 59.11 W, 2287 MHz, 14001 MHz, 15 MiB, 20 %
2026/09/24 15:12:44.180, 60, 59.11 W, 2287 MHz, 14001 MHz, 95 MiB, 20 %
2026/09/24 15:12:44.431, 59, 44.17 W, 1942 MHz, 14001 MHz, 171 MiB, 0 %
2026/09/24 15:12:44.694, 58, 32.70 W, 1590 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:12:44.947, 58, 32.70 W, 1590 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:12:45.200, 59, 31.86 W, 1815 MHz, 14001 MHz, 211 MiB, 0 %
2026/09/24 15:12:45.451, 59, 31.86 W, 1815 MHz, 14001 MHz, 2986 MiB, 0 %
2026/09/24 15:12:45.701, 61, 45.17 W, 2722 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:12:45.951, 61, 45.17 W, 2722 MHz, 14001 MHz, 2691 MiB, 100 %
2026/09/24 15:12:46.201, 61, 60.83 W, 2782 MHz, 14001 MHz, 1704 MiB, 2 %
2026/09/24 15:12:46.451, 61, 60.83 W, 2782 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:12:46.702, 60, 56.89 W, 2602 MHz, 14001 MHz, 1159 MiB, 6 %
2026/09/24 15:12:46.952, 60, 56.89 W, 2602 MHz, 14001 MHz, 15 MiB, 6 %
2026/09/24 15:12:47.235, 59, 46.92 W, 2190 MHz, 14001 MHz, 159 MiB, 0 %
2026/09/24 15:12:47.524, 59, 46.92 W, 2190 MHz, 14001 MHz, 179 MiB, 0 %
2026/09/24 15:12:47.777, 58, 36.51 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:12:48.029, 58, 36.51 W, 1590 MHz, 14001 MHz, 198 MiB, 0 %
2026/09/24 15:12:48.280, 60, 37.06 W, 2437 MHz, 14001 MHz, 2986 MiB, 2 %
2026/09/24 15:12:48.531, 60, 37.06 W, 2437 MHz, 14001 MHz, 3038 MiB, 2 %
2026/09/24 15:12:48.781, 61, 52.73 W, 2797 MHz, 14001 MHz, 2647 MiB, 99 %
2026/09/24 15:12:49.031, 61, 52.73 W, 2797 MHz, 14001 MHz, 1694 MiB, 99 %
2026/09/24 15:12:49.282, 60, 62.58 W, 2737 MHz, 14001 MHz, 1484 MiB, 0 %
2026/09/24 15:12:49.532, 60, 62.58 W, 2737 MHz, 14001 MHz, 1159 MiB, 0 %
2026/09/24 15:12:49.782, 60, 58.35 W, 2715 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:12:50.033, 60, 58.35 W, 2715 MHz, 14001 MHz, 112 MiB, 0 %
2026/09/24 15:12:50.290, 58, 46.46 W, 1590 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:50.576, 58, 46.46 W, 1590 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:12:50.828, 58, 35.28 W, 1590 MHz, 14001 MHz, 184 MiB, 0 %
2026/09/24 15:12:51.083, 58, 35.28 W, 1590 MHz, 14001 MHz, 852 MiB, 0 %
2026/09/24 15:12:51.333, 60, 40.24 W, 2565 MHz, 14001 MHz, 3038 MiB, 17 %
2026/09/24 15:12:51.583, 60, 40.24 W, 2565 MHz, 14001 MHz, 2912 MiB, 17 %
2026/09/24 15:12:51.834, 61, 57.53 W, 2805 MHz, 14001 MHz, 2610 MiB, 99 %
2026/09/24 15:12:52.085, 61, 57.53 W, 2805 MHz, 14001 MHz, 1484 MiB, 99 %
2026/09/24 15:12:52.335, 59, 60.06 W, 2535 MHz, 14001 MHz, 1446 MiB, 0 %
2026/09/24 15:12:52.586, 59, 60.06 W, 2535 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:12:52.908, 59, 49.87 W, 2242 MHz, 14001 MHz, 120 MiB, 0 %
2026/09/24 15:12:53.187, 59, 40.03 W, 2235 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:12:53.439, 59, 40.03 W, 2235 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:12:53.689, 59, 38.05 W, 1717 MHz, 14001 MHz, 191 MiB, 0 %
2026/09/24 15:12:53.941, 59, 38.05 W, 1717 MHz, 14001 MHz, 2890 MiB, 0 %
2026/09/24 15:12:54.194, 60, 44.95 W, 2632 MHz, 14001 MHz, 2974 MiB, 62 %
2026/09/24 15:12:54.444, 60, 44.95 W, 2632 MHz, 14001 MHz, 2583 MiB, 62 %
2026/09/24 15:12:54.695, 61, 56.65 W, 2790 MHz, 14001 MHz, 2503 MiB, 61 %
2026/09/24 15:12:54.945, 61, 56.65 W, 2790 MHz, 14001 MHz, 1670 MiB, 61 %
2026/09/24 15:12:55.195, 60, 62.12 W, 2730 MHz, 14001 MHz, 1191 MiB, 5 %
2026/09/24 15:12:55.446, 60, 62.12 W, 2730 MHz, 14001 MHz, 15 MiB, 5 %
2026/09/24 15:12:55.724, 58, 49.77 W, 1800 MHz, 14001 MHz, 171 MiB, 0 %
2026/09/24 15:12:55.996, 58, 49.77 W, 1800 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:12:56.246, 58, 33.89 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:12:56.497, 58, 33.89 W, 1590 MHz, 14001 MHz, 188 MiB, 0 %
2026/09/24 15:12:56.752, 60, 35.35 W, 2182 MHz, 14001 MHz, 2258 MiB, 1 %
2026/09/24 15:12:57.002, 60, 35.35 W, 2182 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:12:57.253, 61, 53.46 W, 2805 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:12:57.503, 61, 53.46 W, 2805 MHz, 14001 MHz, 2559 MiB, 100 %
2026/09/24 15:12:57.755, 61, 64.50 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:12:58.005, 61, 64.50 W, 2805 MHz, 14001 MHz, 1393 MiB, 2 %
2026/09/24 15:12:58.255, 61, 62.56 W, 2797 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:12:58.505, 61, 62.56 W, 2797 MHz, 14001 MHz, 171 MiB, 0 %
2026/09/24 15:12:58.759, 58, 50.76 W, 1815 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:12:59.012, 58, 50.76 W, 1815 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:12:59.270, 58, 36.36 W, 1590 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:12:59.522, 58, 36.36 W, 1590 MHz, 14001 MHz, 560 MiB, 0 %
2026/09/24 15:12:59.773, 60, 40.81 W, 2662 MHz, 14001 MHz, 3038 MiB, 18 %
2026/09/24 15:13:00.024, 60, 40.81 W, 2662 MHz, 14001 MHz, 2916 MiB, 18 %
2026/09/24 15:13:00.274, 61, 56.87 W, 2805 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:13:00.525, 61, 56.87 W, 2805 MHz, 14001 MHz, 1484 MiB, 100 %
2026/09/24 15:13:00.775, 60, 62.47 W, 2752 MHz, 14001 MHz, 1400 MiB, 0 %
2026/09/24 15:13:01.026, 60, 62.47 W, 2752 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:01.287, 60, 59.72 W, 2752 MHz, 14001 MHz, 148 MiB, 0 %
2026/09/24 15:13:01.569, 60, 59.72 W, 2752 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:13:01.821, 58, 45.08 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:02.076, 58, 45.08 W, 1590 MHz, 14001 MHz, 222 MiB, 0 %
2026/09/24 15:13:02.327, 60, 37.43 W, 2325 MHz, 14001 MHz, 3018 MiB, 2 %
2026/09/24 15:13:02.578, 60, 37.43 W, 2325 MHz, 14001 MHz, 3006 MiB, 2 %
2026/09/24 15:13:02.828, 61, 50.65 W, 2745 MHz, 14001 MHz, 2659 MiB, 100 %
2026/09/24 15:13:03.078, 61, 50.65 W, 2745 MHz, 14001 MHz, 2528 MiB, 100 %
2026/09/24 15:13:03.330, 60, 60.18 W, 2700 MHz, 14001 MHz, 1772 MiB, 0 %
2026/09/24 15:13:03.580, 60, 60.18 W, 2700 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:13:03.830, 59, 50.44 W, 2130 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:04.085, 59, 50.44 W, 2130 MHz, 14001 MHz, 173 MiB, 0 %
2026/09/24 15:13:04.337, 59, 38.90 W, 2122 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:13:04.588, 59, 38.90 W, 2122 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:04.852, 60, 39.74 W, 2130 MHz, 14001 MHz, 256 MiB, 0 %
2026/09/24 15:13:05.102, 60, 39.74 W, 2130 MHz, 14001 MHz, 3006 MiB, 0 %
2026/09/24 15:13:05.353, 61, 53.16 W, 2797 MHz, 14001 MHz, 3006 MiB, 62 %
2026/09/24 15:13:05.603, 61, 53.16 W, 2797 MHz, 14001 MHz, 2601 MiB, 62 %
2026/09/24 15:13:05.853, 61, 64.32 W, 2805 MHz, 14001 MHz, 1484 MiB, 76 %
2026/09/24 15:13:06.103, 61, 64.32 W, 2805 MHz, 14001 MHz, 1772 MiB, 76 %
2026/09/24 15:13:06.354, 61, 63.18 W, 2805 MHz, 14001 MHz, 1220 MiB, 18 %
2026/09/24 15:13:06.604, 61, 63.18 W, 2805 MHz, 14001 MHz, 79 MiB, 18 %
2026/09/24 15:13:06.854, 59, 57.94 W, 2790 MHz, 14001 MHz, 167 MiB, 0 %
2026/09/24 15:13:07.118, 59, 57.94 W, 2790 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:13:07.390, 58, 41.94 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:07.649, 58, 41.94 W, 1590 MHz, 14001 MHz, 188 MiB, 0 %
2026/09/24 15:13:07.901, 59, 32.18 W, 1695 MHz, 14001 MHz, 1478 MiB, 0 %
2026/09/24 15:13:08.152, 59, 32.18 W, 1695 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:13:08.403, 61, 47.35 W, 2797 MHz, 14001 MHz, 2647 MiB, 100 %
2026/09/24 15:13:08.653, 61, 47.35 W, 2797 MHz, 14001 MHz, 2525 MiB, 100 %
2026/09/24 15:13:08.906, 61, 62.75 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:13:09.156, 61, 62.75 W, 2805 MHz, 14001 MHz, 1368 MiB, 2 %
2026/09/24 15:13:09.407, 60, 61.67 W, 2722 MHz, 14001 MHz, 15 MiB, 20 %
2026/09/24 15:13:09.699, 60, 57.24 W, 2722 MHz, 14001 MHz, 146 MiB, 0 %
2026/09/24 15:13:09.960, 60, 57.24 W, 2722 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:13:10.231, 60, 53.88 W, 2722 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:10.485, 60, 53.88 W, 2722 MHz, 14001 MHz, 203 MiB, 0 %
2026/09/24 15:13:10.735, 61, 57.19 W, 2790 MHz, 14001 MHz, 2986 MiB, 8 %
2026/09/24 15:13:10.985, 61, 57.19 W, 2790 MHz, 14001 MHz, 3006 MiB, 8 %
2026/09/24 15:13:11.236, 61, 63.25 W, 2805 MHz, 14001 MHz, 2615 MiB, 96 %
2026/09/24 15:13:11.486, 61, 63.25 W, 2805 MHz, 14001 MHz, 1904 MiB, 96 %
2026/09/24 15:13:11.737, 61, 63.91 W, 2805 MHz, 14001 MHz, 1804 MiB, 0 %
2026/09/24 15:13:11.987, 61, 63.91 W, 2805 MHz, 14001 MHz, 1220 MiB, 0 %
2026/09/24 15:13:12.237, 61, 62.49 W, 2805 MHz, 14001 MHz, 116 MiB, 2 %
2026/09/24 15:13:12.505, 61, 62.49 W, 2805 MHz, 14001 MHz, 176 MiB, 2 %
2026/09/24 15:13:12.821, 61, 58.22 W, 2805 MHz, 14001 MHz, 182 MiB, 0 %
2026/09/24 15:13:13.074, 61, 58.22 W, 2805 MHz, 14001 MHz, 226 MiB, 0 %
2026/09/24 15:13:13.326, 61, 59.98 W, 2805 MHz, 14001 MHz, 3078 MiB, 2 %
2026/09/24 15:13:13.576, 61, 59.98 W, 2805 MHz, 14001 MHz, 3038 MiB, 2 %
2026/09/24 15:13:13.826, 62, 63.00 W, 2752 MHz, 14001 MHz, 2639 MiB, 100 %
2026/09/24 15:13:14.076, 62, 63.00 W, 2752 MHz, 14001 MHz, 1732 MiB, 100 %
2026/09/24 15:13:14.327, 60, 55.92 W, 2167 MHz, 14001 MHz, 1772 MiB, 2 %
2026/09/24 15:13:14.577, 60, 55.92 W, 2167 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:13:14.827, 59, 45.25 W, 2160 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:15.105, 59, 45.25 W, 2160 MHz, 14001 MHz, 167 MiB, 0 %
2026/09/24 15:13:15.382, 59, 38.63 W, 2137 MHz, 14001 MHz, 177 MiB, 0 %
2026/09/24 15:13:15.632, 59, 38.63 W, 2137 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:15.883, 59, 37.38 W, 2137 MHz, 14001 MHz, 190 MiB, 0 %
2026/09/24 15:13:16.133, 59, 37.38 W, 2137 MHz, 14001 MHz, 2954 MiB, 0 %
2026/09/24 15:13:16.383, 61, 43.70 W, 2632 MHz, 14001 MHz, 3038 MiB, 14 %
2026/09/24 15:13:16.633, 61, 43.70 W, 2632 MHz, 14001 MHz, 2691 MiB, 14 %
2026/09/24 15:13:16.884, 62, 56.39 W, 2805 MHz, 14001 MHz, 1941 MiB, 100 %
2026/09/24 15:13:17.134, 62, 56.39 W, 2805 MHz, 14001 MHz, 1516 MiB, 100 %
2026/09/24 15:13:17.384, 61, 62.88 W, 2805 MHz, 14001 MHz, 1191 MiB, 0 %
2026/09/24 15:13:17.635, 61, 62.88 W, 2805 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:17.885, 59, 55.65 W, 2790 MHz, 14001 MHz, 138 MiB, 3 %
2026/09/24 15:13:18.140, 59, 55.65 W, 2790 MHz, 14001 MHz, 176 MiB, 3 %
2026/09/24 15:13:18.412, 58, 40.94 W, 1590 MHz, 14001 MHz, 180 MiB, 0 %
2026/09/24 15:13:18.668, 58, 40.94 W, 1590 MHz, 14001 MHz, 183 MiB, 0 %
2026/09/24 15:13:18.922, 59, 32.60 W, 1590 MHz, 14001 MHz, 328 MiB, 0 %
2026/09/24 15:13:19.172, 59, 32.60 W, 1590 MHz, 14001 MHz, 3038 MiB, 0 %
2026/09/24 15:13:19.422, 61, 47.26 W, 2752 MHz, 14001 MHz, 2994 MiB, 62 %
2026/09/24 15:13:19.673, 61, 47.26 W, 2752 MHz, 14001 MHz, 2615 MiB, 62 %
2026/09/24 15:13:19.925, 61, 61.68 W, 2805 MHz, 14001 MHz, 1484 MiB, 94 %
2026/09/24 15:13:20.176, 61, 61.68 W, 2805 MHz, 14001 MHz, 1740 MiB, 94 %
2026/09/24 15:13:20.426, 61, 61.00 W, 2722 MHz, 14001 MHz, 1156 MiB, 5 %
2026/09/24 15:13:20.676, 61, 61.00 W, 2722 MHz, 14001 MHz, 103 MiB, 5 %
2026/09/24 15:13:20.959, 59, 51.79 W, 2707 MHz, 14001 MHz, 167 MiB, 0 %
2026/09/24 15:13:21.212, 59, 51.79 W, 2707 MHz, 14001 MHz, 178 MiB, 0 %
2026/09/24 15:13:21.462, 59, 40.68 W, 1590 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:21.714, 60, 35.95 W, 1875 MHz, 14001 MHz, 204 MiB, 0 %
2026/09/24 15:13:21.966, 60, 35.95 W, 1875 MHz, 14001 MHz, 3018 MiB, 0 %
2026/09/24 15:13:22.217, 61, 53.98 W, 2797 MHz, 14001 MHz, 3038 MiB, 100 %
2026/09/24 15:13:22.467, 61, 53.98 W, 2797 MHz, 14001 MHz, 2659 MiB, 100 %
2026/09/24 15:13:22.717, 61, 64.11 W, 2805 MHz, 14001 MHz, 1898 MiB, 1 %
2026/09/24 15:13:22.970, 61, 64.11 W, 2805 MHz, 14001 MHz, 1580 MiB, 1 %
2026/09/24 15:13:23.220, 61, 61.64 W, 2745 MHz, 14001 MHz, 1159 MiB, 5 %
2026/09/24 15:13:23.470, 61, 61.64 W, 2745 MHz, 14001 MHz, 15 MiB, 5 %
2026/09/24 15:13:23.721, 59, 49.81 W, 2010 MHz, 14001 MHz, 161 MiB, 0 %
2026/09/24 15:13:23.988, 59, 49.81 W, 2010 MHz, 14001 MHz, 176 MiB, 0 %
2026/09/24 15:13:24.254, 59, 36.21 W, 1852 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:24.514, 59, 36.21 W, 1852 MHz, 14001 MHz, 193 MiB, 0 %
2026/09/24 15:13:24.765, 61, 42.42 W, 2437 MHz, 14001 MHz, 2954 MiB, 1 %
2026/09/24 15:13:25.016, 61, 42.42 W, 2437 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:13:25.266, 62, 57.29 W, 2805 MHz, 14001 MHz, 2691 MiB, 100 %
2026/09/24 15:13:25.516, 62, 57.29 W, 2805 MHz, 14001 MHz, 2516 MiB, 100 %
2026/09/24 15:13:25.766, 60, 60.23 W, 2797 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:13:26.017, 60, 60.23 W, 2797 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:13:26.267, 60, 48.21 W, 2220 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 15:13:26.519, 60, 48.21 W, 2220 MHz, 14001 MHz, 138 MiB, 0 %
2026/09/24 15:13:26.783, 59, 39.38 W, 2197 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:13:27.047, 59, 39.38 W, 2197 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:27.298, 60, 41.11 W, 2190 MHz, 14001 MHz, 195 MiB, 0 %
2026/09/24 15:13:27.549, 60, 41.11 W, 2190 MHz, 14001 MHz, 2922 MiB, 0 %
2026/09/24 15:13:27.800, 61, 54.45 W, 2797 MHz, 14001 MHz, 3038 MiB, 44 %
2026/09/24 15:13:28.050, 61, 54.45 W, 2797 MHz, 14001 MHz, 2647 MiB, 44 %
2026/09/24 15:13:28.300, 62, 64.74 W, 2805 MHz, 14001 MHz, 1946 MiB, 1 %
2026/09/24 15:13:28.551, 62, 64.74 W, 2805 MHz, 14001 MHz, 1516 MiB, 1 %
2026/09/24 15:13:28.801, 60, 60.51 W, 2677 MHz, 14001 MHz, 1191 MiB, 3 %
2026/09/24 15:13:29.052, 60, 60.51 W, 2677 MHz, 14001 MHz, 15 MiB, 3 %
2026/09/24 15:13:29.302, 60, 54.35 W, 2640 MHz, 14001 MHz, 169 MiB, 0 %
2026/09/24 15:13:29.553, 60, 54.35 W, 2640 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:13:29.824, 60, 51.31 W, 2640 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:30.077, 60, 51.31 W, 2640 MHz, 14001 MHz, 185 MiB, 0 %
2026/09/24 15:13:30.330, 61, 54.42 W, 2707 MHz, 14001 MHz, 2954 MiB, 1 %
2026/09/24 15:13:30.580, 61, 54.42 W, 2707 MHz, 14001 MHz, 3038 MiB, 1 %
2026/09/24 15:13:30.830, 62, 62.94 W, 2805 MHz, 14001 MHz, 2615 MiB, 100 %
2026/09/24 15:13:31.081, 62, 62.94 W, 2805 MHz, 14001 MHz, 2122 MiB, 100 %
2026/09/24 15:13:31.331, 61, 64.50 W, 2805 MHz, 14001 MHz, 1484 MiB, 2 %
2026/09/24 15:13:31.582, 61, 64.50 W, 2805 MHz, 14001 MHz, 1191 MiB, 2 %
2026/09/24 15:13:31.832, 61, 61.49 W, 2797 MHz, 14001 MHz, 15 MiB, 1 %
2026/09/24 15:13:32.098, 61, 61.49 W, 2797 MHz, 14001 MHz, 122 MiB, 1 %
2026/09/24 15:13:32.357, 61, 57.98 W, 2805 MHz, 14001 MHz, 175 MiB, 0 %
2026/09/24 15:13:32.607, 61, 57.98 W, 2805 MHz, 14001 MHz, 181 MiB, 0 %
2026/09/24 15:13:32.868, 61, 58.76 W, 2805 MHz, 14001 MHz, 212 MiB, 0 %
2026/09/24 15:13:33.119, 61, 58.76 W, 2805 MHz, 14001 MHz, 3018 MiB, 0 %
2026/09/24 15:13:33.369, 62, 61.23 W, 2782 MHz, 14001 MHz, 3038 MiB, 96 %
2026/09/24 15:13:33.619, 62, 61.23 W, 2782 MHz, 14001 MHz, 2691 MiB, 96 %
2026/09/24 15:13:33.869, 62, 64.58 W, 2805 MHz, 14001 MHz, 1900 MiB, 42 %
2026/09/24 15:13:34.121, 62, 64.58 W, 2805 MHz, 14001 MHz, 1484 MiB, 42 %
