epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790369997834,74,93.60,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369998084,74,93.62,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369998334,74,93.73,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369998584,74,93.74,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369998834,74,93.57,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369999084,74,93.80,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369999334,74,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369999584,74,93.56,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369999834,74,93.75,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370000084,74,93.69,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370000334,74,93.63,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370000584,74,93.78,1132,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370000834,74,93.69,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370001084,74,93.61,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370001334,74,93.70,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370001584,74,93.78,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370001834,74,93.73,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370002084,75,93.77,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370002334,75,93.83,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370002584,75,93.75,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370002834,75,93.69,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370003084,75,93.76,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370003334,75,93.79,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370003584,75,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370003834,75,93.68,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370004084,75,93.68,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370004334,75,93.69,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370004584,75,93.59,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370004834,75,93.78,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370005084,75,93.64,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370005334,75,93.65,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370005584,75,93.44,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370005834,75,93.50,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370006084,75,93.42,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370006334,75,93.44,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370006584,75,93.48,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370006834,75,93.39,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370007084,75,93.43,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370007334,75,93.44,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370007584,75,93.38,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370007834,75,93.40,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370008084,75,93.37,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370008334,75,93.41,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370008584,75,93.47,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370008834,75,93.43,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370009084,75,93.44,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370009334,75,93.38,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370009584,75,93.47,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370009834,75,93.47,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370010084,75,93.51,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370010334,75,93.39,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370010584,75,93.40,1012,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370010834,75,93.40,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370011084,75,93.32,1027,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370011334,75,93.20,997,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370011584,75,93.18,982,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370011834,75,93.21,990,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370012084,75,92.94,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370012334,75,92.99,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370012584,75,93.04,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370012834,75,93.00,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370013084,75,92.94,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370013334,75,93.01,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370013584,75,93.12,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370013834,75,92.93,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370014084,75,92.94,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370014334,75,93.00,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370014584,75,92.98,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370014834,75,92.93,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370015084,75,92.95,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370015334,75,93.05,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370015584,75,92.98,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370015834,75,92.90,952,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370016084,75,92.56,862,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370016334,75,92.75,855,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370016584,75,92.69,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370016834,74,92.44,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370017084,74,92.59,855,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370017334,75,92.76,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370017584,75,92.61,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370017834,74,92.56,847,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370018084,74,92.69,862,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370018334,75,92.87,885,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370018584,74,92.70,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370018834,74,92.61,832,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370019084,74,92.81,862,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370019334,74,92.83,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370019584,74,92.54,885,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370019834,74,92.57,817,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370020084,74,92.86,832,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370020334,74,92.88,892,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370020584,74,92.75,855,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370020834,74,92.74,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370021084,74,92.79,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370021334,74,92.46,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370021584,74,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370021834,74,92.73,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370022084,74,92.69,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370022334,74,92.65,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370022584,74,92.61,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370022834,74,92.67,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370023084,74,92.71,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370023334,74,92.51,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370023584,74,92.67,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370023834,74,92.66,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370024084,74,92.50,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370024334,74,92.46,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370024584,74,92.62,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370024834,74,92.54,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370025084,74,92.53,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370025334,74,92.52,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370025584,74,92.58,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370025834,74,92.59,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370026084,74,92.63,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370026334,74,92.68,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370026584,74,92.56,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370026834,74,92.67,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370027084,74,92.58,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370027334,74,92.68,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370027584,74,92.56,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370027834,74,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370028084,74,92.69,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370028334,74,92.58,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370028584,74,92.51,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370028834,74,92.49,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370029084,74,92.53,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370029334,74,92.57,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370029584,74,92.54,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370029834,74,92.52,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370030084,74,92.50,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370030334,74,92.52,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370030584,74,92.53,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370030834,74,92.56,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370031084,74,92.64,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370031334,74,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370031584,74,92.63,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370031834,74,92.61,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370032084,74,92.55,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370032334,74,93.02,817,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370032584,74,93.09,802,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370032834,74,93.13,720,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370033084,74,93.34,735,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370033334,74,93.21,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370033584,74,93.32,772,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370033834,74,93.09,802,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370034084,74,93.51,765,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370034334,74,93.12,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370034584,74,93.21,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370034834,74,93.20,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370035084,74,93.33,802,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370035334,74,93.37,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370035584,73,81.22,817,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370035834,72,69.12,1560,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370036084,72,49.83,1582,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370036334,71,41.42,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
