timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 05:53:55.837, 78, 489.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/25 05:53:56.087, 78, 471.09 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:53:56.338, 78, 471.09 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:53:56.588, 77, 456.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:56.838, 77, 456.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:57.088, 78, 469.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:57.338, 78, 469.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:57.588, 78, 488.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:57.838, 78, 488.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:58.088, 78, 479.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:58.338, 78, 479.12 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:58.588, 77, 462.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:58.839, 77, 462.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:59.089, 78, 471.28 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:59.339, 78, 471.28 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:59.589, 79, 489.81 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:53:59.839, 79, 489.81 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:00.089, 78, 474.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:00.339, 78, 474.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:00.589, 78, 458.35 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:00.839, 78, 458.35 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:01.090, 79, 470.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:01.340, 79, 470.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:01.590, 79, 489.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:01.840, 79, 489.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:02.090, 78, 478.86 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:02.340, 78, 478.86 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:02.590, 78, 460.31 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:02.840, 78, 460.31 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:03.090, 79, 472.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:03.340, 79, 472.05 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:03.591, 79, 487.13 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:03.841, 79, 487.13 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:04.091, 78, 475.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:04.341, 78, 475.35 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:04.591, 78, 455.08 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:04.841, 78, 455.08 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:05.091, 79, 467.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:05.341, 79, 467.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:05.591, 79, 485.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:05.841, 79, 485.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:06.092, 78, 479.44 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:06.342, 78, 479.44 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:06.592, 78, 461.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:06.842, 78, 461.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:07.092, 79, 472.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:07.342, 79, 472.32 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:07.592, 79, 487.63 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:07.843, 79, 487.63 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 05:54:08.093, 72, 342.38 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:54:08.344, 72, 342.38 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:54:08.594, 71, 177.00 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:54:08.844, 71, 177.00 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 05:54:09.094, 71, 132.64 W, 2820 MHz, 14001 MHz, 1812 MiB, 3 %
2026/09/25 05:54:09.344, 71, 132.64 W, 2820 MHz, 14001 MHz, 3028 MiB, 3 %
2026/09/25 05:54:09.595, 70, 128.99 W, 2767 MHz, 13365 MHz, 4276 MiB, 12 %
2026/09/25 05:54:09.845, 70, 128.99 W, 2767 MHz, 13365 MHz, 5492 MiB, 12 %
2026/09/25 05:54:10.095, 69, 117.76 W, 2625 MHz, 13365 MHz, 6708 MiB, 13 %
2026/09/25 05:54:10.345, 69, 117.76 W, 2625 MHz, 13365 MHz, 7892 MiB, 13 %
2026/09/25 05:54:10.595, 69, 109.18 W, 2625 MHz, 13365 MHz, 9108 MiB, 12 %
2026/09/25 05:54:10.845, 69, 109.18 W, 2625 MHz, 13365 MHz, 10324 MiB, 12 %
2026/09/25 05:54:11.095, 69, 108.72 W, 2625 MHz, 13365 MHz, 11572 MiB, 13 %
2026/09/25 05:54:11.346, 69, 108.72 W, 2625 MHz, 13365 MHz, 12788 MiB, 13 %
2026/09/25 05:54:11.596, 69, 108.28 W, 2625 MHz, 13365 MHz, 14004 MiB, 13 %
2026/09/25 05:54:11.846, 69, 108.28 W, 2625 MHz, 13365 MHz, 14740 MiB, 13 %
2026/09/25 05:54:12.096, 68, 107.40 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:12.346, 68, 107.40 W, 2625 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:12.596, 68, 105.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:12.846, 68, 105.61 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:13.097, 68, 104.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:13.347, 68, 104.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:13.597, 68, 104.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:13.847, 68, 104.98 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:14.097, 67, 103.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:14.347, 67, 103.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:14.597, 67, 103.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:14.847, 67, 103.73 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:15.098, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:15.348, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:15.598, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:15.848, 67, 103.48 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:16.098, 67, 103.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:16.348, 67, 103.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:16.598, 67, 103.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:16.849, 67, 103.14 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:17.099, 66, 102.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:17.349, 66, 102.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:17.599, 66, 102.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:17.849, 66, 102.90 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:18.099, 66, 102.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:18.350, 66, 102.39 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:18.601, 66, 102.40 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 05:54:18.851, 66, 102.40 W, 2610 MHz, 13365 MHz, 16372 MiB, 0 %
2026/09/25 05:54:19.101, 71, 153.63 W, 2707 MHz, 13365 MHz, 16820 MiB, 78 %
2026/09/25 05:54:19.351, 71, 153.63 W, 2707 MHz, 13365 MHz, 16820 MiB, 78 %
2026/09/25 05:54:19.601, 73, 337.51 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:19.851, 73, 337.51 W, 2805 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:20.101, 73, 431.09 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:20.351, 73, 431.09 W, 2782 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:20.601, 74, 458.39 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:20.852, 74, 458.39 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:21.102, 74, 475.07 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 05:54:21.352, 74, 475.07 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:21.602, 74, 462.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:21.852, 74, 462.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:22.102, 74, 444.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:22.352, 74, 444.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:22.602, 75, 456.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:22.852, 75, 456.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:23.102, 75, 478.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:23.353, 75, 478.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:23.603, 74, 469.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:23.853, 74, 469.56 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:24.103, 74, 451.13 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:24.353, 74, 451.13 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:24.603, 75, 462.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:24.853, 75, 462.08 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:25.103, 75, 477.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:25.353, 75, 477.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:25.603, 75, 466.76 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:25.854, 75, 466.76 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:26.104, 75, 450.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:26.354, 75, 450.47 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:26.604, 76, 462.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:26.854, 76, 462.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:27.104, 76, 480.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:27.354, 76, 480.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:27.604, 75, 472.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:27.854, 75, 472.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:28.105, 75, 456.32 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:28.355, 75, 456.32 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:28.605, 76, 463.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:28.855, 76, 463.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:29.105, 76, 479.24 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:29.355, 76, 479.24 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:29.605, 75, 467.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:29.855, 75, 467.85 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:30.105, 75, 449.89 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:30.355, 75, 449.89 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:30.606, 76, 459.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:30.856, 76, 459.75 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:31.106, 76, 482.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:31.356, 76, 482.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:31.606, 76, 473.79 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:31.856, 76, 473.79 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:32.106, 76, 455.79 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:32.356, 76, 455.79 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:32.606, 76, 464.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:32.856, 76, 464.92 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:33.106, 77, 483.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:33.357, 77, 483.58 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:33.607, 76, 470.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:33.857, 76, 470.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:34.107, 76, 454.91 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:34.357, 76, 454.91 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:34.607, 77, 460.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:34.857, 77, 460.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:35.107, 77, 480.09 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:35.357, 77, 480.09 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:35.607, 76, 474.97 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:35.858, 76, 474.97 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:36.108, 76, 457.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:36.358, 76, 457.07 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:36.608, 77, 466.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:36.858, 77, 466.25 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:37.108, 77, 481.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:37.358, 77, 481.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:37.609, 77, 470.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:37.859, 77, 470.74 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:38.109, 76, 456.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:38.359, 76, 456.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:38.609, 77, 465.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:38.859, 77, 465.97 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:39.109, 77, 481.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:39.359, 77, 481.22 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:39.609, 77, 473.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:39.859, 77, 473.36 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:40.110, 77, 454.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:40.360, 77, 454.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:40.610, 77, 461.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:40.860, 77, 461.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:41.110, 78, 480.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:41.360, 78, 480.42 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:41.610, 77, 479.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:41.860, 77, 479.00 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:42.110, 77, 464.25 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:42.360, 77, 464.25 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:42.611, 78, 467.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:42.861, 78, 467.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:43.111, 78, 484.81 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:43.361, 78, 484.81 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:43.611, 78, 474.99 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:43.861, 78, 474.99 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:44.111, 77, 459.50 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:44.361, 77, 459.50 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:44.611, 78, 462.12 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:44.861, 78, 462.12 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:45.111, 78, 483.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:45.361, 78, 483.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:45.612, 78, 480.99 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:45.862, 78, 480.99 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:46.112, 77, 464.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:46.362, 77, 464.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:46.612, 78, 468.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:46.862, 78, 468.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:47.112, 78, 485.79 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:47.362, 78, 485.79 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:47.612, 78, 478.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:47.863, 78, 478.81 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:48.113, 77, 461.36 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:48.363, 77, 461.36 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:48.613, 78, 462.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:48.863, 78, 462.99 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:49.113, 79, 484.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:49.363, 79, 484.40 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:49.613, 78, 480.89 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:49.863, 78, 480.89 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:50.113, 78, 464.04 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:50.364, 78, 464.04 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:50.614, 79, 469.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:50.864, 79, 469.68 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:51.114, 79, 484.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:51.364, 79, 484.19 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:51.614, 79, 479.46 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:51.864, 79, 479.46 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:52.114, 78, 459.55 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:52.364, 78, 459.55 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:52.614, 79, 464.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:52.864, 79, 464.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:53.115, 79, 482.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:53.365, 79, 482.71 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:53.615, 78, 482.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:53.865, 78, 482.23 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:54.115, 78, 465.63 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:54.365, 78, 465.63 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:54.615, 79, 470.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:54.865, 79, 470.39 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:55.115, 79, 484.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:55.365, 79, 484.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:55.616, 79, 482.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:55.866, 79, 482.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 05:54:56.116, 78, 460.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:56.366, 78, 460.94 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:56.616, 79, 465.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:56.866, 79, 465.49 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:57.116, 79, 486.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:57.366, 79, 486.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:57.616, 79, 485.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:57.866, 79, 485.42 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:58.117, 78, 469.72 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:58.367, 78, 469.72 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:58.617, 79, 470.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:58.867, 79, 470.60 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:59.117, 79, 484.78 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 05:54:59.367, 79, 484.78 W, 2797 MHz, 13365 MHz, 2 MiB, 100 %
2026/09/25 05:54:59.618, 72, 366.63 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:54:59.868, 72, 366.63 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 05:55:00.119, 71, 184.66 W, 2820 MHz, 14001 MHz, 2 MiB, 0 %
