timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:22:55.431, 72, 482.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:55.681, 72, 482.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:55.931, 72, 487.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:56.181, 72, 487.68 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:56.431, 72, 470.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:56.681, 72, 470.44 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:56.931, 73, 471.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:57.181, 73, 471.31 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:57.431, 73, 484.78 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:57.681, 73, 484.78 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:57.931, 72, 487.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:58.182, 72, 487.98 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:58.432, 72, 466.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:58.682, 72, 466.06 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:58.932, 73, 459.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:59.182, 73, 459.68 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:59.432, 73, 482.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:59.682, 73, 482.03 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:22:59.932, 73, 490.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:00.182, 73, 490.03 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:00.432, 72, 473.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:00.683, 72, 473.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:00.933, 73, 469.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:01.183, 73, 469.09 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:01.433, 73, 482.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:01.683, 73, 482.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:01.933, 73, 490.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:02.183, 73, 490.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:02.433, 73, 465.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:02.683, 73, 465.91 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:02.933, 73, 458.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:03.184, 73, 458.36 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:03.434, 73, 480.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:03.684, 73, 480.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:03.934, 73, 490.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:04.184, 73, 490.60 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:04.434, 73, 478.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:04.684, 73, 478.57 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:04.934, 73, 469.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:05.184, 73, 469.48 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:05.434, 73, 484.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:05.684, 73, 484.04 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:05.935, 73, 492.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:06.185, 73, 492.18 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:06.435, 73, 469.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:06.685, 73, 469.07 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:06.935, 73, 460.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:07.185, 73, 460.91 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:07.435, 74, 480.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:07.685, 74, 480.50 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:07.935, 73, 492.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:08.185, 73, 492.29 W, 2820 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:08.436, 73, 481.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:08.686, 73, 481.43 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:08.936, 73, 464.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:09.186, 73, 464.07 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:09.436, 74, 480.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:09.686, 74, 480.45 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:09.937, 68, 455.34 W, 2827 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 12:23:10.187, 68, 455.34 W, 2827 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 12:23:10.438, 66, 264.32 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:23:10.688, 66, 264.32 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:23:10.938, 66, 119.85 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:23:11.188, 66, 119.85 W, 2842 MHz, 14001 MHz, 1492 MiB, 0 %
2026/09/25 12:23:11.438, 65, 117.87 W, 2842 MHz, 14001 MHz, 2484 MiB, 11 %
2026/09/25 12:23:11.689, 65, 117.87 W, 2842 MHz, 14001 MHz, 3508 MiB, 11 %
2026/09/25 12:23:11.939, 64, 112.00 W, 2617 MHz, 13365 MHz, 4500 MiB, 12 %
2026/09/25 12:23:12.189, 64, 112.00 W, 2617 MHz, 13365 MHz, 5428 MiB, 12 %
2026/09/25 12:23:12.439, 64, 99.31 W, 2617 MHz, 13365 MHz, 6356 MiB, 10 %
2026/09/25 12:23:12.689, 64, 99.31 W, 2617 MHz, 13365 MHz, 7284 MiB, 10 %
2026/09/25 12:23:12.939, 64, 94.36 W, 2617 MHz, 13365 MHz, 8180 MiB, 10 %
2026/09/25 12:23:13.190, 64, 94.36 W, 2617 MHz, 13365 MHz, 9108 MiB, 10 %
2026/09/25 12:23:13.440, 63, 93.90 W, 2617 MHz, 13365 MHz, 10036 MiB, 11 %
2026/09/25 12:23:13.690, 63, 93.90 W, 2617 MHz, 13365 MHz, 10964 MiB, 11 %
2026/09/25 12:23:13.940, 63, 93.48 W, 2617 MHz, 13365 MHz, 11860 MiB, 10 %
2026/09/25 12:23:14.190, 63, 93.48 W, 2617 MHz, 13365 MHz, 12788 MiB, 10 %
2026/09/25 12:23:14.440, 63, 93.01 W, 2617 MHz, 13365 MHz, 13652 MiB, 10 %
2026/09/25 12:23:14.691, 63, 93.01 W, 2617 MHz, 13365 MHz, 14580 MiB, 10 %
2026/09/25 12:23:14.941, 62, 93.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 6 %
2026/09/25 12:23:15.191, 62, 93.35 W, 2617 MHz, 13365 MHz, 14740 MiB, 6 %
2026/09/25 12:23:15.441, 62, 91.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:15.691, 62, 91.94 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:15.941, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:16.191, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:16.442, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:16.692, 62, 90.30 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:16.942, 62, 87.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:17.192, 62, 87.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:17.442, 62, 87.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:17.692, 62, 87.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:17.942, 61, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:18.193, 61, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:18.443, 61, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:18.693, 61, 87.28 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:18.943, 61, 85.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:19.193, 61, 85.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:19.443, 61, 85.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:19.693, 61, 85.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:19.944, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:20.194, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:20.444, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:20.694, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:20.945, 60, 84.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:21.195, 60, 84.99 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:21.446, 60, 84.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:21.696, 60, 84.79 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:21.946, 60, 85.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:22.197, 60, 85.42 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:22.448, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:22.698, 60, 85.44 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:23:22.948, 60, 85.44 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:23:23.198, 60, 85.44 W, 2610 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 12:23:23.448, 67, 188.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:23.698, 67, 188.26 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:23.949, 67, 257.02 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:24.199, 67, 257.02 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:24.449, 68, 462.55 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:24.699, 68, 462.55 W, 2835 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 12:23:24.949, 69, 483.48 W, 2835 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 12:23:25.199, 69, 483.48 W, 2835 MHz, 13365 MHz, 16532 MiB, 100 %
2026/09/25 12:23:25.449, 68, 470.32 W, 2820 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/25 12:23:25.699, 68, 470.32 W, 2820 MHz, 13365 MHz, 16660 MiB, 98 %
2026/09/25 12:23:25.949, 68, 452.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:26.199, 68, 452.96 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:26.449, 69, 459.26 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:26.699, 69, 459.26 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:26.949, 69, 477.68 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:27.200, 69, 477.68 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:27.450, 69, 478.09 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:27.700, 69, 478.09 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:27.950, 68, 460.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:28.200, 68, 460.30 W, 2820 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:28.450, 69, 464.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:28.700, 69, 464.93 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:28.950, 70, 483.50 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:29.200, 70, 483.50 W, 2835 MHz, 13365 MHz, 16660 MiB, 100 %
2026/09/25 12:23:29.450, 69, 477.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:29.700, 69, 477.36 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:29.951, 69, 443.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:30.201, 69, 443.86 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:30.451, 70, 446.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:30.701, 70, 446.27 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:30.951, 70, 477.27 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:31.201, 70, 477.27 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:31.451, 70, 482.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:31.701, 70, 482.75 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:31.951, 69, 468.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:32.201, 69, 468.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:32.451, 70, 465.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:32.702, 70, 465.46 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:32.952, 70, 482.14 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:33.202, 70, 482.14 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:33.452, 70, 483.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:33.702, 70, 483.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:33.952, 70, 458.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:34.202, 70, 458.85 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:34.452, 70, 456.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:34.702, 70, 456.05 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:34.952, 71, 476.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:35.202, 71, 476.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:35.453, 70, 484.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:35.703, 70, 484.30 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:35.953, 70, 469.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:36.203, 70, 469.31 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:36.453, 71, 465.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:36.703, 71, 465.33 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:36.953, 71, 477.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:37.203, 71, 477.39 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:37.453, 71, 483.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:37.703, 71, 483.99 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:37.953, 70, 460.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:38.204, 70, 460.55 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:38.454, 71, 455.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:38.704, 71, 455.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:38.954, 71, 476.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:39.204, 71, 476.37 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:39.454, 71, 485.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:39.704, 71, 485.36 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:39.954, 71, 474.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:40.204, 71, 474.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:40.454, 71, 463.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:40.704, 71, 463.90 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:40.954, 71, 478.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:41.205, 71, 478.35 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:41.455, 71, 487.06 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:41.705, 71, 487.06 W, 2827 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:41.955, 71, 467.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:42.205, 71, 467.52 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:42.455, 71, 457.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:42.705, 71, 457.16 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:42.955, 72, 476.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:43.205, 72, 476.87 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:43.455, 71, 489.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:43.705, 71, 489.02 W, 2827 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:43.956, 71, 468.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 12:23:44.206, 71, 468.41 W, 2812 MHz, 13365 MHz, 17140 MiB, 98 %
2026/09/25 12:23:44.456, 71, 452.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:44.706, 71, 452.79 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:44.956, 72, 471.88 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:45.206, 72, 471.88 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:45.456, 72, 489.88 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:45.706, 72, 489.88 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:45.956, 71, 480.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:46.206, 71, 480.15 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:46.456, 71, 463.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:46.707, 71, 463.89 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:46.957, 72, 475.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:47.207, 72, 475.18 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:47.457, 72, 492.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:47.707, 72, 492.11 W, 2835 MHz, 13365 MHz, 17140 MiB, 95 %
2026/09/25 12:23:47.957, 72, 472.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:48.207, 72, 472.04 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:48.457, 71, 457.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:48.707, 71, 457.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:48.957, 72, 469.98 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:49.208, 72, 469.98 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:49.458, 72, 489.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:49.708, 72, 489.15 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:49.958, 72, 482.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:50.208, 72, 482.88 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:50.458, 72, 463.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:50.708, 72, 463.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:50.958, 73, 474.38 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:51.208, 73, 474.38 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:51.458, 73, 490.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:51.709, 73, 490.67 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:51.959, 72, 476.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:52.209, 72, 476.10 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:52.459, 72, 460.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:52.709, 72, 460.13 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:52.959, 73, 465.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:53.210, 73, 465.42 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:53.460, 73, 490.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:53.710, 73, 490.70 W, 2835 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:53.960, 72, 485.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:54.211, 72, 485.16 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:54.461, 72, 470.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:54.711, 72, 470.01 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:54.961, 73, 473.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:55.211, 73, 473.97 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:55.461, 73, 492.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:55.711, 73, 492.25 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:55.961, 73, 481.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:56.211, 73, 481.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 12:23:56.461, 72, 459.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:56.711, 72, 459.05 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:56.961, 73, 463.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:57.211, 73, 463.91 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:57.462, 73, 486.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:57.712, 73, 486.11 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:57.962, 73, 487.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:58.212, 73, 487.75 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:58.462, 73, 470.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:58.712, 73, 470.32 W, 2812 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:58.962, 73, 472.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:59.212, 73, 472.95 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:59.462, 73, 487.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 12:23:59.712, 73, 487.74 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
