timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 16:46:10.407, 1, 0 %, 10739 MiB, 95.54 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:10.657, 0, 0 %, 12563 MiB, 89.36 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:10.657, 1, 0 %, 10739 MiB, 95.26 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:10.907, 0, 0 %, 12563 MiB, 88.96 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:10.907, 1, 0 %, 10739 MiB, 95.31 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:11.157, 0, 0 %, 12595 MiB, 88.96 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:11.157, 1, 0 %, 10739 MiB, 95.27 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:11.408, 0, 0 %, 12595 MiB, 88.92 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:11.408, 1, 0 %, 10739 MiB, 95.20 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:11.658, 0, 0 %, 12627 MiB, 88.89 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:11.658, 1, 0 %, 10739 MiB, 95.20 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:11.908, 0, 0 %, 12659 MiB, 88.93 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:11.908, 1, 0 %, 10739 MiB, 95.17 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:12.158, 0, 0 %, 12659 MiB, 88.98 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:12.158, 1, 0 %, 12467 MiB, 95.13 W, 2362 MHz, 12481 MHz, 36
2026/09/26 16:46:12.408, 0, 0 %, 12659 MiB, 88.99 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:12.408, 1, 16 %, 12499 MiB, 98.74 W, 2362 MHz, 12481 MHz, 37
2026/09/26 16:46:12.658, 0, 0 %, 12659 MiB, 89.00 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:12.658, 1, 0 %, 12499 MiB, 109.22 W, 2370 MHz, 12481 MHz, 38
2026/09/26 16:46:12.908, 0, 0 %, 12659 MiB, 88.97 W, 2370 MHz, 12481 MHz, 36
2026/09/26 16:46:12.908, 1, 0 %, 12499 MiB, 118.66 W, 2377 MHz, 12481 MHz, 37
