timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:45:41.736, 1, 0 %, 3316 MiB, 19.65 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:41.986, 0, 9 %, 35700 MiB, 100.38 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:41.986, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:42.237, 0, 0 %, 35700 MiB, 102.12 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:42.237, 1, 0 %, 3316 MiB, 20.29 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:42.487, 0, 0 %, 35700 MiB, 102.12 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:42.487, 1, 0 %, 3316 MiB, 19.03 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:42.737, 0, 0 %, 35764 MiB, 101.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:42.737, 1, 0 %, 3316 MiB, 19.03 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:42.987, 0, 0 %, 35764 MiB, 101.09 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:42.987, 1, 0 %, 3316 MiB, 18.73 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:43.238, 0, 0 %, 35796 MiB, 99.46 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:43.238, 1, 0 %, 3316 MiB, 18.73 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:43.488, 0, 0 %, 35796 MiB, 99.46 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:43.488, 1, 0 %, 3316 MiB, 19.51 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:43.738, 0, 0 %, 35796 MiB, 99.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:43.738, 1, 0 %, 3316 MiB, 19.51 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:43.988, 0, 0 %, 35828 MiB, 99.54 W, 2602 MHz, 13365 MHz, 59
2026/09/23 10:45:43.988, 1, 0 %, 3316 MiB, 19.08 W, 180 MHz, 405 MHz, 47
2026/09/23 10:45:44.238, 0, 0 %, 35828 MiB, 99.57 W, 2602 MHz, 13365 MHz, 59
