timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 02:05:52.641, 0, 0 %, 32115 MiB, 92.18 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:52.641, 1, 0 %, 3315 MiB, 89.67 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:52.891, 0, 0 %, 32115 MiB, 90.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:52.891, 1, 0 %, 3315 MiB, 89.49 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:53.141, 0, 0 %, 32147 MiB, 90.09 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:53.141, 1, 0 %, 3315 MiB, 89.39 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:53.391, 0, 0 %, 32147 MiB, 90.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:53.391, 1, 0 %, 3315 MiB, 89.30 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:53.641, 0, 0 %, 32179 MiB, 90.10 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:53.641, 1, 0 %, 3315 MiB, 89.24 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:53.891, 0, 0 %, 32179 MiB, 90.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:53.891, 1, 0 %, 3315 MiB, 89.10 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:54.141, 0, 0 %, 35667 MiB, 90.09 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:54.141, 1, 0 %, 3315 MiB, 89.07 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:54.391, 0, 27 %, 35699 MiB, 92.08 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:54.391, 1, 0 %, 3315 MiB, 89.04 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:54.642, 0, 13 %, 35699 MiB, 92.12 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:54.642, 1, 0 %, 3315 MiB, 89.06 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:54.892, 0, 0 %, 35699 MiB, 92.17 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:54.892, 1, 0 %, 3315 MiB, 89.30 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:55.142, 0, 0 %, 35731 MiB, 92.16 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:55.142, 1, 0 %, 3315 MiB, 89.42 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:55.392, 0, 1 %, 35763 MiB, 90.16 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:55.392, 1, 0 %, 3315 MiB, 89.58 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:55.642, 0, 0 %, 35763 MiB, 90.14 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:55.642, 1, 0 %, 3315 MiB, 89.64 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:55.892, 0, 1 %, 35795 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:55.892, 1, 0 %, 3315 MiB, 89.58 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:56.142, 0, 0 %, 35795 MiB, 90.12 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:56.142, 1, 0 %, 3315 MiB, 89.50 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:56.392, 0, 0 %, 35827 MiB, 90.15 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:56.392, 1, 0 %, 3315 MiB, 89.40 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:56.642, 0, 1 %, 35827 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:56.642, 1, 0 %, 3315 MiB, 89.29 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:56.892, 0, 20 %, 39315 MiB, 91.52 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:56.892, 1, 0 %, 3315 MiB, 89.21 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:57.142, 0, 22 %, 39315 MiB, 92.14 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:57.142, 1, 0 %, 3315 MiB, 89.14 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:57.393, 0, 0 %, 39315 MiB, 92.10 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:57.393, 1, 0 %, 3315 MiB, 89.11 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:57.643, 0, 0 %, 39347 MiB, 92.07 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:57.643, 1, 0 %, 3315 MiB, 89.14 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:57.893, 0, 0 %, 39347 MiB, 90.76 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:57.893, 1, 0 %, 3315 MiB, 89.15 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:58.143, 0, 0 %, 39347 MiB, 90.20 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:58.143, 1, 0 %, 3315 MiB, 89.31 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:05:58.393, 0, 0 %, 39379 MiB, 90.19 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:58.393, 1, 0 %, 3315 MiB, 89.46 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:58.643, 0, 0 %, 39379 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:58.643, 1, 0 %, 3315 MiB, 89.54 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:58.893, 0, 1 %, 39411 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:58.893, 1, 0 %, 3315 MiB, 89.63 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:59.143, 0, 0 %, 39443 MiB, 90.18 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:59.143, 1, 0 %, 3315 MiB, 89.54 W, 2325 MHz, 12481 MHz, 34
2026/09/24 02:05:59.393, 0, 0 %, 42899 MiB, 91.99 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:59.393, 1, 0 %, 3315 MiB, 89.45 W, 2325 MHz, 12481 MHz, 35
2026/09/24 02:05:59.643, 0, 27 %, 42963 MiB, 92.45 W, 2355 MHz, 12481 MHz, 35
2026/09/24 02:05:59.643, 1, 0 %, 3315 MiB, 89.36 W, 2325 MHz, 12481 MHz, 35
