timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 04:00:45.971, 79, 34.76 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 04:00:46.221, 79, 34.76 W, 1590 MHz, 14001 MHz, 1913 MiB, 0 %
2026/09/24 04:00:46.472, 78, 35.14 W, 1612 MHz, 14001 MHz, 2969 MiB, 16 %
2026/09/24 04:00:46.722, 78, 35.14 W, 1612 MHz, 14001 MHz, 3833 MiB, 16 %
2026/09/24 04:00:46.972, 78, 34.99 W, 1605 MHz, 14001 MHz, 4345 MiB, 8 %
2026/09/24 04:00:47.222, 78, 34.99 W, 1605 MHz, 14001 MHz, 6585 MiB, 8 %
2026/09/24 04:00:47.473, 80, 39.50 W, 1612 MHz, 14001 MHz, 6585 MiB, 51 %
2026/09/24 04:00:47.723, 80, 39.50 W, 1612 MHz, 14001 MHz, 6585 MiB, 51 %
2026/09/24 04:00:47.973, 77, 40.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:48.228, 77, 40.14 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:48.478, 77, 38.98 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:48.728, 77, 38.98 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:48.979, 77, 38.98 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:49.229, 77, 38.98 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:00:49.479, 76, 32.54 W, 1590 MHz, 14001 MHz, 7225 MiB, 0 %
2026/09/24 04:00:49.729, 76, 32.54 W, 1590 MHz, 14001 MHz, 7513 MiB, 0 %
2026/09/24 04:00:49.980, 84, 54.81 W, 2220 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/24 04:00:50.230, 84, 54.81 W, 2220 MHz, 14001 MHz, 7513 MiB, 93 %
2026/09/24 04:00:50.480, 85, 140.59 W, 2227 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:00:50.730, 85, 140.59 W, 2227 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:00:50.981, 84, 173.55 W, 1845 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:00:51.231, 84, 173.55 W, 1845 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:51.481, 86, 167.35 W, 2145 MHz, 14001 MHz, 7609 MiB, 91 %
2026/09/24 04:00:51.731, 86, 167.35 W, 2145 MHz, 14001 MHz, 7609 MiB, 91 %
2026/09/24 04:00:51.982, 85, 172.06 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:52.232, 85, 172.06 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:52.482, 85, 170.87 W, 1927 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:00:52.732, 85, 170.87 W, 1927 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:00:52.982, 86, 171.62 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:53.232, 86, 171.62 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:53.482, 85, 173.04 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:53.733, 85, 173.04 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:53.983, 87, 167.97 W, 2115 MHz, 14001 MHz, 7609 MiB, 73 %
2026/09/24 04:00:54.233, 87, 167.97 W, 2115 MHz, 14001 MHz, 7609 MiB, 73 %
2026/09/24 04:00:54.483, 86, 171.41 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:54.733, 86, 171.41 W, 2137 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:54.984, 86, 171.86 W, 1912 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:00:55.234, 86, 171.86 W, 1912 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:00:55.484, 86, 171.69 W, 2122 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:55.734, 86, 171.69 W, 2122 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:55.984, 86, 171.31 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:56.235, 86, 171.31 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:56.485, 87, 169.53 W, 2130 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:00:56.735, 87, 169.53 W, 2130 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:00:56.985, 86, 169.14 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:57.235, 86, 169.14 W, 2040 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:57.486, 86, 168.74 W, 1965 MHz, 14001 MHz, 7609 MiB, 97 %
2026/09/24 04:00:57.736, 86, 168.74 W, 1965 MHz, 14001 MHz, 7609 MiB, 97 %
2026/09/24 04:00:57.986, 86, 167.70 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:58.236, 86, 167.70 W, 2017 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:58.486, 86, 166.94 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:58.737, 86, 166.94 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:58.987, 86, 166.01 W, 2025 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:00:59.237, 86, 166.01 W, 2025 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:00:59.488, 87, 166.54 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:59.738, 87, 166.54 W, 2107 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:00:59.988, 87, 169.40 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:00.238, 87, 169.40 W, 1987 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:00.488, 87, 170.49 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:00.739, 87, 170.49 W, 2062 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:00.989, 87, 170.25 W, 2010 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:01.239, 87, 170.25 W, 2010 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:01.489, 87, 169.40 W, 2032 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:01:01.740, 87, 169.40 W, 2032 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:01:01.990, 86, 164.86 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:02.240, 86, 164.86 W, 1972 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:02.490, 86, 158.89 W, 1807 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:02.740, 86, 158.89 W, 1807 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:02.991, 86, 152.64 W, 1912 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:03.241, 86, 152.64 W, 1912 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:03.491, 86, 155.76 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:03.741, 86, 155.76 W, 1942 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:03.991, 87, 160.96 W, 1927 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:04.242, 87, 160.96 W, 1927 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:04.492, 86, 160.66 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:04.742, 86, 160.66 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:04.992, 87, 162.03 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:05.243, 87, 162.03 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:05.493, 87, 159.98 W, 1957 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:05.743, 87, 159.98 W, 1957 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:05.993, 87, 159.09 W, 1957 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:06.244, 87, 159.09 W, 1957 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:06.494, 87, 161.24 W, 1905 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:01:06.744, 87, 161.24 W, 1905 MHz, 14001 MHz, 7609 MiB, 94 %
2026/09/24 04:01:06.994, 87, 161.05 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:07.245, 87, 161.05 W, 1950 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:07.495, 87, 162.61 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:07.745, 87, 162.61 W, 1897 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:07.995, 87, 159.56 W, 1965 MHz, 14001 MHz, 7609 MiB, 92 %
2026/09/24 04:01:08.245, 87, 159.56 W, 1965 MHz, 14001 MHz, 7609 MiB, 92 %
2026/09/24 04:01:08.495, 87, 158.82 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:08.746, 87, 158.82 W, 1965 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:08.996, 87, 160.34 W, 1897 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:01:09.246, 87, 160.34 W, 1897 MHz, 14001 MHz, 7609 MiB, 93 %
2026/09/24 04:01:09.496, 87, 161.47 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:09.746, 87, 161.47 W, 1935 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:09.997, 86, 158.48 W, 1830 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:10.247, 86, 158.48 W, 1830 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:10.497, 86, 151.48 W, 1807 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:10.747, 86, 151.48 W, 1807 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:10.998, 86, 144.42 W, 1830 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:11.248, 86, 144.42 W, 1830 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:11.498, 86, 149.38 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:11.748, 86, 149.38 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:11.999, 86, 150.74 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:12.249, 86, 150.74 W, 1815 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:12.499, 86, 149.37 W, 1822 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:12.749, 86, 149.37 W, 1822 MHz, 14001 MHz, 7609 MiB, 100 %
2026/09/24 04:01:12.999, 86, 150.49 W, 1837 MHz, 14001 MHz, 7609 MiB, 98 %
2026/09/24 04:01:13.249, 86, 150.49 W, 1837 MHz, 14001 MHz, 7609 MiB, 98 %
2026/09/24 04:01:13.500, 86, 148.49 W, 1822 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:13.750, 86, 148.49 W, 1822 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:14.000, 86, 147.74 W, 1807 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:14.250, 86, 147.74 W, 1807 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:14.501, 86, 150.83 W, 1837 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:14.751, 86, 150.83 W, 1837 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:15.001, 86, 149.33 W, 1837 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:15.251, 86, 149.33 W, 1837 MHz, 14001 MHz, 7609 MiB, 99 %
2026/09/24 04:01:15.501, 86, 151.77 W, 1807 MHz, 14001 MHz, 17 MiB, 99 %
2026/09/24 04:01:15.753, 86, 151.77 W, 1807 MHz, 14001 MHz, 15 MiB, 99 %
2026/09/24 04:01:16.003, 80, 99.85 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 04:01:16.253, 80, 99.85 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 04:01:16.503, 79, 50.22 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 04:01:16.753, 79, 50.22 W, 1590 MHz, 14001 MHz, 47 MiB, 0 %
2026/09/24 04:01:17.004, 79, 34.65 W, 1590 MHz, 14001 MHz, 313 MiB, 1 %
2026/09/24 04:01:17.254, 79, 34.65 W, 1590 MHz, 14001 MHz, 1529 MiB, 1 %
2026/09/24 04:01:17.504, 79, 35.23 W, 1597 MHz, 14001 MHz, 2617 MiB, 15 %
2026/09/24 04:01:17.754, 79, 35.23 W, 1597 MHz, 14001 MHz, 3673 MiB, 15 %
2026/09/24 04:01:18.004, 78, 35.97 W, 1642 MHz, 14001 MHz, 4185 MiB, 14 %
2026/09/24 04:01:18.255, 78, 35.97 W, 1642 MHz, 14001 MHz, 4857 MiB, 14 %
2026/09/24 04:01:18.505, 78, 35.49 W, 1605 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 04:01:18.755, 78, 35.49 W, 1605 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 04:01:19.005, 78, 40.40 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:19.256, 78, 40.40 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:19.506, 77, 39.72 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:19.756, 77, 39.72 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:20.006, 77, 39.11 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:20.256, 77, 39.11 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:20.507, 77, 39.11 W, 1590 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:20.757, 77, 39.11 W, 1590 MHz, 14001 MHz, 7417 MiB, 0 %
2026/09/24 04:01:21.007, 82, 42.96 W, 1822 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/24 04:01:21.257, 82, 42.96 W, 1822 MHz, 14001 MHz, 7513 MiB, 91 %
2026/09/24 04:01:21.507, 85, 76.94 W, 2182 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:01:21.758, 85, 76.94 W, 2182 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:01:22.008, 84, 171.43 W, 1935 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:01:22.258, 84, 171.43 W, 1935 MHz, 14001 MHz, 7513 MiB, 100 %
2026/09/24 04:01:22.508, 86, 171.80 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:22.758, 86, 171.80 W, 2152 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:23.009, 86, 171.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:23.259, 86, 171.19 W, 2137 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:23.509, 86, 171.27 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:23.759, 86, 171.27 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:24.009, 86, 171.04 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:24.260, 86, 171.04 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:24.510, 86, 172.09 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:24.760, 86, 172.09 W, 2032 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:25.010, 87, 171.06 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:25.261, 87, 171.06 W, 2092 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:25.511, 87, 170.97 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:25.761, 87, 170.97 W, 2182 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:26.011, 86, 172.30 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:26.261, 86, 172.30 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:26.511, 86, 167.82 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:26.762, 86, 167.82 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:27.012, 86, 164.48 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:27.262, 86, 164.48 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:27.512, 87, 163.16 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:27.762, 87, 163.16 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:28.012, 86, 159.74 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:28.263, 86, 159.74 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:28.513, 87, 161.26 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:28.765, 87, 161.26 W, 1912 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:29.015, 87, 163.16 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:29.266, 87, 163.16 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:29.516, 87, 162.75 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:29.766, 87, 162.75 W, 1972 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:30.016, 87, 163.29 W, 1927 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:30.267, 87, 163.29 W, 1927 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:30.517, 87, 159.57 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:30.767, 87, 159.57 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:31.017, 87, 159.88 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:31.267, 87, 159.88 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:31.518, 87, 163.21 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:31.768, 87, 163.21 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:32.018, 87, 162.94 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:32.268, 87, 162.94 W, 1987 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:32.519, 87, 164.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:32.769, 87, 164.53 W, 1912 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:33.019, 86, 153.73 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:33.269, 86, 153.73 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:33.520, 86, 147.74 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:33.770, 86, 147.74 W, 1837 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:34.020, 86, 154.43 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:34.270, 86, 154.43 W, 1897 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:34.520, 86, 155.36 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:34.771, 86, 155.36 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:35.021, 87, 158.72 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:35.271, 87, 158.72 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:35.521, 87, 161.83 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:35.772, 87, 161.83 W, 1927 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:36.022, 87, 161.44 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:36.273, 87, 161.44 W, 1950 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:36.523, 87, 161.91 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:36.773, 87, 161.91 W, 1935 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:37.024, 86, 158.11 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:37.274, 86, 158.11 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:37.524, 87, 159.04 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:37.774, 87, 159.04 W, 1890 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:38.025, 87, 161.74 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:38.275, 87, 161.74 W, 1957 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:38.525, 87, 161.38 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:38.775, 87, 161.38 W, 1965 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:39.025, 87, 161.73 W, 1905 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 04:01:39.276, 87, 161.73 W, 1905 MHz, 14001 MHz, 7673 MiB, 89 %
2026/09/24 04:01:39.526, 87, 158.97 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:39.777, 87, 158.97 W, 2002 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:40.027, 86, 157.06 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:40.278, 86, 157.06 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:40.528, 86, 154.06 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:40.778, 86, 154.06 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:41.029, 86, 150.85 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:41.279, 86, 150.85 W, 1905 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:41.529, 86, 155.11 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:41.779, 86, 155.11 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:42.029, 86, 152.66 W, 1890 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 04:01:42.280, 86, 152.66 W, 1890 MHz, 14001 MHz, 7673 MiB, 96 %
2026/09/24 04:01:42.530, 86, 153.62 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:42.780, 86, 153.62 W, 1920 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:43.031, 87, 158.74 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:43.281, 87, 158.74 W, 1920 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:43.531, 86, 159.12 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:43.782, 86, 159.12 W, 1942 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:44.032, 87, 160.79 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:44.282, 87, 160.79 W, 1882 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:44.532, 85, 155.98 W, 1920 MHz, 14001 MHz, 7673 MiB, 76 %
2026/09/24 04:01:44.785, 85, 155.98 W, 1920 MHz, 14001 MHz, 7673 MiB, 76 %
2026/09/24 04:01:45.035, 86, 150.18 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:45.286, 86, 150.18 W, 1830 MHz, 14001 MHz, 7673 MiB, 99 %
2026/09/24 04:01:45.536, 86, 152.44 W, 1822 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:45.786, 86, 152.44 W, 1822 MHz, 14001 MHz, 7673 MiB, 94 %
2026/09/24 04:01:46.036, 86, 154.83 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:46.286, 86, 154.83 W, 1882 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:46.537, 86, 155.01 W, 1830 MHz, 14001 MHz, 7673 MiB, 100 %
2026/09/24 04:01:46.791, 86, 155.01 W, 1830 MHz, 14001 MHz, 15 MiB, 100 %
2026/09/24 04:01:47.042, 81, 129.64 W, 1642 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 04:01:47.292, 81, 129.64 W, 1642 MHz, 14001 MHz, 15 MiB, 22 %
2026/09/24 04:01:47.542, 79, 68.53 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 04:01:47.792, 79, 68.53 W, 1590 MHz, 14001 MHz, 15 MiB, 0 %
2026/09/24 04:01:48.042, 79, 68.53 W, 1590 MHz, 14001 MHz, 313 MiB, 0 %
2026/09/24 04:01:48.293, 79, 68.53 W, 1590 MHz, 14001 MHz, 1113 MiB, 0 %
2026/09/24 04:01:48.543, 78, 34.76 W, 1642 MHz, 14001 MHz, 1881 MiB, 27 %
2026/09/24 04:01:48.793, 78, 34.76 W, 1642 MHz, 14001 MHz, 3065 MiB, 27 %
2026/09/24 04:01:49.043, 78, 35.59 W, 1642 MHz, 14001 MHz, 3897 MiB, 19 %
2026/09/24 04:01:49.293, 78, 35.59 W, 1642 MHz, 14001 MHz, 4505 MiB, 19 %
2026/09/24 04:01:49.544, 77, 35.45 W, 1605 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 04:01:49.794, 77, 35.45 W, 1605 MHz, 14001 MHz, 6585 MiB, 13 %
2026/09/24 04:01:50.044, 77, 40.06 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
2026/09/24 04:01:50.295, 77, 40.06 W, 1777 MHz, 14001 MHz, 6585 MiB, 0 %
