timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/24 19:35:17.014, 60, 94.44 W, 2310 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:17.264, 61, 212.06 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:17.514, 61, 212.06 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:17.764, 61, 317.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:18.014, 61, 317.66 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:18.265, 62, 324.06 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:18.515, 62, 324.06 W, 2302 MHz, 13365 MHz, 15891 MiB, 99 %
2026/09/24 19:35:18.765, 62, 326.96 W, 2302 MHz, 13365 MHz, 16211 MiB, 92 %
2026/09/24 19:35:19.015, 62, 326.96 W, 2302 MHz, 13365 MHz, 16531 MiB, 92 %
2026/09/24 19:35:19.266, 62, 310.51 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:19.516, 62, 310.51 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:19.766, 62, 308.31 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:20.016, 62, 308.31 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:20.267, 62, 315.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:20.517, 62, 315.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:20.767, 62, 328.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:21.017, 62, 328.88 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:21.268, 62, 326.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:21.518, 62, 326.39 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:21.768, 62, 317.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:22.019, 62, 317.25 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:22.269, 63, 321.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:22.519, 63, 321.30 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:22.769, 63, 330.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:23.020, 63, 330.06 W, 2302 MHz, 13365 MHz, 16659 MiB, 99 %
2026/09/24 19:35:23.270, 63, 328.00 W, 2302 MHz, 13365 MHz, 16979 MiB, 99 %
2026/09/24 19:35:23.520, 63, 328.00 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:23.770, 62, 291.76 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:24.021, 62, 291.76 W, 2310 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:24.271, 62, 289.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:24.521, 62, 289.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:24.771, 63, 323.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:25.022, 63, 323.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:25.272, 63, 332.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:25.522, 63, 332.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:25.772, 63, 324.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:26.023, 63, 324.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:26.273, 63, 315.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:26.523, 63, 315.25 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:26.773, 63, 323.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:27.024, 63, 323.63 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:27.274, 63, 331.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:27.524, 63, 331.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:27.774, 63, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:28.025, 63, 324.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:28.275, 63, 309.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:28.525, 63, 309.09 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:28.776, 63, 310.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:29.026, 63, 310.34 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:29.276, 63, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:29.526, 63, 328.66 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:29.777, 63, 329.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:30.027, 63, 329.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:30.277, 63, 321.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:30.527, 63, 321.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:30.778, 63, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:31.028, 63, 321.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:31.278, 64, 327.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:31.528, 64, 327.43 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:31.779, 63, 328.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:32.029, 63, 328.89 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:32.279, 63, 313.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:32.529, 63, 313.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:32.780, 63, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:33.030, 63, 306.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:33.280, 64, 320.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:33.531, 64, 320.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:33.781, 64, 333.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:34.031, 64, 333.37 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:34.281, 64, 326.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:34.532, 64, 326.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:34.782, 64, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:35.032, 64, 318.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:35.282, 64, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:35.533, 64, 323.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:35.783, 64, 332.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:36.033, 64, 332.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:36.283, 64, 327.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:36.534, 64, 327.48 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:36.784, 64, 311.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:37.034, 64, 311.29 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:37.285, 64, 308.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:37.535, 64, 308.97 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:37.785, 64, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:38.035, 64, 327.15 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:38.286, 64, 329.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:38.536, 64, 329.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:38.786, 64, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:39.037, 64, 323.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:39.287, 64, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:39.537, 64, 320.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:39.787, 64, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:40.038, 64, 326.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:40.288, 64, 333.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:40.538, 64, 333.08 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:40.788, 64, 316.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:41.039, 64, 316.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:41.289, 64, 307.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:41.539, 64, 307.58 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:41.790, 64, 317.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:42.040, 64, 317.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:42.290, 65, 332.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:42.540, 65, 332.86 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:42.791, 64, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:43.041, 64, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:43.291, 64, 321.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:43.541, 64, 321.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:43.792, 65, 322.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:44.042, 65, 322.94 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:44.292, 65, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:44.542, 65, 329.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:44.793, 65, 330.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:45.043, 65, 330.02 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:45.293, 64, 313.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:45.543, 64, 313.54 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:45.794, 64, 309.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:46.044, 64, 309.10 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:46.294, 65, 327.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:46.545, 65, 327.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:46.795, 65, 334.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:47.045, 65, 334.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:47.295, 65, 325.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:47.546, 65, 325.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:47.796, 64, 317.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:48.046, 64, 317.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:48.296, 65, 326.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:48.547, 65, 326.36 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:48.797, 65, 337.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:49.047, 65, 337.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:49.298, 65, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:49.548, 65, 320.51 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:49.798, 65, 306.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:50.048, 65, 306.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:50.299, 65, 312.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:50.549, 65, 312.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:50.799, 65, 330.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:51.049, 65, 330.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:51.300, 65, 330.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:51.550, 65, 330.65 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:51.800, 65, 314.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:52.050, 65, 314.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:52.301, 65, 309.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:52.551, 65, 309.80 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:52.801, 65, 327.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:53.052, 65, 327.93 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:53.302, 65, 335.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:53.552, 65, 335.95 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:35:53.802, 65, 326.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:54.053, 65, 326.85 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:54.303, 65, 318.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:54.553, 65, 318.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:54.803, 65, 326.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:55.054, 65, 326.68 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:55.304, 65, 335.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:55.554, 65, 335.59 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:55.804, 65, 324.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:56.055, 65, 324.26 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:35:56.305, 65, 308.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:56.555, 65, 308.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:35:56.806, 65, 317.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:57.056, 65, 317.74 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:57.306, 66, 331.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:57.556, 66, 331.13 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:57.807, 65, 331.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:58.057, 65, 331.33 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:58.307, 65, 323.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:58.557, 65, 323.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:58.808, 66, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:59.058, 66, 324.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:59.308, 66, 329.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:59.558, 66, 329.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:35:59.809, 66, 330.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:00.059, 66, 330.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:00.309, 65, 317.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:00.560, 65, 317.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:00.810, 65, 315.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:01.060, 65, 315.21 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:01.310, 66, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:01.561, 66, 327.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:01.811, 65, 335.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:36:02.061, 65, 335.79 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:36:02.311, 66, 326.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:02.562, 66, 326.56 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:02.812, 65, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:03.062, 65, 318.04 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:03.313, 66, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:03.563, 66, 326.88 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:03.813, 66, 337.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:04.063, 66, 337.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:04.314, 66, 324.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 19:36:04.564, 66, 324.47 W, 2302 MHz, 13365 MHz, 17139 MiB, 96 %
2026/09/24 19:36:04.814, 66, 314.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:05.064, 66, 314.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:05.315, 66, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:05.565, 66, 319.24 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:05.815, 66, 332.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:06.065, 66, 332.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:06.316, 66, 330.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:06.566, 66, 330.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:06.816, 66, 321.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:07.066, 66, 321.76 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:07.317, 66, 324.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:07.567, 66, 324.67 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:07.817, 66, 333.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:08.068, 66, 333.12 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:08.318, 66, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:08.568, 66, 332.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:08.818, 66, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:09.069, 66, 315.22 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:09.319, 66, 310.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:09.569, 66, 310.49 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:09.819, 66, 328.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:10.070, 66, 328.75 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:10.320, 66, 336.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:36:10.570, 66, 336.99 W, 2302 MHz, 13365 MHz, 17139 MiB, 93 %
2026/09/24 19:36:10.820, 66, 329.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:11.071, 66, 329.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:11.321, 66, 319.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:11.571, 66, 319.41 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:11.822, 66, 328.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:12.072, 66, 328.39 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:12.322, 66, 339.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:12.572, 66, 339.31 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:12.823, 66, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:36:13.073, 66, 326.01 W, 2302 MHz, 13365 MHz, 17139 MiB, 97 %
2026/09/24 19:36:13.323, 66, 312.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:13.573, 66, 312.30 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:13.824, 66, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:14.074, 66, 314.53 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:14.324, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:14.575, 66, 332.83 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:14.825, 66, 331.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:15.075, 66, 331.19 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:15.325, 66, 325.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:36:15.576, 66, 325.64 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:36:15.826, 66, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:16.076, 66, 325.42 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:16.326, 67, 331.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:16.577, 67, 331.92 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:16.827, 66, 332.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:17.077, 66, 332.81 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:17.328, 66, 316.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:36:17.578, 66, 316.61 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
2026/09/24 19:36:17.828, 66, 312.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:18.079, 66, 312.40 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:18.329, 67, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:18.579, 67, 328.14 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:18.829, 67, 339.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:19.080, 67, 339.11 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:19.330, 67, 329.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:19.580, 67, 329.77 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:19.831, 66, 321.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:36:20.081, 66, 321.71 W, 2302 MHz, 13365 MHz, 17139 MiB, 100 %
2026/09/24 19:36:20.331, 67, 327.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:20.581, 67, 327.55 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:20.832, 67, 335.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:21.082, 67, 335.57 W, 2302 MHz, 13365 MHz, 17139 MiB, 99 %
2026/09/24 19:36:21.332, 67, 330.90 W, 2302 MHz, 13365 MHz, 17139 MiB, 98 %
