timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 19:08:18.868, 68, 452.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:08:19.118, 69, 469.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:08:19.368, 69, 469.02 W, 2820 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:08:19.619, 69, 486.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:08:19.869, 69, 486.65 W, 2820 MHz, 13365 MHz, 17140 MiB, 94 %
2026/09/25 19:08:20.119, 69, 474.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:08:20.369, 69, 474.61 W, 2805 MHz, 13365 MHz, 17140 MiB, 99 %
2026/09/25 19:08:20.619, 68, 458.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:08:20.869, 68, 458.71 W, 2805 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:08:21.119, 69, 470.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:08:21.369, 69, 470.77 W, 2820 MHz, 13365 MHz, 17140 MiB, 100 %
2026/09/25 19:08:21.620, 65, 475.71 W, 2820 MHz, 13365 MHz, 17134 MiB, 50 %
2026/09/25 19:08:21.888, 65, 475.71 W, 2820 MHz, 13365 MHz, 2 MiB, 50 %
2026/09/25 19:08:22.138, 62, 298.48 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:08:22.388, 62, 298.48 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:08:22.639, 61, 149.26 W, 2850 MHz, 13365 MHz, 23 MiB, 0 %
2026/09/25 19:08:22.889, 61, 149.26 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:08:23.139, 60, 127.75 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:08:23.389, 60, 127.75 W, 2850 MHz, 13365 MHz, 1652 MiB, 0 %
2026/09/25 19:08:23.639, 60, 121.89 W, 2617 MHz, 13365 MHz, 2164 MiB, 8 %
2026/09/25 19:08:23.890, 60, 121.89 W, 2617 MHz, 13365 MHz, 2676 MiB, 8 %
2026/09/25 19:08:24.140, 59, 109.98 W, 2617 MHz, 13365 MHz, 3188 MiB, 9 %
2026/09/25 19:08:24.390, 59, 109.98 W, 2617 MHz, 13365 MHz, 3700 MiB, 9 %
2026/09/25 19:08:24.640, 59, 104.10 W, 2617 MHz, 13365 MHz, 4212 MiB, 10 %
2026/09/25 19:08:24.890, 59, 104.10 W, 2617 MHz, 13365 MHz, 4660 MiB, 10 %
2026/09/25 19:08:25.141, 59, 103.72 W, 2617 MHz, 13365 MHz, 5076 MiB, 8 %
2026/09/25 19:08:25.391, 59, 103.72 W, 2617 MHz, 13365 MHz, 5492 MiB, 8 %
2026/09/25 19:08:25.641, 58, 103.24 W, 2617 MHz, 13365 MHz, 5908 MiB, 8 %
2026/09/25 19:08:25.891, 58, 103.24 W, 2617 MHz, 13365 MHz, 6356 MiB, 8 %
2026/09/25 19:08:26.141, 58, 103.07 W, 2617 MHz, 13365 MHz, 6772 MiB, 7 %
2026/09/25 19:08:26.391, 58, 103.07 W, 2617 MHz, 13365 MHz, 7156 MiB, 7 %
2026/09/25 19:08:26.642, 58, 102.97 W, 2617 MHz, 13365 MHz, 7572 MiB, 9 %
2026/09/25 19:08:26.892, 58, 102.97 W, 2617 MHz, 13365 MHz, 8020 MiB, 9 %
2026/09/25 19:08:27.142, 58, 102.57 W, 2617 MHz, 13365 MHz, 8436 MiB, 7 %
2026/09/25 19:08:27.392, 58, 102.57 W, 2617 MHz, 13365 MHz, 8852 MiB, 7 %
2026/09/25 19:08:27.643, 58, 102.23 W, 2617 MHz, 13365 MHz, 9236 MiB, 7 %
2026/09/25 19:08:27.893, 58, 102.23 W, 2617 MHz, 13365 MHz, 9652 MiB, 7 %
2026/09/25 19:08:28.143, 57, 102.19 W, 2617 MHz, 13365 MHz, 10068 MiB, 8 %
2026/09/25 19:08:28.393, 57, 102.19 W, 2617 MHz, 13365 MHz, 10484 MiB, 8 %
2026/09/25 19:08:28.644, 57, 101.97 W, 2617 MHz, 13365 MHz, 10900 MiB, 8 %
2026/09/25 19:08:28.894, 57, 101.97 W, 2617 MHz, 13365 MHz, 11316 MiB, 8 %
2026/09/25 19:08:29.144, 57, 101.66 W, 2617 MHz, 13365 MHz, 11732 MiB, 7 %
2026/09/25 19:08:29.394, 57, 101.66 W, 2617 MHz, 13365 MHz, 12180 MiB, 7 %
2026/09/25 19:08:29.644, 57, 101.67 W, 2617 MHz, 13365 MHz, 12596 MiB, 7 %
2026/09/25 19:08:29.895, 57, 101.67 W, 2617 MHz, 13365 MHz, 12980 MiB, 7 %
2026/09/25 19:08:30.145, 56, 101.59 W, 2617 MHz, 13365 MHz, 13396 MiB, 7 %
2026/09/25 19:08:30.395, 56, 101.59 W, 2617 MHz, 13365 MHz, 13812 MiB, 7 %
2026/09/25 19:08:30.645, 56, 101.55 W, 2617 MHz, 13365 MHz, 14228 MiB, 7 %
2026/09/25 19:08:30.895, 56, 101.55 W, 2617 MHz, 13365 MHz, 14644 MiB, 7 %
2026/09/25 19:08:31.146, 56, 101.62 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/25 19:08:31.396, 56, 101.62 W, 2617 MHz, 13365 MHz, 14740 MiB, 8 %
2026/09/25 19:08:31.646, 56, 100.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:31.896, 56, 100.87 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:32.146, 56, 99.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:32.396, 56, 99.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:32.647, 56, 99.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:32.897, 56, 99.97 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:33.147, 55, 99.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:33.397, 55, 99.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:33.647, 55, 99.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:33.897, 55, 99.06 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:34.147, 55, 98.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:34.398, 55, 98.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:34.648, 55, 98.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:34.898, 55, 98.88 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:35.148, 55, 98.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:35.398, 55, 98.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:35.648, 55, 98.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:35.898, 55, 98.54 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:36.149, 54, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:36.399, 54, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:36.649, 54, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:36.899, 54, 98.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:37.149, 54, 97.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:37.399, 54, 97.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:37.650, 54, 97.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:37.900, 54, 97.82 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:38.150, 54, 97.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:38.400, 54, 97.75 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 19:08:38.650, 54, 97.74 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:08:38.900, 54, 97.74 W, 2617 MHz, 13365 MHz, 15892 MiB, 0 %
2026/09/25 19:08:39.151, 60, 169.64 W, 2767 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:39.401, 60, 169.64 W, 2767 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:39.651, 61, 321.54 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:39.901, 61, 321.54 W, 2820 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:40.151, 62, 448.58 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:40.401, 62, 448.58 W, 2827 MHz, 13365 MHz, 15892 MiB, 100 %
2026/09/25 19:08:40.651, 63, 461.26 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 19:08:40.901, 63, 461.26 W, 2827 MHz, 13365 MHz, 16212 MiB, 100 %
2026/09/25 19:08:41.152, 63, 466.50 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:41.402, 63, 466.50 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:41.652, 62, 449.68 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:41.902, 62, 449.68 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:42.152, 63, 447.68 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:42.402, 63, 447.68 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:42.652, 63, 462.39 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:42.903, 63, 462.39 W, 2827 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:43.153, 63, 470.96 W, 2827 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:43.403, 63, 470.96 W, 2827 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:43.653, 63, 458.81 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:43.903, 63, 458.81 W, 2820 MHz, 13365 MHz, 17556 MiB, 100 %
2026/09/25 19:08:44.153, 64, 452.61 W, 2827 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:44.403, 64, 452.61 W, 2827 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:44.654, 64, 464.83 W, 2820 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:44.904, 64, 464.83 W, 2820 MHz, 13365 MHz, 17556 MiB, 99 %
2026/09/25 19:08:45.154, 64, 471.36 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:45.404, 64, 471.36 W, 2812 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:45.654, 63, 422.54 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:45.904, 63, 422.54 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:46.154, 64, 411.39 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:46.405, 64, 411.39 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:46.655, 64, 454.47 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:46.905, 64, 454.47 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:47.155, 64, 466.67 W, 2812 MHz, 13365 MHz, 18004 MiB, 94 %
2026/09/25 19:08:47.405, 64, 466.67 W, 2812 MHz, 13365 MHz, 18004 MiB, 94 %
2026/09/25 19:08:47.655, 64, 457.87 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:47.905, 64, 457.87 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:48.155, 64, 440.98 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:48.406, 64, 440.98 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:48.656, 65, 456.28 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:48.906, 65, 456.28 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:49.156, 65, 468.91 W, 2812 MHz, 13365 MHz, 18004 MiB, 94 %
2026/09/25 19:08:49.406, 65, 468.91 W, 2812 MHz, 13365 MHz, 18004 MiB, 94 %
2026/09/25 19:08:49.657, 64, 453.49 W, 2805 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:49.907, 64, 453.49 W, 2805 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:50.157, 64, 439.72 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:50.407, 64, 439.72 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:50.657, 65, 455.34 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:50.907, 65, 455.34 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:51.157, 65, 470.28 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:51.407, 65, 470.28 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:51.658, 65, 463.48 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:51.908, 65, 463.48 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:52.158, 65, 444.70 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:52.408, 65, 444.70 W, 2805 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:52.658, 65, 456.68 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:52.908, 65, 456.68 W, 2820 MHz, 13365 MHz, 18004 MiB, 100 %
2026/09/25 19:08:53.158, 66, 474.36 W, 2820 MHz, 13365 MHz, 18004 MiB, 99 %
2026/09/25 19:08:53.409, 66, 474.36 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:53.659, 65, 457.91 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:08:53.909, 65, 457.91 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:08:54.159, 65, 446.47 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:54.409, 65, 446.47 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:54.659, 66, 455.54 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:54.909, 66, 455.54 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:55.160, 66, 477.79 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:55.410, 66, 477.79 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:55.660, 66, 471.08 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:55.910, 66, 471.08 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:56.160, 65, 456.50 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:56.411, 65, 456.50 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:56.661, 66, 461.72 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:56.911, 66, 461.72 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:57.161, 66, 479.89 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:57.411, 66, 479.89 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:57.662, 66, 467.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:08:57.912, 66, 467.19 W, 2805 MHz, 13365 MHz, 18036 MiB, 95 %
2026/09/25 19:08:58.162, 66, 452.29 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:58.412, 66, 452.29 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:58.662, 67, 456.62 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:58.912, 67, 456.62 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:08:59.162, 67, 475.80 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:59.412, 67, 475.80 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:08:59.663, 67, 470.38 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:08:59.913, 67, 470.38 W, 2805 MHz, 13365 MHz, 18036 MiB, 98 %
2026/09/25 19:09:00.163, 66, 451.45 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:00.413, 66, 451.45 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:00.663, 67, 456.41 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:00.913, 67, 456.41 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:01.164, 67, 474.91 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:01.414, 67, 474.91 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:01.664, 67, 476.09 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:01.914, 67, 476.09 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:02.164, 66, 461.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:02.414, 66, 461.20 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:02.664, 67, 462.39 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:02.914, 67, 462.39 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:03.165, 67, 479.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:03.415, 67, 479.03 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:03.665, 67, 474.80 W, 2812 MHz, 13365 MHz, 18036 MiB, 97 %
2026/09/25 19:09:03.915, 67, 474.80 W, 2812 MHz, 13365 MHz, 18036 MiB, 97 %
2026/09/25 19:09:04.165, 67, 453.38 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:04.415, 67, 453.38 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:04.665, 67, 456.79 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:04.915, 67, 456.79 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:05.166, 68, 477.52 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:05.416, 68, 477.52 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:05.666, 67, 476.56 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:05.916, 67, 476.56 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:06.166, 67, 463.22 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:06.416, 67, 463.22 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:06.666, 68, 463.14 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:06.916, 68, 463.14 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:07.167, 68, 479.50 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:07.417, 68, 479.50 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:07.667, 67, 477.82 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:07.918, 67, 477.82 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:08.168, 67, 458.45 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:08.418, 67, 458.45 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:08.668, 68, 456.23 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:08.918, 68, 456.23 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:09.168, 68, 477.89 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:09.418, 68, 477.89 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:09.668, 68, 478.24 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:09.918, 68, 478.24 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:10.169, 67, 464.89 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:10.419, 67, 464.89 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:10.669, 68, 464.27 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:10.919, 68, 464.27 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:11.169, 68, 479.64 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:11.419, 68, 479.64 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:11.669, 68, 478.14 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:11.920, 68, 478.14 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:12.170, 68, 460.83 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:12.420, 68, 460.83 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:12.670, 68, 458.80 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:12.920, 68, 458.80 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:13.170, 69, 478.40 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:13.420, 69, 478.40 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:13.670, 68, 480.24 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:13.921, 68, 480.24 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:14.171, 68, 467.05 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:14.421, 68, 467.05 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:14.671, 69, 465.01 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:14.921, 69, 465.01 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:15.171, 69, 477.45 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:15.421, 69, 477.45 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:15.672, 68, 480.60 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:15.922, 68, 480.60 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:16.172, 68, 462.08 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:16.423, 68, 462.08 W, 2805 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:16.673, 69, 458.70 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:16.923, 69, 458.70 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:17.173, 69, 478.16 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:17.423, 69, 478.16 W, 2820 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:17.673, 69, 481.40 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:17.923, 69, 481.40 W, 2812 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:18.173, 68, 469.12 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:18.424, 68, 469.12 W, 2805 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:18.674, 69, 465.91 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:18.924, 69, 465.91 W, 2812 MHz, 13365 MHz, 18036 MiB, 99 %
2026/09/25 19:09:19.174, 69, 477.68 W, 2820 MHz, 13365 MHz, 18036 MiB, 100 %
2026/09/25 19:09:19.424, 69, 477.68 W, 2820 MHz, 13365 MHz, 13024 MiB, 100 %
2026/09/25 19:09:19.674, 63, 393.97 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:09:19.924, 63, 393.97 W, 2835 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:09:20.175, 61, 214.37 W, 2850 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 19:09:20.425, 61, 214.37 W, 2850 MHz, 13365 MHz, 32 MiB, 0 %
2026/09/25 19:09:20.675, 61, 130.83 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:09:20.925, 61, 130.83 W, 2850 MHz, 13365 MHz, 596 MiB, 0 %
2026/09/25 19:09:21.175, 60, 127.31 W, 2850 MHz, 13365 MHz, 1684 MiB, 0 %
2026/09/25 19:09:21.425, 60, 127.31 W, 2850 MHz, 13365 MHz, 2164 MiB, 0 %
2026/09/25 19:09:21.676, 59, 116.32 W, 2617 MHz, 13365 MHz, 2740 MiB, 9 %
2026/09/25 19:09:21.926, 59, 116.32 W, 2617 MHz, 13365 MHz, 3252 MiB, 9 %
2026/09/25 19:09:22.176, 59, 105.14 W, 2617 MHz, 13365 MHz, 3732 MiB, 9 %
2026/09/25 19:09:22.426, 59, 105.14 W, 2617 MHz, 13365 MHz, 4276 MiB, 9 %
2026/09/25 19:09:22.676, 59, 104.38 W, 2617 MHz, 13365 MHz, 4724 MiB, 9 %
2026/09/25 19:09:22.927, 59, 104.38 W, 2617 MHz, 13365 MHz, 5140 MiB, 9 %
2026/09/25 19:09:23.177, 59, 104.14 W, 2617 MHz, 13365 MHz, 5556 MiB, 7 %
