epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790369647230,73,93.84,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369647480,73,93.64,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369647730,73,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369647980,73,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369648230,72,93.59,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369648480,73,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369648730,73,93.71,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369648981,72,93.72,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369649231,73,93.74,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369649482,73,93.70,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369649732,72,93.57,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369649982,73,93.81,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369650232,73,93.68,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369650482,72,93.54,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369650732,73,93.83,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369650982,73,93.67,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369651232,72,93.66,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369651482,73,93.81,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369651732,73,93.81,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369651982,72,93.65,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369652232,72,93.81,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369652482,72,93.64,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369652732,72,93.67,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790369652982,72,93.79,1087,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369653232,72,93.57,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369653482,72,93.49,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369653732,72,93.61,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369653982,72,93.54,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369654232,72,93.52,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369654482,73,93.55,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369654732,72,93.57,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369654982,72,93.53,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369655232,72,93.56,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369655482,72,93.52,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369655732,72,93.63,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369655982,72,93.43,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369656232,72,93.52,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369656482,72,93.45,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369656732,72,93.51,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369656982,72,93.54,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369657232,72,93.44,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369657482,72,93.60,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369657732,72,93.48,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369657982,72,93.47,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369658232,72,93.62,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369658482,73,93.66,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790369658732,72,93.53,1042,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790369658982,72,93.47,1005,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790369659232,72,93.51,1027,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790369659482,72,93.41,1020,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369659732,72,93.07,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369659982,72,93.22,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369660232,72,93.32,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369660482,72,93.20,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369660732,72,93.26,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369660982,72,93.32,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369661232,72,93.19,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369661482,72,93.14,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369661732,72,93.22,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369661982,72,93.26,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369662232,72,93.22,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369662482,72,93.19,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369662732,72,93.32,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369662982,72,93.14,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790369663232,72,93.25,982,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369663482,72,92.77,862,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369663732,72,92.88,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369663982,72,92.89,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369664232,72,92.72,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369664482,72,92.94,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369664732,72,92.92,915,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369664982,72,92.86,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369665232,72,92.39,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369665482,72,92.92,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369665732,72,92.92,915,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369665982,72,92.92,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369666232,72,92.80,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369666482,72,92.86,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369666732,72,92.67,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790369666982,72,92.95,900,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790369667232,72,92.62,825,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790369667482,72,92.91,892,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790369667732,72,92.72,870,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790369667982,72,92.82,892,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790369668232,71,92.83,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369668482,72,92.76,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369668732,71,92.71,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369668982,71,92.67,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369669232,71,92.62,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369669482,71,92.89,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369669732,71,92.69,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369669982,71,92.64,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369670232,71,92.64,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369670482,71,92.50,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369670732,71,92.92,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369670982,71,92.57,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369671232,71,92.56,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369671482,71,92.52,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369671732,71,92.58,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369671982,71,92.61,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369672232,71,92.61,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369672482,71,92.82,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369672732,71,92.79,862,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369672982,71,92.65,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369673232,71,92.59,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369673482,71,92.91,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369673732,71,92.65,862,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369673982,71,92.71,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369674232,71,92.64,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369674482,71,93.20,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369674732,71,92.64,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369674982,71,92.71,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369675232,71,92.76,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369675482,71,92.71,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369675732,71,92.65,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369675982,71,92.71,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369676232,71,92.72,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369676482,71,92.60,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369676732,71,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369676982,71,92.56,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369677232,71,92.56,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369677482,71,92.77,862,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369677732,71,92.63,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369677982,71,92.69,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369678232,71,92.76,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369678482,71,92.90,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369678732,71,92.61,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369678982,71,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369679232,71,92.75,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790369679482,71,93.09,877,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369679732,71,93.00,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369679982,71,93.18,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369680232,71,93.30,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369680482,71,93.36,840,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369680732,71,93.40,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369680982,71,93.24,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369681232,71,93.55,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369681482,71,93.19,855,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369681732,71,93.38,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369681982,71,93.39,780,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369682232,71,93.31,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369682482,71,93.41,847,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790369682732,69,83.22,1222,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790369682982,69,69.98,1582,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790369683232,68,54.80,1582,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790369683482,68,42.21,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
