2026/08/09 20:02:32.834, 1, P0, 53, 301.95, 2415, 59155, 38098
2026/08/09 20:02:33.834, 0, P0, 45, 288.19, 2400, 48945, 48308
2026/08/09 20:02:33.834, 1, P0, 53, 349.76, 2415, 59155, 38098
2026/08/09 20:02:34.834, 0, P0, 50, 244.29, 2400, 48945, 48308
2026/08/09 20:02:34.834, 1, P0, 50, 291.61, 2422, 59155, 38098
2026/08/09 20:02:35.834, 0, P0, 47, 316.05, 2400, 48945, 48308
2026/08/09 20:02:35.834, 1, P0, 53, 346.00, 2415, 59155, 38098
2026/08/09 20:02:36.834, 0, P0, 45, 283.60, 2400, 48945, 48308
2026/08/09 20:02:36.834, 1, P0, 53, 347.69, 2415, 59155, 38098
2026/08/09 20:02:37.834, 0, P0, 49, 264.02, 2400, 48945, 48308
2026/08/09 20:02:37.834, 1, P0, 53, 288.09, 2415, 59155, 38098
2026/08/09 20:02:38.834, 0, P0, 50, 292.97, 2400, 48945, 48308
2026/08/09 20:02:38.834, 1, P0, 53, 359.25, 2415, 59155, 38098
2026/08/09 20:02:39.834, 0, P0, 44, 221.86, 2400, 48945, 48308
2026/08/09 20:02:39.834, 1, P0, 53, 346.03, 2415, 59155, 38098
2026/08/09 20:02:40.834, 0, P0, 49, 331.87, 2400, 48945, 48308
2026/08/09 20:02:40.835, 1, P0, 53, 292.28, 2415, 59155, 38098
2026/08/09 20:02:41.835, 0, P0, 48, 295.06, 2400, 48945, 48308
2026/08/09 20:02:41.835, 1, P0, 53, 358.10, 2415, 59155, 38098
2026/08/09 20:02:42.835, 0, P0, 49, 238.32, 2392, 48945, 48308
2026/08/09 20:02:42.835, 1, P0, 51, 301.21, 2415, 59155, 38098
2026/08/09 20:02:43.835, 0, P0, 49, 317.64, 2407, 48945, 48308
2026/08/09 20:02:43.835, 1, P0, 54, 339.37, 2415, 59155, 38098
2026/08/09 20:02:44.835, 0, P0, 47, 292.08, 2400, 48945, 48308
2026/08/09 20:02:44.835, 1, P0, 53, 357.64, 2415, 59155, 38098
2026/08/09 20:02:45.835, 0, P0, 50, 257.60, 2400, 48945, 48308
2026/08/09 20:02:45.835, 1, P0, 53, 284.25, 2415, 59155, 38098
2026/08/09 20:02:46.835, 0, P0, 49, 293.93, 2407, 48945, 48308
2026/08/09 20:02:46.835, 1, P0, 53, 355.78, 2415, 59155, 38098
2026/08/09 20:02:47.835, 0, P0, 43, 227.10, 2407, 48945, 48308
2026/08/09 20:02:47.835, 1, P0, 54, 354.65, 2415, 59155, 38098
2026/08/09 20:02:48.835, 0, P0, 49, 295.49, 2407, 48945, 48308
2026/08/09 20:02:48.835, 1, P0, 52, 256.87, 2415, 59155, 38098
2026/08/09 20:02:49.835, 0, P0, 49, 294.53, 2407, 48945, 48308
2026/08/09 20:02:49.835, 1, P0, 53, 353.47, 2415, 59155, 38098
2026/08/09 20:02:50.835, 0, P0, 50, 261.29, 2400, 48945, 48308
2026/08/09 20:02:50.836, 1, P0, 52, 286.65, 2415, 59155, 38098
2026/08/09 20:02:51.836, 0, P0, 45, 278.55, 2400, 48945, 48308
2026/08/09 20:02:51.836, 1, P0, 53, 347.75, 2415, 59155, 38098
2026/08/09 20:02:52.836, 0, P0, 49, 251.73, 2400, 48945, 48308
2026/08/09 20:02:52.836, 1, P0, 47, 288.00, 2422, 59155, 38098
2026/08/09 20:02:53.836, 0, P0, 49, 296.08, 2407, 48945, 48308
2026/08/09 20:02:53.836, 1, P0, 52, 356.50, 2415, 59155, 38098
2026/08/09 20:02:54.836, 0, P0, 48, 242.56, 2392, 48945, 48308
2026/08/09 20:02:54.836, 1, P0, 50, 308.15, 2415, 59155, 38098
2026/08/09 20:02:55.836, 0, P0, 49, 313.75, 2407, 48945, 48308
2026/08/09 20:02:55.836, 1, P0, 53, 330.23, 2415, 59155, 38098
2026/08/09 20:02:56.836, 0, P0, 48, 224.33, 2400, 48945, 48308
2026/08/09 20:02:56.836, 1, P0, 51, 327.37, 2415, 59155, 38098
2026/08/09 20:02:57.836, 0, P0, 45, 312.47, 2407, 48945, 48308
2026/08/09 20:02:57.836, 1, P0, 53, 301.86, 2415, 59155, 38098
2026/08/09 20:02:58.836, 0, P0, 43, 264.28, 2415, 48945, 48308
2026/08/09 20:02:58.836, 1, P0, 53, 354.23, 2415, 59155, 38098
2026/08/09 20:02:59.836, 0, P0, 49, 289.39, 2407, 48945, 48308
2026/08/09 20:02:59.836, 1, P0, 52, 290.21, 2415, 59155, 38098
2026/08/09 20:03:00.837, 0, P0, 49, 293.79, 2407, 48945, 48308
2026/08/09 20:03:00.837, 1, P0, 53, 351.34, 2415, 59155, 38098
2026/08/09 20:03:01.837, 0, P0, 48, 260.83, 2400, 48945, 48308
2026/08/09 20:03:01.837, 1, P0, 52, 285.69, 2407, 59155, 38098
2026/08/09 20:03:02.837, 0, P0, 48, 277.33, 2407, 48945, 48308
2026/08/09 20:03:02.837, 1, P0, 52, 349.57, 2415, 59155, 38098
2026/08/09 20:03:03.837, 0, P0, 44, 181.27, 2400, 48945, 48308
2026/08/09 20:03:03.837, 1, P0, 48, 255.60, 2422, 59155, 38098
2026/08/09 20:03:04.837, 0, P0, 46, 194.09, 2407, 48945, 48308
2026/08/09 20:03:04.837, 1, P0, 49, 196.72, 2415, 59155, 38098
2026/08/09 20:03:05.837, 0, P0, 46, 219.33, 2400, 48945, 48308
2026/08/09 20:03:05.837, 1, P0, 48, 232.97, 2415, 59155, 38098
2026/08/09 20:03:06.837, 0, P0, 44, 221.51, 2400, 48945, 48308
2026/08/09 20:03:06.837, 1, P0, 50, 234.12, 2407, 59155, 38098
2026/08/09 20:03:07.837, 0, P0, 47, 223.72, 2400, 48945, 48308
2026/08/09 20:03:07.837, 1, P0, 48, 232.78, 2415, 59155, 38098
2026/08/09 20:03:08.837, 0, P0, 45, 221.47, 2400, 48945, 48308
2026/08/09 20:03:08.837, 1, P0, 48, 230.46, 2407, 59155, 38098
2026/08/09 20:03:09.837, 0, P0, 45, 222.41, 2400, 48945, 48308
2026/08/09 20:03:09.838, 1, P0, 49, 234.63, 2415, 59155, 38098
2026/08/09 20:03:10.838, 0, P0, 46, 223.59, 2400, 48945, 48308
2026/08/09 20:03:10.838, 1, P0, 47, 231.93, 2415, 59155, 38098
2026/08/09 20:03:11.838, 0, P0, 44, 223.44, 2400, 48945, 48308
2026/08/09 20:03:11.838, 1, P0, 49, 230.40, 2407, 59155, 38098
2026/08/09 20:03:12.838, 0, P0, 48, 247.53, 2392, 49233, 48020
2026/08/09 20:03:12.838, 1, P0, 48, 224.01, 2422, 59475, 37778
2026/08/09 20:03:13.838, 0, P0, 49, 319.65, 2407, 49233, 48020
2026/08/09 20:03:13.838, 1, P0, 51, 328.49, 2415, 59475, 37778
2026/08/09 20:03:14.838, 0, P0, 48, 301.45, 2407, 49233, 48020
2026/08/09 20:03:14.838, 1, P0, 52, 355.71, 2415, 59475, 37778
2026/08/09 20:03:15.838, 0, P0, 49, 257.72, 2400, 49233, 48020
2026/08/09 20:03:15.838, 1, P0, 51, 282.61, 2415, 59475, 37778
2026/08/09 20:03:16.838, 0, P0, 49, 297.46, 2407, 49233, 48020
2026/08/09 20:03:16.838, 1, P0, 52, 355.73, 2415, 59475, 37778
2026/08/09 20:03:17.838, 0, P0, 42, 222.60, 2400, 49553, 47700
2026/08/09 20:03:17.838, 1, P0, 49, 348.08, 2415, 59795, 37458
2026/08/09 20:03:18.838, 0, P0, 48, 331.83, 2400, 49553, 47700
2026/08/09 20:03:18.838, 1, P0, 52, 288.30, 2415, 59827, 37426
2026/08/09 20:03:19.838, 0, P0, 49, 296.77, 2407, 49553, 47700
2026/08/09 20:03:19.838, 1, P0, 52, 356.02, 2415, 59827, 37426
2026/08/09 20:03:20.839, 0, P0, 48, 234.19, 2400, 49553, 47700
2026/08/09 20:03:20.839, 1, P0, 47, 301.58, 2415, 59827, 37426
2026/08/09 20:03:21.839, 0, P0, 49, 319.27, 2407, 49553, 47700
2026/08/09 20:03:21.839, 1, P0, 53, 335.66, 2415, 59827, 37426
2026/08/09 20:03:22.839, 0, P0, 45, 281.90, 2400, 49553, 47700
2026/08/09 20:03:22.839, 1, P0, 51, 346.17, 2415, 59827, 37426
2026/08/09 20:03:23.839, 0, P0, 48, 268.98, 2400, 49553, 47700
2026/08/09 20:03:23.839, 1, P0, 51, 289.89, 2407, 59827, 37426
2026/08/09 20:03:24.839, 0, P0, 46, 286.42, 2400, 49553, 47700
2026/08/09 20:03:24.839, 1, P0, 50, 350.49, 2415, 59827, 37426
2026/08/09 20:03:25.839, 0, P0, 47, 234.28, 2400, 49553, 47700
2026/08/09 20:03:25.839, 1, P0, 46, 325.13, 2415, 59827, 37426
2026/08/09 20:03:26.839, 0, P0, 45, 313.72, 2400, 49553, 47700
2026/08/09 20:03:26.839, 1, P0, 51, 310.13, 2415, 59827, 37426
2026/08/09 20:03:27.839, 0, P0, 48, 294.41, 2407, 49553, 47700
2026/08/09 20:03:27.839, 1, P0, 53, 352.65, 2415, 59827, 37426
2026/08/09 20:03:28.839, 0, P0, 49, 261.59, 2400, 49553, 47700
2026/08/09 20:03:28.839, 1, P0, 51, 283.83, 2422, 59827, 37426
2026/08/09 20:03:29.840, 0, P0, 48, 296.20, 2407, 49553, 47700
2026/08/09 20:03:29.840, 1, P0, 52, 353.29, 2415, 59827, 37426
2026/08/09 20:03:30.840, 0, P0, 43, 267.18, 2415, 49553, 47700
2026/08/09 20:03:30.840, 1, P0, 53, 354.71, 2415, 59827, 37426
2026/08/09 20:03:31.840, 0, P0, 48, 288.37, 2407, 49553, 47700
2026/08/09 20:03:31.840, 1, P0, 53, 284.75, 2415, 59827, 37426
2026/08/09 20:03:32.840, 0, P0, 49, 300.73, 2407, 49553, 47700
2026/08/09 20:03:32.840, 1, P0, 53, 353.64, 2415, 59827, 37426
2026/08/09 20:03:33.840, 0, P0, 48, 240.59, 2392, 49553, 47700
2026/08/09 20:03:33.840, 1, P0, 50, 313.24, 2422, 59827, 37426
2026/08/09 20:03:34.840, 0, P0, 49, 321.26, 2407, 49553, 47700
2026/08/09 20:03:34.840, 1, P0, 53, 330.21, 2415, 59827, 37426
2026/08/09 20:03:35.840, 0, P0, 49, 299.72, 2407, 49553, 47700
2026/08/09 20:03:35.840, 1, P0, 53, 354.89, 2415, 59827, 37426
2026/08/09 20:03:36.840, 0, P0, 50, 262.17, 2400, 49553, 47700
2026/08/09 20:03:36.840, 1, P0, 53, 284.62, 2415, 59827, 37426
2026/08/09 20:03:37.840, 0, P0, 49, 298.63, 2407, 49553, 47700
2026/08/09 20:03:37.840, 1, P0, 53, 359.64, 2415, 59827, 37426
2026/08/09 20:03:38.840, 0, P0, 43, 233.96, 2407, 49553, 47700
2026/08/09 20:03:38.840, 1, P0, 51, 350.30, 2415, 59827, 37426
2026/08/09 20:03:39.841, 0, P0, 49, 328.65, 2407, 49553, 47700
2026/08/09 20:03:39.841, 1, P0, 53, 289.34, 2415, 59827, 37426
2026/08/09 20:03:40.841, 0, P0, 50, 298.19, 2407, 49553, 47700
2026/08/09 20:03:40.841, 1, P0, 53, 359.00, 2415, 59827, 37426
2026/08/09 20:03:41.841, 0, P0, 49, 238.49, 2392, 49553, 47700
2026/08/09 20:03:41.841, 1, P0, 48, 303.99, 2415, 59827, 37426
2026/08/09 20:03:42.841, 0, P0, 50, 313.92, 2407, 49553, 47700
2026/08/09 20:03:42.841, 1, P0, 53, 333.78, 2415, 59827, 37426
2026/08/09 20:03:43.841, 0, P0, 48, 285.78, 2400, 49553, 47700
2026/08/09 20:03:43.841, 1, P0, 51, 352.60, 2407, 59827, 37426
2026/08/09 20:03:44.841, 0, P0, 50, 258.15, 2400, 49553, 47700
2026/08/09 20:03:44.841, 1, P0, 53, 287.69, 2407, 59827, 37426
2026/08/09 20:03:45.841, 0, P0, 49, 293.04, 2407, 49553, 47700
2026/08/09 20:03:45.841, 1, P0, 53, 358.93, 2415, 59827, 37426
2026/08/09 20:03:46.841, 0, P0, 43, 219.73, 2407, 49553, 47700
2026/08/09 20:03:46.841, 1, P0, 48, 337.92, 2415, 59827, 37426
2026/08/09 20:03:47.841, 0, P0, 49, 326.96, 2407, 49553, 47700
2026/08/09 20:03:47.841, 1, P0, 53, 300.42, 2407, 59827, 37426
2026/08/09 20:03:48.841, 0, P0, 47, 283.37, 2400, 49553, 47700
2026/08/09 20:03:48.841, 1, P0, 51, 351.12, 2415, 59827, 37426
2026/08/09 20:03:49.842, 0, P0, 49, 248.70, 2400, 49553, 47700
2026/08/09 20:03:49.842, 1, P0, 47, 290.37, 2415, 59827, 37426
2026/08/09 20:03:50.842, 0, P0, 48, 301.21, 2400, 49553, 47700
2026/08/09 20:03:50.842, 1, P0, 52, 349.19, 2407, 59827, 37426
2026/08/09 20:03:51.842, 0, P0, 45, 276.85, 2407, 49553, 47700
2026/08/09 20:03:51.842, 1, P0, 52, 351.18, 2415, 59827, 37426
2026/08/09 20:03:52.842, 0, P0, 46, 262.69, 2400, 49553, 47700
2026/08/09 20:03:52.842, 1, P0, 51, 288.49, 2415, 59827, 37426
2026/08/09 20:03:53.842, 0, P0, 46, 286.79, 2400, 49553, 47700
2026/08/09 20:03:53.842, 1, P0, 52, 354.96, 2415, 59827, 37426
2026/08/09 20:03:54.842, 0, P0, 47, 236.57, 2392, 49553, 47700
2026/08/09 20:03:54.842, 1, P0, 47, 327.74, 2415, 59827, 37426
2026/08/09 20:03:55.842, 0, P0, 46, 311.19, 2400, 49553, 47700
2026/08/09 20:03:55.842, 1, P0, 51, 313.14, 2415, 59827, 37426
2026/08/09 20:03:56.842, 0, P0, 45, 294.71, 2407, 49553, 47700
2026/08/09 20:03:56.842, 1, P0, 53, 355.51, 2415, 59827, 37426
2026/08/09 20:03:57.842, 0, P0, 50, 259.04, 2400, 49553, 47700
2026/08/09 20:03:57.842, 1, P0, 51, 283.83, 2422, 59827, 37426
2026/08/09 20:03:58.842, 0, P0, 45, 293.97, 2407, 49553, 47700
2026/08/09 20:03:58.843, 1, P0, 53, 355.73, 2415, 59827, 37426
2026/08/09 20:03:59.843, 0, P0, 44, 270.82, 2407, 49553, 47700
2026/08/09 20:03:59.843, 1, P0, 53, 356.08, 2415, 59827, 37426
2026/08/09 20:04:00.843, 0, P0, 45, 278.17, 2407, 49553, 47700
2026/08/09 20:04:00.843, 1, P0, 53, 283.26, 2415, 59827, 37426
2026/08/09 20:04:01.843, 0, P0, 46, 296.51, 2407, 49553, 47700
2026/08/09 20:04:01.843, 1, P0, 53, 360.17, 2415, 59827, 37426
2026/08/09 20:04:02.843, 0, P0, 47, 239.81, 2392, 49553, 47700
2026/08/09 20:04:02.843, 1, P0, 47, 315.48, 2422, 59827, 37426
2026/08/09 20:04:03.843, 0, P0, 45, 314.04, 2400, 49553, 47700
2026/08/09 20:04:03.843, 1, P0, 53, 323.55, 2415, 59827, 37426
2026/08/09 20:04:04.843, 0, P0, 47, 298.18, 2407, 49553, 47700
2026/08/09 20:04:04.843, 1, P0, 53, 360.61, 2415, 59827, 37426
2026/08/09 20:04:05.843, 0, P0, 49, 257.62, 2400, 49553, 47700
2026/08/09 20:04:05.843, 1, P0, 51, 284.34, 2422, 59827, 37426
2026/08/09 20:04:06.843, 0, P0, 46, 295.29, 2407, 49553, 47700
2026/08/09 20:04:06.843, 1, P0, 53, 357.20, 2415, 59827, 37426
2026/08/09 20:04:07.843, 0, P0, 44, 271.41, 2415, 49553, 47700
2026/08/09 20:04:07.843, 1, P0, 53, 356.52, 2415, 59827, 37426
2026/08/09 20:04:08.844, 0, P0, 46, 284.39, 2407, 49553, 47700
2026/08/09 20:04:08.844, 1, P0, 53, 283.24, 2415, 59827, 37426
2026/08/09 20:04:09.844, 0, P0, 48, 296.47, 2407, 49553, 47700
2026/08/09 20:04:09.844, 1, P0, 53, 357.94, 2415, 59827, 37426
2026/08/09 20:04:10.844, 0, P0, 48, 239.21, 2392, 49553, 47700
2026/08/09 20:04:10.844, 1, P0, 49, 312.67, 2422, 59827, 37426
2026/08/09 20:04:11.844, 0, P0, 47, 315.71, 2407, 49553, 47700
2026/08/09 20:04:11.844, 1, P0, 53, 327.57, 2415, 59827, 37426
2026/08/09 20:04:12.844, 0, P0, 48, 296.05, 2407, 49553, 47700
2026/08/09 20:04:12.844, 1, P0, 53, 357.01, 2415, 59827, 37426
2026/08/09 20:04:13.844, 0, P0, 50, 259.93, 2400, 49553, 47700
2026/08/09 20:04:13.844, 1, P0, 52, 285.19, 2415, 59827, 37426
2026/08/09 20:04:14.844, 0, P0, 48, 293.97, 2407, 49553, 47700
2026/08/09 20:04:14.844, 1, P0, 53, 357.43, 2415, 59827, 37426
2026/08/09 20:04:15.844, 0, P0, 44, 260.86, 2415, 49553, 47700
2026/08/09 20:04:15.844, 1, P0, 53, 355.94, 2415, 59827, 37426
2026/08/09 20:04:16.844, 0, P0, 47, 292.03, 2407, 49553, 47700
2026/08/09 20:04:16.844, 1, P0, 53, 286.74, 2415, 59827, 37426
2026/08/09 20:04:17.844, 0, P0, 48, 296.94, 2407, 49553, 47700
2026/08/09 20:04:17.844, 1, P0, 53, 358.90, 2415, 59827, 37426
2026/08/09 20:04:18.844, 0, P0, 48, 234.57, 2392, 49553, 47700
2026/08/09 20:04:18.844, 1, P0, 50, 313.67, 2422, 59827, 37426
2026/08/09 20:04:19.845, 0, P0, 48, 317.24, 2407, 49553, 47700
2026/08/09 20:04:19.845, 1, P0, 53, 331.16, 2415, 59827, 37426
2026/08/09 20:04:20.845, 0, P0, 49, 295.62, 2407, 49553, 47700
2026/08/09 20:04:20.845, 1, P0, 54, 357.47, 2415, 59827, 37426
2026/08/09 20:04:21.845, 0, P0, 50, 259.17, 2400, 49553, 47700
2026/08/09 20:04:21.845, 1, P0, 52, 284.01, 2422, 59827, 37426
2026/08/09 20:04:22.845, 0, P0, 47, 291.29, 2407, 49553, 47700
2026/08/09 20:04:22.845, 1, P0, 53, 355.76, 2415, 59827, 37426
2026/08/09 20:04:23.845, 0, P0, 44, 255.42, 2415, 49553, 47700
2026/08/09 20:04:23.845, 1, P0, 53, 354.42, 2415, 59827, 37426
2026/08/09 20:04:24.845, 0, P0, 47, 292.02, 2407, 49553, 47700
2026/08/09 20:04:24.845, 1, P0, 52, 283.44, 2415, 59827, 37426
2026/08/09 20:04:25.845, 0, P0, 48, 297.08, 2407, 49553, 47700
2026/08/09 20:04:25.845, 1, P0, 53, 356.59, 2415, 59827, 37426
2026/08/09 20:04:26.845, 0, P0, 48, 237.04, 2392, 49553, 47700
2026/08/09 20:04:26.845, 1, P0, 50, 313.96, 2422, 59827, 37426
2026/08/09 20:04:27.845, 0, P0, 47, 313.44, 2407, 49553, 47700
2026/08/09 20:04:27.845, 1, P0, 53, 329.12, 2415, 59827, 37426
2026/08/09 20:04:28.846, 0, P0, 48, 297.46, 2407, 49553, 47700
2026/08/09 20:04:28.846, 1, P0, 53, 354.85, 2415, 59827, 37426
2026/08/09 20:04:29.846, 0, P0, 49, 258.29, 2400, 49553, 47700
2026/08/09 20:04:29.846, 1, P0, 52, 283.70, 2422, 59827, 37426
2026/08/09 20:04:30.846, 0, P0, 47, 292.14, 2407, 49553, 47700
2026/08/09 20:04:30.846, 1, P0, 53, 356.82, 2415, 59827, 37426
2026/08/09 20:04:31.846, 0, P0, 44, 263.11, 2415, 49553, 47700
2026/08/09 20:04:31.846, 1, P0, 53, 357.80, 2415, 59827, 37426
2026/08/09 20:04:32.846, 0, P0, 46, 290.10, 2407, 49553, 47700
2026/08/09 20:04:32.846, 1, P0, 53, 285.64, 2415, 59827, 37426
2026/08/09 20:04:33.846, 0, P0, 47, 297.97, 2407, 49553, 47700
2026/08/09 20:04:33.846, 1, P0, 53, 359.08, 2415, 59827, 37426
2026/08/09 20:04:34.846, 0, P0, 48, 234.64, 2392, 49553, 47700
2026/08/09 20:04:34.846, 1, P0, 49, 312.10, 2422, 59827, 37426
2026/08/09 20:04:35.846, 0, P0, 46, 312.46, 2407, 49553, 47700
2026/08/09 20:04:35.846, 1, P0, 53, 323.82, 2415, 59827, 37426
2026/08/09 20:04:36.846, 0, P0, 48, 300.40, 2407, 49553, 47700
2026/08/09 20:04:36.847, 1, P0, 53, 358.30, 2415, 59827, 37426
2026/08/09 20:04:37.847, 0, P0, 49, 254.34, 2400, 49553, 47700
2026/08/09 20:04:37.847, 1, P0, 52, 285.40, 2415, 59827, 37426
2026/08/09 20:04:38.847, 0, P0, 45, 296.56, 2407, 49553, 47700
2026/08/09 20:04:38.847, 1, P0, 53, 359.44, 2415, 59827, 37426
2026/08/09 20:04:39.847, 0, P0, 44, 262.60, 2415, 49553, 47700
2026/08/09 20:04:39.847, 1, P0, 53, 355.10, 2415, 59827, 37426
2026/08/09 20:04:40.847, 0, P0, 45, 289.29, 2407, 49553, 47700
2026/08/09 20:04:40.847, 1, P0, 53, 286.35, 2415, 59827, 37426
2026/08/09 20:04:41.847, 0, P0, 47, 296.75, 2407, 49553, 47700
2026/08/09 20:04:41.847, 1, P0, 54, 354.72, 2415, 59827, 37426
2026/08/09 20:04:42.847, 0, P0, 48, 237.60, 2392, 49553, 47700
2026/08/09 20:04:42.847, 1, P0, 47, 314.86, 2422, 59827, 37426
2026/08/09 20:04:43.847, 0, P0, 45, 316.52, 2400, 49553, 47700
2026/08/09 20:04:43.847, 1, P0, 53, 325.34, 2415, 59827, 37426
2026/08/09 20:04:44.847, 0, P0, 47, 297.19, 2407, 49553, 47700
2026/08/09 20:04:44.847, 1, P0, 53, 357.24, 2415, 59827, 37426
2026/08/09 20:04:45.847, 0, P0, 50, 257.65, 2400, 49553, 47700
2026/08/09 20:04:45.847, 1, P0, 51, 281.69, 2422, 59827, 37426
2026/08/09 20:04:46.847, 0, P0, 45, 291.38, 2400, 49553, 47700
2026/08/09 20:04:46.847, 1, P0, 53, 359.38, 2415, 59827, 37426
2026/08/09 20:04:47.848, 0, P0, 44, 270.59, 2407, 49553, 47700
2026/08/09 20:04:47.848, 1, P0, 53, 355.81, 2415, 59827, 37426
2026/08/09 20:04:48.848, 0, P0, 46, 274.97, 2400, 49553, 47700
2026/08/09 20:04:48.848, 1, P0, 53, 281.73, 2415, 59827, 37426
2026/08/09 20:04:49.848, 0, P0, 46, 295.24, 2400, 49553, 47700
2026/08/09 20:04:49.848, 1, P0, 54, 356.29, 2415, 59827, 37426
2026/08/09 20:04:50.848, 0, P0, 48, 237.78, 2392, 49553, 47700
2026/08/09 20:04:50.848, 1, P0, 52, 336.46, 2415, 59827, 37426
2026/08/09 20:04:51.848, 0, P0, 47, 311.73, 2400, 49553, 47700
2026/08/09 20:04:51.848, 1, P0, 54, 294.98, 2415, 59827, 37426
2026/08/09 20:04:52.848, 0, P0, 46, 293.43, 2400, 49553, 47700
2026/08/09 20:04:52.848, 1, P0, 54, 354.78, 2415, 59827, 37426
2026/08/09 20:04:53.848, 0, P0, 49, 256.94, 2400, 49553, 47700
2026/08/09 20:04:53.848, 1, P0, 50, 292.50, 2422, 59827, 37426
2026/08/09 20:04:54.848, 0, P0, 48, 295.38, 2400, 49553, 47700
2026/08/09 20:04:54.848, 1, P0, 54, 337.05, 2415, 59827, 37426
2026/08/09 20:04:55.848, 0, P0, 45, 281.65, 2400, 49553, 47700
2026/08/09 20:04:55.848, 1, P0, 54, 352.24, 2415, 59827, 37426
2026/08/09 20:04:56.848, 0, P0, 48, 272.55, 2400, 49553, 47700
2026/08/09 20:04:56.848, 1, P0, 53, 286.91, 2422, 59827, 37426
2026/08/09 20:04:57.849, 0, P0, 48, 294.95, 2400, 49553, 47700
2026/08/09 20:04:57.849, 1, P0, 54, 356.77, 2415, 59827, 37426
2026/08/09 20:04:58.849, 0, P0, 45, 238.26, 2400, 49553, 47700
2026/08/09 20:04:58.849, 1, P0, 53, 348.57, 2415, 59827, 37426
2026/08/09 20:04:59.849, 0, P0, 50, 316.14, 2400, 49553, 47700
2026/08/09 20:04:59.849, 1, P0, 54, 294.78, 2415, 59827, 37426
2026/08/09 20:05:00.849, 0, P0, 47, 292.96, 2400, 49553, 47700
2026/08/09 20:05:00.849, 1, P0, 54, 358.00, 2415, 59827, 37426
2026/08/09 20:05:01.849, 0, P0, 49, 257.22, 2400, 49553, 47700
2026/08/09 20:05:01.849, 1, P0, 51, 295.56, 2422, 59827, 37426
2026/08/09 20:05:02.849, 0, P0, 50, 296.77, 2400, 49553, 47700
2026/08/09 20:05:02.849, 1, P0, 53, 349.49, 2415, 59827, 37426
2026/08/09 20:05:03.849, 0, P0, 46, 276.98, 2400, 49553, 47700
2026/08/09 20:05:03.849, 1, P0, 54, 351.29, 2415, 59827, 37426
2026/08/09 20:05:04.849, 0, P0, 47, 267.72, 2400, 49553, 47700
2026/08/09 20:05:04.849, 1, P0, 53, 287.95, 2415, 59827, 37426
2026/08/09 20:05:05.849, 0, P0, 48, 295.05, 2407, 49553, 47700
2026/08/09 20:05:05.849, 1, P0, 52, 345.92, 2415, 59827, 37426
2026/08/09 20:05:06.850, 0, P0, 50, 264.21, 2400, 49553, 47700
2026/08/09 20:05:06.850, 1, P0, 47, 279.18, 2422, 59827, 37426
2026/08/09 20:05:07.850, 0, P0, 48, 293.18, 2407, 49553, 47700
2026/08/09 20:05:07.850, 1, P0, 52, 354.55, 2415, 59827, 37426
2026/08/09 20:05:08.850, 0, P0, 44, 252.73, 2415, 49553, 47700
2026/08/09 20:05:08.850, 1, P0, 53, 352.80, 2415, 59827, 37426
2026/08/09 20:05:09.850, 0, P0, 46, 299.47, 2407, 49553, 47700
2026/08/09 20:05:09.850, 1, P0, 52, 282.62, 2415, 59827, 37426
2026/08/09 20:05:10.850, 0, P0, 47, 296.61, 2407, 49553, 47700
2026/08/09 20:05:10.850, 1, P0, 52, 355.42, 2415, 59827, 37426
2026/08/09 20:05:11.850, 0, P0, 48, 234.58, 2392, 49553, 47700
2026/08/09 20:05:11.850, 1, P0, 48, 323.09, 2415, 59827, 37426
2026/08/09 20:05:12.850, 0, P0, 45, 312.25, 2407, 49553, 47700
2026/08/09 20:05:12.850, 1, P0, 53, 314.59, 2415, 59827, 37426
2026/08/09 20:05:13.850, 0, P0, 46, 294.63, 2407, 49553, 47700
2026/08/09 20:05:13.850, 1, P0, 53, 354.01, 2415, 59827, 37426
2026/08/09 20:05:14.850, 0, P0, 50, 256.95, 2400, 49553, 47700
2026/08/09 20:05:14.850, 1, P0, 48, 281.57, 2422, 59827, 37426
2026/08/09 20:05:15.850, 0, P0, 46, 288.65, 2400, 49553, 47700
2026/08/09 20:05:15.850, 1, P0, 53, 352.48, 2415, 59827, 37426
2026/08/09 20:05:16.851, 0, P0, 45, 271.23, 2407, 49553, 47700
2026/08/09 20:05:16.851, 1, P0, 53, 348.63, 2415, 59827, 37426
2026/08/09 20:05:17.851, 0, P0, 47, 275.71, 2400, 49553, 47700
2026/08/09 20:05:17.851, 1, P0, 53, 287.96, 2415, 59827, 37426
2026/08/09 20:05:18.851, 0, P0, 49, 291.45, 2400, 49553, 47700
2026/08/09 20:05:18.851, 1, P0, 54, 352.98, 2415, 59827, 37426
2026/08/09 20:05:19.851, 0, P0, 45, 237.65, 2400, 49553, 47700
2026/08/09 20:05:19.851, 1, P0, 53, 340.50, 2415, 59827, 37426
2026/08/09 20:05:20.851, 0, P0, 50, 315.84, 2400, 49553, 47700
2026/08/09 20:05:20.851, 1, P0, 53, 294.05, 2415, 59827, 37426
2026/08/09 20:05:21.851, 0, P0, 49, 290.09, 2400, 49553, 47700
2026/08/09 20:05:21.851, 1, P0, 53, 353.83, 2415, 59827, 37426
2026/08/09 20:05:22.851, 0, P0, 50, 256.43, 2400, 49553, 47700
2026/08/09 20:05:22.851, 1, P0, 52, 296.87, 2422, 59827, 37426
