2026/08/09 22:44:31.679, 1, P0, 42, 246.10, 2385, 57715, 39538
2026/08/09 22:44:32.679, 0, P0, 42, 197.15, 2400, 47537, 49716
2026/08/09 22:44:32.679, 1, P0, 44, 248.13, 2392, 57715, 39538
2026/08/09 22:44:33.680, 0, P0, 41, 174.56, 2385, 47537, 49716
2026/08/09 22:44:33.680, 1, P0, 42, 178.47, 2317, 57715, 39538
2026/08/09 22:44:34.680, 0, P0, 42, 179.63, 2385, 47537, 49716
2026/08/09 22:44:34.680, 1, P0, 42, 175.69, 2317, 57715, 39538
2026/08/09 22:44:35.680, 0, P0, 42, 187.20, 2385, 47537, 49716
2026/08/09 22:44:35.680, 1, P0, 42, 176.31, 2317, 57715, 39538
2026/08/09 22:44:36.680, 0, P0, 43, 211.23, 2370, 47537, 49716
2026/08/09 22:44:36.680, 1, P0, 44, 209.63, 2340, 57715, 39538
2026/08/09 22:44:37.680, 0, P0, 45, 243.53, 2370, 47537, 49716
2026/08/09 22:44:37.680, 1, P0, 43, 242.50, 2355, 57715, 39538
2026/08/09 22:44:38.680, 0, P0, 42, 241.96, 2385, 47537, 49716
2026/08/09 22:44:38.680, 1, P0, 45, 243.25, 2362, 57715, 39538
2026/08/09 22:44:39.680, 0, P0, 45, 243.37, 2377, 47537, 49716
2026/08/09 22:44:39.680, 1, P0, 43, 241.78, 2355, 57715, 39538
2026/08/09 22:44:40.680, 0, P0, 44, 245.74, 2377, 47537, 49716
2026/08/09 22:44:40.680, 1, P0, 45, 243.99, 2347, 57715, 39538
2026/08/09 22:44:41.680, 0, P0, 44, 239.38, 2370, 47537, 49716
2026/08/09 22:44:41.680, 1, P0, 44, 238.56, 2347, 57715, 39538
2026/08/09 22:44:42.680, 0, P0, 45, 239.82, 2377, 47537, 49716
2026/08/09 22:44:42.681, 1, P0, 44, 243.43, 2370, 57715, 39538
2026/08/09 22:44:43.681, 0, P0, 44, 242.94, 2377, 47537, 49716
2026/08/09 22:44:43.681, 1, P0, 45, 243.24, 2362, 57715, 39538
2026/08/09 22:44:44.681, 0, P0, 42, 239.36, 2377, 47537, 49716
2026/08/09 22:44:44.681, 1, P0, 46, 245.95, 2370, 57715, 39538
2026/08/09 22:44:45.681, 0, P0, 43, 241.86, 2377, 47537, 49716
2026/08/09 22:44:45.681, 1, P0, 45, 245.63, 2355, 57715, 39538
2026/08/09 22:44:46.681, 0, P0, 44, 243.43, 2377, 47537, 49716
2026/08/09 22:44:46.681, 1, P0, 45, 241.71, 2370, 57715, 39538
2026/08/09 22:44:47.681, 0, P0, 44, 240.25, 2377, 47537, 49716
2026/08/09 22:44:47.681, 1, P0, 44, 244.04, 2377, 57715, 39538
2026/08/09 22:44:48.681, 0, P0, 45, 238.57, 2385, 47537, 49716
2026/08/09 22:44:48.681, 1, P0, 44, 241.85, 2370, 57715, 39538
2026/08/09 22:44:49.681, 0, P0, 45, 239.47, 2377, 47537, 49716
2026/08/09 22:44:49.681, 1, P0, 43, 242.60, 2362, 57715, 39538
2026/08/09 22:44:50.681, 0, P0, 45, 243.74, 2377, 47537, 49716
2026/08/09 22:44:50.681, 1, P0, 43, 240.70, 2370, 57715, 39538
2026/08/09 22:44:51.681, 0, P0, 45, 242.78, 2377, 47537, 49716
2026/08/09 22:44:51.682, 1, P0, 44, 239.54, 2355, 57715, 39538
2026/08/09 22:44:52.682, 0, P0, 44, 242.75, 2377, 47537, 49716
2026/08/09 22:44:52.682, 1, P0, 45, 242.79, 2370, 57715, 39538
2026/08/09 22:44:53.682, 0, P0, 44, 243.70, 2377, 47537, 49716
2026/08/09 22:44:53.682, 1, P0, 46, 242.90, 2370, 57715, 39538
2026/08/09 22:44:54.682, 0, P0, 44, 240.64, 2377, 47537, 49716
2026/08/09 22:44:54.682, 1, P0, 45, 242.95, 2370, 57715, 39538
2026/08/09 22:44:55.682, 0, P0, 45, 239.39, 2377, 47537, 49716
2026/08/09 22:44:55.682, 1, P0, 43, 242.10, 2370, 57715, 39538
2026/08/09 22:44:56.682, 0, P0, 45, 240.80, 2377, 47537, 49716
2026/08/09 22:44:56.682, 1, P0, 44, 239.24, 2347, 57715, 39538
2026/08/09 22:44:57.682, 0, P0, 44, 242.69, 2377, 47537, 49716
2026/08/09 22:44:57.684, 1, P0, 45, 238.13, 2392, 57715, 39538
2026/08/09 22:44:58.684, 0, P0, 43, 244.73, 2370, 47537, 49716
2026/08/09 22:44:58.684, 1, P0, 46, 240.00, 2355, 57715, 39538
2026/08/09 22:44:59.684, 0, P0, 43, 238.30, 2377, 47537, 49716
2026/08/09 22:44:59.684, 1, P0, 46, 241.20, 2385, 57715, 39538
2026/08/09 22:45:00.684, 0, P0, 43, 241.43, 2377, 47537, 49716
2026/08/09 22:45:00.684, 1, P0, 45, 239.72, 2377, 57715, 39538
2026/08/09 22:45:01.684, 0, P0, 43, 237.69, 2377, 47537, 49716
2026/08/09 22:45:01.684, 1, P0, 46, 242.28, 2377, 57715, 39538
2026/08/09 22:45:02.684, 0, P0, 44, 240.97, 2377, 47537, 49716
2026/08/09 22:45:02.684, 1, P0, 45, 240.36, 2392, 57715, 39538
2026/08/09 22:45:03.684, 0, P0, 44, 239.71, 2385, 47537, 49716
2026/08/09 22:45:03.684, 1, P0, 44, 242.25, 2392, 57715, 39538
2026/08/09 22:45:04.685, 0, P0, 45, 241.60, 2377, 47537, 49716
2026/08/09 22:45:04.685, 1, P0, 43, 242.82, 2362, 57715, 39538
2026/08/09 22:45:05.685, 0, P0, 46, 240.92, 2385, 47537, 49716
2026/08/09 22:45:05.685, 1, P0, 44, 240.72, 2385, 57715, 39538
2026/08/09 22:45:06.685, 0, P0, 45, 238.99, 2377, 47537, 49716
2026/08/09 22:45:06.685, 1, P0, 44, 238.15, 2377, 57715, 39538
2026/08/09 22:45:07.685, 0, P0, 45, 241.66, 2385, 47537, 49716
2026/08/09 22:45:07.685, 1, P0, 45, 239.56, 2370, 57715, 39538
2026/08/09 22:45:08.685, 0, P0, 43, 234.02, 2385, 47537, 49716
2026/08/09 22:45:08.685, 1, P0, 46, 238.82, 2370, 57715, 39538
2026/08/09 22:45:09.685, 0, P0, 43, 241.12, 2377, 47537, 49716
2026/08/09 22:45:09.685, 1, P0, 46, 237.37, 2385, 57715, 39538
2026/08/09 22:45:10.685, 0, P0, 43, 239.25, 2377, 47537, 49716
2026/08/09 22:45:10.685, 1, P0, 46, 241.91, 2385, 57715, 39538
2026/08/09 22:45:11.685, 0, P0, 44, 242.10, 2377, 47537, 49716
2026/08/09 22:45:11.685, 1, P0, 46, 240.12, 2385, 57715, 39538
2026/08/09 22:45:12.685, 0, P0, 44, 239.44, 2385, 47537, 49716
2026/08/09 22:45:12.685, 1, P0, 46, 242.91, 2377, 57715, 39538
2026/08/09 22:45:13.685, 0, P0, 44, 240.18, 2377, 47537, 49716
2026/08/09 22:45:13.685, 1, P0, 45, 241.82, 2370, 57715, 39538
2026/08/09 22:45:14.686, 0, P0, 44, 236.51, 2385, 47537, 49716
2026/08/09 22:45:14.686, 1, P0, 44, 241.94, 2377, 57715, 39538
2026/08/09 22:45:15.686, 0, P0, 46, 239.24, 2377, 47537, 49716
2026/08/09 22:45:15.686, 1, P0, 43, 241.55, 2370, 57715, 39538
2026/08/09 22:45:16.686, 0, P0, 45, 241.28, 2377, 47537, 49716
2026/08/09 22:45:16.686, 1, P0, 44, 238.10, 2392, 57715, 39538
2026/08/09 22:45:17.686, 0, P0, 45, 239.82, 2385, 47537, 49716
2026/08/09 22:45:17.686, 1, P0, 44, 239.07, 2377, 57715, 39538
2026/08/09 22:45:18.686, 0, P0, 45, 236.42, 2377, 47537, 49716
2026/08/09 22:45:18.686, 1, P0, 46, 238.93, 2392, 57715, 39538
2026/08/09 22:45:19.687, 0, P0, 43, 237.82, 2385, 47537, 49716
2026/08/09 22:45:19.687, 1, P0, 46, 239.66, 2385, 57715, 39538
2026/08/09 22:45:20.687, 0, P0, 44, 240.96, 2377, 47537, 49716
2026/08/09 22:45:20.687, 1, P0, 45, 239.72, 2370, 57715, 39538
2026/08/09 22:45:21.687, 0, P0, 44, 240.62, 2385, 47537, 49716
2026/08/09 22:45:21.687, 1, P0, 44, 238.90, 2377, 57715, 39538
2026/08/09 22:45:22.687, 0, P0, 45, 238.71, 2377, 47537, 49716
2026/08/09 22:45:22.687, 1, P0, 43, 241.62, 2392, 57715, 39538
2026/08/09 22:45:23.687, 0, P0, 45, 236.44, 2385, 47537, 49716
2026/08/09 22:45:23.687, 1, P0, 43, 238.77, 2392, 57715, 39538
2026/08/09 22:45:24.687, 0, P0, 46, 238.96, 2385, 47537, 49716
2026/08/09 22:45:24.687, 1, P0, 44, 241.09, 2385, 57715, 39538
2026/08/09 22:45:25.688, 0, P0, 40, 181.42, 2392, 47537, 49716
2026/08/09 22:45:25.688, 1, P0, 41, 191.98, 2340, 57715, 39538
2026/08/09 22:45:26.688, 0, P0, 45, 181.88, 2392, 48273, 48980
2026/08/09 22:45:26.688, 1, P0, 41, 149.20, 2377, 58483, 38770
2026/08/09 22:45:27.688, 0, P0, 45, 220.11, 2400, 48273, 48980
2026/08/09 22:45:27.688, 1, P0, 42, 236.74, 2377, 58483, 38770
2026/08/09 22:45:28.688, 0, P0, 43, 218.09, 2407, 48273, 48980
2026/08/09 22:45:28.688, 1, P0, 41, 235.38, 2392, 58483, 38770
2026/08/09 22:45:29.688, 0, P0, 42, 213.38, 2400, 48273, 48980
2026/08/09 22:45:29.688, 1, P0, 41, 246.00, 2392, 58483, 38770
2026/08/09 22:45:30.688, 0, P0, 41, 219.32, 2392, 48273, 48980
2026/08/09 22:45:30.688, 1, P0, 44, 243.89, 2392, 58483, 38770
2026/08/09 22:45:31.688, 0, P0, 41, 217.07, 2392, 48273, 48980
2026/08/09 22:45:31.688, 1, P0, 45, 249.78, 2377, 58483, 38770
2026/08/09 22:45:32.688, 0, P0, 41, 220.83, 2400, 48273, 48980
2026/08/09 22:45:32.688, 1, P0, 46, 246.37, 2370, 58483, 38770
2026/08/09 22:45:33.688, 0, P0, 41, 221.38, 2400, 48273, 48980
2026/08/09 22:45:33.688, 1, P0, 46, 245.00, 2362, 58483, 38770
2026/08/09 22:45:34.689, 0, P0, 42, 228.09, 2407, 48273, 48980
2026/08/09 22:45:34.689, 1, P0, 46, 247.45, 2355, 58483, 38770
2026/08/09 22:45:35.689, 0, P0, 44, 227.62, 2400, 48273, 48980
2026/08/09 22:45:35.689, 1, P0, 46, 239.27, 2362, 58483, 38770
2026/08/09 22:45:36.689, 0, P0, 44, 224.93, 2407, 48273, 48980
2026/08/09 22:45:36.689, 1, P0, 44, 240.08, 2362, 58483, 38770
2026/08/09 22:45:37.689, 0, P0, 45, 227.86, 2400, 48273, 48980
2026/08/09 22:45:37.689, 1, P0, 43, 234.27, 2370, 58483, 38770
2026/08/09 22:45:38.689, 0, P0, 45, 227.17, 2407, 48273, 48980
2026/08/09 22:45:38.689, 1, P0, 42, 239.05, 2377, 58483, 38770
2026/08/09 22:45:39.689, 0, P0, 44, 219.20, 2407, 48273, 48980
2026/08/09 22:45:39.689, 1, P0, 42, 234.01, 2385, 58483, 38770
2026/08/09 22:45:40.689, 0, P0, 42, 214.52, 2400, 48273, 48980
2026/08/09 22:45:40.689, 1, P0, 41, 239.36, 2392, 58483, 38770
2026/08/09 22:45:41.689, 0, P0, 41, 215.87, 2392, 48273, 48980
2026/08/09 22:45:41.689, 1, P0, 43, 248.46, 2392, 58483, 38770
2026/08/09 22:45:42.689, 0, P0, 42, 172.84, 2392, 48273, 48980
2026/08/09 22:45:42.689, 1, P0, 43, 202.60, 2317, 58483, 38770
2026/08/09 22:45:43.689, 0, P0, 42, 173.12, 2392, 48273, 48980
2026/08/09 22:45:43.689, 1, P0, 41, 171.79, 2317, 58483, 38770
2026/08/09 22:45:44.689, 0, P0, 42, 184.78, 2392, 48273, 48980
2026/08/09 22:45:44.689, 1, P0, 43, 173.38, 2317, 58483, 38770
2026/08/09 22:45:45.690, 0, P0, 41, 176.23, 2385, 48273, 48980
2026/08/09 22:45:45.690, 1, P0, 43, 178.24, 2325, 58483, 38770
2026/08/09 22:45:46.690, 0, P0, 41, 178.29, 2392, 48273, 48980
2026/08/09 22:45:46.690, 1, P0, 42, 175.68, 2317, 58483, 38770
2026/08/09 22:45:47.690, 0, P0, 43, 194.01, 2377, 48273, 48980
2026/08/09 22:45:47.690, 1, P0, 45, 193.91, 2317, 58483, 38770
2026/08/09 22:45:48.690, 0, P0, 43, 244.78, 2370, 48273, 48980
2026/08/09 22:45:48.690, 1, P0, 44, 244.00, 2355, 58483, 38770
2026/08/09 22:45:49.690, 0, P0, 45, 246.61, 2370, 48273, 48980
2026/08/09 22:45:49.690, 1, P0, 43, 242.60, 2347, 58483, 38770
2026/08/09 22:45:50.690, 0, P0, 43, 242.67, 2377, 48273, 48980
2026/08/09 22:45:50.690, 1, P0, 46, 245.02, 2340, 58483, 38770
2026/08/09 22:45:51.690, 0, P0, 43, 239.60, 2370, 48273, 48980
2026/08/09 22:45:51.690, 1, P0, 44, 241.71, 2355, 58483, 38770
2026/08/09 22:45:52.690, 0, P0, 45, 244.38, 2377, 48273, 48980
2026/08/09 22:45:52.690, 1, P0, 44, 241.47, 2355, 58483, 38770
2026/08/09 22:45:53.690, 0, P0, 42, 241.86, 2377, 48273, 48980
2026/08/09 22:45:53.690, 1, P0, 45, 245.44, 2370, 58483, 38770
2026/08/09 22:45:54.690, 0, P0, 44, 236.96, 2377, 48273, 48980
2026/08/09 22:45:54.690, 1, P0, 43, 243.45, 2347, 58483, 38770
2026/08/09 22:45:55.691, 0, P0, 44, 238.09, 2385, 48273, 48980
2026/08/09 22:45:55.691, 1, P0, 46, 242.94, 2347, 58483, 38770
2026/08/09 22:45:56.691, 0, P0, 43, 238.96, 2370, 48273, 48980
2026/08/09 22:45:56.691, 1, P0, 44, 237.83, 2370, 58483, 38770
2026/08/09 22:45:57.691, 0, P0, 44, 243.48, 2377, 48273, 48980
2026/08/09 22:45:57.691, 1, P0, 43, 244.25, 2377, 58483, 38770
2026/08/09 22:45:58.691, 0, P0, 45, 242.90, 2377, 48273, 48980
2026/08/09 22:45:58.691, 1, P0, 43, 239.08, 2362, 58483, 38770
2026/08/09 22:45:59.691, 0, P0, 45, 240.95, 2385, 48273, 48980
2026/08/09 22:45:59.691, 1, P0, 44, 239.74, 2370, 58483, 38770
2026/08/09 22:46:00.691, 0, P0, 45, 241.90, 2385, 48273, 48980
2026/08/09 22:46:00.691, 1, P0, 45, 241.38, 2370, 58483, 38770
2026/08/09 22:46:01.691, 0, P0, 44, 242.83, 2377, 48273, 48980
2026/08/09 22:46:01.691, 1, P0, 46, 239.45, 2362, 58483, 38770
2026/08/09 22:46:02.691, 0, P0, 44, 242.01, 2377, 48273, 48980
2026/08/09 22:46:02.691, 1, P0, 46, 242.41, 2370, 58483, 38770
2026/08/09 22:46:03.691, 0, P0, 43, 240.87, 2377, 48273, 48980
2026/08/09 22:46:03.691, 1, P0, 46, 244.03, 2370, 58483, 38770
2026/08/09 22:46:04.691, 0, P0, 43, 240.10, 2377, 48273, 48980
2026/08/09 22:46:04.691, 1, P0, 46, 239.60, 2370, 58483, 38770
2026/08/09 22:46:05.692, 0, P0, 44, 239.84, 2370, 48273, 48980
2026/08/09 22:46:05.692, 1, P0, 45, 240.05, 2370, 58483, 38770
2026/08/09 22:46:06.692, 0, P0, 43, 238.63, 2377, 48273, 48980
2026/08/09 22:46:06.692, 1, P0, 45, 240.36, 2370, 58483, 38770
2026/08/09 22:46:07.692, 0, P0, 45, 239.61, 2377, 48273, 48980
2026/08/09 22:46:07.692, 1, P0, 43, 239.21, 2370, 58483, 38770
2026/08/09 22:46:08.692, 0, P0, 45, 241.93, 2377, 48273, 48980
2026/08/09 22:46:08.692, 1, P0, 44, 238.46, 2370, 58483, 38770
2026/08/09 22:46:09.692, 0, P0, 45, 242.49, 2377, 48273, 48980
2026/08/09 22:46:09.692, 1, P0, 45, 240.21, 2370, 58483, 38770
2026/08/09 22:46:10.692, 0, P0, 45, 242.21, 2377, 48273, 48980
2026/08/09 22:46:10.692, 1, P0, 45, 237.57, 2377, 58483, 38770
2026/08/09 22:46:11.692, 0, P0, 45, 237.48, 2385, 48273, 48980
2026/08/09 22:46:11.692, 1, P0, 45, 239.98, 2392, 58483, 38770
2026/08/09 22:46:12.692, 0, P0, 43, 240.63, 2385, 48273, 48980
2026/08/09 22:46:12.692, 1, P0, 46, 239.37, 2377, 58483, 38770
2026/08/09 22:46:13.692, 0, P0, 44, 238.79, 2377, 48273, 48980
2026/08/09 22:46:13.692, 1, P0, 46, 240.23, 2370, 58483, 38770
2026/08/09 22:46:14.692, 0, P0, 44, 236.58, 2377, 48273, 48980
2026/08/09 22:46:14.692, 1, P0, 44, 238.21, 2392, 58483, 38770
2026/08/09 22:46:15.693, 0, P0, 45, 236.57, 2385, 48273, 48980
2026/08/09 22:46:15.693, 1, P0, 43, 241.21, 2377, 58483, 38770
2026/08/09 22:46:16.693, 0, P0, 45, 237.75, 2385, 48273, 48980
2026/08/09 22:46:16.693, 1, P0, 44, 240.21, 2377, 58483, 38770
2026/08/09 22:46:17.693, 0, P0, 45, 239.04, 2377, 48273, 48980
2026/08/09 22:46:17.693, 1, P0, 45, 238.74, 2377, 58483, 38770
2026/08/09 22:46:18.693, 0, P0, 43, 237.41, 2377, 48273, 48980
2026/08/09 22:46:18.693, 1, P0, 46, 237.63, 2370, 58483, 38770
2026/08/09 22:46:19.693, 0, P0, 44, 237.30, 2377, 48273, 48980
2026/08/09 22:46:19.693, 1, P0, 45, 242.47, 2377, 58483, 38770
2026/08/09 22:46:20.693, 0, P0, 44, 240.70, 2377, 48273, 48980
2026/08/09 22:46:20.693, 1, P0, 45, 236.37, 2377, 58483, 38770
2026/08/09 22:46:21.693, 0, P0, 44, 235.66, 2385, 48273, 48980
2026/08/09 22:46:21.693, 1, P0, 44, 239.90, 2392, 58483, 38770
2026/08/09 22:46:22.693, 0, P0, 45, 238.78, 2377, 48273, 48980
2026/08/09 22:46:22.693, 1, P0, 43, 241.93, 2370, 58483, 38770
2026/08/09 22:46:23.693, 0, P0, 45, 235.13, 2392, 48273, 48980
2026/08/09 22:46:23.693, 1, P0, 44, 241.15, 2385, 58483, 38770
2026/08/09 22:46:24.693, 0, P0, 46, 239.25, 2377, 48273, 48980
2026/08/09 22:46:24.693, 1, P0, 44, 236.39, 2392, 58483, 38770
2026/08/09 22:46:25.693, 0, P0, 46, 240.03, 2377, 48273, 48980
2026/08/09 22:46:25.694, 1, P0, 44, 239.16, 2392, 58483, 38770
2026/08/09 22:46:26.694, 0, P0, 45, 237.39, 2392, 48273, 48980
2026/08/09 22:46:26.694, 1, P0, 45, 238.71, 2370, 58483, 38770
2026/08/09 22:46:27.694, 0, P0, 46, 243.00, 2392, 48273, 48980
2026/08/09 22:46:27.694, 1, P0, 45, 240.34, 2385, 58483, 38770
2026/08/09 22:46:28.694, 0, P0, 45, 237.39, 2377, 48273, 48980
2026/08/09 22:46:28.694, 1, P0, 44, 240.48, 2392, 58483, 38770
2026/08/09 22:46:29.694, 0, P0, 44, 233.53, 2377, 48273, 48980
2026/08/09 22:46:29.694, 1, P0, 44, 235.51, 2370, 58483, 38770
2026/08/09 22:46:30.694, 0, P0, 45, 237.69, 2385, 48273, 48980
2026/08/09 22:46:30.694, 1, P0, 43, 242.21, 2377, 58483, 38770
2026/08/09 22:46:31.694, 0, P0, 45, 238.85, 2377, 48273, 48980
2026/08/09 22:46:31.694, 1, P0, 43, 239.74, 2377, 58483, 38770
2026/08/09 22:46:32.694, 0, P0, 45, 239.79, 2377, 48273, 48980
2026/08/09 22:46:32.694, 1, P0, 44, 241.52, 2370, 58483, 38770
2026/08/09 22:46:33.694, 0, P0, 46, 240.16, 2377, 48273, 48980
2026/08/09 22:46:33.694, 1, P0, 44, 241.24, 2392, 58483, 38770
2026/08/09 22:46:34.694, 0, P0, 45, 240.05, 2385, 48273, 48980
2026/08/09 22:46:34.694, 1, P0, 44, 237.99, 2392, 58483, 38770
2026/08/09 22:46:35.695, 0, P0, 45, 238.78, 2385, 48273, 48980
2026/08/09 22:46:35.695, 1, P0, 45, 237.89, 2392, 58483, 38770
2026/08/09 22:46:36.695, 0, P0, 44, 233.29, 2385, 48273, 48980
2026/08/09 22:46:36.695, 1, P0, 46, 237.96, 2377, 58483, 38770
2026/08/09 22:46:37.695, 0, P0, 43, 236.83, 2385, 48273, 48980
2026/08/09 22:46:37.695, 1, P0, 46, 238.32, 2385, 58483, 38770
2026/08/09 22:46:38.695, 0, P0, 43, 238.34, 2385, 48273, 48980
2026/08/09 22:46:38.695, 1, P0, 46, 239.59, 2385, 58483, 38770
2026/08/09 22:46:39.695, 0, P0, 43, 237.93, 2385, 48273, 48980
2026/08/09 22:46:39.695, 1, P0, 46, 240.67, 2385, 58483, 38770
2026/08/09 22:46:40.695, 0, P0, 43, 234.60, 2385, 48273, 48980
2026/08/09 22:46:40.695, 1, P0, 46, 238.80, 2385, 58483, 38770
2026/08/09 22:46:41.695, 0, P0, 43, 237.76, 2385, 48273, 48980
2026/08/09 22:46:41.695, 1, P0, 46, 237.23, 2370, 58483, 38770
2026/08/09 22:46:42.695, 0, P0, 44, 238.98, 2385, 48273, 48980
2026/08/09 22:46:42.695, 1, P0, 46, 236.63, 2385, 58483, 38770
2026/08/09 22:46:43.695, 0, P0, 43, 236.17, 2385, 48273, 48980
2026/08/09 22:46:43.695, 1, P0, 45, 238.90, 2392, 58483, 38770
2026/08/09 22:46:44.695, 0, P0, 44, 236.00, 2385, 48273, 48980
2026/08/09 22:46:44.695, 1, P0, 45, 239.77, 2370, 58483, 38770
2026/08/09 22:46:45.695, 0, P0, 45, 238.16, 2377, 48273, 48980
2026/08/09 22:46:45.696, 1, P0, 44, 239.04, 2392, 58483, 38770
2026/08/09 22:46:46.696, 0, P0, 45, 238.37, 2385, 48273, 48980
2026/08/09 22:46:46.696, 1, P0, 43, 239.37, 2392, 58483, 38770
2026/08/09 22:46:47.696, 0, P0, 46, 236.70, 2377, 48273, 48980
2026/08/09 22:46:47.696, 1, P0, 44, 238.40, 2385, 58483, 38770
2026/08/09 22:46:48.696, 0, P0, 46, 238.34, 2392, 48273, 48980
2026/08/09 22:46:48.696, 1, P0, 44, 239.65, 2392, 58483, 38770
2026/08/09 22:46:49.696, 0, P0, 46, 239.31, 2392, 48273, 48980
2026/08/09 22:46:49.696, 1, P0, 45, 239.84, 2377, 58483, 38770
2026/08/09 22:46:50.696, 0, P0, 45, 235.80, 2385, 48273, 48980
2026/08/09 22:46:50.696, 1, P0, 45, 239.89, 2377, 58483, 38770
2026/08/09 22:46:51.696, 0, P0, 43, 240.39, 2385, 48273, 48980
2026/08/09 22:46:51.696, 1, P0, 46, 240.52, 2385, 58483, 38770
2026/08/09 22:46:52.696, 0, P0, 43, 238.20, 2377, 48273, 48980
2026/08/09 22:46:52.696, 1, P0, 46, 235.70, 2392, 58483, 38770
2026/08/09 22:46:53.696, 0, P0, 45, 241.57, 2377, 48273, 48980
2026/08/09 22:46:53.696, 1, P0, 45, 238.63, 2377, 58483, 38770
2026/08/09 22:46:54.696, 0, P0, 45, 235.55, 2385, 48273, 48980
2026/08/09 22:46:54.696, 1, P0, 43, 239.39, 2392, 58483, 38770
2026/08/09 22:46:55.696, 0, P0, 46, 233.26, 2392, 48273, 48980
2026/08/09 22:46:55.696, 1, P0, 44, 239.68, 2385, 58483, 38770
2026/08/09 22:46:56.697, 0, P0, 46, 236.74, 2385, 48273, 48980
2026/08/09 22:46:56.697, 1, P0, 44, 238.61, 2385, 58483, 38770
2026/08/09 22:46:57.697, 0, P0, 45, 235.49, 2392, 48273, 48980
2026/08/09 22:46:57.697, 1, P0, 45, 239.35, 2377, 58483, 38770
2026/08/09 22:46:58.697, 0, P0, 45, 237.21, 2385, 48273, 48980
2026/08/09 22:46:58.697, 1, P0, 45, 242.45, 2392, 58483, 38770
2026/08/09 22:46:59.697, 0, P0, 44, 237.05, 2392, 48273, 48980
2026/08/09 22:46:59.697, 1, P0, 46, 237.24, 2392, 58483, 38770
2026/08/09 22:47:00.697, 0, P0, 43, 237.72, 2377, 48273, 48980
2026/08/09 22:47:00.697, 1, P0, 46, 239.31, 2392, 58483, 38770
2026/08/09 22:47:01.697, 0, P0, 42, 189.40, 2407, 49265, 47988
2026/08/09 22:47:01.697, 1, P0, 42, 198.31, 2370, 59507, 37746
2026/08/09 22:47:02.697, 0, P0, 41, 229.53, 2407, 49265, 47988
2026/08/09 22:47:02.697, 1, P0, 47, 239.41, 2355, 59539, 37714
2026/08/09 22:47:03.697, 0, P0, 44, 226.21, 2407, 49265, 47988
2026/08/09 22:47:03.697, 1, P0, 46, 235.87, 2362, 59539, 37714
2026/08/09 22:47:04.697, 0, P0, 45, 223.98, 2407, 49265, 47988
2026/08/09 22:47:04.697, 1, P0, 47, 234.80, 2362, 59539, 37714
2026/08/09 22:47:05.698, 0, P0, 46, 225.19, 2407, 49265, 47988
2026/08/09 22:47:05.698, 1, P0, 45, 233.71, 2362, 59539, 37714
2026/08/09 22:47:06.698, 0, P0, 45, 221.71, 2407, 49265, 47988
2026/08/09 22:47:06.698, 1, P0, 43, 242.09, 2355, 59539, 37714
2026/08/09 22:47:07.698, 0, P0, 45, 214.82, 2407, 49265, 47988
2026/08/09 22:47:07.698, 1, P0, 43, 240.76, 2377, 59539, 37714
2026/08/09 22:47:08.698, 0, P0, 45, 217.69, 2407, 49265, 47988
2026/08/09 22:47:08.698, 1, P0, 42, 247.83, 2385, 59539, 37714
2026/08/09 22:47:09.698, 0, P0, 43, 215.80, 2400, 49265, 47988
2026/08/09 22:47:09.698, 1, P0, 42, 246.10, 2392, 59539, 37714
2026/08/09 22:47:10.698, 0, P0, 42, 213.73, 2400, 49265, 47988
2026/08/09 22:47:10.698, 1, P0, 46, 245.40, 2392, 59539, 37714
2026/08/09 22:47:11.698, 0, P0, 41, 215.88, 2400, 49265, 47988
2026/08/09 22:47:11.698, 1, P0, 46, 247.34, 2392, 59539, 37714
2026/08/09 22:47:12.698, 0, P0, 41, 219.69, 2392, 49265, 47988
2026/08/09 22:47:12.698, 1, P0, 47, 246.90, 2377, 59539, 37714
2026/08/09 22:47:13.698, 0, P0, 41, 225.38, 2400, 49265, 47988
2026/08/09 22:47:13.698, 1, P0, 45, 244.28, 2370, 59539, 37714
2026/08/09 22:47:14.698, 0, P0, 41, 224.87, 2400, 49265, 47988
2026/08/09 22:47:14.698, 1, P0, 43, 237.13, 2362, 59539, 37714
2026/08/09 22:47:15.699, 0, P0, 44, 228.91, 2400, 49265, 47988
2026/08/09 22:47:15.699, 1, P0, 43, 236.59, 2362, 59539, 37714
2026/08/09 22:47:16.699, 0, P0, 46, 229.74, 2407, 49265, 47988
2026/08/09 22:47:16.699, 1, P0, 42, 236.67, 2362, 59539, 37714
2026/08/09 22:47:17.699, 0, P0, 46, 221.29, 2400, 49265, 47988
2026/08/09 22:47:17.699, 1, P0, 42, 232.96, 2362, 59539, 37714
2026/08/09 22:47:18.699, 0, P0, 45, 217.57, 2407, 49265, 47988
2026/08/09 22:47:18.699, 1, P0, 43, 246.06, 2377, 59539, 37714
2026/08/09 22:47:19.699, 0, P0, 46, 215.67, 2407, 49265, 47988
2026/08/09 22:47:19.699, 1, P0, 46, 245.73, 2385, 59539, 37714
2026/08/09 22:47:20.699, 0, P0, 43, 214.81, 2407, 49265, 47988
2026/08/09 22:47:20.699, 1, P0, 46, 247.59, 2392, 59539, 37714
2026/08/09 22:47:21.699, 0, P0, 42, 220.95, 2400, 49265, 47988
2026/08/09 22:47:21.699, 1, P0, 46, 248.22, 2392, 59539, 37714
