epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370525952,73,93.88,1162,12674,11878858752,12192092032,12482248704,290156672,8,1990443008,471859200,509607936,37748736,0,144,270,0
1790370526202,72,93.55,1095,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370526452,72,93.61,1057,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370526702,72,93.90,1102,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370526952,73,93.67,1147,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370527202,72,93.67,1087,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370527452,72,93.65,1057,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370527702,72,93.98,1110,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370527952,72,93.80,1132,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370528202,72,93.63,1080,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370528452,72,93.61,1065,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370528702,73,94.00,1125,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370528952,72,93.79,1125,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370529202,72,93.69,1080,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370529452,72,93.54,1065,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370529702,72,93.74,1132,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370529952,72,93.70,1117,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370530202,72,93.53,1072,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370530452,72,93.84,1072,12674,11859984384,12192092032,12482248704,290156672,8,1990443008,490733568,509607936,18874368,0,144,279,0
1790370530702,72,93.81,1140,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370530952,72,93.72,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370531202,72,93.65,1072,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370531452,72,93.80,1087,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370531702,72,93.90,1132,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370531952,72,93.79,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370532202,72,93.55,1065,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370532452,72,93.93,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370532702,72,93.69,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370532952,72,93.75,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370533202,72,93.76,1057,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370533452,72,93.80,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370533702,72,93.85,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370533952,72,93.62,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370534202,72,93.82,1072,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370534452,72,93.80,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370534702,72,93.74,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370534952,72,93.68,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370535202,72,93.86,1087,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370535452,72,93.79,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370535702,72,93.79,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370535952,72,93.71,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370536202,72,93.75,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370536452,72,93.82,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370536702,72,93.80,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370536952,72,93.75,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370537202,72,93.83,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370537452,72,93.78,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370537702,72,93.81,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370537952,72,93.73,1087,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370538202,73,93.75,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370538452,72,93.65,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370538702,73,93.74,1117,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370538952,73,93.74,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370539202,73,93.78,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370539452,73,93.79,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370539702,73,93.74,1110,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370539952,73,93.67,1087,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370540202,73,93.63,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370540452,73,93.70,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370540702,73,93.65,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370540952,73,93.61,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370541202,73,93.77,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370541452,73,93.70,1102,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370541702,73,93.76,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370541952,73,93.79,1095,12692,11841110016,12192092032,12482248704,290156672,8,1990443008,509607936,509607936,0,0,144,288,0
1790370542202,73,93.62,1072,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370542452,73,93.59,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370542702,73,93.55,1065,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370542952,73,93.55,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370543202,73,93.54,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370543452,73,93.59,1065,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370543702,73,93.53,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370543952,73,93.69,1065,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370544202,73,93.69,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370544452,73,93.58,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370544702,73,93.61,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370544952,73,93.50,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370545202,73,93.58,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370545452,73,93.57,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370545702,73,93.56,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370545952,73,93.51,1042,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370546202,73,93.53,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370546452,73,93.61,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370546702,73,93.58,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370546952,73,93.56,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370547202,73,93.55,1057,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370547452,73,93.75,1065,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370547702,73,93.55,1050,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370547952,73,93.51,1035,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370548202,72,93.51,1020,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370548452,73,93.47,1042,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370548702,72,93.24,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370548952,72,93.25,982,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370549202,72,93.34,982,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370549452,72,93.29,990,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370549702,72,93.14,967,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370549952,72,93.23,990,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370550202,72,93.31,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370550452,72,93.14,982,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370550702,72,93.15,975,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370550952,72,93.25,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370551202,72,93.30,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370551452,72,93.10,975,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370551702,72,93.23,975,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370551952,72,93.25,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370552202,72,93.30,997,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370552452,72,92.82,892,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370552702,72,92.86,900,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370552952,72,92.81,915,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370553202,72,92.72,915,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370553452,72,92.69,847,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370553702,72,92.91,907,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370553952,72,93.04,922,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370554202,72,92.85,907,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370554452,72,92.57,847,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370554702,72,92.85,915,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370554952,72,92.91,922,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370555202,72,92.64,892,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370555452,72,92.52,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370555702,72,92.89,930,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370555952,72,93.01,922,12476,12029853696,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,37748736,144,288,0
1790370556202,72,92.71,847,12476,12029853696,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,37748736,144,288,0
1790370556452,72,92.77,825,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370556702,72,92.93,907,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370556952,72,92.86,892,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370557202,72,92.89,840,12422,12067602432,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,56623104,144,288,0
1790370557452,71,92.99,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370557702,72,92.78,855,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370557952,72,92.58,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370558202,71,92.63,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370558452,71,92.69,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370558702,71,92.80,847,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370558952,71,92.80,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370559202,71,92.71,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370559452,71,92.70,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370559702,71,92.65,862,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370559952,71,92.82,832,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370560202,71,92.64,802,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370560452,71,92.73,802,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370560702,71,92.62,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370560952,71,92.88,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370561202,71,92.64,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370561452,71,92.62,802,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370561702,71,92.62,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370561952,71,92.63,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370562202,71,92.64,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370562452,71,92.65,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370562702,71,92.82,840,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370562952,71,92.61,832,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370563202,71,92.57,802,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370563452,71,92.54,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370563702,71,92.74,862,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370563952,71,92.63,817,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370564202,71,92.66,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370564452,71,92.73,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370564702,71,92.68,862,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370564952,71,92.59,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370565202,71,92.59,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370565452,71,92.60,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370565702,71,92.74,877,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370565952,71,92.65,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370566202,71,92.63,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370566452,71,92.68,817,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370566702,71,92.68,862,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370566952,71,92.58,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370567202,71,92.69,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370567452,71,92.79,825,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370567702,71,92.64,847,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370567952,71,92.68,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370568202,71,92.65,810,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370568452,71,93.07,892,12368,12124225536,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,56623104,144,288,0
1790370568702,71,92.99,787,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370568952,71,93.03,765,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370569202,71,93.11,780,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370569452,71,93.32,832,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370569702,71,93.49,840,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370569952,71,93.48,795,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370570202,71,93.28,787,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370570452,71,93.68,892,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370570702,71,93.36,840,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370570952,71,93.10,772,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370571202,71,93.34,810,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370571452,71,93.28,885,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370571702,69,84.42,1162,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370571952,68,73.10,1582,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370572202,68,56.37,1582,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370572452,68,38.26,1590,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
