timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 12:34:13.557, 59, 84.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:13.807, 59, 84.72 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:14.058, 59, 84.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:14.308, 59, 84.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:14.559, 59, 84.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:14.809, 59, 84.93 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:34:15.060, 58, 83.50 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 12:34:15.310, 58, 83.50 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/25 12:34:15.560, 65, 159.78 W, 2820 MHz, 13365 MHz, 16820 MiB, 96 %
2026/09/25 12:34:15.810, 65, 159.78 W, 2820 MHz, 13365 MHz, 16820 MiB, 96 %
2026/09/25 12:34:16.060, 66, 235.34 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:16.310, 66, 235.34 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:16.560, 67, 455.52 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:16.810, 67, 455.52 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:17.061, 68, 467.44 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:17.311, 68, 467.44 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:17.561, 67, 478.55 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:34:17.811, 67, 478.55 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:18.061, 67, 462.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:18.311, 67, 462.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:18.561, 68, 451.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:18.811, 68, 451.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:19.061, 68, 468.82 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:19.311, 68, 468.82 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:19.562, 68, 479.73 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:19.812, 68, 479.73 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:20.062, 68, 471.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:20.312, 68, 471.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:20.562, 68, 457.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:20.812, 68, 457.89 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:21.062, 69, 470.08 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:21.312, 69, 470.08 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:21.562, 69, 481.53 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:21.812, 69, 481.53 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:22.063, 68, 464.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:22.313, 68, 464.02 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:22.563, 69, 452.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:22.813, 69, 452.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:23.063, 69, 471.15 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:23.313, 69, 471.15 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:23.563, 69, 483.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:34:23.813, 69, 483.19 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:34:24.063, 69, 470.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:24.313, 69, 470.97 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:24.563, 69, 456.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:24.814, 69, 456.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:25.064, 70, 472.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:25.314, 70, 472.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:25.565, 69, 484.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:25.815, 69, 484.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:26.065, 69, 467.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:26.315, 69, 467.95 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:26.565, 69, 452.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:26.815, 69, 452.86 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:27.065, 70, 472.30 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:27.315, 70, 472.30 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:27.565, 70, 484.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/25 12:34:27.816, 70, 484.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 97 %
2026/09/25 12:34:28.066, 70, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:28.316, 70, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:28.566, 70, 456.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:28.816, 70, 456.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:29.066, 70, 473.48 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:29.316, 70, 473.48 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:29.566, 70, 485.05 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:29.816, 70, 485.05 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:30.066, 70, 466.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:30.316, 70, 466.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:30.567, 70, 454.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:30.817, 70, 454.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:31.067, 71, 472.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:31.317, 71, 472.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:31.567, 70, 485.33 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:31.817, 70, 485.33 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:32.067, 70, 472.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:32.317, 70, 472.50 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:32.567, 71, 457.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:32.817, 71, 457.57 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:33.068, 71, 475.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:33.318, 71, 475.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:33.568, 71, 485.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:33.818, 71, 485.17 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:34.068, 70, 470.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:34.318, 70, 470.36 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:34.568, 71, 456.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:34.818, 71, 456.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:35.068, 71, 474.20 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:35.318, 71, 474.20 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:35.569, 71, 487.65 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:35.819, 71, 487.65 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:36.069, 71, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:36.319, 71, 471.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:36.569, 71, 452.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:36.819, 71, 452.43 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:37.069, 71, 474.66 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:37.319, 71, 474.66 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:37.569, 71, 484.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:37.820, 71, 484.64 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:38.070, 71, 476.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:38.320, 71, 476.55 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:38.570, 71, 464.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:38.820, 71, 464.93 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:39.070, 72, 476.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:39.320, 72, 476.83 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:39.570, 71, 487.03 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:39.820, 71, 487.03 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:40.070, 71, 474.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:40.320, 71, 474.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:40.570, 71, 459.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:40.821, 71, 459.20 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:41.071, 72, 475.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:41.321, 72, 475.86 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:41.571, 71, 486.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:41.821, 71, 486.23 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:42.071, 71, 479.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:42.321, 71, 479.74 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:42.571, 72, 461.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:42.821, 72, 461.64 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:43.071, 72, 478.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:43.321, 72, 478.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:43.572, 72, 491.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:43.822, 72, 491.04 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:44.072, 72, 475.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:44.322, 72, 475.33 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:44.572, 72, 456.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:44.822, 72, 456.35 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:45.072, 72, 477.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:45.322, 72, 477.00 W, 2835 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:45.572, 72, 491.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:45.822, 72, 491.11 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:46.073, 72, 480.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:46.323, 72, 480.91 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:46.573, 72, 462.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:46.823, 72, 462.72 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:47.073, 73, 479.92 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:47.323, 73, 479.92 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:47.573, 72, 491.95 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:47.823, 72, 491.95 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:48.073, 72, 473.77 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:48.323, 72, 473.77 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:48.574, 72, 457.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:48.824, 72, 457.88 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:49.074, 73, 477.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:49.324, 73, 477.90 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:49.574, 72, 488.60 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:49.824, 72, 488.60 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:50.074, 72, 481.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:50.324, 72, 481.78 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:50.574, 73, 464.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:50.824, 73, 464.23 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:51.074, 73, 481.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:51.325, 73, 481.67 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:51.575, 73, 492.79 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:51.825, 73, 492.79 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:52.075, 73, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:52.325, 73, 476.36 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:34:52.575, 72, 457.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:52.825, 72, 457.24 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:53.075, 73, 479.06 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:53.325, 73, 479.06 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:53.575, 72, 492.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:53.826, 72, 492.68 W, 2820 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:34:54.076, 73, 481.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:54.326, 73, 481.98 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:54.576, 73, 468.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:54.826, 73, 468.02 W, 2812 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:55.076, 74, 479.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:55.326, 74, 479.83 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:34:55.577, 68, 462.87 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 12:34:55.827, 68, 462.87 W, 2820 MHz, 13365 MHz, 2 MiB, 0 %
2026/09/25 12:34:56.077, 66, 273.20 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:34:56.328, 66, 273.20 W, 2842 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 12:34:56.578, 65, 119.48 W, 2842 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 12:34:56.828, 65, 119.48 W, 2842 MHz, 14001 MHz, 1556 MiB, 0 %
2026/09/25 12:34:57.078, 65, 117.56 W, 2842 MHz, 14001 MHz, 2580 MiB, 21 %
2026/09/25 12:34:57.328, 65, 117.56 W, 2842 MHz, 14001 MHz, 3604 MiB, 21 %
2026/09/25 12:34:57.579, 64, 112.06 W, 2692 MHz, 13365 MHz, 4564 MiB, 11 %
2026/09/25 12:34:57.829, 64, 112.06 W, 2692 MHz, 13365 MHz, 5492 MiB, 11 %
2026/09/25 12:34:58.079, 64, 99.25 W, 2617 MHz, 13365 MHz, 6420 MiB, 10 %
2026/09/25 12:34:58.329, 64, 99.25 W, 2617 MHz, 13365 MHz, 7316 MiB, 10 %
2026/09/25 12:34:58.579, 63, 94.56 W, 2617 MHz, 13365 MHz, 8244 MiB, 10 %
2026/09/25 12:34:58.829, 63, 94.56 W, 2617 MHz, 13365 MHz, 9172 MiB, 10 %
2026/09/25 12:34:59.079, 63, 93.84 W, 2617 MHz, 13365 MHz, 10100 MiB, 10 %
2026/09/25 12:34:59.330, 63, 93.84 W, 2617 MHz, 13365 MHz, 10996 MiB, 10 %
2026/09/25 12:34:59.580, 63, 93.24 W, 2617 MHz, 13365 MHz, 11924 MiB, 10 %
2026/09/25 12:34:59.830, 63, 93.24 W, 2617 MHz, 13365 MHz, 12852 MiB, 10 %
2026/09/25 12:35:00.080, 62, 92.99 W, 2617 MHz, 13365 MHz, 13748 MiB, 11 %
2026/09/25 12:35:00.330, 62, 92.99 W, 2617 MHz, 13365 MHz, 14708 MiB, 11 %
2026/09/25 12:35:00.580, 62, 92.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 12:35:00.831, 62, 92.94 W, 2617 MHz, 13365 MHz, 14740 MiB, 9 %
2026/09/25 12:35:01.081, 62, 91.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:01.331, 62, 91.31 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:01.581, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:01.831, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:02.081, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:02.331, 62, 90.03 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:02.582, 61, 87.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:02.832, 61, 87.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:03.082, 61, 87.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:03.332, 61, 87.64 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:03.582, 61, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:03.832, 61, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:04.082, 61, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:04.333, 61, 87.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:04.583, 60, 86.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:04.833, 60, 86.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:05.083, 60, 86.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:05.333, 60, 86.71 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:05.583, 60, 85.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:05.833, 60, 85.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:06.084, 60, 85.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:06.334, 60, 85.37 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:06.584, 60, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:06.834, 60, 84.52 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:07.085, 59, 84.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:07.336, 59, 84.86 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:07.586, 59, 85.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:07.837, 59, 85.35 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:08.087, 59, 85.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:08.338, 59, 85.24 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 12:35:08.588, 59, 85.24 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 12:35:08.838, 59, 85.24 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/25 12:35:09.088, 66, 156.73 W, 2812 MHz, 13365 MHz, 16820 MiB, 96 %
2026/09/25 12:35:09.338, 66, 156.73 W, 2812 MHz, 13365 MHz, 16820 MiB, 96 %
2026/09/25 12:35:09.588, 67, 236.83 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:09.839, 67, 236.83 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:10.089, 67, 447.38 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:10.339, 67, 447.38 W, 2820 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:10.589, 68, 469.25 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:10.839, 68, 469.25 W, 2835 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 12:35:11.089, 68, 481.82 W, 2835 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 12:35:11.339, 68, 481.82 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:35:11.589, 68, 464.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:35:11.839, 68, 464.11 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:35:12.089, 68, 447.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:12.340, 68, 447.10 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:12.590, 69, 467.76 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:12.840, 69, 467.76 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:13.090, 69, 483.50 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:35:13.340, 69, 483.50 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:35:13.590, 68, 471.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:13.840, 68, 471.15 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:14.090, 69, 454.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:14.340, 69, 454.61 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:14.590, 69, 470.16 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:14.840, 69, 470.16 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:15.090, 69, 483.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:35:15.341, 69, 483.89 W, 2835 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 12:35:15.591, 69, 465.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:35:15.841, 69, 465.59 W, 2820 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 12:35:16.091, 69, 449.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:16.341, 69, 449.06 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:16.591, 70, 471.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:16.841, 70, 471.36 W, 2835 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:17.091, 69, 485.40 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:35:17.341, 69, 485.40 W, 2835 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 12:35:17.591, 69, 475.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 12:35:17.841, 69, 475.14 W, 2820 MHz, 13365 MHz, 17108 MiB, 100 %
