timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 04:03:36.053, 1, 0 %, 3316 MiB, 85.45 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:36.303, 0, 1 %, 24820 MiB, 85.22 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:36.303, 1, 0 %, 3316 MiB, 85.45 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:36.553, 0, 0 %, 24820 MiB, 84.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:36.553, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:36.803, 0, 0 %, 24884 MiB, 84.94 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:36.804, 1, 0 %, 3316 MiB, 85.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:37.054, 0, 0 %, 24884 MiB, 84.18 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:37.054, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:37.304, 0, 0 %, 24884 MiB, 84.18 W, 2617 MHz, 13365 MHz, 42
2026/09/24 04:03:37.304, 1, 0 %, 3316 MiB, 84.94 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:37.554, 0, 0 %, 24916 MiB, 81.94 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:37.554, 1, 0 %, 3316 MiB, 85.03 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:37.804, 0, 0 %, 24916 MiB, 81.94 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:37.805, 1, 0 %, 3316 MiB, 85.03 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:38.055, 0, 0 %, 24948 MiB, 82.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:38.055, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:38.305, 0, 0 %, 24948 MiB, 82.71 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:38.305, 1, 0 %, 3316 MiB, 84.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 04:03:38.555, 0, 0 %, 28436 MiB, 85.78 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:38.555, 1, 0 %, 3316 MiB, 84.22 W, 2610 MHz, 13365 MHz, 39
2026/09/24 04:03:38.806, 0, 0 %, 28436 MiB, 85.78 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:38.806, 1, 0 %, 3316 MiB, 84.22 W, 2610 MHz, 13365 MHz, 39
2026/09/24 04:03:39.056, 0, 0 %, 28468 MiB, 88.56 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:39.056, 1, 0 %, 3316 MiB, 74.45 W, 585 MHz, 13365 MHz, 39
2026/09/24 04:03:39.306, 0, 0 %, 28468 MiB, 88.56 W, 2610 MHz, 13365 MHz, 42
2026/09/24 04:03:39.306, 1, 0 %, 3316 MiB, 74.45 W, 585 MHz, 13365 MHz, 39
2026/09/24 04:03:39.557, 0, 0 %, 28468 MiB, 85.76 W, 2617 MHz, 13365 MHz, 41
2026/09/24 04:03:39.557, 1, 0 %, 3316 MiB, 63.79 W, 412 MHz, 13365 MHz, 39
2026/09/24 04:03:39.807, 0, 0 %, 28500 MiB, 85.76 W, 2617 MHz, 13365 MHz, 41
