epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370166151,76,94.02,1185,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370166401,76,93.52,1027,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370166651,76,93.66,1132,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370166901,76,93.28,1020,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370167151,76,94.06,1020,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370167401,76,93.58,1057,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370167651,76,93.93,1117,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370167901,76,93.54,1042,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370168151,76,93.36,1020,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370168401,76,93.76,1065,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370168651,76,93.49,1102,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370168901,76,93.42,1042,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370169151,76,93.60,1027,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370169401,76,93.75,1080,12602,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370169651,76,93.59,1087,12620,11935481856,12193442248,12482248704,288806456,8,1990443008,415236096,452984832,37748736,0,144,270,0
1790370169901,76,93.51,1042,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370170151,76,93.51,1035,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370170401,76,93.53,1080,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370170651,76,93.65,1080,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370170901,76,93.36,1035,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370171151,76,93.41,1035,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370171401,76,93.53,1080,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370171651,76,93.64,1072,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370171901,76,93.45,1027,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370172151,76,93.52,1042,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370172401,76,93.61,1080,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370172651,76,93.51,1065,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370172901,76,93.46,1035,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370173151,76,93.51,1050,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370173401,76,93.79,1087,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370173651,76,93.58,1057,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370173901,76,93.51,1042,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370174151,76,93.56,1050,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370174401,76,93.56,1072,12620,11916607488,12193442248,12482248704,288806456,8,1990443008,434110464,452984832,18874368,0,144,279,0
1790370174651,76,93.43,1072,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370174901,76,93.54,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370175151,76,93.59,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370175401,76,93.59,1072,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370175651,76,93.47,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370175901,76,93.57,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370176151,76,93.62,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370176401,76,93.53,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370176651,76,93.42,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370176901,76,93.52,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370177151,76,93.57,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370177401,76,93.57,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370177651,76,93.54,1042,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370177901,76,93.58,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370178151,76,93.48,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370178401,76,93.54,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370178651,76,93.54,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370178901,76,93.65,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370179151,76,93.64,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370179401,76,93.48,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370179651,76,93.46,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370179901,76,93.56,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370180151,76,93.58,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370180401,76,93.57,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370180651,76,93.58,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370180901,76,93.51,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370181151,76,93.54,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370181401,76,93.45,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370181651,76,93.50,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370181901,76,93.61,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370182151,76,93.59,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370182401,76,93.66,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370182651,76,93.61,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370182901,76,93.56,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370183151,76,93.46,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370183401,76,93.44,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370183651,76,93.49,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370183901,76,93.58,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370184151,76,93.46,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370184401,76,93.54,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370184651,76,93.63,1057,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370184901,76,93.49,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370185151,76,93.47,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370185401,76,93.53,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370185651,76,93.49,1050,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370185901,76,93.50,1065,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370186151,76,93.51,1042,12638,11897733120,12193442248,12482248704,288806456,8,1990443008,452984832,452984832,0,0,144,288,0
1790370186401,76,93.43,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370186651,76,93.36,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370186901,76,93.37,1035,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370187151,76,93.46,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370187401,76,93.39,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370187651,76,93.43,1035,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370187901,76,93.36,1050,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370188151,76,93.51,1027,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370188401,76,93.50,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370188651,76,93.43,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370188901,76,93.52,1035,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370189151,76,93.42,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370189401,76,93.39,1005,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370189651,76,93.37,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370189901,76,93.47,1027,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370190151,76,93.39,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370190401,76,93.38,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370190651,76,93.40,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370190901,76,93.41,1020,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370191151,76,93.42,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370191401,76,93.48,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370191651,76,93.40,1012,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370191901,76,93.47,1027,12638,11897733120,12008138004,12482248704,474110700,7,1990443008,452984832,452984832,0,0,144,288,0
1790370192151,76,93.32,990,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370192401,76,93.12,975,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370192651,76,93.30,990,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370192901,76,93.24,997,12638,11897733120,11822065376,12482248704,660183328,6,1990443008,452984832,452984832,0,0,144,288,0
1790370193151,76,92.94,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370193401,76,93.05,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370193651,75,92.92,960,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370193901,75,92.95,967,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370194151,75,93.02,930,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370194401,76,93.01,952,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370194651,76,93.11,967,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370194901,76,92.98,952,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370195151,75,93.03,937,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370195401,75,93.06,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370195651,75,93.13,960,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370195901,75,92.94,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370196151,75,93.02,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370196401,75,92.97,945,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370196651,76,93.12,967,12566,11973230592,11637551476,12482248704,844697228,5,1990443008,377487360,396361728,0,0,144,288,0
1790370196901,75,92.75,877,12512,11973230592,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,56623104,144,288,0
1790370197151,75,92.50,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370197401,75,92.65,885,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370197651,75,92.69,892,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370197901,75,92.60,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370198151,75,92.67,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370198401,75,92.85,892,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370198651,75,92.82,885,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370198901,75,92.50,847,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370199151,75,92.58,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370199401,75,92.68,900,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370199651,75,92.67,877,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370199901,75,92.56,840,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370200151,75,92.59,847,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370200401,75,92.95,907,12512,12029853696,11452533000,12482248704,1029715704,4,1990443008,320864256,339738624,0,0,144,288,0
1790370200651,75,92.77,870,12476,12029853696,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,37748736,144,288,0
1790370200901,75,92.64,817,12476,12029853696,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,37748736,144,288,0
1790370201151,75,92.70,817,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370201401,75,92.60,870,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370201651,75,92.56,847,12476,12067602432,11267555996,12482248704,1214692708,3,1990443008,283115520,283115520,0,0,144,288,0
1790370201901,75,92.66,802,12422,12067602432,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,56623104,144,288,0
1790370202151,75,92.74,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370202401,75,92.69,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370202651,75,92.43,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370202901,75,92.64,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370203151,74,92.59,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370203401,74,92.62,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370203651,74,92.61,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370203901,74,92.61,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370204151,74,92.63,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370204401,74,92.69,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370204651,74,92.65,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370204901,74,92.62,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370205151,74,92.59,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370205401,74,92.57,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370205651,74,92.60,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370205901,74,92.61,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370206151,74,92.61,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370206401,74,92.63,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370206651,74,92.62,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370206901,74,92.65,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370207151,74,92.66,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370207401,74,92.61,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370207651,74,92.61,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370207901,74,92.47,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370208151,74,92.56,802,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370208401,74,92.57,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370208651,74,92.58,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370208901,74,92.56,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370209151,74,92.53,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370209401,74,92.54,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370209651,74,92.60,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370209901,74,92.64,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370210151,74,92.65,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370210401,74,92.66,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370210651,75,92.66,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370210901,75,92.63,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370211151,75,92.72,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370211401,75,92.69,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370211651,75,92.67,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370211901,75,92.71,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370212151,75,92.71,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370212401,75,92.72,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370212651,75,92.73,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370212901,75,92.72,787,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370213151,75,92.68,795,12422,12124225536,11083270192,12482248704,1398978512,2,1990443008,226492416,226492416,0,0,144,288,0
1790370213401,74,93.03,810,12368,12124225536,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,56623104,144,288,0
1790370213651,74,92.96,742,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370213901,74,93.05,750,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370214151,74,93.08,720,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370214401,74,93.05,825,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370214651,74,93.27,757,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370214901,74,93.31,802,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370215151,74,92.95,757,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370215401,74,93.09,832,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370215651,74,93.02,772,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370215901,74,93.36,817,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370216151,74,92.94,757,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370216401,74,93.39,817,12368,12180848640,10898770116,12482248704,1583478588,1,1990443008,169869312,169869312,0,0,144,288,0
1790370216651,73,90.43,1087,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370216901,72,73.93,1087,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370217151,72,59.86,1590,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
1790370217401,72,44.76,1590,12314,12180848640,10713530456,12482248704,1768718248,0,1990443008,113246208,113246208,0,56623104,144,288,0
