timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 02:31:44.529, 0, P4, 1597 MHz, 9001 MHz, 20.03 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:44.780, 0, P4, 1597 MHz, 9001 MHz, 20.03 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:45.031, 0, P4, 1590 MHz, 9001 MHz, 20.02 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:45.282, 0, P4, 1590 MHz, 9001 MHz, 20.02 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:45.533, 0, P4, 1590 MHz, 9001 MHz, 20.10 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:45.784, 0, P4, 1590 MHz, 9001 MHz, 20.10 W, [N/A], 175.00 W, 63, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:46.034, 0, P4, 1597 MHz, 9001 MHz, 20.07 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:46.285, 0, P4, 1597 MHz, 9001 MHz, 20.07 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:46.536, 0, P4, 1590 MHz, 9001 MHz, 19.94 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:46.787, 0, P4, 1590 MHz, 9001 MHz, 19.94 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:47.038, 0, P4, 1590 MHz, 9001 MHz, 20.04 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:47.289, 0, P4, 1590 MHz, 9001 MHz, 20.04 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:47.540, 0, P4, 1590 MHz, 9001 MHz, 20.11 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:47.791, 0, P4, 1590 MHz, 9001 MHz, 20.11 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:48.042, 0, P4, 1590 MHz, 9001 MHz, 19.99 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:48.293, 0, P4, 1590 MHz, 9001 MHz, 19.99 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
2026/09/26 02:31:48.544, 0, P4, 1590 MHz, 9001 MHz, 19.92 W, [N/A], 175.00 W, 62, 3980 MiB, 0 %, 5, 8
