epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370356562,74,93.66,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370356812,74,93.60,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370357062,74,93.61,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370357312,74,93.74,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370357562,74,93.75,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370357812,74,93.58,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370358062,74,93.69,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370358312,74,93.68,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370358562,74,93.74,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370358812,74,93.68,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370359062,74,93.65,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370359312,74,93.61,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370359562,74,93.77,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370359812,74,93.68,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370360062,74,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370360312,74,93.75,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370360562,74,93.72,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370360812,74,93.63,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370361062,74,93.75,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370361312,74,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370361562,74,93.62,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370361812,74,93.73,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370362062,74,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370362312,74,93.68,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370362562,74,93.62,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370362812,74,93.67,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370363062,74,93.61,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370363312,74,93.61,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370363562,74,93.74,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370363812,75,93.68,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370364062,75,93.69,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370364312,75,93.65,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370364562,75,93.74,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370364812,75,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370365062,75,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370365312,75,93.69,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370365562,75,93.79,1065,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370365812,75,93.70,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370366062,75,93.75,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370366312,75,93.71,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790370366562,75,93.53,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370366812,75,93.56,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370367062,75,93.54,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370367312,75,93.55,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370367562,75,93.44,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370367812,75,93.48,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370368062,75,93.58,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370368312,75,93.49,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370368562,75,93.56,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370368812,75,93.58,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370369062,75,93.52,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370369312,74,93.51,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370369562,74,93.47,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370369812,74,93.55,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370370062,75,93.50,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370370312,74,93.47,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370370562,74,93.49,1020,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370370812,74,93.53,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370371062,74,93.43,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370371312,74,93.43,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370371562,75,93.56,1027,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370371812,74,93.53,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370372062,74,93.60,1035,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790370372312,74,93.32,1027,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370372562,74,93.36,967,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370372812,74,93.35,1027,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790370373062,74,93.25,1012,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370373312,74,93.18,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370373562,74,93.33,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370373812,74,93.14,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370374062,74,93.04,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370374312,74,93.17,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370374562,74,93.18,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370374812,74,93.07,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370375062,74,93.03,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370375312,74,93.18,945,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370375562,74,93.13,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370375812,74,93.03,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370376062,74,93.05,952,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370376312,74,93.18,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370376562,74,93.20,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790370376812,73,93.03,975,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370377062,73,92.72,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370377312,73,92.93,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370377562,73,92.77,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370377812,73,92.63,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370378062,73,92.54,847,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370378312,73,92.77,885,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370378562,73,92.87,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370378812,73,92.54,885,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370379062,73,92.72,840,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370379312,73,92.80,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370379562,73,92.74,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370379812,73,92.57,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370380062,73,92.69,840,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370380312,73,92.87,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790370380562,73,92.88,900,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370380812,73,92.51,862,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370381062,73,92.71,817,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370381312,73,92.82,877,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370381562,73,92.93,885,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790370381812,73,92.90,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370382062,73,92.84,787,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370382312,73,92.85,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370382562,73,92.58,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370382812,73,92.75,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370383062,73,92.84,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370383312,73,92.70,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370383562,73,92.61,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370383812,73,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370384062,73,92.68,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370384312,73,92.51,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370384562,73,92.56,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370384812,73,92.59,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370385062,73,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370385312,73,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370385562,73,92.65,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370385812,73,92.61,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370386062,73,92.57,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370386312,73,92.64,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370386562,73,92.64,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370386812,73,92.70,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370387062,73,92.72,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370387312,73,92.74,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370387562,73,92.74,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370387812,73,92.71,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370388062,73,92.74,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370388312,73,92.72,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370388562,73,92.66,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370388812,73,92.65,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370389062,73,92.64,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370389312,73,92.62,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370389562,73,92.64,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370389812,73,92.67,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370390062,73,92.66,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370390312,73,92.68,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370390562,73,92.72,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370390812,73,92.67,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370391062,73,92.58,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370391312,73,92.57,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370391562,73,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370391812,73,92.59,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370392062,73,92.60,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370392312,73,92.62,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370392562,73,92.54,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370392812,73,92.53,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790370393062,73,92.54,817,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370393312,73,93.19,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370393562,73,93.09,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370393812,73,93.33,772,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370394062,72,93.16,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370394312,72,93.13,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370394562,72,93.21,795,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370394812,72,93.10,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370395062,72,93.31,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370395312,72,93.24,840,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370395562,72,93.33,832,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370395812,72,92.94,810,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370396062,72,93.17,765,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790370396312,72,91.45,840,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370396562,70,80.31,1230,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370396812,70,63.32,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790370397062,69,50.70,1597,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
