epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790276251645,80,433.71,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276251895,79,417.52,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276252145,79,417.52,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276252395,79,417.52,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276252645,79,417.52,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276252895,79,417.73,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276253145,79,417.73,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276253395,79,417.73,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276253645,79,417.46,2812,32712,67673325568,25411026340,33353105408,7942079068,1,6426034176,320864256,320864256,0,0,714,0,0
1790276253895,74,361.48,2820,32610,67673325568,24890808024,33353105408,8462297384,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790276254145,74,361.48,2820,32610,67673325568,24890808024,33353105408,8462297384,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790276254395,72,207.72,2820,32610,67673325568,24890808024,33353105408,8462297384,0,6426034176,213909504,213909504,0,106954752,714,0,0
1790276254645,72,207.72,2820,32610,67673325568,24890808024,33353105408,8462297384,0,6426034176,213909504,213909504,0,106954752,714,0,0
