timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/26 13:46:49.041, 0, P1, 2707 MHz, 13365 MHz, 562.50 W, 600.00 W, 600.00 W, 56, 19572 MiB, 99 %, 5, 16
2026/09/26 13:46:49.291, 0, P1, 2707 MHz, 13365 MHz, 562.50 W, 600.00 W, 600.00 W, 56, 17204 MiB, 99 %, 5, 16
2026/09/26 13:46:49.542, 0, P1, 2827 MHz, 13365 MHz, 497.12 W, 600.00 W, 600.00 W, 49, 17204 MiB, 0 %, 5, 16
2026/09/26 13:46:49.793, 0, P1, 2827 MHz, 13365 MHz, 497.12 W, 600.00 W, 600.00 W, 49, 17204 MiB, 0 %, 5, 16
2026/09/26 13:46:50.043, 0, P1, 2857 MHz, 13365 MHz, 268.76 W, 600.00 W, 600.00 W, 47, 17204 MiB, 0 %, 5, 16
2026/09/26 13:46:50.294, 0, P1, 2857 MHz, 13365 MHz, 268.76 W, 600.00 W, 600.00 W, 47, 17588 MiB, 0 %, 5, 16
2026/09/26 13:46:50.544, 0, P1, 2850 MHz, 13365 MHz, 143.35 W, 600.00 W, 600.00 W, 52, 18292 MiB, 99 %, 5, 16
2026/09/26 13:46:50.795, 0, P1, 2850 MHz, 13365 MHz, 143.35 W, 600.00 W, 600.00 W, 52, 18900 MiB, 99 %, 5, 16
2026/09/26 13:46:51.046, 0, P1, 2835 MHz, 13365 MHz, 300.46 W, 600.00 W, 600.00 W, 55, 18900 MiB, 99 %, 5, 16
2026/09/26 13:46:51.296, 0, P1, 2835 MHz, 13365 MHz, 300.46 W, 600.00 W, 600.00 W, 55, 19348 MiB, 99 %, 5, 16
2026/09/26 13:46:51.547, 0, P1, 2827 MHz, 13365 MHz, 452.89 W, 600.00 W, 600.00 W, 56, 19348 MiB, 99 %, 5, 16
2026/09/26 13:46:51.798, 0, P1, 2827 MHz, 13365 MHz, 452.89 W, 600.00 W, 600.00 W, 56, 19348 MiB, 99 %, 5, 16
2026/09/26 13:46:52.049, 0, P1, 2842 MHz, 13365 MHz, 404.89 W, 600.00 W, 600.00 W, 56, 19348 MiB, 99 %, 5, 16
2026/09/26 13:46:52.299, 0, P1, 2842 MHz, 13365 MHz, 404.89 W, 600.00 W, 600.00 W, 56, 2 MiB, 99 %, 5, 16
2026/09/26 13:46:52.550, 0, P0, 2857 MHz, 14001 MHz, 304.62 W, 600.00 W, 600.00 W, 48, 2 MiB, 5 %, 5, 16
2026/09/26 13:46:52.800, 0, P0, 2857 MHz, 14001 MHz, 304.62 W, 600.00 W, 600.00 W, 48, 2 MiB, 5 %, 5, 16
2026/09/26 13:46:53.051, 0, P0, 2857 MHz, 14001 MHz, 190.30 W, 600.00 W, 600.00 W, 47, 2 MiB, 0 %, 5, 16
2026/09/26 13:46:53.302, 0, P0, 2857 MHz, 14001 MHz, 190.30 W, 600.00 W, 600.00 W, 47, 596 MiB, 0 %, 5, 16
2026/09/26 13:46:53.552, 0, P1, 2857 MHz, 14001 MHz, 101.15 W, 600.00 W, 600.00 W, 47, 1556 MiB, 0 %, 5, 16
2026/09/26 13:46:53.802, 0, P1, 2857 MHz, 14001 MHz, 101.15 W, 600.00 W, 600.00 W, 47, 2676 MiB, 0 %, 5, 16
