timestamp, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], memory.used [MiB], utilization.gpu [%]
2026/09/25 08:11:22.394, 76, 453.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:22.644, 76, 453.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:22.894, 77, 471.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:23.144, 77, 471.01 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:23.395, 77, 481.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:23.645, 77, 481.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:23.895, 76, 469.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:24.145, 76, 469.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:24.395, 77, 457.46 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:24.645, 77, 457.46 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:24.895, 77, 471.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:25.145, 77, 471.26 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:25.395, 77, 482.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:25.645, 77, 482.52 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:25.896, 77, 467.32 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:26.146, 77, 467.32 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:26.396, 77, 454.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:26.646, 77, 454.19 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:26.896, 77, 471.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:27.146, 77, 471.93 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:27.396, 77, 480.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:27.646, 77, 480.77 W, 2797 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:27.896, 77, 468.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:28.147, 77, 468.78 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:28.397, 77, 451.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:28.647, 77, 451.16 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:28.897, 78, 470.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:29.147, 78, 470.98 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:29.397, 77, 483.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:29.647, 77, 483.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:29.897, 77, 473.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:30.147, 77, 473.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:30.397, 77, 460.22 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:30.648, 77, 460.22 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:30.898, 78, 471.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:31.148, 78, 471.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:31.398, 77, 482.14 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:31.648, 77, 482.14 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:31.898, 77, 468.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:32.148, 77, 468.12 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:32.398, 77, 452.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:32.648, 77, 452.68 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:32.899, 78, 472.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:33.149, 78, 472.47 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:33.399, 78, 486.13 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:33.649, 78, 486.13 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:33.899, 78, 476.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:34.149, 78, 476.53 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:34.399, 78, 459.24 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:34.649, 78, 459.24 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:34.899, 78, 474.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:35.149, 78, 474.29 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:35.400, 78, 485.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:35.650, 78, 485.61 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:35.900, 78, 471.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:36.150, 78, 471.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:36.400, 78, 457.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:36.650, 78, 457.51 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:36.900, 79, 473.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:37.150, 79, 473.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:37.400, 78, 484.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:37.651, 78, 484.20 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:37.901, 78, 477.63 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:38.151, 78, 477.63 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:38.401, 78, 459.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:38.651, 78, 459.54 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:38.901, 79, 474.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:39.151, 79, 474.55 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:39.401, 78, 486.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:39.651, 78, 486.82 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:39.902, 78, 473.14 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:40.152, 78, 473.14 W, 2782 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:40.402, 78, 459.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:40.652, 78, 459.69 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:40.902, 79, 473.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:41.152, 79, 473.96 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:41.402, 79, 484.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:41.652, 79, 484.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:41.902, 78, 476.77 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:42.152, 78, 476.77 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:42.403, 78, 462.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:42.653, 78, 462.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:42.903, 79, 474.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:43.153, 79, 474.53 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:43.403, 79, 484.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:43.653, 79, 484.66 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:43.903, 78, 472.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:44.153, 78, 472.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:11:44.403, 78, 460.49 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:44.654, 78, 460.49 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:44.904, 79, 473.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:45.154, 79, 473.84 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:45.404, 79, 490.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:45.654, 79, 490.43 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:11:45.904, 79, 478.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:46.154, 79, 478.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:46.404, 78, 462.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:46.654, 78, 462.24 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:46.905, 79, 475.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:47.155, 79, 475.10 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:11:47.405, 75, 475.54 W, 2797 MHz, 13365 MHz, 2 MiB, 36 %
2026/09/25 08:11:47.656, 75, 475.54 W, 2797 MHz, 13365 MHz, 2 MiB, 36 %
2026/09/25 08:11:47.906, 72, 298.36 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:11:48.156, 72, 298.36 W, 2805 MHz, 14001 MHz, 2 MiB, 0 %
2026/09/25 08:11:48.406, 71, 150.50 W, 2820 MHz, 14001 MHz, 596 MiB, 0 %
2026/09/25 08:11:48.656, 71, 150.50 W, 2820 MHz, 14001 MHz, 1588 MiB, 0 %
2026/09/25 08:11:48.907, 71, 133.45 W, 2820 MHz, 14001 MHz, 2836 MiB, 25 %
2026/09/25 08:11:49.157, 71, 133.45 W, 2820 MHz, 14001 MHz, 4020 MiB, 25 %
2026/09/25 08:11:49.407, 70, 130.37 W, 2820 MHz, 14001 MHz, 5236 MiB, 13 %
2026/09/25 08:11:49.657, 70, 130.37 W, 2820 MHz, 14001 MHz, 6452 MiB, 13 %
2026/09/25 08:11:49.907, 70, 117.37 W, 2625 MHz, 13365 MHz, 7700 MiB, 13 %
2026/09/25 08:11:50.157, 70, 117.37 W, 2625 MHz, 13365 MHz, 8916 MiB, 13 %
2026/09/25 08:11:50.408, 69, 109.66 W, 2625 MHz, 13365 MHz, 10132 MiB, 12 %
2026/09/25 08:11:50.658, 69, 109.66 W, 2625 MHz, 13365 MHz, 11348 MiB, 12 %
2026/09/25 08:11:50.908, 69, 109.31 W, 2625 MHz, 13365 MHz, 12596 MiB, 12 %
2026/09/25 08:11:51.158, 69, 109.31 W, 2625 MHz, 13365 MHz, 13748 MiB, 12 %
2026/09/25 08:11:51.408, 69, 109.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:11:51.658, 69, 109.01 W, 2625 MHz, 13365 MHz, 14740 MiB, 12 %
2026/09/25 08:11:51.908, 68, 107.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:52.159, 68, 107.93 W, 2617 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:52.409, 68, 106.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:52.659, 68, 106.34 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:52.909, 68, 105.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:53.159, 68, 105.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:53.409, 68, 105.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:53.659, 68, 105.66 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:53.910, 68, 104.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:54.160, 68, 104.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:54.410, 68, 104.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:54.660, 68, 104.18 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:54.910, 67, 104.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:55.160, 67, 104.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:55.410, 67, 104.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:55.661, 67, 104.00 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:55.911, 67, 103.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:56.161, 67, 103.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:56.411, 67, 103.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:56.661, 67, 103.41 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:56.911, 66, 103.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:57.161, 66, 103.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:57.412, 66, 103.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:57.662, 66, 103.29 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:57.912, 66, 102.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:58.163, 66, 102.57 W, 2610 MHz, 13365 MHz, 14740 MiB, 0 %
2026/09/25 08:11:58.413, 66, 102.63 W, 2610 MHz, 13365 MHz, 16052 MiB, 0 %
2026/09/25 08:11:58.663, 66, 102.63 W, 2610 MHz, 13365 MHz, 16820 MiB, 0 %
2026/09/25 08:11:58.913, 72, 170.60 W, 2730 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/25 08:11:59.163, 72, 170.60 W, 2730 MHz, 13365 MHz, 16820 MiB, 97 %
2026/09/25 08:11:59.413, 73, 342.85 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:11:59.663, 73, 342.85 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:11:59.913, 73, 443.07 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:12:00.164, 73, 443.07 W, 2790 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:12:00.414, 74, 463.84 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:12:00.664, 74, 463.84 W, 2797 MHz, 13365 MHz, 16820 MiB, 100 %
2026/09/25 08:12:00.914, 74, 473.33 W, 2797 MHz, 13365 MHz, 16820 MiB, 94 %
2026/09/25 08:12:01.164, 74, 473.33 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 08:12:01.414, 74, 463.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:01.664, 74, 463.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:01.914, 74, 445.92 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:02.164, 74, 445.92 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:02.415, 75, 463.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:02.665, 75, 463.23 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:02.915, 75, 479.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 08:12:03.165, 75, 479.56 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 08:12:03.415, 75, 469.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:03.665, 75, 469.57 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:03.915, 74, 452.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:04.165, 74, 452.06 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:04.415, 76, 465.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:04.665, 76, 465.88 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:04.915, 75, 479.59 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:05.166, 75, 479.59 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:05.416, 75, 463.04 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:05.666, 75, 463.04 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:05.916, 75, 447.77 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:06.166, 75, 447.77 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:06.416, 76, 463.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:06.666, 76, 463.80 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:06.916, 74, 481.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:07.166, 74, 481.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:07.416, 75, 469.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:07.667, 75, 469.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:07.917, 75, 453.77 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:08.167, 75, 453.77 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:08.417, 76, 467.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:08.667, 76, 467.04 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:08.917, 76, 481.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:09.167, 76, 481.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:09.417, 76, 467.93 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:09.667, 76, 467.93 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:09.917, 76, 450.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:10.167, 76, 450.75 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:10.418, 76, 466.90 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:10.668, 76, 466.90 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:10.918, 77, 484.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 08:12:11.168, 77, 484.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 94 %
2026/09/25 08:12:11.418, 76, 473.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:11.668, 76, 473.26 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:11.918, 76, 454.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:12.168, 76, 454.33 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:12.418, 77, 467.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:12.668, 77, 467.17 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:12.918, 77, 483.27 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:13.168, 77, 483.27 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:13.419, 76, 468.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:13.669, 76, 468.80 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:13.919, 76, 451.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:14.169, 76, 451.52 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:14.419, 77, 466.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:14.669, 77, 466.72 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:14.919, 77, 487.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/25 08:12:15.169, 77, 487.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 96 %
2026/09/25 08:12:15.419, 77, 473.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:15.669, 77, 473.50 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:15.919, 76, 454.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:16.169, 76, 454.30 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:16.419, 77, 469.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:16.669, 77, 469.36 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:16.919, 77, 481.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:17.170, 77, 481.85 W, 2797 MHz, 13365 MHz, 17108 MiB, 95 %
2026/09/25 08:12:17.420, 77, 470.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:17.670, 77, 470.82 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:17.920, 77, 453.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:18.170, 77, 453.82 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:18.420, 77, 468.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:18.670, 77, 468.91 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:18.920, 78, 488.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:19.170, 78, 488.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:19.420, 77, 472.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:19.670, 77, 472.05 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:19.920, 77, 454.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:20.170, 77, 454.78 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:20.420, 78, 463.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:20.671, 78, 463.73 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:20.921, 78, 486.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:21.171, 78, 486.67 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:21.421, 77, 477.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:21.671, 77, 477.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:21.921, 77, 458.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:22.171, 77, 458.43 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:22.421, 78, 469.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:22.671, 78, 469.70 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:22.921, 78, 489.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:23.171, 78, 489.02 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:23.421, 77, 472.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:23.672, 77, 472.67 W, 2790 MHz, 13365 MHz, 17108 MiB, 99 %
2026/09/25 08:12:23.922, 77, 457.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:24.172, 77, 457.83 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:24.422, 78, 469.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:24.672, 78, 469.45 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:24.922, 78, 487.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:25.172, 78, 487.94 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:25.422, 78, 477.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:25.672, 78, 477.94 W, 2790 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:25.922, 77, 459.21 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:26.172, 77, 459.21 W, 2782 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:26.422, 78, 470.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
2026/09/25 08:12:26.672, 78, 470.11 W, 2797 MHz, 13365 MHz, 17108 MiB, 100 %
