timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 09:40:24.532, 0, 0 %, 28499 MiB, 92.45 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:24.532, 1, 0 %, 3315 MiB, 91.79 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:24.782, 0, 1 %, 28531 MiB, 92.43 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:24.782, 1, 0 %, 3315 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:25.032, 0, 0 %, 28531 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:25.032, 1, 0 %, 3315 MiB, 91.80 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:25.282, 0, 0 %, 28563 MiB, 92.41 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:25.282, 1, 0 %, 3315 MiB, 91.78 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:25.532, 0, 0 %, 28595 MiB, 92.46 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:25.532, 1, 0 %, 3315 MiB, 91.70 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:25.782, 0, 12 %, 32051 MiB, 93.38 W, 2355 MHz, 12481 MHz, 39
2026/09/24 09:40:25.783, 1, 0 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:26.033, 0, 27 %, 32083 MiB, 94.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:26.033, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:26.283, 0, 0 %, 32083 MiB, 94.47 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:26.283, 1, 0 %, 3315 MiB, 91.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:26.533, 0, 0 %, 32115 MiB, 94.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:26.533, 1, 0 %, 3315 MiB, 91.52 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:26.783, 0, 0 %, 32115 MiB, 93.64 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:26.783, 1, 0 %, 3315 MiB, 91.42 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:27.033, 0, 0 %, 32115 MiB, 92.37 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:27.033, 1, 0 %, 3315 MiB, 91.37 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:27.283, 0, 0 %, 32147 MiB, 92.35 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:27.283, 1, 0 %, 3315 MiB, 91.32 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:27.533, 0, 0 %, 32147 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:27.534, 1, 0 %, 3315 MiB, 91.21 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:27.784, 0, 0 %, 32179 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:27.784, 1, 0 %, 3315 MiB, 91.13 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:28.034, 0, 0 %, 32179 MiB, 92.24 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:28.034, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:28.284, 0, 0 %, 35667 MiB, 93.11 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:28.284, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:28.534, 0, 9 %, 35699 MiB, 94.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:28.534, 1, 0 %, 3315 MiB, 91.08 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:28.784, 0, 0 %, 35699 MiB, 94.49 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:28.784, 1, 0 %, 3315 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:29.034, 0, 0 %, 35699 MiB, 94.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:29.034, 1, 0 %, 3315 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:29.284, 0, 0 %, 35763 MiB, 93.54 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:29.285, 1, 0 %, 3315 MiB, 91.02 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:29.535, 0, 0 %, 35763 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:29.535, 1, 0 %, 3315 MiB, 90.94 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:29.785, 0, 0 %, 35795 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:29.785, 1, 0 %, 3315 MiB, 90.99 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:30.035, 0, 1 %, 35795 MiB, 92.22 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:30.035, 1, 0 %, 3315 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:30.285, 0, 0 %, 35795 MiB, 92.18 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:30.285, 1, 0 %, 3315 MiB, 91.05 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:30.535, 0, 1 %, 35827 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:30.535, 1, 0 %, 3315 MiB, 91.23 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:30.785, 0, 0 %, 39315 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:30.785, 1, 0 %, 3315 MiB, 91.35 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:31.035, 0, 15 %, 39315 MiB, 94.23 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:31.036, 1, 0 %, 3315 MiB, 91.49 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:31.286, 0, 27 %, 39315 MiB, 94.59 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:31.286, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:31.536, 0, 0 %, 39315 MiB, 94.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:31.536, 1, 0 %, 3315 MiB, 91.64 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:31.786, 0, 0 %, 39347 MiB, 94.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:31.786, 1, 0 %, 3315 MiB, 91.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:32.036, 0, 0 %, 39347 MiB, 92.65 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:32.036, 1, 0 %, 3315 MiB, 91.56 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:32.286, 0, 0 %, 39379 MiB, 92.11 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:32.286, 1, 0 %, 3315 MiB, 91.50 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:32.536, 0, 0 %, 39379 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:32.536, 1, 0 %, 3315 MiB, 91.46 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:32.787, 0, 0 %, 39379 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:32.787, 1, 0 %, 3315 MiB, 91.40 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:33.037, 0, 0 %, 39411 MiB, 92.09 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:33.037, 1, 0 %, 3315 MiB, 91.33 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:33.287, 0, 0 %, 39443 MiB, 92.10 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:33.287, 1, 0 %, 3315 MiB, 91.28 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:33.537, 0, 27 %, 42899 MiB, 94.09 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:33.537, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:33.787, 0, 3 %, 42963 MiB, 94.52 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:33.787, 1, 0 %, 3315 MiB, 91.12 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:34.037, 0, 0 %, 42963 MiB, 94.53 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:34.037, 1, 0 %, 3315 MiB, 91.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:34.287, 0, 0 %, 42963 MiB, 94.48 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:34.287, 1, 0 %, 3315 MiB, 90.98 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:34.538, 0, 1 %, 42995 MiB, 92.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:34.538, 1, 0 %, 3315 MiB, 90.93 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:34.788, 0, 0 %, 42995 MiB, 92.06 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:34.788, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:35.038, 0, 0 %, 43027 MiB, 92.02 W, 2355 MHz, 12481 MHz, 38
2026/09/24 09:40:35.038, 1, 0 %, 3315 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/24 09:40:35.288, 0, 1 %, 43027 MiB, 92.03 W, 2355 MHz, 12481 MHz, 38
