epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790372666807,74,93.83,1110,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372667057,74,93.73,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372667307,74,93.78,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372667557,74,93.81,1110,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372667807,74,93.71,1110,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372668057,74,93.71,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372668307,74,93.87,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372668557,74,93.82,1110,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372668807,74,93.65,1110,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372669057,74,93.75,1087,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372669307,74,93.88,1102,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372669557,74,93.80,1117,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372669807,74,93.74,1102,12587,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372670057,74,93.83,1080,12587,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372670307,74,93.79,1095,12588,11950292992,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372670557,74,93.47,1132,12620,11950292992,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372670807,74,93.86,1132,12885,11950292992,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372671057,74,93.71,1155,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372671307,74,93.75,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372671557,74,93.80,1102,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372671807,74,93.83,1095,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372672057,74,93.68,1080,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372672307,74,93.74,1087,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372672557,74,93.62,1095,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372672807,74,93.63,1102,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372673057,74,93.70,1072,12558,11981619200,12544494728,12851347456,306852728,8,1985691648,0,0,0,0,0,0,0
1790372673307,74,93.70,1087,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372673557,74,93.51,1050,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372673807,74,93.47,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372674057,74,93.58,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372674307,74,93.41,1057,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372674557,74,93.55,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372674807,74,93.58,1050,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372675057,74,93.66,1050,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372675307,74,93.53,1057,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372675557,74,93.54,1050,12587,11966545920,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372675807,74,93.40,1050,12587,11966545920,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372676057,74,93.47,1050,12588,11966545920,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372676307,74,93.17,1050,13076,11943149568,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372676557,74,93.68,1057,12558,11943149568,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372676807,74,93.46,1057,12558,11943149568,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372677057,74,93.54,1050,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372677307,74,93.59,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372677557,74,93.33,1065,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372677807,74,93.60,1020,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372678057,74,93.47,1057,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372678307,74,93.54,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372678557,74,93.53,1057,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372678807,74,93.62,1042,12558,11981619200,12321940564,12851347456,529406892,7,1985691648,0,0,0,0,0,0,0
1790372679058,74,93.33,1042,12558,11981619200,12135867936,12851347456,715479520,6,1985691648,0,0,0,0,0,0,0
1790372679308,74,93.43,990,12558,11981619200,12135867936,12851347456,715479520,6,1985691648,0,0,0,0,0,0,0
1790372679558,74,93.24,1027,12558,11981619200,12135867936,12851347456,715479520,6,1985691648,0,0,0,0,0,0,0
1790372679808,74,93.27,1012,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372680058,74,93.18,967,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372680308,74,93.35,967,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372680558,74,93.18,982,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372680808,74,93.06,982,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372681058,74,93.05,960,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372681308,74,93.15,982,12587,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372681558,74,93.38,982,12587,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372681808,74,93.16,990,12588,11950227456,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372682058,74,93.23,952,13144,11950227456,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372682308,74,93.08,1087,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372682558,74,93.21,975,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372682808,74,93.05,990,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372683058,74,93.39,945,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372683308,74,93.07,997,12558,11981619200,11911960748,12851347456,939386708,5,1985691648,0,0,0,0,0,0,0
1790372683558,74,92.79,967,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372683808,74,92.74,885,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372684058,74,92.69,877,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372684308,74,92.84,907,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372684558,74,92.56,892,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372684808,74,92.75,855,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372685058,74,92.89,885,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372685308,74,92.83,900,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372685558,74,92.61,877,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372685808,74,92.79,855,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372686058,74,92.88,907,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372686308,74,92.68,892,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372686558,74,92.76,870,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372686808,74,92.89,885,12558,11981619200,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372687058,74,92.59,907,12586,11951538176,11686834168,12851347456,1164513288,4,1985691648,0,0,0,0,0,0,0
1790372687308,74,92.74,982,12587,11951538176,11461807812,12851347456,1389539644,3,1985691648,0,0,0,0,0,0,0
1790372687558,74,92.71,960,12596,11951538176,11461807812,12851347456,1389539644,3,1985691648,0,0,0,0,0,0,0
1790372687808,74,93.21,870,13148,11915886592,11461807812,12851347456,1389539644,3,1985691648,0,0,0,0,0,0,0
1790372688058,73,92.47,1020,12558,11915886592,11461807812,12851347456,1389539644,3,1985691648,0,0,0,0,0,0,0
1790372688308,74,92.82,810,12558,11981619200,11461807812,12851347456,1389539644,3,1985691648,0,0,0,0,0,0,0
1790372688558,73,92.54,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372688808,74,92.61,825,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372689058,73,92.89,870,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372689308,73,92.65,780,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372689558,73,92.74,787,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372689808,73,92.93,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372690058,73,92.50,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372690308,73,92.53,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372690558,73,92.84,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372690808,73,92.67,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372691058,73,92.52,810,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372691308,73,92.63,802,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372691558,73,92.78,802,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372691808,73,92.53,847,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372692058,73,92.54,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372692308,73,92.58,810,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372692558,73,92.90,840,12572,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372692808,73,92.56,840,12587,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372693058,74,92.68,810,12588,11950292992,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372693308,73,92.51,840,13076,11950292992,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372693558,74,92.83,907,12885,11366432768,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372693808,73,92.76,907,12558,11366432768,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372694058,73,92.55,780,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372694308,74,92.71,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372694558,74,92.84,825,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372694808,73,92.59,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372695058,73,92.67,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372695308,73,92.66,787,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372695558,73,92.52,817,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372695808,73,92.56,825,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372696058,73,92.62,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372696308,73,92.64,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372696558,73,92.57,825,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372696808,73,92.52,810,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372697058,73,92.57,795,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372697308,73,92.65,802,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372697558,73,92.56,840,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372697808,73,92.57,802,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372698058,73,92.54,802,12558,11981619200,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372698308,73,92.53,802,12572,11966611456,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372698558,73,92.68,907,12587,11966611456,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372698808,73,92.58,787,12588,11950227456,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372699058,74,92.79,802,13076,11950227456,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372699308,74,92.91,945,12885,11362238464,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372699558,73,92.78,945,12558,11362238464,11238451856,12851347456,1612895600,2,1985691648,0,0,0,0,0,0,0
1790372699808,73,92.85,780,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372700058,73,93.24,787,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372700308,73,92.98,795,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372700558,73,92.99,817,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372700808,73,93.22,705,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372701058,73,93.20,780,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372701308,73,93.00,840,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372701558,73,92.92,847,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372701808,73,93.40,772,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372702058,73,93.56,810,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372702308,73,93.49,832,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372702558,73,93.26,787,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372702808,73,93.39,795,12558,11981619200,11014578076,12851347456,1836769380,1,1985691648,0,0,0,0,0,0,0
1790372703058,72,87.42,825,12558,11981619200,10788916968,12851347456,2062430488,0,1985691648,0,0,0,0,0,0,0
1790372703308,71,76.51,1260,12558,11981619200,10788916968,12851347456,2062430488,0,1985691648,0,0,0,0,0,0,0
1790372703558,71,56.08,1582,12558,11981619200,10788916968,12851347456,2062430488,0,1985691648,0,0,0,0,0,0,0
1790372703808,70,42.53,1590,12570,11981619200,10788916968,12851347456,2062430488,0,1985691648,0,0,0,0,0,0,0
