epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790372313462,74,93.80,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372313712,74,93.78,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372313962,74,93.67,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372314212,74,93.73,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372314462,74,93.68,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372314712,74,93.70,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372314962,74,93.64,1080,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372315212,74,93.71,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372315462,74,93.76,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372315712,74,93.61,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372315962,74,93.73,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372316212,74,93.78,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372316462,74,93.66,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372316712,73,93.59,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372316962,74,93.83,1087,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372317212,73,93.71,1110,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372317462,74,93.75,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372317712,73,93.69,1102,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372317962,74,93.73,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372318212,74,93.68,1102,12555,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372318462,74,93.70,1087,12574,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372318712,74,93.76,1177,13148,11671896064,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372318962,74,93.52,1117,12526,11671896064,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372319212,74,93.54,1057,12526,11671896064,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372319462,74,93.55,1087,12526,11671896064,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372319712,74,93.61,1095,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372319962,74,93.00,1072,12526,12015173632,12514371848,12817793024,303421176,8,1992818688,0,0,0,0,0,0,0
1790372320212,74,93.85,1087,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372320462,74,93.62,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372320712,74,93.47,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372320962,74,93.58,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372321212,74,93.48,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372321462,74,93.64,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372321712,74,93.55,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372321962,74,93.51,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372322212,74,93.58,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372322462,74,93.52,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372322712,74,93.52,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372322962,74,93.58,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372323212,74,93.56,1065,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372323462,74,93.44,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372323712,74,93.54,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372323962,74,93.56,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372324212,74,93.46,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372324462,74,93.47,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372324712,74,93.57,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372324962,74,93.61,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372325212,74,93.60,1050,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372325462,73,93.48,1042,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372325712,74,93.63,1057,12526,12015173632,12329067604,12817793024,488725420,7,1992818688,0,0,0,0,0,0,0
1790372325962,73,93.41,1065,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790372326212,74,93.40,1020,12526,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790372326462,73,93.45,1012,12546,12015173632,12142994976,12817793024,674798048,6,1992818688,0,0,0,0,0,0,0
1790372326712,73,93.35,1027,12556,11983650816,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372326962,74,93.34,1057,13148,11974606848,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372327212,73,93.28,1065,12526,11974606848,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372327462,73,93.13,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372327712,74,93.14,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372327962,74,93.17,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372328212,74,93.14,982,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372328462,74,93.34,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372328712,74,93.21,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372328962,74,93.28,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372329212,74,93.05,975,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372329462,74,93.10,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372329712,74,93.06,960,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372329962,74,93.26,990,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372330212,74,93.14,967,12526,12015173632,11919087788,12817793024,898705236,5,1992818688,0,0,0,0,0,0,0
1790372330462,73,93.12,982,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372330712,73,92.81,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372330962,73,92.75,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372331212,73,92.83,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372331462,73,92.62,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372331712,73,92.59,840,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372331962,73,92.83,907,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372332212,73,92.78,900,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372332462,73,92.42,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372332712,73,92.89,855,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372332962,73,92.91,922,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372333212,73,92.86,892,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372333462,73,92.48,870,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372333712,73,92.81,877,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372333962,73,92.79,915,12526,12015173632,11693961208,12817793024,1123831816,4,1992818688,0,0,0,0,0,0,0
1790372334212,73,92.86,907,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790372334462,73,92.46,840,12526,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790372334712,73,92.87,877,12554,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790372334963,73,92.82,892,12556,12015173632,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790372335213,73,92.69,900,13116,11966218240,11468934852,12817793024,1348858172,3,1992818688,0,0,0,0,0,0,0
1790372335463,73,93.19,967,12526,11362238464,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372335713,73,92.90,772,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372335963,73,92.74,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372336213,73,92.61,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372336463,73,92.75,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372336713,73,92.78,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372336963,73,92.76,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372337213,73,92.74,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372337463,73,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372337713,73,92.57,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372337963,73,92.72,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372338213,73,92.56,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372338463,73,92.54,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372338713,73,92.58,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372338963,73,92.60,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372339213,73,92.60,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372339463,73,92.55,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372339713,73,92.57,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372339963,74,92.81,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372340213,73,92.47,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372340463,73,92.52,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372340713,73,92.45,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372340963,74,92.90,817,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372341213,74,92.56,832,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372341463,74,92.45,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372341713,73,92.47,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372341963,74,92.79,840,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372342213,74,92.47,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372342463,74,92.61,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372342713,74,92.60,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372342963,74,92.61,855,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372343213,74,92.51,802,12555,11984044032,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372343463,74,92.53,832,13048,11984044032,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372343713,74,93.03,990,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372343963,74,92.68,945,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372344213,74,92.53,787,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372344463,74,92.67,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372344713,74,92.40,847,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372344963,74,92.46,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372345213,74,92.68,795,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372345463,74,92.71,787,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372345713,74,92.45,825,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372345963,74,92.43,802,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372346213,74,92.49,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372346463,74,92.41,810,12526,12015173632,11245578896,12817793024,1572214128,2,1992818688,0,0,0,0,0,0,0
1790372346713,74,92.46,802,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372346963,74,93.03,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372347213,74,93.07,757,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372347463,74,93.12,727,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372347713,74,93.26,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372347963,74,93.17,817,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372348213,74,93.12,772,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372348463,74,93.28,772,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372348713,74,93.30,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372348963,74,93.21,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372349213,74,93.01,765,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372349463,74,93.23,787,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372349713,74,93.22,825,12526,12015173632,11021705116,12817793024,1796087908,1,1992818688,0,0,0,0,0,0,0
1790372349963,74,93.33,832,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790372350213,72,81.50,1275,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790372350463,71,65.58,1582,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790372350713,71,49.47,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
1790372350963,71,34.58,1590,12526,12015173632,10796044008,12817793024,2021749016,0,1992818688,0,0,0,0,0,0,0
