timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:53:48.376, 1, 0 %, 3316 MiB, 30.99 W, 180 MHz, 810 MHz, 31
2026/09/24 20:53:48.626, 0, 0 %, 32020 MiB, 85.11 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:48.626, 1, 0 %, 3316 MiB, 27.34 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:48.876, 0, 0 %, 32020 MiB, 85.11 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:48.876, 1, 0 %, 3316 MiB, 27.34 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:49.126, 0, 0 %, 32052 MiB, 86.14 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:49.127, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:49.377, 0, 0 %, 32052 MiB, 86.14 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:49.377, 1, 0 %, 3316 MiB, 24.35 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:49.627, 0, 0 %, 32084 MiB, 89.48 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:49.627, 1, 0 %, 3316 MiB, 21.92 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:49.877, 0, 0 %, 32116 MiB, 89.48 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:49.877, 1, 0 %, 3316 MiB, 21.92 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:50.127, 0, 0 %, 35572 MiB, 89.85 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:50.128, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:50.378, 0, 0 %, 35604 MiB, 89.85 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:50.378, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:50.629, 0, 0 %, 35604 MiB, 93.38 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:50.629, 1, 0 %, 3316 MiB, 30.29 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:50.879, 0, 0 %, 35604 MiB, 93.38 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:50.879, 1, 0 %, 3316 MiB, 30.29 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:51.129, 0, 0 %, 35604 MiB, 89.81 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:51.129, 1, 0 %, 3316 MiB, 21.39 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:51.379, 0, 0 %, 35636 MiB, 89.81 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:51.380, 1, 0 %, 3316 MiB, 21.39 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:51.630, 0, 0 %, 35636 MiB, 89.70 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:51.630, 1, 0 %, 3316 MiB, 21.20 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:51.880, 0, 0 %, 35668 MiB, 89.70 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:51.880, 1, 0 %, 3316 MiB, 21.20 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:52.131, 0, 1 %, 35668 MiB, 85.77 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:52.131, 1, 0 %, 3316 MiB, 23.86 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:52.381, 0, 1 %, 35668 MiB, 85.77 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:52.381, 1, 0 %, 3316 MiB, 23.86 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:52.631, 0, 1 %, 35732 MiB, 85.34 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:52.631, 1, 0 %, 3316 MiB, 23.26 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:52.881, 0, 1 %, 39188 MiB, 85.34 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:52.881, 1, 0 %, 3316 MiB, 23.26 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:53.132, 0, 0 %, 39188 MiB, 87.38 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:53.132, 1, 0 %, 3316 MiB, 22.67 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:53.383, 0, 0 %, 39220 MiB, 87.38 W, 2617 MHz, 13365 MHz, 35
2026/09/24 20:53:53.383, 1, 0 %, 3316 MiB, 22.67 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:53.633, 0, 0 %, 39220 MiB, 90.83 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:53.633, 1, 0 %, 3316 MiB, 21.69 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:53.883, 0, 0 %, 39252 MiB, 90.83 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:53.883, 1, 0 %, 3316 MiB, 21.69 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:54.133, 0, 0 %, 39252 MiB, 89.73 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:54.133, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 31
2026/09/24 20:53:54.384, 0, 0 %, 39252 MiB, 89.73 W, 2610 MHz, 13365 MHz, 35
2026/09/24 20:53:54.384, 1, 0 %, 3316 MiB, 21.50 W, 180 MHz, 405 MHz, 31
