epoch_ms,temp_c,power_w,sm_mhz,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,cuda_pool_cached_bytes,active_sessions,prefix_cache_bytes,kv_vmm_mapped_bytes,kv_vmm_reserved_bytes,kv_vmm_owed_bytes,kv_vmm_graveyard_bytes,kv_vmm_grows_total,kv_vmm_mapper_grows_total,kv_vmm_grow_waits_total
1790370876197,77,93.78,1080,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370876447,77,93.65,1110,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370876697,76,93.55,1020,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370876947,76,93.56,1012,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370877197,77,93.95,1087,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370877447,77,93.49,1087,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370877697,76,93.29,1027,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370877947,76,93.52,1027,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370878197,77,93.57,1095,12656,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370878447,76,93.47,1080,12674,11878858752,12194467712,12482248704,287780992,8,1992818688,471859200,509607936,37748736,0,144,270,0
1790370878697,76,93.57,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370878947,76,93.57,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370879197,77,93.79,1095,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370879447,76,93.65,1072,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370879697,76,93.38,1027,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370879947,77,93.67,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370880197,76,93.79,1095,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370880447,76,93.63,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370880697,76,93.59,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370880947,77,93.67,1057,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370881197,76,93.60,1095,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370881447,76,93.56,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370881697,76,93.45,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370881947,76,93.61,1065,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370882197,76,93.60,1080,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370882447,76,93.54,1050,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370882697,76,93.53,1035,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370882947,76,93.71,1072,12674,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370883197,76,93.58,1072,12692,11859984384,12194467712,12482248704,287780992,8,1992818688,490733568,509607936,18874368,0,144,279,0
1790370883447,76,93.46,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370883697,76,93.52,1042,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370883947,76,93.62,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370884197,76,93.48,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370884447,76,93.32,1035,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370884697,76,93.57,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370884947,76,93.62,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370885197,76,93.44,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370885447,76,93.56,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370885697,76,93.58,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370885947,77,93.69,1087,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370886197,76,93.53,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370886447,76,93.55,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370886697,76,93.54,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370886947,76,93.62,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370887197,77,93.47,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370887447,76,93.54,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370887697,76,93.59,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370887947,76,93.54,1080,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370888197,76,93.63,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370888447,76,93.60,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370888697,76,93.69,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370888947,76,93.59,1087,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370889197,76,93.49,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370889447,76,93.48,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370889697,76,93.69,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370889947,76,93.56,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370890197,76,93.54,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370890447,76,93.68,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370890697,76,93.52,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370890947,76,93.54,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370891197,76,93.50,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370891447,76,93.46,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370891697,76,93.57,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370891947,76,93.58,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370892197,77,93.54,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370892447,76,93.62,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370892697,76,93.56,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370892947,76,93.51,1072,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370893197,76,93.56,1050,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370893447,76,93.55,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370893697,76,93.53,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370893947,76,93.52,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370894197,76,93.58,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370894447,76,93.62,1057,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370894697,76,93.64,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370894947,76,93.62,1065,12692,11841110016,12194467712,12482248704,287780992,8,1992818688,509607936,509607936,0,0,144,288,0
1790370895197,76,93.47,1035,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370895447,76,93.36,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370895697,76,93.38,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370895947,76,93.41,1027,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370896197,76,93.40,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370896447,76,93.41,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370896697,76,93.34,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370896947,76,93.42,1035,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370897197,76,93.38,1005,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370897447,76,93.37,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370897697,76,93.41,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370897947,76,93.43,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370898197,76,93.45,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370898447,76,93.32,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370898697,76,93.43,1027,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370898947,76,93.42,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370899197,76,93.48,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370899447,76,93.40,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370899697,76,93.38,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370899947,76,93.43,1027,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370900197,76,93.33,1012,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370900447,76,93.40,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370900697,76,93.38,1020,12638,11897733120,12010513684,12482248704,471735020,7,1992818688,452984832,452984832,0,0,144,288,0
1790370900947,76,93.25,1012,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790370901197,76,93.26,982,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790370901447,76,93.19,990,12638,11897733120,11824441056,12482248704,657807648,6,1992818688,452984832,452984832,0,0,144,288,0
1790370901697,76,93.16,997,12566,11897733120,11639927156,12482248704,842321548,5,1992818688,396361728,396361728,0,56623104,144,288,0
1790370901947,76,92.93,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370902197,76,92.95,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370902447,76,92.99,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370902697,76,92.90,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370902947,76,92.89,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370903197,76,93.02,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370903447,76,93.01,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370903697,76,92.93,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370903947,76,92.97,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370904197,76,93.08,952,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370904447,76,92.98,960,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370904697,76,92.94,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370904947,76,92.94,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370905197,76,92.94,960,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370905447,76,92.95,945,12566,11973230592,11639927156,12482248704,842321548,5,1992818688,377487360,396361728,0,0,144,288,0
1790370905697,76,92.60,870,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370905947,76,92.63,855,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370906197,76,92.65,877,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370906447,76,92.53,870,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370906697,76,92.52,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370906947,76,92.58,870,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370907197,76,92.55,877,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370907447,76,92.38,862,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370907697,76,92.50,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370907947,76,92.86,892,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370908197,76,92.54,855,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370908447,76,92.34,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370908697,76,92.45,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370908947,76,92.88,907,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370909197,76,92.56,840,12512,12029853696,11454908680,12482248704,1027340024,4,1992818688,320864256,339738624,0,0,144,288,0
1790370909447,76,92.68,847,12476,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790370909697,76,92.66,810,12476,12029853696,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,37748736,144,288,0
1790370909947,76,92.49,862,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790370910197,76,92.54,825,12476,12067602432,11269931676,12482248704,1212317028,3,1992818688,283115520,283115520,0,0,144,288,0
1790370910447,76,92.62,825,12472,12067602432,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790370910697,75,92.80,847,12422,12067602432,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,56623104,144,288,0
1790370910947,75,92.59,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370911197,75,92.61,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370911447,75,92.66,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370911697,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370911947,75,92.57,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370912197,75,92.60,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370912447,75,92.56,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370912697,75,92.64,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370912947,75,92.68,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370913197,75,92.55,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370913447,75,92.60,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370913697,75,92.61,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370913947,75,92.61,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370914197,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370914447,75,92.60,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370914697,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370914947,75,92.63,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370915197,75,92.57,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370915447,75,92.55,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370915697,75,92.56,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370915947,75,92.51,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370916197,75,92.57,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370916447,75,92.60,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370916697,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370916947,75,92.61,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370917197,75,92.53,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370917447,75,92.53,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370917697,75,92.53,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370917947,75,92.55,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370918197,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370918447,75,92.61,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370918697,75,92.55,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370918947,75,92.52,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370919197,75,92.56,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370919447,75,92.56,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370919697,75,92.63,780,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370919947,75,92.59,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370920197,75,92.47,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370920447,75,92.48,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370920697,75,92.48,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370920947,75,92.52,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370921197,75,92.55,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370921447,75,92.58,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370921697,75,92.64,795,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370921947,75,92.56,787,12422,12124225536,11085645872,12482248704,1396602832,2,1992818688,226492416,226492416,0,0,144,288,0
1790370922197,75,92.84,810,12368,12124225536,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,56623104,144,288,0
1790370922447,75,92.83,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370922697,75,92.99,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370922947,75,93.14,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370923197,75,93.02,750,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370923447,75,93.06,802,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370923697,75,93.08,765,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370923947,75,92.97,735,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370924197,75,93.24,817,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370924447,75,93.14,825,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370924697,75,93.17,765,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370924947,75,92.92,720,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370925197,75,93.21,825,12368,12180848640,10901145796,12482248704,1581102908,1,1992818688,169869312,169869312,0,0,144,288,0
1790370925447,74,91.30,930,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790370925697,73,72.99,1582,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790370925947,72,63.81,1582,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
1790370926197,72,40.93,1590,12314,12180848640,10715906136,12482248704,1766342568,0,1992818688,113246208,113246208,0,56623104,144,288,0
